iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2586,0.03745201,0.00002703,0.00520057,62.85197449,0.69200325,3.44713593,2.29760528,-0.12575036,-0.48287487,1.51694143
2587,0.03743405,0.00002701,0.00519906,62.82184982,0.69211078,3.44774151,2.29775357,-0.12574820,-0.48279279,1.51674986
2588,0.03741496,0.00002700,0.00519751,62.78513718,0.69222027,3.44834614,2.29790473,-0.12574552,-0.48271081,1.51655853
2589,0.03739509,0.00002698,0.00519583,62.75321960,0.69232994,3.44895005,2.29805636,-0.12573965,-0.48262891,1.51636720
2590,0.03737974,0.00002697,0.00519455,62.72608185,0.69243968,3.44955420,2.29820776,-0.12573415,-0.48254707,1.51617587
2591,0.03736016,0.00002695,0.00519292,62.69210052,0.69254822,3.45015907,2.29835773,-0.12573101,-0.48246527,1.51598454
2592,0.03734138,0.00002693,0.00519133,62.66215134,0.69265604,3.45076632,2.29850650,-0.12573647,-0.48238349,1.51579320
2593,0.03732333,0.00002692,0.00518983,62.63008118,0.69276279,3.45137525,2.29865408,-0.12574652,-0.48230177,1.51560175
2594,0.03730606,0.00002690,0.00518835,62.60329437,0.69286686,3.45198607,2.29879785,-0.12576167,-0.48222008,1.51541018
2595,0.03728635,0.00002688,0.00518660,62.57989120,0.69296801,3.45260000,2.29893732,-0.12578613,-0.48213845,1.51521838
2596,0.03726687,0.00002687,0.00518495,62.54970932,0.69306612,3.45321417,2.29907298,-0.12580694,-0.48205686,1.51502633
2597,0.03724961,0.00002685,0.00518346,62.52360153,0.69316161,3.45382857,2.29920483,-0.12582621,-0.48197532,1.51483417
2598,0.03723053,0.00002683,0.00518182,62.49585724,0.69325560,3.45444226,2.29933453,-0.12583874,-0.48189390,1.51464176
2599,0.03721311,0.00002682,0.00518036,62.46566772,0.69334990,3.45505333,2.29946470,-0.12584026,-0.48181260,1.51444936
2600,0.03719616,0.00002680,0.00517896,62.43431473,0.69344503,3.45566177,2.29959607,-0.12582961,-0.48173141,1.51425695
2601,0.03717619,0.00002679,0.00517728,62.40076065,0.69354206,3.45626760,2.29973006,-0.12581047,-0.48165029,1.51406467
2602,0.03715761,0.00002677,0.00517572,62.36902237,0.69364077,3.45687342,2.29986620,-0.12579006,-0.48156926,1.51387239
2603,0.03714111,0.00002676,0.00517440,62.33385468,0.69374126,3.45747900,2.30000496,-0.12577102,-0.48148832,1.51368022
2604,0.03712200,0.00002674,0.00517276,62.30532074,0.69384509,3.45808625,2.30014849,-0.12575836,-0.48140746,1.51348817
2605,0.03710417,0.00002672,0.00517130,62.27057266,0.69395065,3.45869446,2.30029440,-0.12575126,-0.48132673,1.51329625
2606,0.03708585,0.00002671,0.00516973,62.24187469,0.69405794,3.45930529,2.30044246,-0.12575541,-0.48124608,1.51310444
2607,0.03706700,0.00002669,0.00516814,62.21049881,0.69416726,3.45991635,2.30059338,-0.12576093,-0.48116553,1.51291275
2608,0.03704818,0.00002668,0.00516653,62.18170547,0.69427842,3.46052790,2.30074668,-0.12576902,-0.48108503,1.51272106
2609,0.03703254,0.00002666,0.00516521,62.15413284,0.69439155,3.46114039,2.30090308,-0.12578012,-0.48100466,1.51252949
2610,0.03701259,0.00002664,0.00516351,62.12294388,0.69450462,3.46175385,2.30105901,-0.12579587,-0.48092434,1.51233792
2611,0.03699510,0.00002663,0.00516201,62.09477615,0.69461739,3.46236753,2.30121469,-0.12581092,-0.48084411,1.51214635
2612,0.03697578,0.00002661,0.00516036,62.06523132,0.69472963,3.46297979,2.30136991,-0.12581888,-0.48076394,1.51195478
2613,0.03695789,0.00002660,0.00515881,62.03795624,0.69484365,3.46359134,2.30152702,-0.12582725,-0.48068380,1.51176333
2614,0.03693905,0.00002658,0.00515719,62.00960541,0.69495761,3.46420360,2.30168438,-0.12583691,-0.48060372,1.51157188
2615,0.03692231,0.00002656,0.00515580,61.97822571,0.69507080,3.46481633,2.30184078,-0.12584862,-0.48052365,1.51138043
2616,0.03690434,0.00002655,0.00515425,61.95018768,0.69518220,3.46542954,2.30199456,-0.12585922,-0.48044357,1.51118886
2617,0.03688665,0.00002653,0.00515279,61.91710281,0.69529462,3.46604061,2.30214953,-0.12586315,-0.48036352,1.51099741
2618,0.03686773,0.00002652,0.00515116,61.88845825,0.69540638,3.46665072,2.30230379,-0.12586346,-0.48028353,1.51080596
2619,0.03684926,0.00002650,0.00514960,61.85707092,0.69551754,3.46725917,2.30245733,-0.12585625,-0.48020354,1.51061451
2620,0.03683158,0.00002649,0.00514811,61.82577515,0.69562656,3.46786833,2.30260777,-0.12584989,-0.48012358,1.51042306
2621,0.03681435,0.00002647,0.00514670,61.79167938,0.69573528,3.46847749,2.30275774,-0.12584510,-0.48004365,1.51023161
2622,0.03679539,0.00002645,0.00514507,61.76204681,0.69584256,3.46908712,2.30290604,-0.12584142,-0.47996372,1.51004016
2623,0.03677766,0.00002644,0.00514358,61.73040771,0.69594795,3.46969771,2.30305147,-0.12583853,-0.47988379,1.50984859
2624,0.03676048,0.00002642,0.00514211,61.70313644,0.69605410,3.47030830,2.30319786,-0.12583767,-0.47980392,1.50965714
2625,0.03674214,0.00002641,0.00514057,61.67043304,0.69615972,3.47091889,2.30334377,-0.12583660,-0.47972411,1.50946569
2626,0.03672545,0.00002639,0.00513915,61.64237976,0.69626623,3.47153044,2.30349088,-0.12583859,-0.47964439,1.50927436
2627,0.03670656,0.00002638,0.00513753,61.61274719,0.69637328,3.47214317,2.30363846,-0.12584753,-0.47956473,1.50908303
2628,0.03669075,0.00002636,0.00513620,61.58363724,0.69648010,3.47275615,2.30378604,-0.12585483,-0.47948515,1.50889170
2629,0.03667229,0.00002635,0.00513465,61.55064774,0.69658709,3.47336769,2.30393362,-0.12585725,-0.47940564,1.50870049
2630,0.03665397,0.00002633,0.00513304,61.52571869,0.69669330,3.47398019,2.30408025,-0.12586339,-0.47932619,1.50850928
2631,0.03663575,0.00002631,0.00513148,61.49614334,0.69679862,3.47459221,2.30422568,-0.12586799,-0.47924674,1.50831807
2632,0.03661762,0.00002630,0.00512993,61.46633530,0.69690251,3.47520733,2.30436897,-0.12588207,-0.47916737,1.50812674
2633,0.03660067,0.00002628,0.00512845,61.44110107,0.69700611,3.47582436,2.30451202,-0.12590258,-0.47908810,1.50793540
2634,0.03658342,0.00002627,0.00512696,61.41455841,0.69710982,3.47644138,2.30465508,-0.12592201,-0.47900891,1.50774407
2635,0.03656469,0.00002625,0.00512532,61.38792801,0.69721508,3.47705865,2.30480051,-0.12594265,-0.47892985,1.50755274
2636,0.03654759,0.00002624,0.00512385,61.36016464,0.69732183,3.47767711,2.30494785,-0.12596890,-0.47885093,1.50736153
2637,0.03653007,0.00002622,0.00512232,61.33413315,0.69742906,3.47829723,2.30509567,-0.12600036,-0.47877216,1.50717032
2638,0.03651203,0.00002620,0.00512071,61.31033325,0.69753808,3.47891808,2.30524611,-0.12603387,-0.47869352,1.50697911
2639,0.03649574,0.00002619,0.00511929,61.28573227,0.69764948,3.47953701,2.30539989,-0.12606083,-0.47861502,1.50678802
2640,0.03647699,0.00002617,0.00511765,61.25868225,0.69776076,3.48015451,2.30555344,-0.12608114,-0.47853664,1.50659692
2641,0.03646088,0.00002616,0.00511628,61.23048401,0.69787151,3.48076868,2.30570626,-0.12608801,-0.47845837,1.50640583
2642,0.03644288,0.00002614,0.00511476,61.19857407,0.69798249,3.48138022,2.30585933,-0.12608114,-0.47838026,1.50621462
2643,0.03642594,0.00002613,0.00511335,61.16640472,0.69809479,3.48198891,2.30601454,-0.12606384,-0.47830227,1.50602353
2644,0.03640811,0.00002611,0.00511185,61.13396072,0.69820666,3.48259664,2.30616879,-0.12604289,-0.47822440,1.50583243
2645,0.03639040,0.00002610,0.00511036,61.10088730,0.69831824,3.48320484,2.30632281,-0.12602137,-0.47814658,1.50564134
2646,0.03637189,0.00002608,0.00510881,61.06674576,0.69843042,3.48381448,2.30647755,-0.12600610,-0.47806886,1.50545025
2647,0.03635711,0.00002607,0.00510760,61.03537750,0.69854242,3.48442578,2.30663228,-0.12599905,-0.47799113,1.50525928
2648,0.03633825,0.00002605,0.00510598,61.00531769,0.69865280,3.48503971,2.30678439,-0.12599964,-0.47791344,1.50506818
2649,0.03632100,0.00002604,0.00510448,60.97834778,0.69876182,3.48565507,2.30693483,-0.12600760,-0.47783571,1.50487721
2650,0.03630240,0.00002602,0.00510288,60.94850159,0.69886982,3.48627257,2.30708385,-0.12602228,-0.47775802,1.50468612
2651,0.03628686,0.00002601,0.00510154,60.92211914,0.69897699,3.48689151,2.30723166,-0.12604198,-0.47768036,1.50449502
2652,0.03626863,0.00002599,0.00509988,60.90114212,0.69908369,3.48751163,2.30737901,-0.12606762,-0.47760275,1.50430405
2653,0.03625270,0.00002598,0.00509853,60.87216568,0.69919038,3.48813272,2.30752635,-0.12609676,-0.47752517,1.50411308
2654,0.03623412,0.00002596,0.00509687,60.84872055,0.69929761,3.48875570,2.30767417,-0.12613384,-0.47744763,1.50392222
2655,0.03621644,0.00002595,0.00509530,60.82435226,0.69940621,3.48937869,2.30782413,-0.12617333,-0.47737011,1.50373149
2656,0.03620129,0.00002593,0.00509395,60.80221176,0.69951588,3.49000096,2.30797529,-0.12620805,-0.47729266,1.50354075
2657,0.03618276,0.00002591,0.00509231,60.77666473,0.69962680,3.49061942,2.30812836,-0.12622991,-0.47721523,1.50335014
2658,0.03616527,0.00002590,0.00509082,60.74641800,0.69973940,3.49123335,2.30828381,-0.12623449,-0.47713789,1.50315964
2659,0.03614819,0.00002588,0.00508937,60.71601486,0.69985217,3.49184346,2.30843925,-0.12622513,-0.47706062,1.50296926
2660,0.03613145,0.00002587,0.00508801,60.67971420,0.69996423,3.49245024,2.30859375,-0.12620249,-0.47698337,1.50277889
2661,0.03611460,0.00002586,0.00508659,60.64822388,0.70007491,3.49305749,2.30874658,-0.12618080,-0.47690615,1.50258851
2662,0.03609729,0.00002584,0.00508514,60.61514282,0.70018512,3.49366498,2.30889869,-0.12615955,-0.47682896,1.50239813
2663,0.03608041,0.00002583,0.00508369,60.58574677,0.70029658,3.49427462,2.30905247,-0.12614784,-0.47675177,1.50220788
2664,0.03606388,0.00002581,0.00508231,60.55373001,0.70040870,3.49488640,2.30920720,-0.12614696,-0.47667459,1.50201774
2665,0.03604647,0.00002580,0.00508081,60.52416611,0.70052230,3.49549913,2.30936384,-0.12615280,-0.47659740,1.50182784
2666,0.03602918,0.00002578,0.00507929,60.49843216,0.70063567,3.49611282,2.30952048,-0.12616268,-0.47652021,1.50163805
2667,0.03601307,0.00002577,0.00507793,60.46857071,0.70074862,3.49672675,2.30967617,-0.12617634,-0.47644299,1.50144839
2668,0.03599567,0.00002575,0.00507639,60.44301224,0.70085943,3.49734211,2.30982900,-0.12619293,-0.47636575,1.50125861
2669,0.03597881,0.00002574,0.00507492,60.41674042,0.70096928,3.49795723,2.30998063,-0.12620893,-0.47628856,1.50106883
2670,0.03596202,0.00002572,0.00507342,60.39316177,0.70107740,3.49857330,2.31012964,-0.12622777,-0.47621134,1.50087905
2671,0.03594350,0.00002571,0.00507184,60.36098862,0.70118517,3.49918818,2.31027842,-0.12624283,-0.47613418,1.50068939
2672,0.03592744,0.00002569,0.00507043,60.33599854,0.70129389,3.49980164,2.31042838,-0.12625450,-0.47605705,1.50049984
2673,0.03591100,0.00002568,0.00506902,60.30672455,0.70140314,3.50041413,2.31057906,-0.12626255,-0.47597995,1.50031042
2674,0.03589462,0.00002566,0.00506759,60.28139496,0.70151514,3.50102663,2.31073356,-0.12627172,-0.47590294,1.50012112
2675,0.03587685,0.00002565,0.00506604,60.25232315,0.70162797,3.50163770,2.31088924,-0.12627625,-0.47582600,1.49993193
2676,0.03586040,0.00002563,0.00506464,60.22313309,0.70174193,3.50224733,2.31104636,-0.12627730,-0.47574908,1.49974287
2677,0.03584370,0.00002562,0.00506321,60.19271851,0.70185554,3.50285649,2.31120300,-0.12627684,-0.47567219,1.49955392
2678,0.03582745,0.00002561,0.00506182,60.16379166,0.70196682,3.50346446,2.31135654,-0.12627180,-0.47559527,1.49936497
2679,0.03581081,0.00002559,0.00506039,60.13532257,0.70207530,3.50407243,2.31150603,-0.12626474,-0.47551832,1.49917591
2680,0.03579289,0.00002558,0.00505887,60.10283279,0.70218116,3.50468040,2.31165218,-0.12625819,-0.47544131,1.49898684
2681,0.03577736,0.00002556,0.00505756,60.07242584,0.70228523,3.50528979,2.31179595,-0.12625632,-0.47536421,1.49879777
2682,0.03576085,0.00002555,0.00505612,60.04497528,0.70238715,3.50590014,2.31193638,-0.12625910,-0.47528702,1.49860871
2683,0.03574421,0.00002553,0.00505468,60.01697540,0.70248854,3.50651050,2.31207633,-0.12626071,-0.47520983,1.49841964
2684,0.03572666,0.00002552,0.00505317,59.98723984,0.70258921,3.50711966,2.31221509,-0.12625948,-0.47513258,1.49823070
2685,0.03570918,0.00002550,0.00505168,59.95615005,0.70269042,3.50772667,2.31235480,-0.12625213,-0.47505531,1.49804187
2686,0.03569281,0.00002549,0.00505025,59.92951965,0.70279235,3.50833225,2.31249523,-0.12623988,-0.47497797,1.49785316
2687,0.03567723,0.00002548,0.00504894,59.89816284,0.70289546,3.50894022,2.31263757,-0.12624022,-0.47490060,1.49766469
2688,0.03566021,0.00002546,0.00504745,59.87144089,0.70299804,3.50954795,2.31277895,-0.12624024,-0.47482318,1.49747622
2689,0.03564475,0.00002545,0.00504609,59.84689331,0.70309961,3.51015759,2.31291890,-0.12624799,-0.47474569,1.49728787
2690,0.03562715,0.00002543,0.00504457,59.81618881,0.70320284,3.51076531,2.31306148,-0.12625057,-0.47466812,1.49709964
2691,0.03560956,0.00002542,0.00504305,59.78713608,0.70330739,3.51137304,2.31320572,-0.12625691,-0.47459051,1.49691164
2692,0.03559477,0.00002540,0.00504173,59.76459885,0.70341116,3.51198196,2.31334877,-0.12626742,-0.47451288,1.49672365
2693,0.03557803,0.00002539,0.00504031,59.73344803,0.70351559,3.51258922,2.31349277,-0.12627304,-0.47443518,1.49653578
2694,0.03556153,0.00002537,0.00503889,59.70385361,0.70362109,3.51319194,2.31363821,-0.12626396,-0.47435746,1.49634814
2695,0.03554396,0.00002536,0.00503737,59.67461014,0.70372736,3.51379251,2.31378460,-0.12624830,-0.47427970,1.49616063
2696,0.03552743,0.00002535,0.00503600,59.63996506,0.70383298,3.51439142,2.31393051,-0.12622520,-0.47420189,1.49597311
2697,0.03551199,0.00002533,0.00503470,59.60951233,0.70393890,3.51498771,2.31407642,-0.12619479,-0.47412401,1.49578583
2698,0.03549400,0.00002532,0.00503320,59.57341003,0.70404369,3.51558542,2.31422114,-0.12616958,-0.47404608,1.49559855
2699,0.03547893,0.00002530,0.00503194,59.54220581,0.70414871,3.51618433,2.31436586,-0.12615189,-0.47396812,1.49541140
2700,0.03546334,0.00002529,0.00503058,59.51552200,0.70425355,3.51678467,2.31451035,-0.12614025,-0.47389013,1.49522436
2701,0.03544605,0.00002528,0.00502908,59.48673248,0.70435804,3.51738667,2.31465435,-0.12613748,-0.47381216,1.49503744
2702,0.03542924,0.00002526,0.00502761,59.45891190,0.70446348,3.51799178,2.31480002,-0.12614802,-0.47373414,1.49485064
2703,0.03541346,0.00002525,0.00502623,59.43270874,0.70456886,3.51859879,2.31494522,-0.12616770,-0.47365609,1.49466395
2704,0.03539779,0.00002523,0.00502483,59.40954590,0.70467299,3.51920891,2.31508875,-0.12619929,-0.47357798,1.49447727
2705,0.03538084,0.00002522,0.00502330,59.38631058,0.70477611,3.51981902,2.31523085,-0.12623329,-0.47349986,1.49429071
2706,0.03536435,0.00002520,0.00502179,59.36548615,0.70487684,3.52043033,2.31537008,-0.12626943,-0.47342172,1.49410403
2707,0.03534762,0.00002519,0.00502029,59.34157562,0.70497584,3.52104092,2.31550646,-0.12630068,-0.47334355,1.49391723
2708,0.03533351,0.00002518,0.00501907,59.31562042,0.70507503,3.52164960,2.31564331,-0.12632510,-0.47326544,1.49373055
2709,0.03531750,0.00002516,0.00501765,59.29064560,0.70517445,3.52225590,2.31578016,-0.12634026,-0.47318733,1.49354386
2710,0.03530109,0.00002515,0.00501621,59.26436615,0.70527267,3.52285719,2.31591582,-0.12633538,-0.47310928,1.49335718
2711,0.03528366,0.00002513,0.00501470,59.23442459,0.70537174,3.52345514,2.31605244,-0.12631615,-0.47303131,1.49317050
2712,0.03526768,0.00002512,0.00501338,59.19938660,0.70547378,3.52405000,2.31619310,-0.12628807,-0.47295341,1.49298406
2713,0.03525117,0.00002510,0.00501198,59.16734695,0.70557821,3.52464271,2.31633687,-0.12625368,-0.47287551,1.49279785
2714,0.03523569,0.00002509,0.00501071,59.13322067,0.70568717,3.52523589,2.31648731,-0.12622423,-0.47279769,1.49261189
2715,0.03521818,0.00002508,0.00500924,59.09753799,0.70579827,3.52582836,2.31664038,-0.12619601,-0.47271988,1.49242616
2716,0.03520181,0.00002506,0.00500782,59.06936646,0.70591009,3.52642322,2.31679463,-0.12617682,-0.47264206,1.49224055
2717,0.03518746,0.00002505,0.00500663,59.03810501,0.70602411,3.52702093,2.31695175,-0.12617362,-0.47256425,1.49205518
2718,0.03517068,0.00002504,0.00500514,59.01218033,0.70613718,3.52762294,2.31710768,-0.12618704,-0.47248644,1.49186981
2719,0.03515516,0.00002502,0.00500377,58.98586655,0.70624959,3.52822828,2.31726265,-0.12621252,-0.47240862,1.49168444
2720,0.03513865,0.00002501,0.00500227,58.96366501,0.70635968,3.52883315,2.31741428,-0.12623656,-0.47233078,1.49149907
2721,0.03512431,0.00002499,0.00500105,58.93482971,0.70646870,3.52943802,2.31756473,-0.12626009,-0.47225294,1.49131370
2722,0.03510724,0.00002498,0.00499950,58.91218567,0.70657670,3.53004241,2.31771374,-0.12628086,-0.47217515,1.49112833
2723,0.03509197,0.00002497,0.00499819,58.88379669,0.70668203,3.53064489,2.31785893,-0.12629130,-0.47209743,1.49094284
2724,0.03507435,0.00002495,0.00499664,58.85522461,0.70678574,3.53124547,2.31800175,-0.12629287,-0.47201973,1.49075723
2725,0.03505866,0.00002494,0.00499526,58.82814026,0.70688897,3.53184557,2.31814408,-0.12629439,-0.47194207,1.49057174
2726,0.03504384,0.00002492,0.00499396,58.80266190,0.70699102,3.53244448,2.31828475,-0.12628797,-0.47186446,1.49038613
2727,0.03502768,0.00002491,0.00499256,58.77418518,0.70709234,3.53304362,2.31842446,-0.12628458,-0.47178689,1.49020064
2728,0.03501206,0.00002490,0.00499121,58.74525833,0.70719409,3.53364491,2.31856465,-0.12628867,-0.47170937,1.49001515
2729,0.03499610,0.00002488,0.00498979,58.72047424,0.70729548,3.53424954,2.31870461,-0.12630540,-0.47163191,1.48982966
2730,0.03497997,0.00002487,0.00498838,58.69288254,0.70739901,3.53485465,2.31884742,-0.12632771,-0.47155452,1.48964441
2731,0.03496473,0.00002485,0.00498699,58.67152023,0.70750523,3.53545952,2.31899381,-0.12634853,-0.47147724,1.48945928
2732,0.03494845,0.00002484,0.00498554,58.64614105,0.70761299,3.53606296,2.31914210,-0.12636442,-0.47140011,1.48927426
2733,0.03493218,0.00002483,0.00498412,58.61736298,0.70772386,3.53666401,2.31929493,-0.12637347,-0.47132307,1.48908937
2734,0.03491681,0.00002481,0.00498278,58.58969879,0.70783633,3.53726411,2.31944990,-0.12637824,-0.47124615,1.48890460
2735,0.03490213,0.00002480,0.00498151,58.56217957,0.70795071,3.53786039,2.31960773,-0.12637241,-0.47116932,1.48872006
2736,0.03488521,0.00002479,0.00498008,58.52910233,0.70806706,3.53845429,2.31976819,-0.12635705,-0.47109255,1.48853564
2737,0.03486987,0.00002477,0.00497875,58.50003052,0.70818311,3.53904700,2.31992793,-0.12633717,-0.47101584,1.48835123
2738,0.03485605,0.00002476,0.00497766,58.46398926,0.70829928,3.53963780,2.32008815,-0.12631010,-0.47093919,1.48816693
2739,0.03483965,0.00002475,0.00497621,58.43614960,0.70841449,3.54022956,2.32024693,-0.12628740,-0.47086251,1.48798263
2740,0.03482348,0.00002473,0.00497485,58.40284729,0.70852733,3.54082322,2.32040262,-0.12627092,-0.47078577,1.48779833
2741,0.03480734,0.00002472,0.00497346,58.37281799,0.70863974,3.54141760,2.32055736,-0.12626028,-0.47070897,1.48761415
2742,0.03479296,0.00002471,0.00497225,58.34201050,0.70874965,3.54201221,2.32070899,-0.12625220,-0.47063196,1.48743010
2743,0.03477700,0.00002469,0.00497084,58.31506348,0.70885712,3.54260707,2.32085705,-0.12624575,-0.47055480,1.48724604
2744,0.03476118,0.00002468,0.00496950,58.28298187,0.70896351,3.54320240,2.32100368,-0.12624174,-0.47047752,1.48706210
2745,0.03474607,0.00002467,0.00496816,58.25782394,0.70906752,3.54379869,2.32114697,-0.12624328,-0.47040009,1.48687816
2746,0.03473060,0.00002465,0.00496681,58.23031616,0.70916939,3.54439521,2.32128763,-0.12624681,-0.47032255,1.48669434
2747,0.03471427,0.00002464,0.00496539,58.20116425,0.70926899,3.54499245,2.32142472,-0.12625124,-0.47024497,1.48651040
2748,0.03469767,0.00002462,0.00496388,58.17739105,0.70936775,3.54558825,2.32156086,-0.12625229,-0.47016725,1.48632658
2749,0.03468311,0.00002461,0.00496264,58.14848328,0.70946616,3.54618335,2.32169652,-0.12625125,-0.47008950,1.48614287
2750,0.03466686,0.00002460,0.00496122,58.11994553,0.70956415,3.54677653,2.32183146,-0.12624548,-0.47001168,1.48595929
2751,0.03465218,0.00002459,0.00495993,58.09373474,0.70966166,3.54736948,2.32196593,-0.12623723,-0.46993381,1.48577571
2752,0.03463728,0.00002457,0.00495865,58.06443024,0.70976019,3.54796124,2.32210159,-0.12622802,-0.46985587,1.48559237
2753,0.03462285,0.00002456,0.00495741,58.03602600,0.70985991,3.54855180,2.32223916,-0.12621595,-0.46977791,1.48540914
