iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
712,0.00103774,0.00000085,0.00092394,0.40279379,0.07379051,0.07001962,1.31211984,-0.00639629,0.01405675,0.26416114
713,0.00103633,0.00000085,0.00092308,0.40440670,0.07379998,0.07003155,1.31214273,-0.00643906,0.01418357,0.26417592
714,0.00103478,0.00000085,0.00092216,0.40558755,0.07380952,0.07004315,1.31216586,-0.00648059,0.01429602,0.26419079
715,0.00103239,0.00000085,0.00092125,0.39841589,0.07381911,0.07005429,1.31218886,-0.00651570,0.01439252,0.26420575
716,0.00103084,0.00000085,0.00092030,0.40002880,0.07382874,0.07006489,1.31221223,-0.00654262,0.01447300,0.26422077
717,0.00102887,0.00000085,0.00091937,0.39737904,0.07383843,0.07007527,1.31223559,-0.00656367,0.01454603,0.26423588
718,0.00102719,0.00000084,0.00091841,0.39801267,0.07384814,0.07008529,1.31225908,-0.00657543,0.01460940,0.26425105
719,0.00102510,0.00000084,0.00091743,0.39487329,0.07385791,0.07009505,1.31228268,-0.00657604,0.01466782,0.26426628
720,0.00102349,0.00000084,0.00091646,0.39628458,0.07386772,0.07010449,1.31230628,-0.00657176,0.01471617,0.26428154
721,0.00102142,0.00000084,0.00091548,0.39346197,0.07387753,0.07011358,1.31233001,-0.00656360,0.01475360,0.26429686
722,0.00101974,0.00000084,0.00091450,0.39447004,0.07388738,0.07012245,1.31235385,-0.00655066,0.01478513,0.26431221
723,0.00101800,0.00000083,0.00091350,0.39513248,0.07389725,0.07013114,1.31237757,-0.00653242,0.01481185,0.26432759
724,0.00101585,0.00000083,0.00091251,0.39135945,0.07390715,0.07013968,1.31240153,-0.00650899,0.01483586,0.26434299
725,0.00101404,0.00000083,0.00091151,0.39150345,0.07391707,0.07014809,1.31242537,-0.00648229,0.01485565,0.26435843
726,0.00101217,0.00000083,0.00091052,0.39061061,0.07392699,0.07015646,1.31244934,-0.00645140,0.01487528,0.26437390
727,0.00101009,0.00000083,0.00090952,0.38781682,0.07393692,0.07016475,1.31247330,-0.00641926,0.01489311,0.26438937
728,0.00100847,0.00000083,0.00090853,0.38934332,0.07394686,0.07017323,1.31249726,-0.00638790,0.01491622,0.26440486
729,0.00100650,0.00000082,0.00090753,0.38764402,0.07395680,0.07018182,1.31252134,-0.00636069,0.01494102,0.26442036
730,0.00100482,0.00000082,0.00090654,0.38859448,0.07396676,0.07019054,1.31254530,-0.00633908,0.01496792,0.26443586
731,0.00100274,0.00000082,0.00090554,0.38582951,0.07397671,0.07019929,1.31256938,-0.00632219,0.01499325,0.26445135
732,0.00100111,0.00000082,0.00090454,0.38741359,0.07398666,0.07020795,1.31259346,-0.00631416,0.01501233,0.26446685
733,0.00099906,0.00000082,0.00090353,0.38490784,0.07399662,0.07021660,1.31261742,-0.00631222,0.01502807,0.26448235
734,0.00099744,0.00000081,0.00090251,0.38689518,0.07400656,0.07022543,1.31264150,-0.00631884,0.01504610,0.26449785
735,0.00099541,0.00000081,0.00090149,0.38487902,0.07401650,0.07023425,1.31266546,-0.00632964,0.01506255,0.26451334
736,0.00099355,0.00000081,0.00090048,0.38430300,0.07402644,0.07024311,1.31268942,-0.00634518,0.01507834,0.26452881
737,0.00099180,0.00000081,0.00089943,0.38548386,0.07403637,0.07025180,1.31271338,-0.00636656,0.01508604,0.26454428
738,0.00098954,0.00000081,0.00089840,0.38127881,0.07404629,0.07026042,1.31273723,-0.00638627,0.01509243,0.26455975
739,0.00098796,0.00000081,0.00089735,0.38404378,0.07405622,0.07026897,1.31276119,-0.00641114,0.01509363,0.26457521
740,0.00098631,0.00000080,0.00089631,0.38603112,0.07406615,0.07027744,1.31278515,-0.00643890,0.01509202,0.26459065
741,0.00098428,0.00000080,0.00089527,0.38427418,0.07407606,0.07028589,1.31280899,-0.00646479,0.01509025,0.26460609
742,0.00098246,0.00000080,0.00089421,0.38487902,0.07408597,0.07029411,1.31283307,-0.00648658,0.01508322,0.26462150
743,0.00098062,0.00000080,0.00089320,0.38436061,0.07409587,0.07030235,1.31285691,-0.00650604,0.01507750,0.26463690
744,0.00097919,0.00000080,0.00089217,0.38827765,0.07410575,0.07031076,1.31288064,-0.00652409,0.01507884,0.26465228
745,0.00097730,0.00000079,0.00089114,0.38750002,0.07411563,0.07031923,1.31290448,-0.00653416,0.01508512,0.26466766
746,0.00097533,0.00000079,0.00089014,0.38551268,0.07412550,0.07032787,1.31292832,-0.00654642,0.01509701,0.26468301
747,0.00097381,0.00000079,0.00088913,0.38807604,0.07413535,0.07033660,1.31295204,-0.00655935,0.01511201,0.26469833
748,0.00097171,0.00000079,0.00088818,0.38378456,0.07414518,0.07034522,1.31297576,-0.00656625,0.01512556,0.26471364
749,0.00097024,0.00000079,0.00088717,0.38672236,0.07415502,0.07035392,1.31299949,-0.00657283,0.01514299,0.26472893
750,0.00096839,0.00000079,0.00088620,0.38528225,0.07416484,0.07036270,1.31302309,-0.00657406,0.01516496,0.26474422
751,0.00096666,0.00000078,0.00088522,0.38510945,0.07417464,0.07037171,1.31304669,-0.00657278,0.01519633,0.26475948
752,0.00096489,0.00000078,0.00088427,0.38398618,0.07418445,0.07038080,1.31307042,-0.00657416,0.01522877,0.26477474
753,0.00096299,0.00000078,0.00088330,0.38199887,0.07419424,0.07038996,1.31309402,-0.00657600,0.01526422,0.26478997
754,0.00096128,0.00000078,0.00088233,0.38188365,0.07420401,0.07039901,1.31311762,-0.00658209,0.01529397,0.26480517
755,0.00095967,0.00000078,0.00088136,0.38254610,0.07421379,0.07040816,1.31314111,-0.00659224,0.01532556,0.26482037
756,0.00095781,0.00000078,0.00088038,0.38110599,0.07422355,0.07041716,1.31316471,-0.00660698,0.01535079,0.26483554
757,0.00095640,0.00000077,0.00087943,0.38358295,0.07423329,0.07042623,1.31318808,-0.00662844,0.01537550,0.26485068
758,0.00095470,0.00000077,0.00087844,0.38375577,0.07424302,0.07043523,1.31321156,-0.00665367,0.01539672,0.26486582
759,0.00095279,0.00000077,0.00087746,0.38171083,0.07425275,0.07044432,1.31323504,-0.00668542,0.01541822,0.26488093
760,0.00095122,0.00000077,0.00087647,0.38323733,0.07426246,0.07045336,1.31325841,-0.00672232,0.01543613,0.26489601
761,0.00094958,0.00000077,0.00087549,0.38387096,0.07427216,0.07046243,1.31328177,-0.00676231,0.01545367,0.26491109
762,0.00094761,0.00000076,0.00087449,0.38130760,0.07428184,0.07047135,1.31330514,-0.00680258,0.01546658,0.26492614
763,0.00094614,0.00000076,0.00087351,0.38364056,0.07429150,0.07048018,1.31332839,-0.00684239,0.01547730,0.26494116
764,0.00094435,0.00000076,0.00087255,0.38237327,0.07430115,0.07048869,1.31335163,-0.00687489,0.01548120,0.26495615
765,0.00094256,0.00000076,0.00087156,0.38139400,0.07431081,0.07049719,1.31337488,-0.00690112,0.01548759,0.26497114
766,0.00094095,0.00000076,0.00087060,0.38185483,0.07432044,0.07050557,1.31339812,-0.00692665,0.01549054,0.26498610
767,0.00093959,0.00000076,0.00086964,0.38485023,0.07433006,0.07051380,1.31342137,-0.00694770,0.01549141,0.26500103
768,0.00093820,0.00000075,0.00086867,0.38775921,0.07433967,0.07052208,1.31344438,-0.00696443,0.01549621,0.26501593
769,0.00093659,0.00000075,0.00086773,0.38764402,0.07434925,0.07053026,1.31346750,-0.00697896,0.01549936,0.26503080
770,0.00093456,0.00000075,0.00086678,0.38369817,0.07435883,0.07053841,1.31349051,-0.00698434,0.01550589,0.26504564
771,0.00093309,0.00000075,0.00086585,0.38493663,0.07436839,0.07054662,1.31351352,-0.00698860,0.01551555,0.26506045
772,0.00093143,0.00000075,0.00086491,0.38444701,0.07437792,0.07055471,1.31353652,-0.00699058,0.01552230,0.26507527
773,0.00092978,0.00000075,0.00086398,0.38381338,0.07438745,0.07056274,1.31355953,-0.00699032,0.01552876,0.26509005
774,0.00092832,0.00000074,0.00086305,0.38510945,0.07439696,0.07057058,1.31358242,-0.00698735,0.01553076,0.26510480
775,0.00092669,0.00000074,0.00086213,0.38459101,0.07440646,0.07057817,1.31360531,-0.00697667,0.01552844,0.26511952
776,0.00092527,0.00000074,0.00086120,0.38620391,0.07441594,0.07058560,1.31362808,-0.00696336,0.01552279,0.26513422
777,0.00092378,0.00000074,0.00086031,0.38637674,0.07442540,0.07059298,1.31365085,-0.00694620,0.01551812,0.26514888
778,0.00092224,0.00000074,0.00085939,0.38654953,0.07443485,0.07060050,1.31367362,-0.00692635,0.01551863,0.26516354
779,0.00092061,0.00000074,0.00085848,0.38585830,0.07444429,0.07060800,1.31369638,-0.00690524,0.01551958,0.26517817
780,0.00091867,0.00000074,0.00085757,0.38194126,0.07445373,0.07061540,1.31371903,-0.00688019,0.01551942,0.26519278
781,0.00091726,0.00000073,0.00085668,0.38286290,0.07446314,0.07062258,1.31374168,-0.00685047,0.01551484,0.26520735
782,0.00091576,0.00000073,0.00085580,0.38277650,0.07447255,0.07062985,1.31376445,-0.00682070,0.01551370,0.26522189
783,0.00091422,0.00000073,0.00085489,0.38274771,0.07448193,0.07063718,1.31378698,-0.00679410,0.01551286,0.26523644
784,0.00091245,0.00000073,0.00085400,0.38012674,0.07449131,0.07064442,1.31380951,-0.00676882,0.01550905,0.26525095
785,0.00091127,0.00000073,0.00085310,0.38341016,0.07450066,0.07065167,1.31383204,-0.00675050,0.01550335,0.26526543
786,0.00090944,0.00000073,0.00085223,0.37992513,0.07450999,0.07065914,1.31385458,-0.00673829,0.01550226,0.26527989
787,0.00090850,0.00000072,0.00085132,0.38574308,0.07451932,0.07066666,1.31387687,-0.00672926,0.01550181,0.26529431
788,0.00090669,0.00000072,0.00085042,0.38289171,0.07452863,0.07067434,1.31389940,-0.00672602,0.01550388,0.26530874
789,0.00090548,0.00000072,0.00084955,0.38545507,0.07453793,0.07068201,1.31392169,-0.00672545,0.01550540,0.26532313
790,0.00090367,0.00000072,0.00084865,0.38234448,0.07454722,0.07068998,1.31394410,-0.00673457,0.01551252,0.26533750
791,0.00090216,0.00000072,0.00084775,0.38234448,0.07455650,0.07069803,1.31396651,-0.00674899,0.01552014,0.26535186
792,0.00090062,0.00000072,0.00084689,0.38148043,0.07456576,0.07070596,1.31398869,-0.00676543,0.01552339,0.26536620
793,0.00089924,0.00000072,0.00084597,0.38306451,0.07457501,0.07071368,1.31401098,-0.00678105,0.01552022,0.26538050
794,0.00089757,0.00000071,0.00084508,0.38107720,0.07458424,0.07072143,1.31403315,-0.00679512,0.01551943,0.26539481
795,0.00089638,0.00000071,0.00084419,0.38410139,0.07459347,0.07072894,1.31405532,-0.00680516,0.01551287,0.26540908
796,0.00089502,0.00000071,0.00084335,0.38459101,0.07460269,0.07073645,1.31407750,-0.00681152,0.01550824,0.26542333
797,0.00089317,0.00000071,0.00084246,0.38084677,0.07461188,0.07074378,1.31409967,-0.00681200,0.01550151,0.26543754
798,0.00089225,0.00000071,0.00084158,0.38637674,0.07462107,0.07075116,1.31412172,-0.00681124,0.01549681,0.26545173
799,0.00089047,0.00000071,0.00084072,0.38280532,0.07463023,0.07075845,1.31414378,-0.00680537,0.01549182,0.26546589
800,0.00088915,0.00000071,0.00083987,0.38375577,0.07463938,0.07076591,1.31416583,-0.00679742,0.01549371,0.26548004
801,0.00088782,0.00000070,0.00083902,0.38464862,0.07464852,0.07077350,1.31418777,-0.00678911,0.01550032,0.26549417
802,0.00088642,0.00000070,0.00083815,0.38490784,0.07465764,0.07078122,1.31420970,-0.00678184,0.01551079,0.26550826
803,0.00088464,0.00000070,0.00083731,0.38099077,0.07466675,0.07078881,1.31423163,-0.00677401,0.01551807,0.26552233
804,0.00088332,0.00000070,0.00083647,0.38173965,0.07467583,0.07079629,1.31425345,-0.00676463,0.01552322,0.26553637
805,0.00088206,0.00000070,0.00083563,0.38309333,0.07468490,0.07080366,1.31427526,-0.00675247,0.01552567,0.26555040
806,0.00088068,0.00000070,0.00083478,0.38320854,0.07469396,0.07081109,1.31429696,-0.00674230,0.01553002,0.26556441
807,0.00087907,0.00000070,0.00083394,0.38096198,0.07470302,0.07081847,1.31431878,-0.00673415,0.01553180,0.26557839
808,0.00087799,0.00000069,0.00083311,0.38389978,0.07471206,0.07082580,1.31434059,-0.00673089,0.01553027,0.26559237
809,0.00087643,0.00000069,0.00083226,0.38222927,0.07472108,0.07083314,1.31436229,-0.00672858,0.01552885,0.26560631
810,0.00087508,0.00000069,0.00083142,0.38263249,0.07473010,0.07084046,1.31438386,-0.00672854,0.01552653,0.26562023
811,0.00087355,0.00000069,0.00083058,0.38099077,0.07473911,0.07084808,1.31440556,-0.00673199,0.01553273,0.26563415
812,0.00087223,0.00000069,0.00082974,0.38162443,0.07474810,0.07085563,1.31442726,-0.00673426,0.01553698,0.26564804
813,0.00087066,0.00000069,0.00082891,0.37960830,0.07475708,0.07086340,1.31444883,-0.00673614,0.01554927,0.26566190
814,0.00086967,0.00000069,0.00082809,0.38303572,0.07476605,0.07087115,1.31447029,-0.00673883,0.01556071,0.26567575
815,0.00086823,0.00000068,0.00082728,0.38191244,0.07477501,0.07087878,1.31449187,-0.00674410,0.01556749,0.26568958
816,0.00086702,0.00000068,0.00082645,0.38346773,0.07478396,0.07088630,1.31451333,-0.00674816,0.01557152,0.26570338
817,0.00086546,0.00000068,0.00082564,0.38099077,0.07479289,0.07089362,1.31453490,-0.00675007,0.01557020,0.26571718
818,0.00086404,0.00000068,0.00082482,0.38029954,0.07480181,0.07090082,1.31455624,-0.00674675,0.01556810,0.26573095
819,0.00086293,0.00000068,0.00082399,0.38257489,0.07481071,0.07090789,1.31457770,-0.00674555,0.01556125,0.26574469
820,0.00086138,0.00000068,0.00082316,0.38070276,0.07481961,0.07091475,1.31459904,-0.00674460,0.01554730,0.26575842
821,0.00086016,0.00000068,0.00082233,0.38185483,0.07482850,0.07092158,1.31462049,-0.00674247,0.01553351,0.26577213
822,0.00085890,0.00000067,0.00082151,0.38271889,0.07483736,0.07092849,1.31464171,-0.00674110,0.01552247,0.26578581
823,0.00085763,0.00000067,0.00082070,0.38315094,0.07484622,0.07093545,1.31466305,-0.00673874,0.01551344,0.26579949
824,0.00085623,0.00000067,0.00081990,0.38214287,0.07485507,0.07094249,1.31468427,-0.00673474,0.01550832,0.26581314
825,0.00085504,0.00000067,0.00081909,0.38332373,0.07486391,0.07094965,1.31470549,-0.00672717,0.01550891,0.26582676
826,0.00085370,0.00000067,0.00081829,0.38283411,0.07487274,0.07095674,1.31472671,-0.00672161,0.01550638,0.26584038
827,0.00085240,0.00000067,0.00081747,0.38309333,0.07488155,0.07096394,1.31474793,-0.00671615,0.01550816,0.26585397
828,0.00085088,0.00000067,0.00081668,0.38058755,0.07489035,0.07097107,1.31476903,-0.00671052,0.01550801,0.26586753
829,0.00084992,0.00000067,0.00081588,0.38392857,0.07489914,0.07097827,1.31479013,-0.00670430,0.01551017,0.26588109
830,0.00084831,0.00000066,0.00081512,0.38012674,0.07490792,0.07098555,1.31481123,-0.00669611,0.01551628,0.26589462
831,0.00084701,0.00000066,0.00081432,0.38001153,0.07491668,0.07099281,1.31483233,-0.00669335,0.01552011,0.26590812
832,0.00084571,0.00000066,0.00081353,0.37963709,0.07492542,0.07100001,1.31485331,-0.00669151,0.01552214,0.26592159
833,0.00084489,0.00000066,0.00081275,0.38392857,0.07493415,0.07100730,1.31487417,-0.00669174,0.01552643,0.26593506
834,0.00084342,0.00000066,0.00081197,0.38176844,0.07494287,0.07101461,1.31489515,-0.00669321,0.01553075,0.26594850
835,0.00084211,0.00000066,0.00081122,0.38078916,0.07495157,0.07102187,1.31491601,-0.00669518,0.01553407,0.26596192
836,0.00084112,0.00000066,0.00081043,0.38346773,0.07496025,0.07102902,1.31493688,-0.00669656,0.01553434,0.26597530
837,0.00083965,0.00000066,0.00080967,0.38096198,0.07496891,0.07103620,1.31495762,-0.00669886,0.01553597,0.26598865
838,0.00083853,0.00000065,0.00080888,0.38234448,0.07497756,0.07104327,1.31497848,-0.00670267,0.01553375,0.26600197
839,0.00083767,0.00000065,0.00080812,0.38588709,0.07498620,0.07105014,1.31499922,-0.00670600,0.01552553,0.26601529
840,0.00083608,0.00000065,0.00080734,0.38245967,0.07499483,0.07105698,1.31501997,-0.00671346,0.01551454,0.26602858
841,0.00083510,0.00000065,0.00080657,0.38476384,0.07500345,0.07106384,1.31504071,-0.00671492,0.01550744,0.26604185
842,0.00083376,0.00000065,0.00080580,0.38364056,0.07501205,0.07107081,1.31506133,-0.00671790,0.01550391,0.26605508
843,0.00083241,0.00000065,0.00080505,0.38214287,0.07502064,0.07107789,1.31508183,-0.00671927,0.01550505,0.26606828
844,0.00083121,0.00000065,0.00080429,0.38217166,0.07502921,0.07108495,1.31510258,-0.00672179,0.01550575,0.26608145
845,0.00082996,0.00000065,0.00080354,0.38168204,0.07503777,0.07109201,1.31512308,-0.00672275,0.01550712,0.26609462
846,0.00082931,0.00000064,0.00080281,0.38669357,0.07504631,0.07109919,1.31514347,-0.00672748,0.01551094,0.26610777
847,0.00082790,0.00000064,0.00080206,0.38453341,0.07505483,0.07110626,1.31516397,-0.00673000,0.01551278,0.26612088
848,0.00082631,0.00000064,0.00080131,0.38041475,0.07506334,0.07111338,1.31518447,-0.00673062,0.01551739,0.26613396
849,0.00082539,0.00000064,0.00080058,0.38277650,0.07507183,0.07112059,1.31520474,-0.00672865,0.01552667,0.26614702
850,0.00082410,0.00000064,0.00079985,0.38142282,0.07508031,0.07112770,1.31522512,-0.00672180,0.01553536,0.26616004
851,0.00082305,0.00000064,0.00079913,0.38231567,0.07508877,0.07113494,1.31524539,-0.00671760,0.01554706,0.26617306
852,0.00082212,0.00000064,0.00079841,0.38436061,0.07509721,0.07114214,1.31526577,-0.00671173,0.01555878,0.26618606
853,0.00082092,0.00000064,0.00079770,0.38349655,0.07510564,0.07114942,1.31528592,-0.00671337,0.01557040,0.26619902
854,0.00081979,0.00000064,0.00079695,0.38401499,0.07511405,0.07115662,1.31530607,-0.00672073,0.01557722,0.26621196
855,0.00081824,0.00000063,0.00079624,0.37969470,0.07512245,0.07116386,1.31532633,-0.00673253,0.01558384,0.26622486
856,0.00081731,0.00000063,0.00079550,0.38202766,0.07513083,0.07117082,1.31534636,-0.00674254,0.01558236,0.26623777
857,0.00081625,0.00000063,0.00079480,0.38234448,0.07513919,0.07117766,1.31536651,-0.00675191,0.01557768,0.26625064
858,0.00081526,0.00000063,0.00079406,0.38404378,0.07514756,0.07118444,1.31538653,-0.00675964,0.01557251,0.26626348
859,0.00081389,0.00000063,0.00079334,0.38171083,0.07515591,0.07119124,1.31540656,-0.00676575,0.01556896,0.26627630
860,0.00081286,0.00000063,0.00079262,0.38254610,0.07516424,0.07119801,1.31542647,-0.00677034,0.01556567,0.26628909
861,0.00081152,0.00000063,0.00079191,0.38027075,0.07517256,0.07120480,1.31544650,-0.00677114,0.01556517,0.26630187
862,0.00081077,0.00000063,0.00079120,0.38389978,0.07518087,0.07121160,1.31546640,-0.00676994,0.01556567,0.26631463
863,0.00080980,0.00000062,0.00079051,0.38502306,0.07518915,0.07121833,1.31548631,-0.00677144,0.01556328,0.26632735
864,0.00080834,0.00000062,0.00078980,0.38153803,0.07519742,0.07122496,1.31550622,-0.00677055,0.01555936,0.26634005
865,0.00080712,0.00000062,0.00078911,0.38001153,0.07520568,0.07123125,1.31552601,-0.00676221,0.01554875,0.26635271
866,0.00080629,0.00000062,0.00078840,0.38266128,0.07521392,0.07123780,1.31554580,-0.00674863,0.01554809,0.26636538
867,0.00080517,0.00000062,0.00078772,0.38220048,0.07522213,0.07124434,1.31556547,-0.00672424,0.01555242,0.26637802
868,0.00080421,0.00000062,0.00078702,0.38343894,0.07523036,0.07125083,1.31558514,-0.00670090,0.01555541,0.26639062
869,0.00080335,0.00000062,0.00078633,0.38542628,0.07523856,0.07125737,1.31560481,-0.00668136,0.01555839,0.26640320
870,0.00080184,0.00000062,0.00078565,0.38084677,0.07524676,0.07126381,1.31562448,-0.00666272,0.01555854,0.26641575
871,0.00080101,0.00000062,0.00078499,0.38292050,0.07525493,0.07127015,1.31564403,-0.00664419,0.01555553,0.26642829
872,0.00079979,0.00000062,0.00078428,0.38168204,0.07526309,0.07127665,1.31566358,-0.00663319,0.01555471,0.26644081
873,0.00079879,0.00000061,0.00078361,0.38199887,0.07527123,0.07128290,1.31568313,-0.00661569,0.01554912,0.26645330
874,0.00079777,0.00000061,0.00078292,0.38257489,0.07527936,0.07128897,1.31570256,-0.00659919,0.01553771,0.26646575
875,0.00079674,0.00000061,0.00078226,0.38234448,0.07528749,0.07129512,1.31572223,-0.00658538,0.01552793,0.26647821
876,0.00079583,0.00000061,0.00078157,0.38392857,0.07529560,0.07130133,1.31574154,-0.00657888,0.01551719,0.26649064
877,0.00079462,0.00000061,0.00078090,0.38214287,0.07530370,0.07130741,1.31576097,-0.00656637,0.01550571,0.26650304
878,0.00079366,0.00000061,0.00078022,0.38297811,0.07531178,0.07131348,1.31578028,-0.00655303,0.01549385,0.26651543
879,0.00079272,0.00000061,0.00077954,0.38401499,0.07531984,0.07131971,1.31579971,-0.00654631,0.01548513,0.26652780
880,0.00079154,0.00000061,0.00077889,0.38220048,0.07532790,0.07132608,1.31581891,-0.00653959,0.01548105,0.26654014
881,0.00079055,0.00000061,0.00077821,0.38271889,0.07533593,0.07133226,1.31583834,-0.00653058,0.01547290,0.26655245
882,0.00078930,0.00000060,0.00077757,0.38009793,0.07534394,0.07133839,1.31585741,-0.00651974,0.01546359,0.26656473
