iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3556,0.02837343,0.00002457,0.00495824,37.20536423,0.00862275,0.07518713,1.09730673,0.05335096,0.11368483,0.24375515
3557,0.02837341,0.00002457,0.00495830,37.19897842,0.00862049,0.07520351,1.09729338,0.05338164,0.11367960,0.24378446
3558,0.02837338,0.00002457,0.00495841,37.18825150,0.00861823,0.07522375,1.09728003,0.05344554,0.11367589,0.24381369
3559,0.02837328,0.00002457,0.00495834,37.19441605,0.00861597,0.07523684,1.09726667,0.05343932,0.11367367,0.24384294
3560,0.02837344,0.00002457,0.00495831,37.19891739,0.00861370,0.07524578,1.09725320,0.05339262,0.11367224,0.24387215
3561,0.02837280,0.00002457,0.00495823,37.20022964,0.00861142,0.07525822,1.09723985,0.05337579,0.11367250,0.24390122
3562,0.02837291,0.00002457,0.00495831,37.19314575,0.00860912,0.07528022,1.09722614,0.05344571,0.11367469,0.24392998
3563,0.02837300,0.00002457,0.00495837,37.18716812,0.00860681,0.07529838,1.09721255,0.05347854,0.11367765,0.24395864
3564,0.02837236,0.00002457,0.00495828,37.18958282,0.00860450,0.07531272,1.09719884,0.05347590,0.11368047,0.24398728
3565,0.02837199,0.00002457,0.00495815,37.19874954,0.00860217,0.07532242,1.09718502,0.05342929,0.11368384,0.24401581
3566,0.02837188,0.00002457,0.00495804,37.20840454,0.00859980,0.07533169,1.09717107,0.05337902,0.11368762,0.24404405
3567,0.02837109,0.00002457,0.00495797,37.20745850,0.00859739,0.07534326,1.09715676,0.05335222,0.11369082,0.24407211
3568,0.02837115,0.00002457,0.00495793,37.21252060,0.00859494,0.07535610,1.09714234,0.05334132,0.11369247,0.24410003
3569,0.02837167,0.00002457,0.00495787,37.22291565,0.00859248,0.07536528,1.09712780,0.05330132,0.11369119,0.24412815
3570,0.02837162,0.00002456,0.00495782,37.22790527,0.00858998,0.07537512,1.09711301,0.05327366,0.11368711,0.24415626
3571,0.02837102,0.00002456,0.00495779,37.22459412,0.00858737,0.07538413,1.09709752,0.05324710,0.11367963,0.24418399
3572,0.02837118,0.00002456,0.00495769,37.23598862,0.00858462,0.07538590,1.09708118,0.05316421,0.11366735,0.24421138
3573,0.02837067,0.00002456,0.00495768,37.23154068,0.00858176,0.07539308,1.09706426,0.05314303,0.11365087,0.24423836
3574,0.02836998,0.00002456,0.00495780,37.21344757,0.00857878,0.07540590,1.09704661,0.05318081,0.11363240,0.24426496
3575,0.02837005,0.00002457,0.00495796,37.19807434,0.00857571,0.07542025,1.09702849,0.05323598,0.11361316,0.24429128
3576,0.02837003,0.00002457,0.00495811,37.18266678,0.00857259,0.07543559,1.09701002,0.05329988,0.11359441,0.24431746
3577,0.02836983,0.00002457,0.00495812,37.17979050,0.00856940,0.07544268,1.09699106,0.05328425,0.11357696,0.24434349
3578,0.02836987,0.00002457,0.00495811,37.18124008,0.00856615,0.07544780,1.09697187,0.05324524,0.11356214,0.24436936
3579,0.02836917,0.00002457,0.00495798,37.18669891,0.00856282,0.07544608,1.09695208,0.05314538,0.11354581,0.24439517
3580,0.02836956,0.00002457,0.00495792,37.19642639,0.00855938,0.07544661,1.09693170,0.05307040,0.11352827,0.24442069
3581,0.02836859,0.00002457,0.00495795,37.18415451,0.00855586,0.07545315,1.09691083,0.05305675,0.11350883,0.24444605
3582,0.02836866,0.00002457,0.00495810,37.16952133,0.00855228,0.07546631,1.09688962,0.05310677,0.11348891,0.24447136
3583,0.02836794,0.00002457,0.00495829,37.14403152,0.00854869,0.07548334,1.09686828,0.05319104,0.11346995,0.24449669
3584,0.02836893,0.00002457,0.00495836,37.14691544,0.00854504,0.07549240,1.09684670,0.05319566,0.11345321,0.24452198
3585,0.02836784,0.00002457,0.00495820,37.15186310,0.00854134,0.07549211,1.09682477,0.05310502,0.11343998,0.24454722
3586,0.02836737,0.00002457,0.00495816,37.15071869,0.00853766,0.07549765,1.09680283,0.05305926,0.11343112,0.24457258
3587,0.02836782,0.00002457,0.00495823,37.14854050,0.00853401,0.07551283,1.09678125,0.05309504,0.11342631,0.24459808
3588,0.02836726,0.00002457,0.00495831,37.13499069,0.00853040,0.07553329,1.09675980,0.05316946,0.11342625,0.24462377
3589,0.02836706,0.00002457,0.00495835,37.12865448,0.00852679,0.07555126,1.09673834,0.05321265,0.11342950,0.24464960
3590,0.02836712,0.00002457,0.00495831,37.13269806,0.00852323,0.07556538,1.09671712,0.05321335,0.11343501,0.24467574
3591,0.02836643,0.00002457,0.00495814,37.14278030,0.00851969,0.07557481,1.09669614,0.05316609,0.11344191,0.24470209
3592,0.02836672,0.00002457,0.00495805,37.15485382,0.00851619,0.07558651,1.09667540,0.05313585,0.11345054,0.24472857
3593,0.02836651,0.00002457,0.00495797,37.15977097,0.00851274,0.07560100,1.09665477,0.05312771,0.11346058,0.24475527
3594,0.02836604,0.00002457,0.00495791,37.16175842,0.00850935,0.07561780,1.09663463,0.05313884,0.11347126,0.24478222
3595,0.02836609,0.00002457,0.00495786,37.16674805,0.00850599,0.07563590,1.09661472,0.05315989,0.11348267,0.24480933
3596,0.02836607,0.00002457,0.00495788,37.16471863,0.00850268,0.07565770,1.09659505,0.05321587,0.11349378,0.24483654
3597,0.02836532,0.00002456,0.00495776,37.16892624,0.00849940,0.07567288,1.09657550,0.05321111,0.11350366,0.24486400
3598,0.02836516,0.00002456,0.00495767,37.17602921,0.00849616,0.07568385,1.09655631,0.05316786,0.11351247,0.24489170
3599,0.02836558,0.00002456,0.00495759,37.18796921,0.00849295,0.07569592,1.09653723,0.05313754,0.11351979,0.24491954
3600,0.02836473,0.00002456,0.00495760,37.17832184,0.00848979,0.07571700,1.09651840,0.05319483,0.11352547,0.24494751
3601,0.02836465,0.00002456,0.00495767,37.17004013,0.00848666,0.07574023,1.09649980,0.05327484,0.11352970,0.24497557
3602,0.02836479,0.00002456,0.00495764,37.17456055,0.00848352,0.07575568,1.09648097,0.05328383,0.11353283,0.24500369
3603,0.02836473,0.00002456,0.00495755,37.18238449,0.00848040,0.07576445,1.09646249,0.05323349,0.11353403,0.24503197
3604,0.02836371,0.00002456,0.00495740,37.18709183,0.00847732,0.07577035,1.09644413,0.05315805,0.11353405,0.24506038
3605,0.02836343,0.00002456,0.00495735,37.18901062,0.00847426,0.07578342,1.09642589,0.05315246,0.11353282,0.24508882
3606,0.02836284,0.00002456,0.00495744,37.17455292,0.00847123,0.07580304,1.09640789,0.05320995,0.11353071,0.24511735
3607,0.02836354,0.00002456,0.00495759,37.16639709,0.00846821,0.07582603,1.09638989,0.05330109,0.11352774,0.24514584
3608,0.02836374,0.00002456,0.00495767,37.16055298,0.00846519,0.07584412,1.09637189,0.05335010,0.11352272,0.24517438
3609,0.02836328,0.00002456,0.00495768,37.15507126,0.00846219,0.07585683,1.09635401,0.05335241,0.11351579,0.24520302
3610,0.02836297,0.00002456,0.00495769,37.15031052,0.00845918,0.07586835,1.09633601,0.05334652,0.11350727,0.24523172
3611,0.02836248,0.00002456,0.00495763,37.15131378,0.00845618,0.07587832,1.09631824,0.05332666,0.11349832,0.24526051
3612,0.02836259,0.00002456,0.00495758,37.15715408,0.00845319,0.07588453,1.09630036,0.05327010,0.11348990,0.24528936
3613,0.02836215,0.00002456,0.00495753,37.15766525,0.00845023,0.07589176,1.09628272,0.05322212,0.11348165,0.24531834
3614,0.02836210,0.00002456,0.00495753,37.15773773,0.00844733,0.07590540,1.09626544,0.05322880,0.11347568,0.24534743
3615,0.02836187,0.00002456,0.00495749,37.15912628,0.00844447,0.07591592,1.09624839,0.05320344,0.11347044,0.24537680
3616,0.02836130,0.00002456,0.00495747,37.15538406,0.00844167,0.07592949,1.09623158,0.05320420,0.11346595,0.24540637
3617,0.02836174,0.00002456,0.00495753,37.15328979,0.00843892,0.07594651,1.09621525,0.05323341,0.11346284,0.24543613
3618,0.02836126,0.00002456,0.00495759,37.14249039,0.00843621,0.07596597,1.09619904,0.05328257,0.11346079,0.24546607
3619,0.02836070,0.00002456,0.00495770,37.12578201,0.00843354,0.07599099,1.09618318,0.05338019,0.11346040,0.24549600
3620,0.02836090,0.00002456,0.00495782,37.11558151,0.00843085,0.07601422,1.09616709,0.05346061,0.11345993,0.24552603
3621,0.02836056,0.00002456,0.00495777,37.11690521,0.00842815,0.07602872,1.09615088,0.05345521,0.11346130,0.24555609
3622,0.02836035,0.00002456,0.00495768,37.12341690,0.00842541,0.07603924,1.09613454,0.05341031,0.11346401,0.24558604
3623,0.02836015,0.00002456,0.00495759,37.13104248,0.00842267,0.07605027,1.09611821,0.05337082,0.11346645,0.24561593
3624,0.02836066,0.00002456,0.00495758,37.13702011,0.00841993,0.07606702,1.09610188,0.05338745,0.11346780,0.24564579
3625,0.02836007,0.00002456,0.00495768,37.12105179,0.00841718,0.07608910,1.09608543,0.05345512,0.11346877,0.24567556
3626,0.02835926,0.00002456,0.00495769,37.11191559,0.00841440,0.07610725,1.09606886,0.05348543,0.11347043,0.24570514
3627,0.02835928,0.00002456,0.00495756,37.12460327,0.00841161,0.07611644,1.09605217,0.05343081,0.11347264,0.24573471
3628,0.02835887,0.00002456,0.00495739,37.13679123,0.00840878,0.07612403,1.09603524,0.05336271,0.11347450,0.24576411
3629,0.02835923,0.00002456,0.00495743,37.13638687,0.00840594,0.07614078,1.09601831,0.05338137,0.11347630,0.24579330
3630,0.02835895,0.00002456,0.00495751,37.12520981,0.00840307,0.07616520,1.09600115,0.05347261,0.11347832,0.24582219
3631,0.02835866,0.00002456,0.00495756,37.11734390,0.00840017,0.07618388,1.09598386,0.05350990,0.11348081,0.24585092
3632,0.02835820,0.00002456,0.00495741,37.12767792,0.00839725,0.07619311,1.09596634,0.05345977,0.11348300,0.24587959
3633,0.02835824,0.00002456,0.00495728,37.14058304,0.00839431,0.07620026,1.09594882,0.05339092,0.11348523,0.24590805
3634,0.02835854,0.00002456,0.00495719,37.15274811,0.00839138,0.07621044,1.09593117,0.05335185,0.11348672,0.24593654
3635,0.02835780,0.00002456,0.00495715,37.14985275,0.00838848,0.07622206,1.09591389,0.05332651,0.11348764,0.24596524
3636,0.02835817,0.00002456,0.00495709,37.15882111,0.00838562,0.07623419,1.09589684,0.05330971,0.11348630,0.24599415
3637,0.02835781,0.00002456,0.00495717,37.14707184,0.00838284,0.07625355,1.09588027,0.05336164,0.11348399,0.24602331
3638,0.02835740,0.00002456,0.00495734,37.12636566,0.00838009,0.07627966,1.09586370,0.05347790,0.11348103,0.24605250
3639,0.02835706,0.00002456,0.00495745,37.11108398,0.00837731,0.07630423,1.09584713,0.05357938,0.11347867,0.24608144
3640,0.02835684,0.00002456,0.00495740,37.11408234,0.00837454,0.07631406,1.09583044,0.05353937,0.11347798,0.24611044
3641,0.02835699,0.00002456,0.00495724,37.13159180,0.00837175,0.07631754,1.09581375,0.05343845,0.11347827,0.24613930
3642,0.02835687,0.00002456,0.00495697,37.15699005,0.00836897,0.07631806,1.09579706,0.05330921,0.11347863,0.24616821
3643,0.02835633,0.00002456,0.00495695,37.15357208,0.00836628,0.07633003,1.09578097,0.05328973,0.11347732,0.24619734
3644,0.02835655,0.00002456,0.00495705,37.14569855,0.00836364,0.07635169,1.09576523,0.05336354,0.11347482,0.24622649
3645,0.02835561,0.00002456,0.00495718,37.12284470,0.00836102,0.07637762,1.09574950,0.05347871,0.11347159,0.24625565
3646,0.02835561,0.00002456,0.00495733,37.10803223,0.00835839,0.07639862,1.09573376,0.05354698,0.11346869,0.24628478
3647,0.02835541,0.00002456,0.00495726,37.11309433,0.00835575,0.07641148,1.09571791,0.05353669,0.11346706,0.24631388
3648,0.02835529,0.00002456,0.00495713,37.12494659,0.00835308,0.07641711,1.09570193,0.05345719,0.11346655,0.24634281
3649,0.02835550,0.00002456,0.00495706,37.13333130,0.00835040,0.07642700,1.09568584,0.05341689,0.11346683,0.24637149
3650,0.02835531,0.00002456,0.00495704,37.13383484,0.00834775,0.07644154,1.09566987,0.05341854,0.11346775,0.24640022
3651,0.02835471,0.00002456,0.00495706,37.12582397,0.00834511,0.07646153,1.09565413,0.05346956,0.11346955,0.24642889
3652,0.02835516,0.00002456,0.00495707,37.12917709,0.00834245,0.07647714,1.09563816,0.05347916,0.11347187,0.24645740
3653,0.02835456,0.00002456,0.00495696,37.13348007,0.00833977,0.07648883,1.09562206,0.05344987,0.11347547,0.24648581
3654,0.02835425,0.00002456,0.00495689,37.13736343,0.00833712,0.07650021,1.09560621,0.05341749,0.11347915,0.24651423
3655,0.02835423,0.00002456,0.00495689,37.13733292,0.00833447,0.07651722,1.09559035,0.05343850,0.11348284,0.24654248
3656,0.02835413,0.00002456,0.00495695,37.13005066,0.00833184,0.07653746,1.09557450,0.05349201,0.11348555,0.24657066
3657,0.02835345,0.00002456,0.00495692,37.12587357,0.00832920,0.07655372,1.09555864,0.05350868,0.11348831,0.24659875
3658,0.02835380,0.00002456,0.00495683,37.13864517,0.00832655,0.07656526,1.09554267,0.05348160,0.11349120,0.24662669
3659,0.02835365,0.00002455,0.00495677,37.14259338,0.00832389,0.07657450,1.09552681,0.05343501,0.11349332,0.24665456
3660,0.02835327,0.00002455,0.00495671,37.14484406,0.00832126,0.07658870,1.09551096,0.05343683,0.11349458,0.24668235
3661,0.02835312,0.00002455,0.00495680,37.13416672,0.00831865,0.07660898,1.09549534,0.05349507,0.11349639,0.24671000
3662,0.02835269,0.00002455,0.00495679,37.13083267,0.00831602,0.07662582,1.09547949,0.05352253,0.11349789,0.24673748
3663,0.02835261,0.00002455,0.00495678,37.13032150,0.00831339,0.07664045,1.09546363,0.05352939,0.11349967,0.24676482
3664,0.02835272,0.00002455,0.00495675,37.13470840,0.00831074,0.07665337,1.09544778,0.05352072,0.11350170,0.24679194
3665,0.02835209,0.00002455,0.00495667,37.13657379,0.00830809,0.07666461,1.09543192,0.05349832,0.11350315,0.24681892
3666,0.02835216,0.00002455,0.00495661,37.14296722,0.00830542,0.07667531,1.09541583,0.05347283,0.11350414,0.24684566
3667,0.02835256,0.00002455,0.00495665,37.14293671,0.00830276,0.07669117,1.09539986,0.05349727,0.11350472,0.24687220
3668,0.02835193,0.00002455,0.00495662,37.13956070,0.00830010,0.07670526,1.09538388,0.05350782,0.11350431,0.24689867
3669,0.02835205,0.00002455,0.00495664,37.13801956,0.00829743,0.07672054,1.09536779,0.05352961,0.11350415,0.24692494
3670,0.02835169,0.00002455,0.00495664,37.13460541,0.00829476,0.07673453,1.09535182,0.05353968,0.11350407,0.24695112
3671,0.02835097,0.00002455,0.00495656,37.13557434,0.00829208,0.07674471,1.09533572,0.05351321,0.11350468,0.24697720
3672,0.02835133,0.00002455,0.00495651,37.14390564,0.00828941,0.07675478,1.09531963,0.05348575,0.11350540,0.24700318
3673,0.02835136,0.00002455,0.00495652,37.14260483,0.00828676,0.07676935,1.09530365,0.05350096,0.11350605,0.24702910
3674,0.02835082,0.00002455,0.00495654,37.13525009,0.00828410,0.07678689,1.09528768,0.05354363,0.11350714,0.24705485
3675,0.02835160,0.00002455,0.00495657,37.13983154,0.00828143,0.07680269,1.09527159,0.05356935,0.11350895,0.24708043
3676,0.02835071,0.00002455,0.00495647,37.14054108,0.00827876,0.07681195,1.09525549,0.05353251,0.11351158,0.24710593
3677,0.02835131,0.00002455,0.00495638,37.15599060,0.00827608,0.07681981,1.09523940,0.05348111,0.11351523,0.24713130
3678,0.02835057,0.00002455,0.00495633,37.15320969,0.00827339,0.07683294,1.09522319,0.05347885,0.11351918,0.24715652
3679,0.02835030,0.00002455,0.00495635,37.14889526,0.00827072,0.07685076,1.09520710,0.05352200,0.11352272,0.24718159
3680,0.02834997,0.00002455,0.00495640,37.14001083,0.00826802,0.07686850,1.09519088,0.05356506,0.11352649,0.24720643
3681,0.02835000,0.00002455,0.00495635,37.14539719,0.00826532,0.07688117,1.09517455,0.05356233,0.11352967,0.24723119
3682,0.02835013,0.00002455,0.00495622,37.15889359,0.00826263,0.07688878,1.09515834,0.05351279,0.11353261,0.24725597
3683,0.02835015,0.00002455,0.00495620,37.16151047,0.00825995,0.07690009,1.09514225,0.05349849,0.11353547,0.24728061
3684,0.02834945,0.00002455,0.00495620,37.15454102,0.00825729,0.07691616,1.09512627,0.05352985,0.11353779,0.24730524
3685,0.02834983,0.00002455,0.00495631,37.14744568,0.00825465,0.07693689,1.09511030,0.05360699,0.11353912,0.24732983
3686,0.02834886,0.00002455,0.00495620,37.14784241,0.00825200,0.07694802,1.09509432,0.05359549,0.11353994,0.24735445
3687,0.02834930,0.00002455,0.00495616,37.15635300,0.00824933,0.07695508,1.09507823,0.05354828,0.11353984,0.24737899
3688,0.02834895,0.00002455,0.00495616,37.15251923,0.00824665,0.07696950,1.09506214,0.05357246,0.11353908,0.24740326
3689,0.02834899,0.00002455,0.00495619,37.14974976,0.00824396,0.07698396,1.09504592,0.05359637,0.11353872,0.24742745
3690,0.02834920,0.00002455,0.00495622,37.14964676,0.00824128,0.07699682,1.09502959,0.05360429,0.11353909,0.24745156
3691,0.02834875,0.00002455,0.00495613,37.15361404,0.00823859,0.07700631,1.09501338,0.05358073,0.11353957,0.24747562
3692,0.02834816,0.00002455,0.00495611,37.14992523,0.00823590,0.07701878,1.09499729,0.05358572,0.11353990,0.24749959
3693,0.02834867,0.00002455,0.00495619,37.14618683,0.00823322,0.07703576,1.09498107,0.05363248,0.11354060,0.24752344
3694,0.02834864,0.00002455,0.00495615,37.15033340,0.00823055,0.07704723,1.09496498,0.05362769,0.11354138,0.24754728
3695,0.02834860,0.00002455,0.00495609,37.15525055,0.00822789,0.07705590,1.09494889,0.05359627,0.11354239,0.24757113
3696,0.02834799,0.00002455,0.00495607,37.15179062,0.00822527,0.07707012,1.09493303,0.05361839,0.11354264,0.24759495
3697,0.02834776,0.00002455,0.00495610,37.14583206,0.00822265,0.07708433,1.09491730,0.05364006,0.11354316,0.24761871
3698,0.02834732,0.00002455,0.00495603,37.14813614,0.00822005,0.07709400,1.09490156,0.05361748,0.11354446,0.24764253
3699,0.02834786,0.00002455,0.00495601,37.15562439,0.00821745,0.07710426,1.09488583,0.05359970,0.11354630,0.24766625
3700,0.02834722,0.00002455,0.00495602,37.14822006,0.00821486,0.07712135,1.09487021,0.05364767,0.11354758,0.24768978
3701,0.02834737,0.00002455,0.00495604,37.14784241,0.00821228,0.07713388,1.09485471,0.05365368,0.11354845,0.24771336
3702,0.02834698,0.00002455,0.00495591,37.15634155,0.00820971,0.07714070,1.09483910,0.05360548,0.11354953,0.24773706
3703,0.02834729,0.00002455,0.00495591,37.15914536,0.00820712,0.07715225,1.09482348,0.05360598,0.11354882,0.24776061
3704,0.02834715,0.00002455,0.00495597,37.15243530,0.00820449,0.07716931,1.09480751,0.05366167,0.11354698,0.24778382
3705,0.02834707,0.00002455,0.00495600,37.14862442,0.00820185,0.07718050,1.09479165,0.05366217,0.11354542,0.24780701
3706,0.02834645,0.00002455,0.00495589,37.15263367,0.00819919,0.07718572,1.09477556,0.05360666,0.11354413,0.24783014
3707,0.02834616,0.00002455,0.00495585,37.15428162,0.00819654,0.07719558,1.09475958,0.05359996,0.11354011,0.24785332
3708,0.02834646,0.00002455,0.00495595,37.14698029,0.00819391,0.07721053,1.09474361,0.05364391,0.11353432,0.24787663
3709,0.02834630,0.00002455,0.00495598,37.14230347,0.00819127,0.07722273,1.09472764,0.05366586,0.11352658,0.24790002
3710,0.02834653,0.00002455,0.00495596,37.14642715,0.00818864,0.07722621,1.09471178,0.05360635,0.11351869,0.24792354
3711,0.02834548,0.00002455,0.00495583,37.14856339,0.00818604,0.07722696,1.09469604,0.05352262,0.11350924,0.24794745
3712,0.02834577,0.00002454,0.00495576,37.15857315,0.00818347,0.07722926,1.09468043,0.05345784,0.11349698,0.24797168
3713,0.02834559,0.00002454,0.00495575,37.15794754,0.00818092,0.07723660,1.09466505,0.05344386,0.11348230,0.24799621
3714,0.02834542,0.00002455,0.00495587,37.14420700,0.00817837,0.07724837,1.09464967,0.05347322,0.11346613,0.24802102
3715,0.02834518,0.00002455,0.00495597,37.13147736,0.00817587,0.07725974,1.09463453,0.05349618,0.11345030,0.24804622
3716,0.02834457,0.00002455,0.00495600,37.12246704,0.00817340,0.07726827,1.09461951,0.05348943,0.11343499,0.24807188
3717,0.02834444,0.00002455,0.00495589,37.13186264,0.00817097,0.07726684,1.09460485,0.05338633,0.11341964,0.24809822
3718,0.02834417,0.00002454,0.00495579,37.13918686,0.00816860,0.07726141,1.09459043,0.05324812,0.11340154,0.24812526
3719,0.02834494,0.00002455,0.00495583,37.14311600,0.00816633,0.07726298,1.09457672,0.05318416,0.11337762,0.24815305
3720,0.02834411,0.00002454,0.00495579,37.13862610,0.00816415,0.07726205,1.09456348,0.05310324,0.11334856,0.24818179
3721,0.02834339,0.00002454,0.00495573,37.13766479,0.00816209,0.07725071,1.09455097,0.05293288,0.11331232,0.24821189
3722,0.02834188,0.00002454,0.00495555,37.14054108,0.00816013,0.07722235,1.09453917,0.05260369,0.11327155,0.24824335
3723,0.02834162,0.00002454,0.00495543,37.15026855,0.00815829,0.07719082,1.09452808,0.05224706,0.11322528,0.24827625
3724,0.02834055,0.00002454,0.00495538,37.14554214,0.00815658,0.07715613,1.09451759,0.05187140,0.11316867,0.24831098
3725,0.02833951,0.00002454,0.00495542,37.13154221,0.00815505,0.07712041,1.09450841,0.05148300,0.11310798,0.24834752
3726,0.02833962,0.00002454,0.00495562,37.11235428,0.00815367,0.07708354,1.09449995,0.05109033,0.11303825,0.24838614
3727,0.02833827,0.00002455,0.00495600,37.06186295,0.00815241,0.07708343,1.09449244,0.05107082,0.11295821,0.24842633
3728,0.02833804,0.00002455,0.00495654,37.00571823,0.00815127,0.07711583,1.09448552,0.05137212,0.11287379,0.24846780
3729,0.02833790,0.00002456,0.00495707,36.95180130,0.00815020,0.07714282,1.09447896,0.05159954,0.11279540,0.24851057
3730,0.02833749,0.00002456,0.00495744,36.91110229,0.00814919,0.07714981,1.09447289,0.05160718,0.11272560,0.24855471
3731,0.02833720,0.00002456,0.00495765,36.88712311,0.00814825,0.07713955,1.09446716,0.05141863,0.11266598,0.24860018
3732,0.02833706,0.00002456,0.00495781,36.86975098,0.00814730,0.07713089,1.09446132,0.05120939,0.11262164,0.24864605
3733,0.02833650,0.00002457,0.00495791,36.85486603,0.00814637,0.07713301,1.09445572,0.05106711,0.11259287,0.24869260
3734,0.02833626,0.00002457,0.00495797,36.84587479,0.00814540,0.07716023,1.09444988,0.05113289,0.11258047,0.24873941
3735,0.02833594,0.00002457,0.00495802,36.83752060,0.00814440,0.07720306,1.09444380,0.05131658,0.11258321,0.24878643
3736,0.02833537,0.00002457,0.00495798,36.83505249,0.00814328,0.07724299,1.09443700,0.05144614,0.11259773,0.24883336
3737,0.02833586,0.00002457,0.00495786,36.85160446,0.00814206,0.07727066,1.09442961,0.05144006,0.11261956,0.24888031
3738,0.02833455,0.00002456,0.00495763,36.86108398,0.00814069,0.07728776,1.09442127,0.05131914,0.11264761,0.24892695
3739,0.02833449,0.00002456,0.00495736,36.88755035,0.00813920,0.07730052,1.09441233,0.05114790,0.11267959,0.24897334
3740,0.02833410,0.00002456,0.00495711,36.90735245,0.00813754,0.07732419,1.09440219,0.05107861,0.11271500,0.24901907
3741,0.02833343,0.00002456,0.00495697,36.91450882,0.00813570,0.07737014,1.09439099,0.05122941,0.11275147,0.24906385
3742,0.02833320,0.00002455,0.00495681,36.92778015,0.00813371,0.07741647,1.09437895,0.05139150,0.11278539,0.24910809
3743,0.02833291,0.00002455,0.00495671,36.93459320,0.00813162,0.07745739,1.09436631,0.05150662,0.11281731,0.24915199
3744,0.02833318,0.00002455,0.00495657,36.95059204,0.00812942,0.07748877,1.09435296,0.05153523,0.11284745,0.24919540
3745,0.02833210,0.00002455,0.00495634,36.96252060,0.00812711,0.07751300,1.09433889,0.05150510,0.11287376,0.24923831
3746,0.02833232,0.00002455,0.00495622,36.97647858,0.00812464,0.07752942,1.09432399,0.05141438,0.11289462,0.24928054
3747,0.02833221,0.00002455,0.00495611,36.98603058,0.00812200,0.07754441,1.09430790,0.05133198,0.11290733,0.24932182
3748,0.02833216,0.00002455,0.00495605,36.99066544,0.00811920,0.07756657,1.09429097,0.05134062,0.11291246,0.24936217
3749,0.02833120,0.00002455,0.00495606,36.97993851,0.00811624,0.07759348,1.09427297,0.05141398,0.11291094,0.24940167
3750,0.02833114,0.00002455,0.00495613,36.97216797,0.00811313,0.07762139,1.09425402,0.05151412,0.11290348,0.24944036
3751,0.02833045,0.00002455,0.00495618,36.96076965,0.00810987,0.07764008,1.09423423,0.05153722,0.11289194,0.24947827
3752,0.02833047,0.00002455,0.00495620,36.95853043,0.00810648,0.07764875,1.09421360,0.05147229,0.11287750,0.24951558
3753,0.02833001,0.00002455,0.00495627,36.94739532,0.00810296,0.07765387,1.09419227,0.05138323,0.11285967,0.24955226
3754,0.02832941,0.00002455,0.00495627,36.94088364,0.00809935,0.07766036,1.09417033,0.05131694,0.11283825,0.24958858
3755,0.02832993,0.00002455,0.00495645,36.92798996,0.00809567,0.07767315,1.09414792,0.05131792,0.11281502,0.24962451
3756,0.02832901,0.00002455,0.00495652,36.91194916,0.00809195,0.07769354,1.09412527,0.05139172,0.11279280,0.24966019
3757,0.02832915,0.00002455,0.00495668,36.89805222,0.00808818,0.07771235,1.09410238,0.05144720,0.11277237,0.24969567
3758,0.02832817,0.00002455,0.00495672,36.88373947,0.00808437,0.07772314,1.09407914,0.05141871,0.11275513,0.24973093
3759,0.02832795,0.00002455,0.00495674,36.87906265,0.00808054,0.07773214,1.09405589,0.05136324,0.11274260,0.24976601
3760,0.02832806,0.00002455,0.00495674,36.88088608,0.00807669,0.07774063,1.09403241,0.05129772,0.11273236,0.24980110
3761,0.02832728,0.00002455,0.00495676,36.87070847,0.00807284,0.07775608,1.09400904,0.05129231,0.11272557,0.24983621
3762,0.02832781,0.00002455,0.00495681,36.87043762,0.00806902,0.07777980,1.09398580,0.05135896,0.11272248,0.24987137
3763,0.02832772,0.00002455,0.00495681,36.86952972,0.00806519,0.07780308,1.09396243,0.05141610,0.11272154,0.24990661
3764,0.02832708,0.00002455,0.00495676,36.86828232,0.00806138,0.07781782,1.09393919,0.05137951,0.11272526,0.24994196
3765,0.02832670,0.00002455,0.00495670,36.87036514,0.00805757,0.07783519,1.09391606,0.05136062,0.11273262,0.24997726
3766,0.02832643,0.00002455,0.00495660,36.87709427,0.00805377,0.07785437,1.09389281,0.05135601,0.11274150,0.25001258
3767,0.02832569,0.00002455,0.00495655,36.87467575,0.00804997,0.07788086,1.09386969,0.05141988,0.11275187,0.25004774
3768,0.02832527,0.00002455,0.00495646,36.87933350,0.00804616,0.07790136,1.09384656,0.05142365,0.11276303,0.25008291
3769,0.02832576,0.00002455,0.00495636,36.89348984,0.00804235,0.07791580,1.09382331,0.05136903,0.11277400,0.25011808
3770,0.02832488,0.00002455,0.00495626,36.89509201,0.00803855,0.07793441,1.09380019,0.05135769,0.11278379,0.25015318
3771,0.02832487,0.00002455,0.00495620,36.90005112,0.00803474,0.07795845,1.09377682,0.05140183,0.11279284,0.25018808
3772,0.02832455,0.00002455,0.00495617,36.89986420,0.00803095,0.07798076,1.09375370,0.05143221,0.11280023,0.25022307
3773,0.02832439,0.00002455,0.00495618,36.89740753,0.00802717,0.07800281,1.09373069,0.05146505,0.11280549,0.25025803
3774,0.02832341,0.00002455,0.00495608,36.89678192,0.00802340,0.07801752,1.09370756,0.05143061,0.11280894,0.25029293
3775,0.02832354,0.00002455,0.00495605,36.90111542,0.00801965,0.07803250,1.09368467,0.05140133,0.11281116,0.25032789
3776,0.02832323,0.00002455,0.00495601,36.90214539,0.00801593,0.07805046,1.09366202,0.05140616,0.11281104,0.25036281
