iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
2976,0.00832366,0.00000014,0.00000014,0.00000000,0.00037406,0.00037406,0.00000000,7.05508327,7.05508327,0.00000000,0.92650878,0.20214200,2.61837339,0.00093245,-0.03373991,0.44833329
2977,0.00831817,0.00000014,0.00000014,0.00000000,0.00037416,0.00037416,0.00000000,7.04956245,7.04956245,0.00000000,0.92657697,0.20204344,2.61846590,0.00099676,-0.03365627,0.44822952
2978,0.00831359,0.00000014,0.00000014,0.00000000,0.00037426,0.00037426,0.00000000,7.04493761,7.04493761,0.00000000,0.92664510,0.20194034,2.61855888,0.00114463,-0.03350030,0.44812584
2979,0.00830825,0.00000014,0.00000014,0.00000000,0.00037425,0.00037425,0.00000000,7.03964567,7.03964567,0.00000000,0.92671317,0.20183463,2.61865139,0.00112236,-0.03330706,0.44802234
2980,0.00830223,0.00000014,0.00000014,0.00000000,0.00037407,0.00037407,0.00000000,7.03379154,7.03379154,0.00000000,0.92678124,0.20172927,2.61874390,0.00094410,-0.03312096,0.44791895
2981,0.00829438,0.00000014,0.00000014,0.00000000,0.00037355,0.00037355,0.00000000,7.02636433,7.02636433,0.00000000,0.92684925,0.20162524,2.61883640,0.00045231,-0.03295796,0.44781560
2982,0.00829044,0.00000014,0.00000014,0.00000000,0.00037268,0.00037268,0.00000000,7.02310419,7.02310419,0.00000000,0.92691731,0.20152521,2.61892915,-0.00050946,-0.03284397,0.44771221
2983,0.00828846,0.00000014,0.00000014,0.00000000,0.00037249,0.00037249,0.00000000,7.02131224,7.02131224,0.00000000,0.92698514,0.20141852,2.61902118,-0.00091961,-0.03261868,0.44760886
2984,0.00827872,0.00000014,0.00000014,0.00000000,0.00037247,0.00037247,0.00000000,7.01159382,7.01159382,0.00000000,0.92705286,0.20133843,2.61911345,-0.00052676,-0.03281892,0.44750538
2985,0.00827362,0.00000014,0.00000014,0.00000000,0.00037295,0.00037295,0.00000000,7.00615597,7.00615597,0.00000000,0.92712045,0.20125039,2.61920547,0.00018267,-0.03289163,0.44740194
2986,0.00827034,0.00000014,0.00000014,0.00000000,0.00037327,0.00037327,0.00000000,7.00265598,7.00265598,0.00000000,0.92718810,0.20116478,2.61929750,0.00075063,-0.03298824,0.44729856
2987,0.00826719,0.00000014,0.00000014,0.00000000,0.00037394,0.00037394,0.00000000,6.99905205,6.99905205,0.00000000,0.92725569,0.20104875,2.61938906,0.00118126,-0.03261384,0.44719535
2988,0.00826325,0.00000014,0.00000014,0.00000000,0.00037418,0.00037418,0.00000000,6.99497890,6.99497890,0.00000000,0.92732328,0.20093764,2.61948109,0.00130452,-0.03231893,0.44709221
2989,0.00825484,0.00000014,0.00000014,0.00000000,0.00037339,0.00037339,0.00000000,6.98716640,6.98716640,0.00000000,0.92739093,0.20086847,2.61957312,0.00091141,-0.03268926,0.44698888
2990,0.00825027,0.00000014,0.00000014,0.00000000,0.00037235,0.00037235,0.00000000,6.98335409,6.98335409,0.00000000,0.92745852,0.20080870,2.61966515,0.00035786,-0.03319412,0.44688559
2991,0.00824702,0.00000014,0.00000014,0.00000000,0.00037135,0.00037135,0.00000000,6.98086452,6.98086452,0.00000000,0.92752606,0.20073509,2.61975694,-0.00049269,-0.03347061,0.44678247
2992,0.00824594,0.00000014,0.00000014,0.00000000,0.00037118,0.00037118,0.00000000,6.97996855,6.97996855,0.00000000,0.92759353,0.20059858,2.61984873,-0.00132047,-0.03277590,0.44667950
2993,0.00823549,0.00000014,0.00000014,0.00000000,0.00037188,0.00037188,0.00000000,6.96906233,6.96906233,0.00000000,0.92766082,0.20047355,2.61994028,-0.00061232,-0.03228897,0.44657654
2994,0.00822798,0.00000014,0.00000014,0.00000000,0.00037249,0.00037249,0.00000000,6.96109390,6.96109390,0.00000000,0.92772812,0.20040779,2.62003183,0.00055120,-0.03269623,0.44647333
2995,0.00822552,0.00000014,0.00000014,0.00000000,0.00037281,0.00037281,0.00000000,6.95839596,6.95839596,0.00000000,0.92779541,0.20034321,2.62012315,0.00123734,-0.03309584,0.44637018
2996,0.00822127,0.00000014,0.00000014,0.00000000,0.00037316,0.00037316,0.00000000,6.95389557,6.95389557,0.00000000,0.92786270,0.20026581,2.62021470,0.00176632,-0.03329042,0.44626722
2997,0.00821719,0.00000014,0.00000014,0.00000000,0.00037302,0.00037302,0.00000000,6.94993734,6.94993734,0.00000000,0.92793000,0.20017891,2.62030625,0.00177321,-0.03336238,0.44616446
2998,0.00821209,0.00000014,0.00000014,0.00000000,0.00037231,0.00037231,0.00000000,6.94537497,6.94537497,0.00000000,0.92799729,0.20010304,2.62039804,0.00139113,-0.03361581,0.44606176
2999,0.00820775,0.00000014,0.00000014,0.00000000,0.00037136,0.00037136,0.00000000,6.94177055,6.94177055,0.00000000,0.92806458,0.20000540,2.62048936,0.00050634,-0.03354694,0.44595936
3000,0.00820084,0.00000014,0.00000014,0.00000000,0.00037091,0.00037091,0.00000000,6.93524981,6.93524981,0.00000000,0.92813176,0.19988851,2.62058067,-0.00018903,-0.03316536,0.44585708
3001,0.00819772,0.00000014,0.00000014,0.00000000,0.00037088,0.00037088,0.00000000,6.93222904,6.93222904,0.00000000,0.92819893,0.19974114,2.62067199,-0.00091117,-0.03229438,0.44575486
3002,0.00819093,0.00000014,0.00000014,0.00000000,0.00037109,0.00037109,0.00000000,6.92532301,6.92532301,0.00000000,0.92826605,0.19963826,2.62076354,-0.00063119,-0.03212103,0.44565246
3003,0.00818103,0.00000014,0.00000014,0.00000000,0.00037096,0.00037096,0.00000000,6.91548967,6.91548967,0.00000000,0.92833298,0.19959429,2.62085438,0.00005371,-0.03285894,0.44554976
3004,0.00817997,0.00000014,0.00000014,0.00000000,0.00037137,0.00037137,0.00000000,6.91412497,6.91412497,0.00000000,0.92839986,0.19952519,2.62094545,0.00077675,-0.03318620,0.44544727
3005,0.00817508,0.00000014,0.00000014,0.00000000,0.00037176,0.00037176,0.00000000,6.90896845,6.90896845,0.00000000,0.92846668,0.19944282,2.62103629,0.00132972,-0.03330086,0.44534492
3006,0.00817085,0.00000014,0.00000014,0.00000000,0.00037210,0.00037210,0.00000000,6.90451050,6.90451050,0.00000000,0.92853355,0.19935125,2.62112737,0.00175141,-0.03327257,0.44524276
3007,0.00816668,0.00000014,0.00000014,0.00000000,0.00037212,0.00037212,0.00000000,6.90034389,6.90034389,0.00000000,0.92860049,0.19926113,2.62121820,0.00186620,-0.03327741,0.44514072
3008,0.00816114,0.00000014,0.00000014,0.00000000,0.00037158,0.00037158,0.00000000,6.89521885,6.89521885,0.00000000,0.92866760,0.19917426,2.62130952,0.00152652,-0.03335262,0.44503880
3009,0.00815497,0.00000014,0.00000014,0.00000000,0.00037087,0.00037087,0.00000000,6.88961458,6.88961458,0.00000000,0.92873466,0.19907980,2.62140083,0.00088251,-0.03331776,0.44493702
3010,0.00814827,0.00000014,0.00000014,0.00000000,0.00037025,0.00037025,0.00000000,6.88339567,6.88339567,0.00000000,0.92880166,0.19898300,2.62149191,0.00032568,-0.03323196,0.44483539
3011,0.00814162,0.00000014,0.00000014,0.00000000,0.00037016,0.00037016,0.00000000,6.87688541,6.87688541,0.00000000,0.92886865,0.19885479,2.62158298,-0.00017022,-0.03265686,0.44473395
3012,0.00813993,0.00000014,0.00000014,0.00000000,0.00036999,0.00036999,0.00000000,6.87537479,6.87537479,0.00000000,0.92893553,0.19872849,2.62167406,-0.00076640,-0.03209163,0.44463247
3013,0.00813215,0.00000014,0.00000014,0.00000000,0.00036972,0.00036972,0.00000000,6.86780214,6.86780214,0.00000000,0.92900229,0.19865550,2.62176466,-0.00072733,-0.03236329,0.44453076
3014,0.00812890,0.00000014,0.00000014,0.00000000,0.00036971,0.00036971,0.00000000,6.86453104,6.86453104,0.00000000,0.92906892,0.19861831,2.62185526,0.00010235,-0.03318600,0.44442883
3015,0.00812625,0.00000014,0.00000014,0.00000000,0.00037032,0.00037032,0.00000000,6.86142683,6.86142683,0.00000000,0.92913544,0.19854338,2.62194586,0.00100603,-0.03340330,0.44432712
3016,0.00812198,0.00000014,0.00000014,0.00000000,0.00037054,0.00037054,0.00000000,6.85699987,6.85699987,0.00000000,0.92920196,0.19847311,2.62203622,0.00155030,-0.03368020,0.44422555
3017,0.00811782,0.00000014,0.00000014,0.00000000,0.00037046,0.00037046,0.00000000,6.85293722,6.85293722,0.00000000,0.92926848,0.19838037,2.62212682,0.00152246,-0.03364142,0.44412419
3018,0.00810898,0.00000014,0.00000014,0.00000000,0.00037000,0.00037000,0.00000000,6.84447908,6.84447908,0.00000000,0.92933506,0.19826190,2.62221742,0.00091028,-0.03323524,0.44402307
3019,0.00810415,0.00000014,0.00000014,0.00000000,0.00036939,0.00036939,0.00000000,6.84015608,6.84015608,0.00000000,0.92940158,0.19814159,2.62230778,-0.00002255,-0.03278433,0.44392204
3020,0.00810213,0.00000014,0.00000014,0.00000000,0.00036916,0.00036916,0.00000000,6.83838511,6.83838511,0.00000000,0.92946804,0.19800396,2.62239814,-0.00090531,-0.03203073,0.44382110
3021,0.00809703,0.00000014,0.00000014,0.00000000,0.00036909,0.00036909,0.00000000,6.83335400,6.83335400,0.00000000,0.92953432,0.19791190,2.62248826,-0.00085693,-0.03199599,0.44371998
3022,0.00808805,0.00000014,0.00000014,0.00000000,0.00036928,0.00036928,0.00000000,6.82422924,6.82422924,0.00000000,0.92960066,0.19785823,2.62257862,0.00005852,-0.03256831,0.44361869
3023,0.00808502,0.00000014,0.00000014,0.00000000,0.00036916,0.00036916,0.00000000,6.82126045,6.82126045,0.00000000,0.92966688,0.19781134,2.62266850,0.00052214,-0.03321701,0.44351742
3024,0.00808150,0.00000014,0.00000014,0.00000000,0.00036893,0.00036893,0.00000000,6.81791639,6.81791639,0.00000000,0.92973304,0.19773759,2.62275863,0.00059277,-0.03345603,0.44341621
3025,0.00807702,0.00000014,0.00000014,0.00000000,0.00036881,0.00036881,0.00000000,6.81355190,6.81355190,0.00000000,0.92979938,0.19764674,2.62284875,0.00049653,-0.03344111,0.44331500
3026,0.00806969,0.00000014,0.00000014,0.00000000,0.00036884,0.00036884,0.00000000,6.80625010,6.80625010,0.00000000,0.92986572,0.19753362,2.62293887,0.00040387,-0.03308981,0.44321385
3027,0.00806391,0.00000014,0.00000014,0.00000000,0.00036876,0.00036876,0.00000000,6.80057287,6.80057287,0.00000000,0.92993218,0.19741631,2.62302923,0.00009609,-0.03267158,0.44311270
3028,0.00806045,0.00000014,0.00000014,0.00000000,0.00036852,0.00036852,0.00000000,6.79735422,6.79735422,0.00000000,0.92999846,0.19728768,2.62311959,-0.00059741,-0.03206170,0.44301170
3029,0.00805529,0.00000014,0.00000014,0.00000000,0.00036828,0.00036828,0.00000000,6.79239559,6.79239559,0.00000000,0.93006468,0.19720590,2.62320971,-0.00074529,-0.03218194,0.44291046
3030,0.00805028,0.00000014,0.00000014,0.00000000,0.00036813,0.00036813,0.00000000,6.78744793,6.78744793,0.00000000,0.93013078,0.19717380,2.62329960,0.00005323,-0.03307457,0.44280908
3031,0.00804730,0.00000014,0.00000014,0.00000000,0.00036840,0.00036840,0.00000000,6.78428125,6.78428125,0.00000000,0.93019694,0.19710249,2.62338948,0.00066624,-0.03334413,0.44270781
3032,0.00804298,0.00000014,0.00000014,0.00000000,0.00036872,0.00036872,0.00000000,6.77973938,6.77973938,0.00000000,0.93026304,0.19702014,2.62347937,0.00114157,-0.03344146,0.44260651
3033,0.00803980,0.00000014,0.00000014,0.00000000,0.00036850,0.00036850,0.00000000,6.77673960,6.77673960,0.00000000,0.93032926,0.19694346,2.62356949,0.00114601,-0.03363391,0.44250527
3034,0.00803326,0.00000014,0.00000014,0.00000000,0.00036810,0.00036810,0.00000000,6.77051020,6.77051020,0.00000000,0.93039548,0.19685978,2.62365937,0.00090146,-0.03372768,0.44240412
3035,0.00802641,0.00000014,0.00000014,0.00000000,0.00036787,0.00036787,0.00000000,6.76385403,6.76385403,0.00000000,0.93046170,0.19676207,2.62374973,0.00068782,-0.03360958,0.44230306
3036,0.00802373,0.00000014,0.00000014,0.00000000,0.00036785,0.00036785,0.00000000,6.76123953,6.76123953,0.00000000,0.93052799,0.19665067,2.62383962,0.00058504,-0.03328167,0.44220206
3037,0.00801648,0.00000014,0.00000014,0.00000000,0.00036788,0.00036788,0.00000000,6.75402069,6.75402069,0.00000000,0.93059433,0.19652417,2.62392974,0.00027526,-0.03272283,0.44210103
3038,0.00801063,0.00000014,0.00000014,0.00000000,0.00036743,0.00036743,0.00000000,6.74855185,6.74855185,0.00000000,0.93066055,0.19641832,2.62402010,-0.00040035,-0.03246826,0.44199997
3039,0.00800907,0.00000013,0.00000013,0.00000000,0.00036705,0.00036705,0.00000000,6.74729156,6.74729156,0.00000000,0.93072665,0.19632003,2.62410998,-0.00108930,-0.03231314,0.44189897
3040,0.00800047,0.00000013,0.00000013,0.00000000,0.00036713,0.00036713,0.00000000,6.73865604,6.73865604,0.00000000,0.93079257,0.19623742,2.62419963,-0.00070596,-0.03242525,0.44179806
3041,0.00799669,0.00000014,0.00000014,0.00000000,0.00036756,0.00036756,0.00000000,6.73456240,6.73456240,0.00000000,0.93085837,0.19616848,2.62428904,0.00030843,-0.03274090,0.44169721
3042,0.00799408,0.00000013,0.00000013,0.00000000,0.00036737,0.00036737,0.00000000,6.73208332,6.73208332,0.00000000,0.93092406,0.19611102,2.62437820,0.00063265,-0.03321522,0.44159639
3043,0.00798985,0.00000013,0.00000013,0.00000000,0.00036701,0.00036701,0.00000000,6.72811460,6.72811460,0.00000000,0.93098980,0.19604620,2.62446785,0.00058347,-0.03357818,0.44149560
3044,0.00798580,0.00000013,0.00000013,0.00000000,0.00036660,0.00036660,0.00000000,6.72438526,6.72438526,0.00000000,0.93105561,0.19596022,2.62455726,0.00030160,-0.03362570,0.44139490
3045,0.00797928,0.00000013,0.00000013,0.00000000,0.00036729,0.00036729,0.00000000,6.71742678,6.71742678,0.00000000,0.93112141,0.19582595,2.62464666,0.00068337,-0.03293500,0.44129443
3046,0.00797681,0.00000014,0.00000014,0.00000000,0.00036747,0.00036747,0.00000000,6.71486473,6.71486473,0.00000000,0.93118721,0.19572209,2.62473631,0.00070786,-0.03270308,0.44119394
3047,0.00796839,0.00000013,0.00000013,0.00000000,0.00036691,0.00036691,0.00000000,6.70687485,6.70687485,0.00000000,0.93125302,0.19564462,2.62482572,0.00036829,-0.03287976,0.44109342
3048,0.00796477,0.00000013,0.00000013,0.00000000,0.00036599,0.00036599,0.00000000,6.70393753,6.70393753,0.00000000,0.93131882,0.19556744,2.62491512,-0.00051022,-0.03305284,0.44099286
3049,0.00795986,0.00000013,0.00000013,0.00000000,0.00036618,0.00036618,0.00000000,6.69894791,6.69894791,0.00000000,0.93138450,0.19543849,2.62500453,-0.00084297,-0.03242783,0.44089252
3050,0.00795602,0.00000013,0.00000013,0.00000000,0.00036684,0.00036684,0.00000000,6.69467688,6.69467688,0.00000000,0.93145007,0.19532375,2.62509370,-0.00014051,-0.03202938,0.44079229
3051,0.00795024,0.00000013,0.00000013,0.00000000,0.00036679,0.00036679,0.00000000,6.68894768,6.68894768,0.00000000,0.93151546,0.19524325,2.62518263,-0.00001065,-0.03215076,0.44069216
3052,0.00794400,0.00000013,0.00000013,0.00000000,0.00036579,0.00036579,0.00000000,6.68341637,6.68341637,0.00000000,0.93158066,0.19520158,2.62527132,-0.00046747,-0.03286331,0.44059205
3053,0.00794181,0.00000013,0.00000013,0.00000000,0.00036547,0.00036547,0.00000000,6.68147898,6.68147898,0.00000000,0.93164593,0.19512157,2.62536001,-0.00071565,-0.03298056,0.44049215
3054,0.00793524,0.00000013,0.00000013,0.00000000,0.00036623,0.00036623,0.00000000,6.67441654,6.67441654,0.00000000,0.93171102,0.19499223,2.62544870,-0.00015894,-0.03235296,0.44039243
3055,0.00793293,0.00000013,0.00000013,0.00000000,0.00036657,0.00036657,0.00000000,6.67189598,6.67189598,0.00000000,0.93177605,0.19487685,2.62553716,-0.00005089,-0.03192404,0.44029275
3056,0.00792727,0.00000013,0.00000013,0.00000000,0.00036603,0.00036603,0.00000000,6.66665602,6.66665602,0.00000000,0.93184096,0.19478787,2.62562537,-0.00066713,-0.03189660,0.44019318
3057,0.00792183,0.00000013,0.00000013,0.00000000,0.00036583,0.00036583,0.00000000,6.66137505,6.66137505,0.00000000,0.93190575,0.19471134,2.62571359,-0.00065925,-0.03207141,0.44009355
3058,0.00791595,0.00000013,0.00000013,0.00000000,0.00036593,0.00036593,0.00000000,6.65542698,6.65542698,0.00000000,0.93197054,0.19464603,2.62580156,-0.00000694,-0.03242460,0.43999395
3059,0.00791261,0.00000013,0.00000013,0.00000000,0.00036567,0.00036567,0.00000000,6.65227079,6.65227079,0.00000000,0.93203521,0.19459099,2.62588954,0.00027558,-0.03292229,0.43989435
3060,0.00790893,0.00000013,0.00000013,0.00000000,0.00036518,0.00036518,0.00000000,6.64893723,6.64893723,0.00000000,0.93210000,0.19453876,2.62597752,0.00019504,-0.03345782,0.43979460
3061,0.00790442,0.00000013,0.00000013,0.00000000,0.00036552,0.00036552,0.00000000,6.64420843,6.64420843,0.00000000,0.93216479,0.19444548,2.62606573,0.00064415,-0.03336685,0.43969503
3062,0.00789946,0.00000013,0.00000013,0.00000000,0.00036586,0.00036586,0.00000000,6.63904142,6.63904142,0.00000000,0.93222970,0.19433625,2.62615395,0.00088195,-0.03303304,0.43959561
3063,0.00789737,0.00000013,0.00000013,0.00000000,0.00036573,0.00036573,0.00000000,6.63707304,6.63707304,0.00000000,0.93229473,0.19424705,2.62624264,0.00078825,-0.03300753,0.43949622
3064,0.00789000,0.00000013,0.00000013,0.00000000,0.00036505,0.00036505,0.00000000,6.63019800,6.63019800,0.00000000,0.93235981,0.19418079,2.62633085,0.00035241,-0.03333285,0.43939683
3065,0.00788426,0.00000013,0.00000013,0.00000000,0.00036493,0.00036493,0.00000000,6.62458324,6.62458324,0.00000000,0.93242484,0.19407456,2.62641931,0.00012931,-0.03304771,0.43929762
3066,0.00788091,0.00000013,0.00000013,0.00000000,0.00036545,0.00036545,0.00000000,6.62091637,6.62091637,0.00000000,0.93248987,0.19395161,2.62650800,0.00036108,-0.03250003,0.43919837
3067,0.00787617,0.00000013,0.00000013,0.00000000,0.00036548,0.00036548,0.00000000,6.61619806,6.61619806,0.00000000,0.93255502,0.19384119,2.62659645,0.00017546,-0.03214379,0.43909901
3068,0.00787038,0.00000013,0.00000013,0.00000000,0.00036480,0.00036480,0.00000000,6.61090612,6.61090612,0.00000000,0.93262005,0.19377781,2.62668490,-0.00020849,-0.03251435,0.43899953
3069,0.00786593,0.00000013,0.00000013,0.00000000,0.00036444,0.00036444,0.00000000,6.60671854,6.60671854,0.00000000,0.93268514,0.19370447,2.62677336,-0.00036693,-0.03272624,0.43890014
3070,0.00786151,0.00000013,0.00000013,0.00000000,0.00036435,0.00036435,0.00000000,6.60237503,6.60237503,0.00000000,0.93275005,0.19363573,2.62686181,-0.00008617,-0.03301004,0.43880069
3071,0.00785637,0.00000013,0.00000013,0.00000000,0.00036456,0.00036456,0.00000000,6.59710407,6.59710407,0.00000000,0.93281496,0.19354326,2.62695003,0.00020553,-0.03293085,0.43870124
3072,0.00785405,0.00000013,0.00000013,0.00000000,0.00036487,0.00036487,0.00000000,6.59459352,6.59459352,0.00000000,0.93287992,0.19343935,2.62703824,0.00049682,-0.03267328,0.43860182
3073,0.00784820,0.00000013,0.00000013,0.00000000,0.00036447,0.00036447,0.00000000,6.58906221,6.58906221,0.00000000,0.93294483,0.19335157,2.62712646,0.00013749,-0.03266932,0.43850231
3074,0.00784304,0.00000013,0.00000013,0.00000000,0.00036416,0.00036416,0.00000000,6.58415604,6.58415604,0.00000000,0.93300980,0.19326657,2.62721491,-0.00016979,-0.03270323,0.43840283
3075,0.00783823,0.00000013,0.00000013,0.00000000,0.00036382,0.00036382,0.00000000,6.57960415,6.57960415,0.00000000,0.93307471,0.19318821,2.62730336,-0.00039514,-0.03283804,0.43830323
3076,0.00783241,0.00000013,0.00000013,0.00000000,0.00036401,0.00036401,0.00000000,6.57366657,6.57366657,0.00000000,0.93313956,0.19309969,2.62739134,0.00003091,-0.03282170,0.43820363
3077,0.00782960,0.00000013,0.00000013,0.00000000,0.00036432,0.00036432,0.00000000,6.57065630,6.57065630,0.00000000,0.93320441,0.19300748,2.62747955,0.00045141,-0.03274265,0.43810409
3078,0.00782428,0.00000013,0.00000013,0.00000000,0.00036400,0.00036400,0.00000000,6.56560421,6.56560421,0.00000000,0.93326926,0.19291848,2.62756777,0.00013423,-0.03271783,0.43800458
3079,0.00781961,0.00000013,0.00000013,0.00000000,0.00036382,0.00036382,0.00000000,6.56108332,6.56108332,0.00000000,0.93333405,0.19282532,2.62765574,-0.00006060,-0.03262514,0.43790513
3080,0.00781412,0.00000013,0.00000013,0.00000000,0.00036372,0.00036372,0.00000000,6.55568743,6.55568743,0.00000000,0.93339878,0.19273840,2.62774396,-0.00007572,-0.03262696,0.43780574
3081,0.00780905,0.00000013,0.00000013,0.00000000,0.00036360,0.00036360,0.00000000,6.55072927,6.55072927,0.00000000,0.93346351,0.19265257,2.62783194,-0.00013647,-0.03264494,0.43770635
3082,0.00780565,0.00000013,0.00000013,0.00000000,0.00036352,0.00036352,0.00000000,6.54741669,6.54741669,0.00000000,0.93352813,0.19256166,2.62791991,-0.00019300,-0.03258354,0.43760705
3083,0.00779917,0.00000013,0.00000013,0.00000000,0.00036359,0.00036359,0.00000000,6.54091644,6.54091644,0.00000000,0.93359274,0.19246440,2.62800789,-0.00008365,-0.03242428,0.43750778
3084,0.00779694,0.00000013,0.00000013,0.00000000,0.00036354,0.00036354,0.00000000,6.53873968,6.53873968,0.00000000,0.93365741,0.19238213,2.62809563,0.00001755,-0.03249492,0.43740851
