iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
2420,0.01819545,0.00000356,0.00000505,0.00000206,0.00184206,0.00224758,0.00143654,14.06853294,13.42485428,14.71221066,0.32532915,0.24432902,1.76893258,0.03248179,0.11103614,0.48056731
2421,0.01819523,0.00000356,0.00000505,0.00000206,0.00184176,0.00224707,0.00143644,14.06960583,13.41781235,14.72139931,0.32534629,0.24430379,1.76895928,0.03246872,0.11107641,0.48053262
2422,0.01819168,0.00000355,0.00000505,0.00000206,0.00184142,0.00224651,0.00143634,14.06747818,13.40750027,14.72745705,0.32536343,0.24427967,1.76898587,0.03246097,0.11112030,0.48049790
2423,0.01819347,0.00000355,0.00000504,0.00000206,0.00184100,0.00224580,0.00143619,14.07106590,13.40245819,14.73967457,0.32538056,0.24425741,1.76901233,0.03245054,0.11117356,0.48046312
2424,0.01818995,0.00000355,0.00000504,0.00000206,0.00184073,0.00224533,0.00143614,14.06868744,13.39133358,14.74604130,0.32539764,0.24423234,1.76903880,0.03244944,0.11121159,0.48042831
2425,0.01819123,0.00000355,0.00000504,0.00000206,0.00184075,0.00224527,0.00143623,14.06998825,13.39383316,14.74614429,0.32541472,0.24419567,1.76906514,0.03244512,0.11119774,0.48039365
2426,0.01818824,0.00000355,0.00000504,0.00000206,0.00184098,0.00224555,0.00143640,14.06615448,13.39229107,14.74001884,0.32543176,0.24415368,1.76909161,0.03245496,0.11115580,0.48035896
2427,0.01818849,0.00000355,0.00000504,0.00000206,0.00184127,0.00224590,0.00143664,14.06529617,13.39429188,14.73630142,0.32544884,0.24411121,1.76911831,0.03246472,0.11111192,0.48032427
2428,0.01818602,0.00000355,0.00000504,0.00000206,0.00184149,0.00224617,0.00143681,14.06200027,13.39279175,14.73120785,0.32546592,0.24406901,1.76914477,0.03247346,0.11106937,0.48028958
2429,0.01818888,0.00000356,0.00000505,0.00000206,0.00184174,0.00224647,0.00143701,14.06393337,13.40127087,14.72659588,0.32548299,0.24402638,1.76917112,0.03247226,0.11102781,0.48025489
2430,0.01818417,0.00000356,0.00000505,0.00000207,0.00184185,0.00224658,0.00143711,14.05883980,13.39277077,14.72490978,0.32550007,0.24398836,1.76919758,0.03246413,0.11100914,0.48022017
2431,0.01818362,0.00000356,0.00000505,0.00000207,0.00184179,0.00224642,0.00143716,14.05859947,13.39129162,14.72590828,0.32551712,0.24395461,1.76922405,0.03245585,0.11101018,0.48018536
2432,0.01818327,0.00000355,0.00000504,0.00000207,0.00184166,0.00224619,0.00143713,14.05882454,13.38606262,14.73158646,0.32553419,0.24392313,1.76925051,0.03244552,0.11102207,0.48015052
2433,0.01818166,0.00000355,0.00000504,0.00000207,0.00184148,0.00224588,0.00143709,14.05798912,13.37922859,14.73674870,0.32555127,0.24389336,1.76927698,0.03242641,0.11104417,0.48011568
2434,0.01818163,0.00000355,0.00000504,0.00000207,0.00184132,0.00224557,0.00143707,14.05869675,13.37658310,14.74081039,0.32556835,0.24386269,1.76930344,0.03241533,0.11106000,0.48008084
2435,0.01818187,0.00000355,0.00000504,0.00000207,0.00184124,0.00224539,0.00143710,14.05930996,13.37522888,14.74339104,0.32558542,0.24383052,1.76932991,0.03240792,0.11106788,0.48004600
2436,0.01818182,0.00000355,0.00000504,0.00000207,0.00184133,0.00224547,0.00143719,14.05896950,13.37358284,14.74435520,0.32560250,0.24379307,1.76935637,0.03240285,0.11105111,0.48001122
2437,0.01818009,0.00000355,0.00000504,0.00000207,0.00184140,0.00224551,0.00143729,14.05702877,13.37145805,14.74259949,0.32561949,0.24375577,1.76938272,0.03239877,0.11103483,0.47997642
2438,0.01817878,0.00000355,0.00000504,0.00000207,0.00184153,0.00224563,0.00143743,14.05526161,13.37033272,14.74019051,0.32563651,0.24371696,1.76940918,0.03240373,0.11100911,0.47994158
2439,0.01817377,0.00000355,0.00000504,0.00000207,0.00184173,0.00224587,0.00143759,14.04952621,13.36670780,14.73234367,0.32565352,0.24367502,1.76943552,0.03240263,0.11097111,0.47990677
2440,0.01817454,0.00000356,0.00000504,0.00000207,0.00184184,0.00224600,0.00143768,14.04989338,13.36737442,14.73241234,0.32567051,0.24363562,1.76946187,0.03239665,0.11094587,0.47987196
2441,0.01817378,0.00000356,0.00000504,0.00000207,0.00184199,0.00224616,0.00143781,14.04860210,13.36479187,14.73241234,0.32568753,0.24359700,1.76948833,0.03237714,0.11092795,0.47983718
2442,0.01816962,0.00000356,0.00000504,0.00000207,0.00184189,0.00224601,0.00143777,14.04487038,13.35691643,14.73282528,0.32570454,0.24356312,1.76951456,0.03235334,0.11093292,0.47980231
2443,0.01817133,0.00000356,0.00000504,0.00000207,0.00184179,0.00224579,0.00143779,14.04705906,13.35674953,14.73736858,0.32572153,0.24353133,1.76954091,0.03234135,0.11094438,0.47976735
2444,0.01817200,0.00000355,0.00000504,0.00000207,0.00184171,0.00224564,0.00143778,14.04807281,13.35406208,14.74208355,0.32573855,0.24349776,1.76956737,0.03233328,0.11094643,0.47973242
2445,0.01817413,0.00000355,0.00000504,0.00000207,0.00184167,0.00224551,0.00143783,14.05044365,13.35539532,14.74549103,0.32575557,0.24346496,1.76959372,0.03233154,0.11095031,0.47969747
2446,0.01817016,0.00000355,0.00000504,0.00000207,0.00184166,0.00224539,0.00143792,14.04662228,13.34816647,14.74507809,0.32577258,0.24343069,1.76962006,0.03233415,0.11094610,0.47966254
2447,0.01816763,0.00000355,0.00000504,0.00000207,0.00184170,0.00224538,0.00143802,14.04399681,13.34666634,14.74132633,0.32578957,0.24339429,1.76964653,0.03234337,0.11093028,0.47962764
2448,0.01816705,0.00000355,0.00000504,0.00000207,0.00184173,0.00224532,0.00143814,14.04339409,13.34429169,14.74249649,0.32580659,0.24335943,1.76967287,0.03235362,0.11092133,0.47959268
2449,0.01816585,0.00000355,0.00000504,0.00000207,0.00184157,0.00224500,0.00143813,14.04293633,13.33962440,14.74624825,0.32582361,0.24333079,1.76969910,0.03236340,0.11094087,0.47955763
2450,0.01816364,0.00000355,0.00000504,0.00000207,0.00184135,0.00224457,0.00143813,14.04171944,13.33275032,14.75068760,0.32584062,0.24330272,1.76972556,0.03237614,0.11096231,0.47952256
2451,0.01816126,0.00000355,0.00000504,0.00000207,0.00184115,0.00224414,0.00143816,14.04026222,13.32302094,14.75750256,0.32585764,0.24327569,1.76975191,0.03238594,0.11098915,0.47948748
2452,0.01816541,0.00000355,0.00000503,0.00000207,0.00184098,0.00224382,0.00143813,14.04518318,13.32697868,14.76338768,0.32587463,0.24324588,1.76977825,0.03238280,0.11100715,0.47945246
2453,0.01816164,0.00000355,0.00000503,0.00000207,0.00184099,0.00224379,0.00143818,14.04143333,13.31968689,14.76318073,0.32589173,0.24320872,1.76980484,0.03237158,0.11099370,0.47941756
2454,0.01816155,0.00000355,0.00000504,0.00000207,0.00184132,0.00224425,0.00143839,14.04002762,13.32310390,14.75695133,0.32590881,0.24316332,1.76983130,0.03235730,0.11094338,0.47938281
2455,0.01815969,0.00000355,0.00000504,0.00000207,0.00184148,0.00224449,0.00143848,14.03754616,13.32010365,14.75498962,0.32592589,0.24312213,1.76985776,0.03233235,0.11091545,0.47934800
2456,0.01816066,0.00000355,0.00000504,0.00000207,0.00184149,0.00224451,0.00143847,14.03849411,13.32258320,14.75440502,0.32594296,0.24308427,1.76988423,0.03229988,0.11090495,0.47931314
2457,0.01815772,0.00000355,0.00000504,0.00000207,0.00184135,0.00224427,0.00143844,14.03615284,13.31229115,14.76001453,0.32596004,0.24305332,1.76991069,0.03228375,0.11092145,0.47927812
2458,0.01815740,0.00000355,0.00000504,0.00000207,0.00184132,0.00224416,0.00143847,14.03604698,13.31177044,14.76032448,0.32597715,0.24301961,1.76993716,0.03226623,0.11092575,0.47924313
2459,0.01815799,0.00000355,0.00000504,0.00000207,0.00184135,0.00224415,0.00143855,14.03656197,13.31066608,14.76245785,0.32599422,0.24298322,1.76996362,0.03226056,0.11091453,0.47920814
2460,0.01815599,0.00000355,0.00000504,0.00000207,0.00184137,0.00224413,0.00143862,14.03453445,13.30902100,14.76004887,0.32601130,0.24294710,1.76999021,0.03226120,0.11090297,0.47917309
2461,0.01815658,0.00000355,0.00000504,0.00000207,0.00184144,0.00224410,0.00143878,14.03497505,13.30824947,14.76170063,0.32602838,0.24291196,1.77001667,0.03227601,0.11089192,0.47913799
2462,0.01815264,0.00000355,0.00000503,0.00000207,0.00184139,0.00224392,0.00143886,14.03133774,13.30056190,14.76211357,0.32604548,0.24287847,1.77004313,0.03228894,0.11088901,0.47910282
2463,0.01815177,0.00000355,0.00000503,0.00000207,0.00184145,0.00224395,0.00143896,14.03028488,13.30062485,14.75994587,0.32606256,0.24284182,1.77006960,0.03230163,0.11087206,0.47906765
2464,0.01815055,0.00000355,0.00000503,0.00000207,0.00184154,0.00224398,0.00143911,14.02880478,13.29893780,14.75867271,0.32607964,0.24280374,1.77009606,0.03230379,0.11085153,0.47903252
2465,0.01815124,0.00000355,0.00000504,0.00000207,0.00184164,0.00224411,0.00143917,14.02912521,13.29906273,14.75918865,0.32609671,0.24276608,1.77012253,0.03228931,0.11083761,0.47899741
2466,0.01814928,0.00000355,0.00000503,0.00000207,0.00184151,0.00224389,0.00143914,14.02772522,13.29295826,14.76249218,0.32611382,0.24273297,1.77014899,0.03226632,0.11084683,0.47896224
2467,0.01814868,0.00000355,0.00000503,0.00000207,0.00184153,0.00224389,0.00143917,14.02708244,13.29229164,14.76187325,0.32613090,0.24269605,1.77017546,0.03223905,0.11083981,0.47892717
2468,0.01814565,0.00000355,0.00000503,0.00000207,0.00184151,0.00224379,0.00143922,14.02423286,13.28366661,14.76479816,0.32614806,0.24266253,1.77020204,0.03223027,0.11084325,0.47889197
2469,0.01814779,0.00000355,0.00000503,0.00000207,0.00184148,0.00224368,0.00143929,14.02653503,13.28768730,14.76538372,0.32616520,0.24262778,1.77022874,0.03223233,0.11083794,0.47885677
2470,0.01814441,0.00000355,0.00000503,0.00000207,0.00184139,0.00224347,0.00143931,14.02361774,13.28006268,14.76717281,0.32618237,0.24259494,1.77025533,0.03223861,0.11084032,0.47882152
2471,0.01814533,0.00000355,0.00000503,0.00000207,0.00184133,0.00224328,0.00143937,14.02488613,13.27733326,14.77243900,0.32619953,0.24256250,1.77028179,0.03224415,0.11084476,0.47878623
2472,0.01813860,0.00000355,0.00000503,0.00000207,0.00184133,0.00224321,0.00143945,14.01823235,13.26939583,14.76706982,0.32621670,0.24252737,1.77030838,0.03224433,0.11083838,0.47875100
2473,0.01814140,0.00000355,0.00000503,0.00000207,0.00184151,0.00224344,0.00143958,14.02033424,13.27524948,14.76541805,0.32623377,0.24248549,1.77033496,0.03223141,0.11080474,0.47871593
2474,0.01814304,0.00000355,0.00000503,0.00000207,0.00184166,0.00224362,0.00143969,14.02143478,13.27741623,14.76545238,0.32625094,0.24244532,1.77036154,0.03221758,0.11077918,0.47868082
2475,0.01814033,0.00000355,0.00000503,0.00000207,0.00184182,0.00224383,0.00143982,14.01811409,13.27287483,14.76335335,0.32626811,0.24240527,1.77038813,0.03220477,0.11075407,0.47864565
2476,0.01813770,0.00000355,0.00000503,0.00000207,0.00184195,0.00224399,0.00143992,14.01499176,13.26872921,14.76125336,0.32628524,0.24236536,1.77041483,0.03219203,0.11072959,0.47861049
2477,0.01813917,0.00000355,0.00000503,0.00000207,0.00184203,0.00224402,0.00144003,14.01624966,13.27083302,14.76166630,0.32630241,0.24232803,1.77044129,0.03218840,0.11071436,0.47857526
2478,0.01813807,0.00000355,0.00000503,0.00000207,0.00184197,0.00224388,0.00144006,14.01544952,13.26816654,14.76273346,0.32631958,0.24229324,1.77046788,0.03218145,0.11071174,0.47853997
2479,0.01813752,0.00000355,0.00000503,0.00000207,0.00184188,0.00224371,0.00144005,14.01529980,13.26535416,14.76524544,0.32633674,0.24226023,1.77049446,0.03217114,0.11071827,0.47850466
2480,0.01813529,0.00000355,0.00000503,0.00000207,0.00184173,0.00224340,0.00144005,14.01376820,13.25822926,14.76930714,0.32635391,0.24222994,1.77052116,0.03217845,0.11073253,0.47846922
2481,0.01813294,0.00000355,0.00000503,0.00000207,0.00184183,0.00224344,0.00144022,14.01111126,13.25518703,14.76703548,0.32637113,0.24219422,1.77054775,0.03219189,0.11072005,0.47843388
2482,0.01813218,0.00000355,0.00000503,0.00000207,0.00184192,0.00224347,0.00144038,14.01008320,13.25385380,14.76631260,0.32638836,0.24215536,1.77057457,0.03220226,0.11069418,0.47839856
2483,0.01813336,0.00000355,0.00000503,0.00000207,0.00184181,0.00224321,0.00144040,14.01181793,13.25391674,14.76972008,0.32640558,0.24212298,1.77060115,0.03220840,0.11069909,0.47836316
2484,0.01813274,0.00000355,0.00000503,0.00000207,0.00184176,0.00224309,0.00144043,14.01144791,13.25024986,14.77264500,0.32642275,0.24209075,1.77062774,0.03220611,0.11070717,0.47832775
2485,0.01812963,0.00000355,0.00000503,0.00000207,0.00184161,0.00224279,0.00144043,14.00903130,13.24314594,14.77491665,0.32643992,0.24205905,1.77065444,0.03220064,0.11071872,0.47829232
2486,0.01812961,0.00000355,0.00000503,0.00000207,0.00184139,0.00224241,0.00144037,14.00995636,13.23824978,14.78166199,0.32645708,0.24203046,1.77068102,0.03218703,0.11074667,0.47825685
2487,0.01812701,0.00000355,0.00000503,0.00000207,0.00184128,0.00224220,0.00144037,14.00784302,13.23274994,14.78293610,0.32647425,0.24199860,1.77070749,0.03217226,0.11076007,0.47822145
2488,0.01812778,0.00000355,0.00000503,0.00000207,0.00184131,0.00224220,0.00144042,14.00855827,13.23108292,14.78603363,0.32649142,0.24196148,1.77073419,0.03216327,0.11074785,0.47818607
2489,0.01812593,0.00000355,0.00000503,0.00000208,0.00184143,0.00224232,0.00144054,14.00629044,13.23054123,14.78204060,0.32650858,0.24192312,1.77076077,0.03215877,0.11072859,0.47815073
2490,0.01812832,0.00000355,0.00000503,0.00000208,0.00184169,0.00224266,0.00144071,14.00769138,13.23585415,14.77952862,0.32652575,0.24187924,1.77078748,0.03214668,0.11068603,0.47811550
2491,0.01812275,0.00000355,0.00000503,0.00000208,0.00184193,0.00224296,0.00144089,14.00122166,13.22972870,14.77271461,0.32654297,0.24183513,1.77081406,0.03214128,0.11064067,0.47808024
2492,0.01812267,0.00000355,0.00000503,0.00000208,0.00184231,0.00224349,0.00144113,13.99963760,13.23337460,14.76589966,0.32656020,0.24178755,1.77084088,0.03212936,0.11058100,0.47804508
2493,0.01812210,0.00000356,0.00000503,0.00000208,0.00184242,0.00224363,0.00144120,13.99867344,13.23337460,14.76397228,0.32657745,0.24174750,1.77086747,0.03210375,0.11055971,0.47800982
2494,0.01812040,0.00000355,0.00000503,0.00000208,0.00184201,0.00224299,0.00144102,13.99867344,13.22239590,14.77495098,0.32659468,0.24172404,1.77089429,0.03208256,0.11061328,0.47797433
2495,0.01811946,0.00000355,0.00000503,0.00000208,0.00184155,0.00224224,0.00144086,13.99966621,13.21254158,14.78679085,0.32661185,0.24170369,1.77092075,0.03207197,0.11067794,0.47793877
2496,0.01811892,0.00000355,0.00000503,0.00000208,0.00184140,0.00224190,0.00144090,13.99982452,13.20862484,14.79102325,0.32662907,0.24167325,1.77094746,0.03207616,0.11069221,0.47790334
2497,0.01811557,0.00000355,0.00000503,0.00000208,0.00184154,0.00224206,0.00144103,13.99597454,13.20581245,14.78613663,0.32664633,0.24163522,1.77097416,0.03209230,0.11066834,0.47786799
2498,0.01811829,0.00000355,0.00000503,0.00000208,0.00184181,0.00224235,0.00144128,13.99770546,13.21285439,14.78255749,0.32666355,0.24159087,1.77100086,0.03211216,0.11061456,0.47783270
2499,0.01811242,0.00000355,0.00000503,0.00000208,0.00184206,0.00224261,0.00144150,13.99094391,13.20841694,14.77347088,0.32668078,0.24155019,1.77102757,0.03213165,0.11057773,0.47779736
2500,0.01811325,0.00000355,0.00000503,0.00000208,0.00184206,0.00224249,0.00144163,13.99188042,13.20781231,14.77594948,0.32669804,0.24151552,1.77105427,0.03214669,0.11056954,0.47776195
2501,0.01811487,0.00000355,0.00000503,0.00000208,0.00184184,0.00224211,0.00144157,13.99443436,13.20610428,14.78276348,0.32671526,0.24148588,1.77108097,0.03214439,0.11058930,0.47772652
2502,0.01811150,0.00000355,0.00000503,0.00000208,0.00184180,0.00224201,0.00144158,13.99129486,13.19968700,14.78290176,0.32673246,0.24145144,1.77110755,0.03211805,0.11059380,0.47769120
2503,0.01811199,0.00000355,0.00000503,0.00000208,0.00184173,0.00224191,0.00144155,13.99207115,13.19624996,14.78789139,0.32674962,0.24141689,1.77113426,0.03207948,0.11060100,0.47765595
2504,0.01810963,0.00000355,0.00000503,0.00000208,0.00184172,0.00224189,0.00144154,13.98978615,13.19016647,14.78940582,0.32676679,0.24137999,1.77116084,0.03204187,0.11059730,0.47762072
2505,0.01810994,0.00000355,0.00000503,0.00000208,0.00184191,0.00224217,0.00144164,13.98935318,13.19170856,14.78699684,0.32678396,0.24133842,1.77118754,0.03201339,0.11056941,0.47758555
2506,0.01810966,0.00000355,0.00000503,0.00000208,0.00184202,0.00224224,0.00144179,13.98872566,13.19310379,14.78434658,0.32680121,0.24129887,1.77121413,0.03201659,0.11054209,0.47755027
2507,0.01810583,0.00000355,0.00000503,0.00000208,0.00184195,0.00224207,0.00144184,13.98522377,13.18579197,14.78465652,0.32681844,0.24126621,1.77124095,0.03203041,0.11054340,0.47751483
2508,0.01810843,0.00000355,0.00000502,0.00000208,0.00184185,0.00224178,0.00144192,13.98838043,13.18577099,14.79098892,0.32683569,0.24123672,1.77126753,0.03205167,0.11055722,0.47747934
2509,0.01810392,0.00000355,0.00000502,0.00000208,0.00184178,0.00224158,0.00144199,13.98423195,13.17922878,14.78923416,0.32685301,0.24120440,1.77129436,0.03207158,0.11055837,0.47744387
2510,0.01810444,0.00000355,0.00000502,0.00000208,0.00184181,0.00224150,0.00144213,13.98474884,13.18012524,14.78937149,0.32687029,0.24116956,1.77132130,0.03209024,0.11054827,0.47740847
2511,0.01810218,0.00000355,0.00000502,0.00000208,0.00184184,0.00224147,0.00144220,13.98246384,13.17541695,14.78950977,0.32688755,0.24113286,1.77134788,0.03209167,0.11053453,0.47737312
2512,0.01810351,0.00000355,0.00000502,0.00000208,0.00184195,0.00224158,0.00144231,13.98341560,13.17518711,14.79164314,0.32690480,0.24109422,1.77137470,0.03207918,0.11051562,0.47733787
2513,0.01810402,0.00000355,0.00000502,0.00000208,0.00184193,0.00224153,0.00144232,13.98403549,13.17460442,14.79346752,0.32692203,0.24105811,1.77140129,0.03204491,0.11051440,0.47730264
2514,0.01810096,0.00000355,0.00000502,0.00000208,0.00184181,0.00224140,0.00144223,13.98142624,13.16666698,14.79618645,0.32693928,0.24102347,1.77142811,0.03200427,0.11052128,0.47726747
2515,0.01809958,0.00000355,0.00000502,0.00000208,0.00184189,0.00224152,0.00144226,13.97974205,13.16470814,14.79477501,0.32695654,0.24098529,1.77145481,0.03196813,0.11051059,0.47723237
2516,0.01809850,0.00000355,0.00000502,0.00000208,0.00184205,0.00224169,0.00144241,13.97807693,13.16495800,14.79119587,0.32697377,0.24094385,1.77148151,0.03195811,0.11047775,0.47719723
2517,0.01810138,0.00000355,0.00000503,0.00000208,0.00184229,0.00224199,0.00144259,13.98006248,13.17047882,14.78964710,0.32699102,0.24090205,1.77150822,0.03195987,0.11043998,0.47716206
2518,0.01809454,0.00000355,0.00000503,0.00000208,0.00184239,0.00224203,0.00144274,13.97293091,13.16158295,14.78427792,0.32700828,0.24086465,1.77153504,0.03197265,0.11041909,0.47712684
2519,0.01809642,0.00000355,0.00000503,0.00000208,0.00184232,0.00224184,0.00144280,13.97515869,13.16277027,14.78754711,0.32702550,0.24083304,1.77156162,0.03199432,0.11042242,0.47709149
2520,0.01809754,0.00000355,0.00000502,0.00000208,0.00184214,0.00224146,0.00144281,13.97713470,13.15956211,14.79470634,0.32704276,0.24080440,1.77158844,0.03200462,0.11044255,0.47705615
2521,0.01809413,0.00000355,0.00000502,0.00000208,0.00184176,0.00224080,0.00144272,13.97534084,13.14854145,14.80214024,0.32706001,0.24078134,1.77161503,0.03200758,0.11049008,0.47702074
2522,0.01809288,0.00000355,0.00000502,0.00000208,0.00184157,0.00224042,0.00144272,13.97494888,13.14166641,14.80823135,0.32707727,0.24075264,1.77164185,0.03200536,0.11051328,0.47698542
2523,0.01809189,0.00000355,0.00000502,0.00000208,0.00184158,0.00224041,0.00144276,13.97394943,13.13956261,14.80833530,0.32709450,0.24071628,1.77166843,0.03198762,0.11050576,0.47695026
2524,0.01809223,0.00000355,0.00000502,0.00000208,0.00184178,0.00224070,0.00144285,13.97352982,13.14295864,14.80410194,0.32711169,0.24067417,1.77169514,0.03196238,0.11047374,0.47691521
