iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
1108,0.03179914,0.00003013,0.00001621,0.00004405,0.00533375,0.00402695,0.00664054,15.53806496,9.48194790,21.59418106,0.05945595,0.05686857,1.27613485,0.00223531,-0.00863676,0.23830438
1109,0.03179898,0.00003013,0.00001621,0.00004405,0.00533371,0.00402693,0.00664050,15.54039097,9.48377037,21.59701157,0.05945687,0.05686543,1.27613735,0.00223552,-0.00863579,0.23829782
1110,0.03179889,0.00003013,0.00001621,0.00004405,0.00533370,0.00402688,0.00664052,15.53969383,9.48367691,21.59571075,0.05945781,0.05686227,1.27613974,0.00223297,-0.00863497,0.23829125
1111,0.03179855,0.00003013,0.00001621,0.00004405,0.00533368,0.00402685,0.00664050,15.53916550,9.48219776,21.59613228,0.05945874,0.05685911,1.27614212,0.00222999,-0.00863415,0.23828468
1112,0.03179851,0.00003013,0.00001621,0.00004405,0.00533366,0.00402683,0.00664050,15.53954983,9.48200035,21.59709930,0.05945966,0.05685595,1.27614462,0.00222765,-0.00863319,0.23827811
1113,0.03179866,0.00003013,0.00001621,0.00004405,0.00533366,0.00402681,0.00664051,15.54143429,9.48367691,21.59919167,0.05946060,0.05685278,1.27614713,0.00222409,-0.00863227,0.23827152
1114,0.03179878,0.00003013,0.00001621,0.00004405,0.00533366,0.00402682,0.00664050,15.54271507,9.48560429,21.59982491,0.05946152,0.05684961,1.27614939,0.00222315,-0.00863123,0.23826492
1115,0.03179814,0.00003013,0.00001621,0.00004405,0.00533362,0.00402677,0.00664047,15.54050636,9.48248959,21.59852409,0.05946245,0.05684644,1.27615201,0.00222218,-0.00863015,0.23825832
1116,0.03179862,0.00003013,0.00001621,0.00004405,0.00533365,0.00402678,0.00664051,15.54171181,9.48312473,21.60029984,0.05946338,0.05684328,1.27615440,0.00222304,-0.00862905,0.23825172
1117,0.03179829,0.00003013,0.00001621,0.00004405,0.00533363,0.00402676,0.00664049,15.54086494,9.48172951,21.60000038,0.05946431,0.05684014,1.27615678,0.00222585,-0.00862821,0.23824511
1118,0.03179857,0.00003013,0.00001621,0.00004405,0.00533364,0.00402676,0.00664051,15.54225349,9.48267651,21.60182953,0.05946524,0.05683699,1.27615929,0.00223037,-0.00862723,0.23823851
1119,0.03179826,0.00003013,0.00001621,0.00004405,0.00533362,0.00402675,0.00664049,15.54134750,9.48250008,21.60019493,0.05946618,0.05683384,1.27616167,0.00223359,-0.00862623,0.23823190
1120,0.03179812,0.00003013,0.00001621,0.00004405,0.00533357,0.00402667,0.00664047,15.54396725,9.48577118,21.60216331,0.05946711,0.05683068,1.27616405,0.00223596,-0.00862548,0.23822528
1121,0.03179782,0.00003013,0.00001621,0.00004405,0.00533358,0.00402669,0.00664046,15.54108429,9.48098946,21.60117912,0.05946805,0.05682752,1.27616668,0.00223618,-0.00862458,0.23821867
1122,0.03179777,0.00003013,0.00001621,0.00004405,0.00533356,0.00402667,0.00664044,15.54258919,9.48192692,21.60325241,0.05946899,0.05682433,1.27616906,0.00223155,-0.00862404,0.23821205
1123,0.03179790,0.00003013,0.00001621,0.00004405,0.00533356,0.00402665,0.00664046,15.54338646,9.48198986,21.60478210,0.05946993,0.05682115,1.27617145,0.00222673,-0.00862333,0.23820543
1124,0.03179829,0.00003013,0.00001621,0.00004405,0.00533356,0.00402665,0.00664048,15.54656601,9.48585415,21.60727882,0.05947087,0.05681795,1.27617395,0.00222082,-0.00862237,0.23819882
1125,0.03179814,0.00003013,0.00001621,0.00004405,0.00533355,0.00402665,0.00664045,15.54671764,9.48536491,21.60807037,0.05947180,0.05681476,1.27617645,0.00221766,-0.00862143,0.23819219
1126,0.03179782,0.00003013,0.00001621,0.00004405,0.00533353,0.00402662,0.00664044,15.54593372,9.48360443,21.60826302,0.05947274,0.05681160,1.27617884,0.00221982,-0.00862057,0.23818555
1127,0.03179745,0.00003013,0.00001621,0.00004405,0.00533349,0.00402657,0.00664041,15.54563236,9.48340607,21.60785866,0.05947369,0.05680844,1.27618134,0.00222309,-0.00861953,0.23817892
1128,0.03179760,0.00003013,0.00001621,0.00004405,0.00533350,0.00402656,0.00664044,15.54590416,9.48379135,21.60801697,0.05947463,0.05680528,1.27618384,0.00222611,-0.00861845,0.23817229
1129,0.03179739,0.00003013,0.00001621,0.00004405,0.00533348,0.00402655,0.00664041,15.54586601,9.48308277,21.60865021,0.05947557,0.05680211,1.27618623,0.00222986,-0.00861728,0.23816566
1130,0.03179750,0.00003013,0.00001621,0.00004405,0.00533349,0.00402652,0.00664045,15.54532146,9.48313522,21.60750771,0.05947652,0.05679895,1.27618873,0.00223263,-0.00861607,0.23815903
1131,0.03179709,0.00003013,0.00001621,0.00004405,0.00533346,0.00402652,0.00664041,15.54448128,9.48200035,21.60696220,0.05947746,0.05679578,1.27619123,0.00223785,-0.00861485,0.23815238
1132,0.03179691,0.00003013,0.00001621,0.00004405,0.00533345,0.00402648,0.00664041,15.54391289,9.48086452,21.60696220,0.05947840,0.05679263,1.27619362,0.00224399,-0.00861397,0.23814574
1133,0.03179693,0.00003013,0.00001621,0.00004405,0.00533344,0.00402648,0.00664040,15.54504204,9.48174953,21.60833359,0.05947934,0.05678945,1.27619612,0.00224477,-0.00861360,0.23813908
1134,0.03179715,0.00003013,0.00001621,0.00004405,0.00533344,0.00402645,0.00664044,15.54610634,9.48187447,21.61033821,0.05948028,0.05678625,1.27619863,0.00224196,-0.00861331,0.23813240
1135,0.03179716,0.00003013,0.00001621,0.00004405,0.00533345,0.00402649,0.00664041,15.54605865,9.48204136,21.61007500,0.05948123,0.05678305,1.27620113,0.00223770,-0.00861305,0.23812573
1136,0.03179691,0.00003013,0.00001621,0.00004405,0.00533339,0.00402640,0.00664039,15.54885674,9.48433304,21.61338043,0.05948218,0.05677982,1.27620351,0.00222635,-0.00861289,0.23811905
1137,0.03179749,0.00003013,0.00001621,0.00004405,0.00533344,0.00402644,0.00664044,15.54991722,9.48467731,21.61515617,0.05948313,0.05677658,1.27620602,0.00221467,-0.00861299,0.23811236
1138,0.03179685,0.00003013,0.00001621,0.00004405,0.00533338,0.00402638,0.00664038,15.54994678,9.48410416,21.61578941,0.05948409,0.05677339,1.27620864,0.00220999,-0.00861322,0.23810568
1139,0.03179657,0.00003013,0.00001620,0.00004405,0.00533335,0.00402634,0.00664037,15.54957962,9.48307323,21.61608696,0.05948505,0.05677021,1.27621102,0.00220941,-0.00861370,0.23809899
1140,0.03179672,0.00003013,0.00001620,0.00004405,0.00533337,0.00402636,0.00664039,15.54889584,9.48173904,21.61605263,0.05948601,0.05676706,1.27621353,0.00221397,-0.00861463,0.23809230
1141,0.03179657,0.00003013,0.00001620,0.00004405,0.00533334,0.00402630,0.00664037,15.55077648,9.48381233,21.61774063,0.05948697,0.05676393,1.27621615,0.00222462,-0.00861573,0.23808560
1142,0.03179621,0.00003013,0.00001620,0.00004405,0.00533333,0.00402629,0.00664037,15.54756451,9.48078156,21.61434746,0.05948793,0.05676080,1.27621865,0.00223477,-0.00861676,0.23807889
1143,0.03179651,0.00003013,0.00001620,0.00004405,0.00533335,0.00402628,0.00664041,15.54807663,9.48110390,21.61504936,0.05948889,0.05675767,1.27622116,0.00224795,-0.00861760,0.23807217
1144,0.03179600,0.00003013,0.00001620,0.00004405,0.00533331,0.00402626,0.00664037,15.54686356,9.47997952,21.61374855,0.05948985,0.05675453,1.27622354,0.00225506,-0.00861877,0.23806545
1145,0.03179613,0.00003012,0.00001620,0.00004405,0.00533329,0.00402621,0.00664037,15.54969788,9.48267651,21.61672020,0.05949080,0.05675134,1.27622616,0.00225423,-0.00861995,0.23805873
1146,0.03179594,0.00003012,0.00001620,0.00004405,0.00533330,0.00402622,0.00664037,15.54765415,9.47967720,21.61563110,0.05949175,0.05674811,1.27622867,0.00224609,-0.00862089,0.23805200
1147,0.03179606,0.00003012,0.00001620,0.00004405,0.00533327,0.00402616,0.00664038,15.55066776,9.48146820,21.61986732,0.05949271,0.05674487,1.27623105,0.00223192,-0.00862186,0.23804526
1148,0.03179626,0.00003012,0.00001620,0.00004405,0.00533329,0.00402619,0.00664039,15.55145741,9.48178101,21.62113380,0.05949366,0.05674161,1.27623355,0.00221905,-0.00862289,0.23803851
1149,0.03179574,0.00003012,0.00001620,0.00004405,0.00533322,0.00402612,0.00664033,15.55249691,9.48220825,21.62278557,0.05949461,0.05673837,1.27623618,0.00220976,-0.00862393,0.23803176
1150,0.03179610,0.00003012,0.00001620,0.00004405,0.00533324,0.00402611,0.00664037,15.55395889,9.48253155,21.62538719,0.05949556,0.05673515,1.27623856,0.00220527,-0.00862515,0.23802499
1151,0.03179534,0.00003012,0.00001620,0.00004405,0.00533318,0.00402602,0.00664034,15.55176353,9.47856236,21.62496567,0.05949652,0.05673196,1.27624106,0.00220469,-0.00862645,0.23801824
1152,0.03179572,0.00003012,0.00001620,0.00004405,0.00533319,0.00402604,0.00664033,15.55549335,9.48354149,21.62744522,0.05949749,0.05672879,1.27624357,0.00220884,-0.00862788,0.23801149
1153,0.03179576,0.00003012,0.00001620,0.00004405,0.00533320,0.00402603,0.00664036,15.55441284,9.48236465,21.62646103,0.05949846,0.05672565,1.27624619,0.00221923,-0.00862928,0.23800474
1154,0.03179546,0.00003012,0.00001620,0.00004405,0.00533318,0.00402603,0.00664033,15.55358887,9.48156261,21.62561607,0.05949942,0.05672251,1.27624869,0.00223098,-0.00863063,0.23799799
1155,0.03179552,0.00003012,0.00001620,0.00004405,0.00533319,0.00402600,0.00664038,15.55196953,9.47978115,21.62415695,0.05950039,0.05671936,1.27625120,0.00224200,-0.00863175,0.23799123
1156,0.03179568,0.00003012,0.00001620,0.00004405,0.00533319,0.00402600,0.00664038,15.55362129,9.48050022,21.62674141,0.05950135,0.05671618,1.27625370,0.00224726,-0.00863303,0.23798445
1157,0.03179498,0.00003012,0.00001620,0.00004405,0.00533314,0.00402593,0.00664035,15.55145741,9.47733307,21.62558174,0.05950231,0.05671297,1.27625632,0.00224713,-0.00863417,0.23797767
1158,0.03179515,0.00003012,0.00001620,0.00004405,0.00533314,0.00402594,0.00664034,15.55361748,9.47966671,21.62756729,0.05950327,0.05670973,1.27625871,0.00224076,-0.00863545,0.23797087
1159,0.03179545,0.00003012,0.00001620,0.00004405,0.00533316,0.00402595,0.00664037,15.55401325,9.47994804,21.62807846,0.05950424,0.05670647,1.27626121,0.00222927,-0.00863653,0.23796409
1160,0.03179498,0.00003012,0.00001620,0.00004405,0.00533308,0.00402582,0.00664035,15.55619717,9.48029137,21.63210297,0.05950520,0.05670321,1.27626371,0.00221855,-0.00863764,0.23795731
1161,0.03179501,0.00003012,0.00001620,0.00004405,0.00533308,0.00402583,0.00664034,15.55676651,9.48055172,21.63298225,0.05950617,0.05669996,1.27626634,0.00221013,-0.00863870,0.23795052
1162,0.03179472,0.00003012,0.00001620,0.00004405,0.00533304,0.00402576,0.00664031,15.55828094,9.48154163,21.63502121,0.05950714,0.05669671,1.27626884,0.00220320,-0.00863939,0.23794372
1163,0.03179488,0.00003012,0.00001620,0.00004405,0.00533304,0.00402576,0.00664032,15.55924416,9.48255157,21.63593674,0.05950812,0.05669348,1.27627146,0.00220124,-0.00864042,0.23793693
1164,0.03179508,0.00003012,0.00001620,0.00004405,0.00533306,0.00402578,0.00664034,15.55922699,9.48165607,21.63679695,0.05950910,0.05669028,1.27627397,0.00220246,-0.00864161,0.23793013
1165,0.03179473,0.00003012,0.00001620,0.00004405,0.00533303,0.00402573,0.00664033,15.55841255,9.48018742,21.63663864,0.05951007,0.05668707,1.27627647,0.00220446,-0.00864300,0.23792332
1166,0.03179489,0.00003012,0.00001620,0.00004405,0.00533303,0.00402575,0.00664032,15.56011009,9.48159409,21.63862610,0.05951105,0.05668389,1.27627909,0.00221082,-0.00864443,0.23791653
1167,0.03179466,0.00003012,0.00001620,0.00004405,0.00533302,0.00402572,0.00664032,15.55886650,9.48030186,21.63743019,0.05951204,0.05668071,1.27628171,0.00221822,-0.00864604,0.23790972
1168,0.03179437,0.00003012,0.00001620,0.00004405,0.00533300,0.00402566,0.00664034,15.55713463,9.47736454,21.63690376,0.05951302,0.05667752,1.27628422,0.00222560,-0.00864768,0.23790289
1169,0.03179462,0.00003012,0.00001620,0.00004405,0.00533302,0.00402572,0.00664033,15.55805206,9.47860432,21.63750076,0.05951399,0.05667432,1.27628672,0.00223093,-0.00864886,0.23789607
1170,0.03179444,0.00003012,0.00001620,0.00004405,0.00533299,0.00402565,0.00664033,15.55915546,9.47961426,21.63869667,0.05951497,0.05667109,1.27628922,0.00223203,-0.00864980,0.23788923
1171,0.03179451,0.00003012,0.00001620,0.00004405,0.00533299,0.00402567,0.00664032,15.55947495,9.48027039,21.63867950,0.05951593,0.05666785,1.27629185,0.00223095,-0.00865087,0.23788239
1172,0.03179434,0.00003012,0.00001620,0.00004405,0.00533298,0.00402562,0.00664033,15.55905724,9.47757244,21.64054298,0.05951689,0.05666459,1.27629435,0.00222779,-0.00865213,0.23787552
1173,0.03179402,0.00003012,0.00001620,0.00004405,0.00533294,0.00402555,0.00664032,15.55939388,9.47782326,21.64096451,0.05951785,0.05666133,1.27629685,0.00222436,-0.00865358,0.23786865
1174,0.03179399,0.00003012,0.00001620,0.00004405,0.00533292,0.00402550,0.00664034,15.55997181,9.47785378,21.64208984,0.05951881,0.05665806,1.27629936,0.00222104,-0.00865511,0.23786177
1175,0.03179439,0.00003012,0.00001620,0.00004405,0.00533295,0.00402556,0.00664035,15.56096840,9.47817707,21.64375877,0.05951975,0.05665479,1.27630186,0.00221880,-0.00865671,0.23785485
1176,0.03179381,0.00003012,0.00001620,0.00004405,0.00533289,0.00402545,0.00664033,15.56123638,9.47801018,21.64446259,0.05952070,0.05665152,1.27630436,0.00221549,-0.00865831,0.23784794
1177,0.03179356,0.00003012,0.00001620,0.00004405,0.00533286,0.00402542,0.00664030,15.56164551,9.47761440,21.64567566,0.05952164,0.05664824,1.27630675,0.00221174,-0.00866016,0.23784101
1178,0.03179339,0.00003012,0.00001620,0.00004404,0.00533283,0.00402538,0.00664029,15.56215858,9.47727108,21.64704704,0.05952258,0.05664496,1.27630925,0.00221085,-0.00866215,0.23783407
1179,0.03179368,0.00003012,0.00001620,0.00004405,0.00533286,0.00402539,0.00664033,15.56233406,9.47781277,21.64685440,0.05952352,0.05664169,1.27631176,0.00221115,-0.00866403,0.23782712
1180,0.03179378,0.00003012,0.00001620,0.00004405,0.00533284,0.00402531,0.00664038,15.56333160,9.47866631,21.64799690,0.05952448,0.05663844,1.27631414,0.00221460,-0.00866607,0.23782018
1181,0.03179353,0.00003012,0.00001620,0.00004405,0.00533282,0.00402529,0.00664034,15.56346130,9.47941685,21.64750481,0.05952543,0.05663519,1.27631664,0.00221844,-0.00866831,0.23781322
1182,0.03179358,0.00003012,0.00001620,0.00004405,0.00533283,0.00402532,0.00664034,15.56339741,9.47742653,21.64936829,0.05952638,0.05663195,1.27631927,0.00222602,-0.00867078,0.23780625
1183,0.03179310,0.00003012,0.00001620,0.00004405,0.00533278,0.00402519,0.00664037,15.56192780,9.47543716,21.64841843,0.05952733,0.05662869,1.27632165,0.00223017,-0.00867315,0.23779926
1184,0.03179349,0.00003012,0.00001620,0.00004405,0.00533280,0.00402519,0.00664041,15.56341171,9.47715569,21.64966774,0.05952827,0.05662541,1.27632403,0.00223373,-0.00867578,0.23779225
1185,0.03179328,0.00003012,0.00001620,0.00004405,0.00533277,0.00402515,0.00664038,15.56434250,9.47713566,21.65154839,0.05952921,0.05662212,1.27632666,0.00223335,-0.00867838,0.23778524
1186,0.03179339,0.00003012,0.00001619,0.00004405,0.00533275,0.00402510,0.00664041,15.56566238,9.47845840,21.65286636,0.05953015,0.05661879,1.27632904,0.00222737,-0.00868100,0.23777820
1187,0.03179330,0.00003012,0.00001619,0.00004405,0.00533274,0.00402506,0.00664042,15.56573868,9.47662449,21.65485382,0.05953108,0.05661545,1.27633142,0.00221803,-0.00868351,0.23777115
1188,0.03179288,0.00003012,0.00001619,0.00004405,0.00533268,0.00402494,0.00664042,15.56631374,9.47582245,21.65680504,0.05953201,0.05661210,1.27633393,0.00221101,-0.00868613,0.23776409
1189,0.03179302,0.00003012,0.00001619,0.00004405,0.00533270,0.00402496,0.00664044,15.56590652,9.47583294,21.65597916,0.05953293,0.05660877,1.27633631,0.00220979,-0.00868880,0.23775701
1190,0.03179292,0.00003012,0.00001619,0.00004405,0.00533267,0.00402489,0.00664046,15.56610107,9.47546864,21.65673447,0.05953386,0.05660548,1.27633870,0.00221550,-0.00869148,0.23774993
1191,0.03179250,0.00003012,0.00001619,0.00004405,0.00533264,0.00402484,0.00664044,15.56502151,9.47503090,21.65501213,0.05953478,0.05660220,1.27634120,0.00222406,-0.00869429,0.23774286
1192,0.03179240,0.00003012,0.00001619,0.00004405,0.00533262,0.00402480,0.00664045,15.56560516,9.47451019,21.65670013,0.05953571,0.05659891,1.27634358,0.00222865,-0.00869692,0.23773578
1193,0.03179230,0.00003012,0.00001619,0.00004405,0.00533259,0.00402476,0.00664042,15.56817245,9.47790623,21.65843964,0.05953664,0.05659562,1.27634597,0.00223397,-0.00869967,0.23772871
1194,0.03179260,0.00003012,0.00001619,0.00004405,0.00533261,0.00402470,0.00664052,15.56709671,9.47589588,21.65829849,0.05953757,0.05659232,1.27634847,0.00223614,-0.00870238,0.23772165
1195,0.03179260,0.00003012,0.00001619,0.00004405,0.00533259,0.00402466,0.00664051,15.56885719,9.47591686,21.66179848,0.05953850,0.05658898,1.27635086,0.00223408,-0.00870485,0.23771457
1196,0.03179237,0.00003012,0.00001619,0.00004405,0.00533256,0.00402461,0.00664051,15.56877899,9.47614574,21.66141129,0.05953943,0.05658564,1.27635324,0.00222979,-0.00870727,0.23770750
1197,0.03179231,0.00003012,0.00001619,0.00004405,0.00533254,0.00402458,0.00664051,15.56984806,9.47735405,21.66234207,0.05954036,0.05658228,1.27635574,0.00222202,-0.00870955,0.23770042
1198,0.03179204,0.00003012,0.00001619,0.00004405,0.00533250,0.00402451,0.00664049,15.57088089,9.47785378,21.66390800,0.05954130,0.05657892,1.27635825,0.00221337,-0.00871170,0.23769334
1199,0.03179187,0.00003012,0.00001619,0.00004405,0.00533248,0.00402445,0.00664052,15.57004261,9.47466660,21.66541862,0.05954225,0.05657559,1.27636063,0.00221284,-0.00871390,0.23768628
1200,0.03179231,0.00003012,0.00001619,0.00004405,0.00533252,0.00402449,0.00664054,15.57084084,9.47548962,21.66619301,0.05954319,0.05657231,1.27636325,0.00222208,-0.00871597,0.23767920
1201,0.03179174,0.00003012,0.00001619,0.00004405,0.00533248,0.00402443,0.00664053,15.56862640,9.47318745,21.66406631,0.05954414,0.05656901,1.27636564,0.00223157,-0.00871782,0.23767211
1202,0.03179193,0.00003012,0.00001619,0.00004405,0.00533248,0.00402435,0.00664060,15.56881046,9.47193718,21.66568375,0.05954508,0.05656571,1.27636802,0.00223965,-0.00871955,0.23766501
1203,0.03179207,0.00003012,0.00001619,0.00004405,0.00533247,0.00402435,0.00664059,15.57095051,9.47430229,21.66759872,0.05954603,0.05656237,1.27637064,0.00224132,-0.00872152,0.23765790
1204,0.03179194,0.00003012,0.00001619,0.00004405,0.00533246,0.00402430,0.00664061,15.57050133,9.47356224,21.66744041,0.05954697,0.05655901,1.27637303,0.00223923,-0.00872345,0.23765078
1205,0.03179151,0.00003012,0.00001619,0.00004405,0.00533241,0.00402423,0.00664059,15.56987000,9.47228146,21.66745949,0.05954790,0.05655565,1.27637541,0.00223999,-0.00872532,0.23764366
1206,0.03179167,0.00003012,0.00001619,0.00004405,0.00533240,0.00402420,0.00664061,15.57188702,9.47441673,21.66935730,0.05954884,0.05655232,1.27637804,0.00224510,-0.00872728,0.23763652
1207,0.03179150,0.00003012,0.00001619,0.00004405,0.00533239,0.00402415,0.00664063,15.57131767,9.47466660,21.66796875,0.05954977,0.05654898,1.27638042,0.00224843,-0.00872956,0.23762937
1208,0.03179179,0.00003012,0.00001619,0.00004405,0.00533241,0.00402416,0.00664066,15.57154655,9.47433281,21.66876030,0.05955072,0.05654562,1.27638280,0.00224905,-0.00873196,0.23762222
1209,0.03179149,0.00003012,0.00001619,0.00004405,0.00533238,0.00402411,0.00664064,15.57151604,9.47196865,21.67106247,0.05955166,0.05654225,1.27638531,0.00224881,-0.00873408,0.23761505
1210,0.03179112,0.00003012,0.00001619,0.00004405,0.00533233,0.00402400,0.00664066,15.57112694,9.47131252,21.67094040,0.05955260,0.05653888,1.27638781,0.00224636,-0.00873638,0.23760788
1211,0.03179087,0.00003012,0.00001619,0.00004405,0.00533231,0.00402398,0.00664064,15.57100582,9.47112465,21.67088699,0.05955353,0.05653550,1.27639019,0.00224248,-0.00873936,0.23760070
1212,0.03179089,0.00003012,0.00001619,0.00004405,0.00533228,0.00402387,0.00664068,15.57261658,9.47149944,21.67373466,0.05955447,0.05653210,1.27639258,0.00223689,-0.00874230,0.23759350
1213,0.03179102,0.00003012,0.00001618,0.00004405,0.00533227,0.00402385,0.00664068,15.57465649,9.47313499,21.67617798,0.05955539,0.05652870,1.27639508,0.00223117,-0.00874521,0.23758629
