iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
702,0.00302966,0.00000134,0.00000005,0.00000263,0.00092161,0.00022247,0.00162076,7.21285057,0.46461356,13.96108723,0.44515261,0.52514112,1.94876826,0.05453739,-0.26320982,0.67296910
703,0.00302960,0.00000134,0.00000005,0.00000263,0.00092159,0.00022250,0.00162069,7.21337986,0.46295899,13.96380043,0.44514626,0.52513903,1.94875908,0.05453651,-0.26321372,0.67296606
704,0.00302958,0.00000134,0.00000005,0.00000263,0.00092152,0.00022243,0.00162062,7.21454430,0.46712211,13.96196651,0.44513988,0.52513683,1.94874978,0.05453571,-0.26321754,0.67296302
705,0.00302933,0.00000134,0.00000005,0.00000263,0.00092150,0.00022242,0.00162059,7.21260595,0.46397308,13.96123886,0.44513360,0.52513468,1.94874060,0.05453485,-0.26322132,0.67295998
706,0.00302952,0.00000134,0.00000005,0.00000263,0.00092149,0.00022250,0.00162048,7.21614170,0.46792269,13.96436119,0.44512734,0.52513254,1.94873142,0.05453392,-0.26322514,0.67295700
707,0.00302918,0.00000134,0.00000005,0.00000263,0.00092147,0.00022252,0.00162042,7.21379375,0.46578777,13.96179962,0.44512111,0.52513039,1.94872236,0.05453293,-0.26322889,0.67295402
708,0.00302918,0.00000134,0.00000005,0.00000263,0.00092142,0.00022249,0.00162035,7.21501923,0.46749571,13.96254253,0.44511491,0.52512836,1.94871318,0.05453198,-0.26323271,0.67295110
709,0.00302916,0.00000134,0.00000005,0.00000263,0.00092145,0.00022256,0.00162033,7.21506786,0.46733558,13.96280003,0.44510871,0.52512640,1.94870424,0.05453132,-0.26323652,0.67294818
710,0.00302865,0.00000134,0.00000005,0.00000262,0.00092146,0.00022270,0.00162022,7.21161938,0.46098420,13.96225452,0.44510260,0.52512443,1.94869530,0.05453079,-0.26324040,0.67294526
711,0.00302874,0.00000134,0.00000005,0.00000262,0.00092140,0.00022267,0.00162013,7.21404266,0.46546754,13.96261787,0.44509646,0.52512264,1.94868636,0.05453032,-0.26324442,0.67294240
712,0.00302868,0.00000134,0.00000005,0.00000262,0.00092137,0.00022262,0.00162011,7.21388817,0.46573439,13.96204185,0.44509041,0.52512085,1.94867754,0.05453012,-0.26324835,0.67293954
713,0.00302856,0.00000134,0.00000005,0.00000262,0.00092137,0.00022269,0.00162004,7.21376657,0.46429333,13.96323967,0.44508439,0.52511907,1.94866860,0.05453023,-0.26325226,0.67293668
714,0.00302847,0.00000134,0.00000005,0.00000262,0.00092138,0.00022277,0.00161999,7.21360731,0.46429333,13.96292114,0.44507834,0.52511728,1.94865990,0.05453018,-0.26325598,0.67293388
715,0.00302833,0.00000134,0.00000005,0.00000262,0.00092137,0.00022278,0.00161997,7.21256971,0.46317250,13.96196651,0.44507238,0.52511543,1.94865119,0.05453012,-0.26325965,0.67293108
716,0.00302844,0.00000134,0.00000005,0.00000262,0.00092133,0.00022277,0.00161989,7.21507692,0.46797606,13.96217823,0.44506639,0.52511352,1.94864237,0.05453007,-0.26326311,0.67292833
717,0.00302832,0.00000134,0.00000005,0.00000262,0.00092129,0.00022274,0.00161984,7.21486139,0.46802944,13.96169376,0.44506052,0.52511168,1.94863391,0.05453004,-0.26326653,0.67292559
718,0.00302802,0.00000134,0.00000005,0.00000262,0.00092126,0.00022275,0.00161976,7.21326208,0.46546754,13.96105671,0.44505462,0.52510977,1.94862533,0.05453011,-0.26326999,0.67292285
719,0.00302794,0.00000134,0.00000005,0.00000262,0.00092123,0.00022275,0.00161971,7.21330309,0.46530741,13.96129894,0.44504875,0.52510798,1.94861662,0.05453009,-0.26327336,0.67292017
720,0.00302798,0.00000134,0.00000005,0.00000262,0.00092126,0.00022287,0.00161966,7.21433020,0.46781597,13.96084404,0.44504294,0.52510607,1.94860828,0.05453002,-0.26327661,0.67291749
721,0.00302785,0.00000134,0.00000005,0.00000262,0.00092126,0.00022291,0.00161960,7.21390963,0.46530741,13.96251202,0.44503713,0.52510422,1.94859970,0.05453024,-0.26327986,0.67291486
722,0.00302771,0.00000134,0.00000005,0.00000262,0.00092126,0.00022296,0.00161956,7.21317768,0.46381298,13.96254253,0.44503140,0.52510244,1.94859135,0.05453039,-0.26328307,0.67291224
723,0.00302780,0.00000134,0.00000005,0.00000262,0.00092119,0.00022289,0.00161948,7.21558523,0.46808282,13.96308804,0.44502568,0.52510071,1.94858301,0.05453064,-0.26328632,0.67290968
724,0.00302737,0.00000134,0.00000005,0.00000262,0.00092121,0.00022296,0.00161945,7.21174335,0.46205166,13.96143532,0.44501996,0.52509904,1.94857466,0.05453100,-0.26328963,0.67290711
725,0.00302760,0.00000134,0.00000005,0.00000262,0.00092117,0.00022291,0.00161942,7.21475983,0.46706873,13.96245098,0.44501433,0.52509731,1.94856644,0.05453119,-0.26329282,0.67290455
726,0.00302765,0.00000134,0.00000005,0.00000262,0.00092124,0.00022309,0.00161939,7.21538210,0.46861655,13.96214771,0.44500867,0.52509558,1.94855821,0.05453147,-0.26329595,0.67290205
727,0.00302727,0.00000134,0.00000005,0.00000262,0.00092113,0.00022295,0.00161931,7.21316624,0.46509391,13.96123886,0.44500309,0.52509391,1.94854999,0.05453181,-0.26329908,0.67289954
728,0.00302713,0.00000134,0.00000005,0.00000262,0.00092113,0.00022303,0.00161922,7.21318769,0.46466693,13.96170807,0.44499755,0.52509224,1.94854188,0.05453235,-0.26330221,0.67289704
729,0.00302723,0.00000134,0.00000005,0.00000262,0.00092115,0.00022307,0.00161923,7.21401739,0.46584114,13.96219349,0.44499198,0.52509063,1.94853365,0.05453302,-0.26330528,0.67289460
730,0.00302698,0.00000134,0.00000005,0.00000262,0.00092112,0.00022307,0.00161917,7.21255875,0.46343935,13.96167850,0.44498649,0.52508903,1.94852567,0.05453379,-0.26330832,0.67289215
731,0.00302675,0.00000134,0.00000005,0.00000262,0.00092113,0.00022312,0.00161913,7.21086264,0.46141118,13.96031380,0.44498101,0.52508754,1.94851780,0.05453469,-0.26331139,0.67288977
732,0.00302691,0.00000134,0.00000005,0.00000262,0.00092115,0.00022317,0.00161912,7.21262741,0.46477368,13.96048069,0.44497558,0.52508605,1.94850981,0.05453577,-0.26331434,0.67288738
733,0.00302686,0.00000134,0.00000005,0.00000262,0.00092108,0.00022314,0.00161903,7.21371078,0.46589452,13.96152687,0.44497019,0.52508444,1.94850194,0.05453710,-0.26331714,0.67288500
734,0.00302685,0.00000134,0.00000005,0.00000262,0.00092108,0.00022313,0.00161904,7.21350956,0.46584114,13.96117783,0.44496486,0.52508289,1.94849408,0.05453825,-0.26331991,0.67288268
735,0.00302679,0.00000134,0.00000005,0.00000262,0.00092106,0.00022317,0.00161896,7.21415091,0.46744233,13.96085930,0.44495952,0.52508134,1.94848633,0.05453958,-0.26332262,0.67288035
736,0.00302672,0.00000134,0.00000005,0.00000262,0.00092110,0.00022326,0.00161894,7.21372509,0.46701536,13.96043491,0.44495419,0.52507985,1.94847870,0.05454088,-0.26332533,0.67287809
737,0.00302641,0.00000134,0.00000005,0.00000262,0.00092107,0.00022327,0.00161888,7.21164751,0.46413320,13.95916176,0.44494894,0.52507836,1.94847095,0.05454203,-0.26332805,0.67287582
738,0.00302658,0.00000134,0.00000005,0.00000262,0.00092111,0.00022334,0.00161887,7.21329498,0.46621475,13.96037483,0.44494370,0.52507681,1.94846320,0.05454325,-0.26333067,0.67287356
739,0.00302655,0.00000134,0.00000005,0.00000262,0.00092111,0.00022339,0.00161884,7.21353722,0.46744233,13.95963192,0.44493845,0.52507544,1.94845557,0.05454468,-0.26333332,0.67287135
740,0.00302638,0.00000134,0.00000005,0.00000262,0.00092102,0.00022328,0.00161876,7.21336651,0.46605465,13.96067810,0.44493330,0.52507395,1.94844806,0.05454597,-0.26333585,0.67286915
741,0.00302637,0.00000134,0.00000005,0.00000262,0.00092107,0.00022341,0.00161874,7.21347046,0.46786934,13.95907116,0.44492811,0.52507234,1.94844043,0.05454725,-0.26333827,0.67286694
742,0.00302628,0.00000133,0.00000005,0.00000262,0.00092100,0.00022330,0.00161869,7.21356153,0.46808282,13.95904064,0.44492295,0.52507091,1.94843292,0.05454853,-0.26334074,0.67286479
743,0.00302605,0.00000133,0.00000005,0.00000262,0.00092102,0.00022342,0.00161863,7.21203709,0.46632150,13.95775223,0.44491786,0.52506948,1.94842553,0.05454996,-0.26334316,0.67286265
744,0.00302623,0.00000133,0.00000005,0.00000262,0.00092101,0.00022341,0.00161862,7.21413183,0.46872330,13.95954037,0.44491276,0.52506804,1.94841814,0.05455134,-0.26334560,0.67286050
745,0.00302599,0.00000133,0.00000005,0.00000262,0.00092102,0.00022344,0.00161859,7.21216869,0.46482706,13.95951080,0.44490767,0.52506673,1.94841075,0.05455283,-0.26334810,0.67285842
746,0.00302583,0.00000133,0.00000005,0.00000262,0.00092100,0.00022347,0.00161853,7.21160316,0.46578777,13.95741844,0.44490266,0.52506530,1.94840336,0.05455419,-0.26335052,0.67285633
747,0.00302553,0.00000133,0.00000005,0.00000262,0.00092104,0.00022356,0.00161852,7.20862150,0.45959648,13.95764637,0.44489765,0.52506387,1.94839609,0.05455558,-0.26335284,0.67285424
748,0.00302566,0.00000133,0.00000005,0.00000262,0.00092098,0.00022349,0.00161847,7.21100521,0.46354610,13.95846462,0.44489264,0.52506244,1.94838870,0.05455698,-0.26335517,0.67285216
749,0.00302568,0.00000133,0.00000005,0.00000262,0.00092100,0.00022352,0.00161849,7.21078777,0.46295899,13.95861626,0.44488773,0.52506107,1.94838154,0.05455823,-0.26335752,0.67285013
750,0.00302595,0.00000133,0.00000005,0.00000262,0.00092099,0.00022351,0.00161847,7.21395159,0.46915027,13.95875263,0.44488278,0.52505970,1.94837427,0.05455943,-0.26335987,0.67284811
751,0.00302583,0.00000133,0.00000005,0.00000262,0.00092104,0.00022367,0.00161840,7.21355581,0.46872330,13.95838833,0.44487786,0.52505839,1.94836712,0.05456090,-0.26336217,0.67284608
752,0.00302530,0.00000133,0.00000005,0.00000262,0.00092096,0.00022356,0.00161836,7.20926714,0.46135780,13.95717621,0.44487301,0.52505714,1.94835997,0.05456260,-0.26336446,0.67284411
753,0.00302565,0.00000133,0.00000005,0.00000262,0.00092099,0.00022363,0.00161835,7.21276569,0.46674848,13.95878315,0.44486815,0.52505583,1.94835293,0.05456414,-0.26336670,0.67284214
754,0.00302542,0.00000133,0.00000005,0.00000262,0.00092096,0.00022363,0.00161829,7.21157122,0.46658838,13.95655441,0.44486332,0.52505457,1.94834578,0.05456579,-0.26336896,0.67284018
755,0.00302535,0.00000133,0.00000005,0.00000262,0.00092095,0.00022364,0.00161827,7.21123075,0.46546754,13.95699406,0.44485846,0.52505338,1.94833875,0.05456748,-0.26337123,0.67283827
756,0.00302521,0.00000133,0.00000005,0.00000262,0.00092097,0.00022373,0.00161821,7.21057510,0.46418658,13.95696354,0.44485369,0.52505207,1.94833183,0.05456914,-0.26337337,0.67283636
757,0.00302527,0.00000133,0.00000005,0.00000262,0.00092094,0.00022366,0.00161822,7.21117592,0.46482706,13.95752430,0.44484892,0.52505082,1.94832492,0.05457083,-0.26337546,0.67283446
758,0.00302513,0.00000133,0.00000005,0.00000262,0.00092096,0.00022375,0.00161817,7.21054506,0.46552092,13.95556927,0.44484416,0.52504957,1.94831777,0.05457231,-0.26337755,0.67283261
759,0.00302507,0.00000133,0.00000005,0.00000262,0.00092091,0.00022365,0.00161816,7.21039438,0.46584114,13.95494747,0.44483945,0.52504826,1.94831109,0.05457370,-0.26337945,0.67283076
760,0.00302505,0.00000133,0.00000005,0.00000262,0.00092093,0.00022372,0.00161814,7.21045971,0.46488044,13.95603943,0.44483477,0.52504689,1.94830418,0.05457484,-0.26338133,0.67282891
761,0.00302496,0.00000133,0.00000005,0.00000262,0.00092093,0.00022374,0.00161812,7.20984793,0.46429333,13.95540237,0.44483009,0.52504563,1.94829738,0.05457617,-0.26338318,0.67282712
762,0.00302484,0.00000133,0.00000005,0.00000262,0.00092094,0.00022382,0.00161805,7.20960712,0.46370623,13.95550823,0.44482538,0.52504426,1.94829047,0.05457726,-0.26338500,0.67282534
763,0.00302499,0.00000133,0.00000005,0.00000262,0.00092097,0.00022394,0.00161801,7.21171188,0.46664175,13.95678234,0.44482076,0.52504289,1.94828367,0.05457812,-0.26338679,0.67282355
764,0.00302499,0.00000133,0.00000005,0.00000262,0.00092092,0.00022380,0.00161805,7.21136475,0.46717548,13.95555401,0.44481617,0.52504140,1.94827688,0.05457867,-0.26338845,0.67282176
765,0.00302464,0.00000133,0.00000005,0.00000262,0.00092094,0.00022390,0.00161798,7.20868301,0.46247864,13.95488739,0.44481155,0.52504003,1.94827032,0.05457911,-0.26339018,0.67282003
766,0.00302479,0.00000133,0.00000005,0.00000262,0.00092092,0.00022386,0.00161797,7.21059990,0.46472031,13.95647907,0.44480693,0.52503866,1.94826353,0.05457969,-0.26339185,0.67281830
767,0.00302465,0.00000133,0.00000005,0.00000262,0.00092091,0.00022390,0.00161792,7.20996571,0.46434671,13.95558453,0.44480240,0.52503723,1.94825697,0.05458023,-0.26339340,0.67281657
768,0.00302474,0.00000133,0.00000005,0.00000262,0.00092091,0.00022391,0.00161790,7.21113873,0.46637487,13.95590305,0.44479787,0.52503580,1.94825017,0.05458052,-0.26339492,0.67281491
769,0.00302459,0.00000133,0.00000005,0.00000262,0.00092088,0.00022388,0.00161788,7.21020985,0.46610802,13.95431137,0.44479334,0.52503437,1.94824362,0.05458087,-0.26339638,0.67281324
770,0.00302426,0.00000133,0.00000005,0.00000262,0.00092088,0.00022391,0.00161786,7.20726728,0.46055719,13.95397758,0.44478881,0.52503294,1.94823694,0.05458120,-0.26339787,0.67281157
771,0.00302481,0.00000133,0.00000005,0.00000262,0.00092090,0.00022396,0.00161784,7.21297073,0.46818957,13.95775223,0.44478437,0.52503157,1.94823050,0.05458132,-0.26339948,0.67280990
772,0.00302458,0.00000133,0.00000005,0.00000262,0.00092091,0.00022402,0.00161779,7.21139383,0.46552092,13.95726681,0.44477990,0.52503026,1.94822395,0.05458137,-0.26340106,0.67280829
773,0.00302462,0.00000133,0.00000005,0.00000262,0.00092087,0.00022400,0.00161774,7.21270943,0.46936378,13.95605469,0.44477546,0.52502888,1.94821751,0.05458129,-0.26340267,0.67280668
774,0.00302420,0.00000133,0.00000005,0.00000262,0.00092087,0.00022406,0.00161769,7.20934105,0.46338597,13.95529652,0.44477108,0.52502763,1.94821107,0.05458120,-0.26340431,0.67280507
775,0.00302438,0.00000133,0.00000005,0.00000262,0.00092090,0.00022408,0.00161772,7.21057415,0.46509391,13.95605469,0.44476670,0.52502620,1.94820476,0.05458094,-0.26340583,0.67280346
776,0.00302437,0.00000133,0.00000005,0.00000262,0.00092086,0.00022401,0.00161771,7.21081448,0.46557429,13.95605469,0.44476235,0.52502495,1.94819832,0.05458098,-0.26340741,0.67280191
777,0.00302427,0.00000133,0.00000005,0.00000262,0.00092088,0.00022414,0.00161762,7.21097136,0.46616140,13.95578098,0.44475797,0.52502370,1.94819188,0.05458096,-0.26340896,0.67280036
778,0.00302413,0.00000133,0.00000005,0.00000262,0.00092089,0.00022417,0.00161762,7.20965672,0.46509391,13.95421982,0.44475368,0.52502245,1.94818568,0.05458109,-0.26341057,0.67279881
779,0.00302435,0.00000133,0.00000005,0.00000262,0.00092089,0.00022417,0.00161760,7.21213675,0.46931040,13.95496273,0.44474939,0.52502120,1.94817936,0.05458117,-0.26341206,0.67279726
780,0.00302403,0.00000133,0.00000005,0.00000262,0.00092086,0.00022417,0.00161755,7.20992184,0.46498719,13.95485687,0.44474509,0.52501988,1.94817305,0.05458100,-0.26341340,0.67279577
781,0.00302405,0.00000133,0.00000005,0.00000262,0.00092090,0.00022424,0.00161756,7.20988226,0.46568102,13.95408344,0.44474086,0.52501857,1.94816697,0.05458074,-0.26341483,0.67279428
782,0.00302368,0.00000133,0.00000005,0.00000262,0.00092080,0.00022409,0.00161750,7.20752668,0.46109092,13.95396233,0.44473666,0.52501738,1.94816089,0.05458077,-0.26341632,0.67279279
783,0.00302390,0.00000133,0.00000005,0.00000262,0.00092090,0.00022428,0.00161752,7.20908928,0.46407983,13.95409870,0.44473246,0.52501619,1.94815469,0.05458071,-0.26341772,0.67279136
784,0.00302384,0.00000133,0.00000005,0.00000262,0.00092085,0.00022423,0.00161747,7.20940495,0.46434671,13.95446301,0.44472823,0.52501494,1.94814861,0.05458058,-0.26341909,0.67278993
785,0.00302368,0.00000133,0.00000005,0.00000262,0.00092079,0.00022414,0.00161744,7.20846701,0.46130443,13.95562935,0.44472411,0.52501369,1.94814253,0.05458025,-0.26342037,0.67278850
786,0.00302393,0.00000133,0.00000005,0.00000262,0.00092082,0.00022422,0.00161743,7.21114826,0.46578777,13.95650864,0.44471997,0.52501243,1.94813657,0.05458003,-0.26342171,0.67278707
787,0.00302354,0.00000133,0.00000005,0.00000262,0.00092084,0.00022426,0.00161741,7.20740509,0.45964986,13.95516014,0.44471583,0.52501124,1.94813049,0.05457990,-0.26342297,0.67278570
788,0.00302364,0.00000133,0.00000005,0.00000262,0.00092079,0.00022423,0.00161734,7.20974302,0.46472031,13.95476532,0.44471169,0.52500999,1.94812429,0.05457965,-0.26342416,0.67278433
789,0.00302363,0.00000133,0.00000005,0.00000262,0.00092079,0.00022422,0.00161735,7.20948553,0.46472031,13.95425034,0.44470763,0.52500880,1.94811857,0.05457960,-0.26342538,0.67278296
790,0.00302356,0.00000133,0.00000005,0.00000262,0.00092082,0.00022431,0.00161733,7.20897436,0.46375960,13.95418930,0.44470358,0.52500761,1.94811261,0.05457971,-0.26342654,0.67278165
791,0.00302354,0.00000133,0.00000005,0.00000262,0.00092080,0.00022434,0.00161726,7.20988083,0.46525404,13.95450783,0.44469953,0.52500647,1.94810665,0.05457994,-0.26342764,0.67278033
792,0.00302373,0.00000133,0.00000005,0.00000262,0.00092077,0.00022425,0.00161728,7.21167803,0.46813619,13.95522022,0.44469556,0.52500534,1.94810081,0.05458027,-0.26342878,0.67277902
793,0.00302352,0.00000133,0.00000005,0.00000262,0.00092083,0.00022439,0.00161726,7.20963526,0.46552092,13.95374966,0.44469160,0.52500421,1.94809496,0.05458045,-0.26342988,0.67277771
794,0.00302373,0.00000133,0.00000005,0.00000262,0.00092086,0.00022446,0.00161726,7.21162987,0.46840307,13.95485687,0.44468760,0.52500302,1.94808924,0.05458075,-0.26343083,0.67277646
795,0.00302344,0.00000133,0.00000005,0.00000262,0.00092075,0.00022428,0.00161722,7.20984125,0.46461356,13.95506859,0.44468364,0.52500182,1.94808340,0.05458092,-0.26343164,0.67277521
796,0.00302349,0.00000133,0.00000005,0.00000262,0.00092078,0.00022437,0.00161718,7.21084833,0.46685523,13.95484161,0.44467974,0.52500051,1.94807780,0.05458084,-0.26343247,0.67277396
797,0.00302363,0.00000133,0.00000005,0.00000262,0.00092082,0.00022445,0.00161718,7.21219683,0.46909690,13.95529652,0.44467583,0.52499932,1.94807196,0.05458052,-0.26343325,0.67277277
798,0.00302304,0.00000133,0.00000005,0.00000262,0.00092087,0.00022457,0.00161717,7.20623875,0.45884925,13.95362854,0.44467196,0.52499807,1.94806635,0.05458010,-0.26343399,0.67277157
799,0.00302335,0.00000133,0.00000005,0.00000261,0.00092075,0.00022441,0.00161710,7.21084213,0.46594790,13.95573616,0.44466814,0.52499676,1.94806075,0.05457979,-0.26343468,0.67277038
800,0.00302337,0.00000133,0.00000005,0.00000261,0.00092080,0.00022449,0.00161710,7.21087313,0.46749571,13.95425034,0.44466433,0.52499551,1.94805527,0.05457946,-0.26343527,0.67276925
801,0.00302317,0.00000133,0.00000005,0.00000261,0.00092082,0.00022452,0.00161712,7.20858717,0.46343935,13.95373535,0.44466051,0.52499425,1.94804966,0.05457946,-0.26343584,0.67276812
802,0.00302327,0.00000133,0.00000005,0.00000261,0.00092081,0.00022452,0.00161711,7.20981455,0.46578777,13.95384121,0.44465676,0.52499318,1.94804418,0.05457962,-0.26343653,0.67276698
803,0.00302312,0.00000133,0.00000005,0.00000261,0.00092075,0.00022449,0.00161701,7.20995951,0.46477368,13.95514488,0.44465303,0.52499199,1.94803870,0.05457960,-0.26343724,0.67276585
804,0.00302327,0.00000133,0.00000005,0.00000261,0.00092079,0.00022453,0.00161705,7.21092272,0.46754909,13.95429611,0.44464931,0.52499092,1.94803321,0.05457961,-0.26343784,0.67276478
805,0.00302343,0.00000133,0.00000005,0.00000261,0.00092075,0.00022445,0.00161705,7.21262884,0.47043124,13.95482635,0.44464555,0.52498972,1.94802773,0.05457946,-0.26343843,0.67276371
806,0.00302316,0.00000133,0.00000005,0.00000261,0.00092079,0.00022457,0.00161700,7.21053648,0.46653500,13.95453835,0.44464192,0.52498859,1.94802237,0.05457913,-0.26343903,0.67276263
807,0.00302322,0.00000133,0.00000005,0.00000261,0.00092082,0.00022468,0.00161696,7.21155310,0.46818957,13.95491695,0.44463825,0.52498752,1.94801712,0.05457889,-0.26343980,0.67276156
808,0.00302308,0.00000133,0.00000005,0.00000261,0.00092081,0.00022462,0.00161700,7.20980167,0.46407983,13.95552349,0.44463459,0.52498657,1.94801176,0.05457877,-0.26344061,0.67276055
809,0.00302313,0.00000133,0.00000005,0.00000261,0.00092080,0.00022462,0.00161698,7.21066999,0.46680185,13.95453835,0.44463092,0.52498567,1.94800651,0.05457887,-0.26344153,0.67275953
