iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
217,0.00154745,0.00000049,0.00069747,0.45137700,0.47220069,0.54365849,1.98807847,0.04517079,-0.26297647,0.68735832
218,0.00153962,0.00000048,0.00069199,0.45025617,0.47216865,0.54358560,1.98803222,0.04511857,-0.26289466,0.68734002
219,0.00153198,0.00000047,0.00068664,0.44860160,0.47213694,0.54351354,1.98798621,0.04506675,-0.26281387,0.68732190
220,0.00152468,0.00000046,0.00068122,0.45073652,0.47210559,0.54344231,1.98794091,0.04501571,-0.26273391,0.68730402
221,0.00151770,0.00000046,0.00067603,0.45244446,0.47207454,0.54337192,1.98789608,0.04496531,-0.26265478,0.68728632
222,0.00151081,0.00000045,0.00067106,0.45148376,0.47204381,0.54330230,1.98785150,0.04491573,-0.26257655,0.68726879
223,0.00150386,0.00000044,0.00066601,0.45046967,0.47201344,0.54323351,1.98780763,0.04486721,-0.26249930,0.68725145
224,0.00149713,0.00000044,0.00066108,0.44961569,0.47198337,0.54316556,1.98776412,0.04481937,-0.26242295,0.68723428
225,0.00149043,0.00000043,0.00065623,0.44753414,0.47195366,0.54309827,1.98772109,0.04477172,-0.26234752,0.68721724
226,0.00148402,0.00000042,0.00065139,0.44753414,0.47192425,0.54303169,1.98767853,0.04472439,-0.26227289,0.68720037
227,0.00147773,0.00000042,0.00064653,0.44870836,0.47189510,0.54296589,1.98763633,0.04467736,-0.26219922,0.68718368
228,0.00147184,0.00000041,0.00064198,0.44934884,0.47186628,0.54290074,1.98759460,0.04463048,-0.26212639,0.68716711
229,0.00146560,0.00000041,0.00063754,0.44470537,0.47183770,0.54283631,1.98755348,0.04458381,-0.26205435,0.68715072
230,0.00145982,0.00000040,0.00063281,0.44790775,0.47180945,0.54277247,1.98751247,0.04453743,-0.26198301,0.68713450
231,0.00145425,0.00000039,0.00062842,0.44854823,0.47178143,0.54270935,1.98747194,0.04449170,-0.26191249,0.68711841
232,0.00144862,0.00000039,0.00062426,0.44523910,0.47175369,0.54264694,1.98743188,0.04444621,-0.26184276,0.68710250
233,0.00144272,0.00000038,0.00061974,0.44331765,0.47172627,0.54258513,1.98739219,0.04440165,-0.26177371,0.68708670
234,0.00143761,0.00000038,0.00061541,0.44657344,0.47169909,0.54252392,1.98735273,0.04435772,-0.26170540,0.68707103
235,0.00143225,0.00000037,0.00061136,0.44358453,0.47167215,0.54246342,1.98731387,0.04431451,-0.26163778,0.68705553
236,0.00142729,0.00000037,0.00060716,0.44609308,0.47164544,0.54240352,1.98727524,0.04427239,-0.26157087,0.68704015
237,0.00142179,0.00000036,0.00060299,0.44230357,0.47161901,0.54234427,1.98723698,0.04423088,-0.26150471,0.68702489
238,0.00141734,0.00000036,0.00059888,0.44806787,0.47159281,0.54228574,1.98719907,0.04419043,-0.26143938,0.68700975
239,0.00141198,0.00000035,0.00059491,0.44267717,0.47156686,0.54222786,1.98716140,0.04415059,-0.26137486,0.68699473
240,0.00140738,0.00000035,0.00059114,0.44219682,0.47154108,0.54217058,1.98712420,0.04411108,-0.26131114,0.68697983
241,0.00140287,0.00000034,0.00058712,0.44529247,0.47151554,0.54211390,1.98708725,0.04407241,-0.26124805,0.68696505
242,0.00139785,0.00000034,0.00058343,0.43915457,0.47149023,0.54205769,1.98705065,0.04403421,-0.26118553,0.68695039
243,0.00139349,0.00000034,0.00057949,0.44219682,0.47146511,0.54200208,1.98701429,0.04399677,-0.26112354,0.68693584
244,0.00138947,0.00000033,0.00057573,0.44625318,0.47144023,0.54194695,1.98697817,0.04395987,-0.26106200,0.68692148
245,0.00138479,0.00000033,0.00057204,0.44257045,0.47141558,0.54189217,1.98694253,0.04392302,-0.26100081,0.68690723
246,0.00138108,0.00000032,0.00056849,0.44673353,0.47139111,0.54183793,1.98690724,0.04388653,-0.26094010,0.68689311
247,0.00137647,0.00000032,0.00056496,0.44139624,0.47136688,0.54178399,1.98687220,0.04384999,-0.26087993,0.68687904
248,0.00137214,0.00000031,0.00056124,0.44075575,0.47134283,0.54173040,1.98683739,0.04381351,-0.26082012,0.68686509
249,0.00136819,0.00000031,0.00055789,0.43952817,0.47131893,0.54167736,1.98680270,0.04377719,-0.26076090,0.68685126
250,0.00136412,0.00000031,0.00055432,0.43926129,0.47129527,0.54162472,1.98676860,0.04374075,-0.26070219,0.68683755
251,0.00136008,0.00000030,0.00055085,0.43803373,0.47127178,0.54157257,1.98673451,0.04370472,-0.26064408,0.68682396
252,0.00135660,0.00000030,0.00054746,0.44123611,0.47124848,0.54152089,1.98670077,0.04366923,-0.26058650,0.68681043
253,0.00135283,0.00000030,0.00054406,0.44128948,0.47122538,0.54146969,1.98666739,0.04363448,-0.26052946,0.68679702
254,0.00134906,0.00000029,0.00054082,0.43952817,0.47120249,0.54141903,1.98663425,0.04360051,-0.26047298,0.68678373
255,0.00134550,0.00000029,0.00053747,0.44075575,0.47117972,0.54136896,1.98660123,0.04356737,-0.26041716,0.68677050
256,0.00134159,0.00000029,0.00053423,0.43712637,0.47115713,0.54131925,1.98656857,0.04353483,-0.26036185,0.68675739
257,0.00133825,0.00000028,0.00053097,0.43915457,0.47113472,0.54127008,1.98653626,0.04350265,-0.26030710,0.68674433
258,0.00133550,0.00000028,0.00052790,0.44491887,0.47111255,0.54122126,1.98650408,0.04347108,-0.26025277,0.68673140
259,0.00133105,0.00000028,0.00052469,0.43488470,0.47109056,0.54117286,1.98647225,0.04343982,-0.26019904,0.68671852
260,0.00132818,0.00000027,0.00052161,0.43920794,0.47106871,0.54112506,1.98644078,0.04340942,-0.26014593,0.68670577
261,0.00132501,0.00000027,0.00051874,0.43798035,0.47104701,0.54107761,1.98640919,0.04337958,-0.26009315,0.68669307
262,0.00132151,0.00000027,0.00051567,0.43541843,0.47102550,0.54103059,1.98637819,0.04335000,-0.26004091,0.68668050
263,0.00131837,0.00000026,0.00051266,0.43563193,0.47100407,0.54098386,1.98634720,0.04332059,-0.25998896,0.68666798
264,0.00131581,0.00000026,0.00050962,0.44182321,0.47098279,0.54093760,1.98631632,0.04329157,-0.25993758,0.68665558
265,0.00131298,0.00000026,0.00050674,0.44342440,0.47096169,0.54089165,1.98628581,0.04326319,-0.25988653,0.68664324
266,0.00130981,0.00000025,0.00050387,0.44134286,0.47094074,0.54084611,1.98625541,0.04323534,-0.25983587,0.68663102
267,0.00130635,0.00000025,0.00050097,0.43659264,0.47091997,0.54080099,1.98622537,0.04320803,-0.25978562,0.68661886
268,0.00130385,0.00000025,0.00049814,0.44059563,0.47089934,0.54075611,1.98619556,0.04318106,-0.25973570,0.68660676
269,0.00130066,0.00000025,0.00049537,0.43680614,0.47087890,0.54071164,1.98616600,0.04315477,-0.25968617,0.68659478
270,0.00129813,0.00000024,0.00049251,0.44038215,0.47085851,0.54066753,1.98613644,0.04312943,-0.25963697,0.68658286
271,0.00129561,0.00000024,0.00048989,0.44160971,0.47083834,0.54062378,1.98610723,0.04310473,-0.25958821,0.68657100
272,0.00129286,0.00000024,0.00048718,0.44118273,0.47081828,0.54058045,1.98607838,0.04308050,-0.25953978,0.68655926
273,0.00129035,0.00000023,0.00048449,0.44283730,0.47079840,0.54053742,1.98604941,0.04305706,-0.25949168,0.68654758
274,0.00128756,0.00000023,0.00048187,0.44091588,0.47077861,0.54049474,1.98602092,0.04303446,-0.25944391,0.68653595
275,0.00128455,0.00000023,0.00047923,0.43675277,0.47075897,0.54045248,1.98599255,0.04301235,-0.25939652,0.68652445
276,0.00128265,0.00000023,0.00047667,0.44283730,0.47073951,0.54041046,1.98596430,0.04299089,-0.25934952,0.68651301
277,0.00127970,0.00000022,0.00047398,0.43952817,0.47072014,0.54036891,1.98593628,0.04296988,-0.25930300,0.68650162
278,0.00127737,0.00000022,0.00047158,0.43958154,0.47070092,0.54032773,1.98590839,0.04294932,-0.25925690,0.68649030
279,0.00127519,0.00000022,0.00046914,0.44128948,0.47068179,0.54028684,1.98588073,0.04292937,-0.25921121,0.68647903
280,0.00127273,0.00000022,0.00046660,0.44112936,0.47066280,0.54024631,1.98585320,0.04290985,-0.25916594,0.68646783
281,0.00127068,0.00000022,0.00046415,0.44395813,0.47064391,0.54020619,1.98582602,0.04289092,-0.25912112,0.68645668
282,0.00126789,0.00000021,0.00046165,0.43974167,0.47062519,0.54016632,1.98579872,0.04287240,-0.25907668,0.68644559
283,0.00126544,0.00000021,0.00045914,0.43904781,0.47060654,0.54012692,1.98577178,0.04285419,-0.25903267,0.68643463
284,0.00126325,0.00000021,0.00045681,0.43899444,0.47058806,0.54008782,1.98574507,0.04283647,-0.25898910,0.68642372
285,0.00126153,0.00000021,0.00045445,0.44390476,0.47056964,0.54004920,1.98571849,0.04281916,-0.25894615,0.68641287
286,0.00125912,0.00000020,0.00045208,0.44176984,0.47055143,0.54001087,1.98569202,0.04280232,-0.25890353,0.68640208
287,0.00125718,0.00000020,0.00044983,0.44326428,0.47053325,0.53997284,1.98566580,0.04278526,-0.25886127,0.68639135
288,0.00125484,0.00000020,0.00044752,0.44118273,0.47051528,0.53993499,1.98563969,0.04276821,-0.25881925,0.68638068
289,0.00125222,0.00000020,0.00044521,0.43616566,0.47049737,0.53989732,1.98561382,0.04275163,-0.25877744,0.68637007
290,0.00125063,0.00000020,0.00044299,0.44054225,0.47047955,0.53985983,1.98558807,0.04273504,-0.25873566,0.68635952
291,0.00124892,0.00000019,0.00044077,0.44353116,0.47046188,0.53982264,1.98556244,0.04271880,-0.25869426,0.68634903
292,0.00124639,0.00000019,0.00043849,0.43883431,0.47044429,0.53978556,1.98553705,0.04270273,-0.25865296,0.68633860
293,0.00124528,0.00000019,0.00043644,0.44619980,0.47042689,0.53974879,1.98551178,0.04268721,-0.25861198,0.68632823
294,0.00124341,0.00000019,0.00043427,0.44694704,0.47040954,0.53971225,1.98548663,0.04267186,-0.25857124,0.68631792
295,0.00124130,0.00000019,0.00043217,0.44454524,0.47039229,0.53967589,1.98546171,0.04265652,-0.25853068,0.68630767
296,0.00123917,0.00000018,0.00043005,0.44214344,0.47037521,0.53963977,1.98543692,0.04264135,-0.25849038,0.68629748
297,0.00123723,0.00000018,0.00042788,0.44182321,0.47035819,0.53960389,1.98541236,0.04262605,-0.25845033,0.68628734
298,0.00123547,0.00000018,0.00042573,0.44321093,0.47034130,0.53956819,1.98538792,0.04261119,-0.25841051,0.68627727
299,0.00123372,0.00000018,0.00042367,0.44369128,0.47032443,0.53953272,1.98536348,0.04259622,-0.25837097,0.68626726
300,0.00123183,0.00000018,0.00042166,0.44225019,0.47030777,0.53949749,1.98533940,0.04258170,-0.25833157,0.68625730
301,0.00123010,0.00000018,0.00041958,0.44299743,0.47029117,0.53946251,1.98531544,0.04256727,-0.25829250,0.68624741
302,0.00122826,0.00000017,0.00041766,0.44112936,0.47027466,0.53942770,1.98529148,0.04255310,-0.25825360,0.68623757
303,0.00122681,0.00000017,0.00041563,0.44406489,0.47025824,0.53939307,1.98526764,0.04253903,-0.25821492,0.68622780
304,0.00122541,0.00000017,0.00041374,0.44635993,0.47024187,0.53935879,1.98524404,0.04252514,-0.25817659,0.68621808
305,0.00122337,0.00000017,0.00041168,0.44337103,0.47022569,0.53932476,1.98522055,0.04251133,-0.25813863,0.68620843
306,0.00122175,0.00000017,0.00040982,0.44294405,0.47020960,0.53929102,1.98519731,0.04249784,-0.25810096,0.68619883
307,0.00122001,0.00000017,0.00040790,0.44176984,0.47019356,0.53925747,1.98517394,0.04248423,-0.25806355,0.68618929
308,0.00121856,0.00000016,0.00040600,0.44326428,0.47017762,0.53922403,1.98515105,0.04247103,-0.25802636,0.68617976
309,0.00121717,0.00000016,0.00040409,0.44529247,0.47016177,0.53919089,1.98512805,0.04245785,-0.25798950,0.68617028
310,0.00121509,0.00000016,0.00040211,0.44091588,0.47014600,0.53915799,1.98510528,0.04244459,-0.25795290,0.68616086
311,0.00121446,0.00000016,0.00040044,0.44849485,0.47013029,0.53912532,1.98508251,0.04243165,-0.25791657,0.68615150
312,0.00121260,0.00000016,0.00039851,0.44582620,0.47011468,0.53909284,1.98505986,0.04241861,-0.25788057,0.68614221
313,0.00121093,0.00000016,0.00039666,0.44433177,0.47009924,0.53906071,1.98503757,0.04240585,-0.25784507,0.68613291
314,0.00120923,0.00000016,0.00039494,0.44139624,0.47008386,0.53902882,1.98501515,0.04239330,-0.25780988,0.68612367
315,0.00120793,0.00000015,0.00039309,0.44342440,0.47006857,0.53899717,1.98499310,0.04238078,-0.25777501,0.68611449
316,0.00120633,0.00000015,0.00039138,0.44134286,0.47005337,0.53896582,1.98497105,0.04236805,-0.25774047,0.68610537
317,0.00120541,0.00000015,0.00038958,0.44662681,0.47003826,0.53893453,1.98494923,0.04235534,-0.25770622,0.68609625
318,0.00120369,0.00000015,0.00038794,0.44267717,0.47002321,0.53890347,1.98492742,0.04234262,-0.25767213,0.68608719
319,0.00120234,0.00000015,0.00038622,0.44299743,0.47000828,0.53887260,1.98490584,0.04232994,-0.25763837,0.68607819
320,0.00120144,0.00000015,0.00038460,0.44694704,0.46999338,0.53884208,1.98488438,0.04231765,-0.25760502,0.68606919
321,0.00119979,0.00000015,0.00038277,0.44491887,0.46997860,0.53881162,1.98486280,0.04230473,-0.25757191,0.68606025
322,0.00119858,0.00000015,0.00038124,0.44491887,0.46996391,0.53878140,1.98484147,0.04229188,-0.25753894,0.68605137
323,0.00119708,0.00000014,0.00037943,0.44406489,0.46994928,0.53875124,1.98482037,0.04227879,-0.25750601,0.68604255
324,0.00119571,0.00000014,0.00037775,0.44358453,0.46993473,0.53872132,1.98479939,0.04226576,-0.25747338,0.68603379
325,0.00119438,0.00000014,0.00037618,0.44257045,0.46992025,0.53869140,1.98477840,0.04225288,-0.25744084,0.68602502
326,0.00119369,0.00000014,0.00037455,0.44828138,0.46990588,0.53866172,1.98475754,0.04223971,-0.25740853,0.68601632
327,0.00119224,0.00000014,0.00037301,0.44582620,0.46989158,0.53863221,1.98473692,0.04222659,-0.25737640,0.68600768
328,0.00119087,0.00000014,0.00037147,0.44406489,0.46987727,0.53860295,1.98471618,0.04221374,-0.25734445,0.68599910
329,0.00118992,0.00000014,0.00036976,0.44758752,0.46986306,0.53857362,1.98469555,0.04220069,-0.25731257,0.68599051
330,0.00118806,0.00000014,0.00036826,0.44054225,0.46984893,0.53854454,1.98467505,0.04218772,-0.25728092,0.68598199
331,0.00118731,0.00000013,0.00036676,0.44454524,0.46983486,0.53851557,1.98465466,0.04217483,-0.25724924,0.68597353
332,0.00118607,0.00000013,0.00036514,0.44438514,0.46982089,0.53848678,1.98463452,0.04216225,-0.25721771,0.68596512
333,0.00118470,0.00000013,0.00036352,0.44289067,0.46980700,0.53845799,1.98461437,0.04214961,-0.25718626,0.68595672
334,0.00118376,0.00000013,0.00036217,0.44369128,0.46979320,0.53842944,1.98459458,0.04213716,-0.25715509,0.68594837
335,0.00118267,0.00000013,0.00036064,0.44427839,0.46977946,0.53840113,1.98457456,0.04212524,-0.25712413,0.68594009
336,0.00118182,0.00000013,0.00035925,0.44625318,0.46976581,0.53837293,1.98455489,0.04211377,-0.25709322,0.68593180
337,0.00118095,0.00000013,0.00035768,0.44924209,0.46975225,0.53834492,1.98453522,0.04210298,-0.25706246,0.68592358
338,0.00117929,0.00000013,0.00035613,0.44401151,0.46973878,0.53831708,1.98451567,0.04209204,-0.25703192,0.68591541
339,0.00117856,0.00000013,0.00035469,0.44742739,0.46972528,0.53828949,1.98449612,0.04208176,-0.25700164,0.68590724
340,0.00117746,0.00000012,0.00035330,0.44668019,0.46971190,0.53826201,1.98447680,0.04207158,-0.25697154,0.68589914
341,0.00117625,0.00000012,0.00035179,0.44555932,0.46969858,0.53823477,1.98445749,0.04206183,-0.25694177,0.68589103
342,0.00117571,0.00000012,0.00035051,0.44956231,0.46968535,0.53820771,1.98443830,0.04205207,-0.25691220,0.68588299
343,0.00117399,0.00000012,0.00034899,0.44347778,0.46967220,0.53818083,1.98441923,0.04204223,-0.25688285,0.68587500
344,0.00117304,0.00000012,0.00034769,0.44342440,0.46965912,0.53815407,1.98440039,0.04203216,-0.25685364,0.68586701
345,0.00117260,0.00000012,0.00034633,0.44876173,0.46964604,0.53812742,1.98438132,0.04202192,-0.25682464,0.68585908
346,0.00117167,0.00000012,0.00034501,0.44902858,0.46963304,0.53810084,1.98436272,0.04201106,-0.25679582,0.68585116
347,0.00117024,0.00000012,0.00034358,0.44497222,0.46962014,0.53807443,1.98434401,0.04200023,-0.25676721,0.68584329
348,0.00116971,0.00000012,0.00034222,0.44940221,0.46960732,0.53804815,1.98432529,0.04198918,-0.25673875,0.68583548
349,0.00116854,0.00000012,0.00034086,0.44742739,0.46959451,0.53802210,1.98430681,0.04197789,-0.25671062,0.68582767
350,0.00116746,0.00000012,0.00033950,0.44619980,0.46958175,0.53799617,1.98428845,0.04196646,-0.25668275,0.68581992
351,0.00116671,0.00000011,0.00033822,0.44780102,0.46956909,0.53797042,1.98427010,0.04195458,-0.25665519,0.68581218
352,0.00116577,0.00000011,0.00033682,0.44822800,0.46955651,0.53794479,1.98425186,0.04194273,-0.25662798,0.68580443
353,0.00116521,0.00000011,0.00033568,0.45062980,0.46954393,0.53791952,1.98423362,0.04193137,-0.25660113,0.68579674
354,0.00116372,0.00000011,0.00033433,0.44518572,0.46953145,0.53789449,1.98421550,0.04192043,-0.25657460,0.68578905
355,0.00116335,0.00000011,0.00033300,0.45073652,0.46951902,0.53786957,1.98419762,0.04191001,-0.25654826,0.68578142
356,0.00116240,0.00000011,0.00033179,0.44961569,0.46950659,0.53784490,1.98417950,0.04189976,-0.25652221,0.68577379
357,0.00116169,0.00000011,0.00033056,0.45111015,0.46949428,0.53782034,1.98416162,0.04188935,-0.25649622,0.68576622
358,0.00116063,0.00000011,0.00032927,0.44934884,0.46948200,0.53779584,1.98414397,0.04187906,-0.25647041,0.68575865
359,0.00115993,0.00000011,0.00032799,0.45105678,0.46946976,0.53777146,1.98412621,0.04186834,-0.25644472,0.68575114
360,0.00115882,0.00000011,0.00032678,0.44828138,0.46945760,0.53774714,1.98410857,0.04185794,-0.25641903,0.68574363
361,0.00115816,0.00000011,0.00032553,0.45025617,0.46944550,0.53772300,1.98409104,0.04184761,-0.25639358,0.68573618
362,0.00115773,0.00000011,0.00032440,0.45361868,0.46943343,0.53769892,1.98407364,0.04183738,-0.25636822,0.68572873
363,0.00115692,0.00000010,0.00032312,0.45415241,0.46942142,0.53767502,1.98405623,0.04182690,-0.25634313,0.68572134
364,0.00115569,0.00000010,0.00032179,0.45084327,0.46940950,0.53765124,1.98403883,0.04181649,-0.25631818,0.68571395
365,0.00115481,0.00000010,0.00032060,0.45004269,0.46939757,0.53762764,1.98402166,0.04180622,-0.25629345,0.68570662
366,0.00115425,0.00000010,0.00031948,0.45191073,0.46938571,0.53760415,1.98400450,0.04179606,-0.25626886,0.68569928
367,0.00115309,0.00000010,0.00031836,0.44780102,0.46937388,0.53758079,1.98398733,0.04178581,-0.25624442,0.68569201
368,0.00115273,0.00000010,0.00031718,0.45207086,0.46936211,0.53755748,1.98397028,0.04177535,-0.25622010,0.68568474
369,0.00115165,0.00000010,0.00031595,0.44940221,0.46935043,0.53753436,1.98395348,0.04176490,-0.25619593,0.68567753
370,0.00115142,0.00000010,0.00031484,0.45441929,0.46933877,0.53751129,1.98393655,0.04175460,-0.25617194,0.68567032
371,0.00115046,0.00000010,0.00031367,0.45249784,0.46932715,0.53748846,1.98391974,0.04174470,-0.25614822,0.68566310
372,0.00114971,0.00000010,0.00031253,0.45249784,0.46931565,0.53746581,1.98390317,0.04173528,-0.25612471,0.68565595
373,0.00114893,0.00000010,0.00031147,0.45175064,0.46930414,0.53744322,1.98388636,0.04172634,-0.25610128,0.68564880
374,0.00114821,0.00000010,0.00031031,0.45207086,0.46929270,0.53742087,1.98386991,0.04171748,-0.25607809,0.68564171
375,0.00114794,0.00000010,0.00030934,0.45570025,0.46928126,0.53739870,1.98385334,0.04170889,-0.25605509,0.68563461
376,0.00114672,0.00000009,0.00030814,0.45127028,0.46926993,0.53737658,1.98383689,0.04170049,-0.25603223,0.68562758
377,0.00114611,0.00000009,0.00030688,0.45324507,0.46925864,0.53735477,1.98382056,0.04169270,-0.25600967,0.68562055
378,0.00114562,0.00000009,0.00030595,0.45436591,0.46924737,0.53733307,1.98380411,0.04168490,-0.25598741,0.68561351
379,0.00114484,0.00000009,0.00030481,0.45383218,0.46923620,0.53731155,1.98378801,0.04167692,-0.25596538,0.68560654
380,0.00114440,0.00000009,0.00030377,0.45612723,0.46922499,0.53729016,1.98377180,0.04166907,-0.25594357,0.68559957
381,0.00114319,0.00000009,0.00030278,0.45036292,0.46921390,0.53726894,1.98375571,0.04166214,-0.25592187,0.68559259
382,0.00114291,0.00000009,0.00030174,0.45409906,0.46920288,0.53724790,1.98373973,0.04165576,-0.25590035,0.68558568
383,0.00114209,0.00000009,0.00030060,0.45313832,0.46919185,0.53722692,1.98372376,0.04164945,-0.25587887,0.68557876
384,0.00114153,0.00000009,0.00029963,0.45367205,0.46918091,0.53720605,1.98370790,0.04164260,-0.25585759,0.68557191
385,0.00114090,0.00000009,0.00029855,0.45409906,0.46916997,0.53718531,1.98369217,0.04163609,-0.25583655,0.68556505
386,0.00114069,0.00000009,0.00029751,0.45858240,0.46915910,0.53716475,1.98367643,0.04162939,-0.25581554,0.68555826
387,0.00114001,0.00000009,0.00029650,0.45810205,0.46914825,0.53714418,1.98366070,0.04162303,-0.25579461,0.68555146
388,0.00113888,0.00000009,0.00029548,0.45313832,0.46913746,0.53712380,1.98364508,0.04161701,-0.25577396,0.68554467
389,0.00113873,0.00000009,0.00029445,0.45799530,0.46912670,0.53710359,1.98362935,0.04161093,-0.25575346,0.68553793
390,0.00113780,0.00000009,0.00029351,0.45457941,0.46911600,0.53708345,1.98361397,0.04160450,-0.25573319,0.68553120
