iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
949,8.26611233,0.00820437,0.01634915,0.00005960,0.08700555,0.16628544,0.00772566,61.73880768,44.13263321,79.34497833,3.61812639,-0.02814165,0.12235683,-0.07914254
950,8.26602364,0.00820427,0.01634892,0.00005962,0.08700516,0.16628343,0.00772689,61.75722504,44.12305069,79.39140320,3.61839080,-0.02807851,0.12233989,-0.07944848
951,8.26594925,0.00820416,0.01634868,0.00005964,0.08700491,0.16628139,0.00772842,61.78907776,44.13046646,79.44769287,3.61865592,-0.02802818,0.12232994,-0.07975458
952,8.26586246,0.00820404,0.01634842,0.00005966,0.08700456,0.16627911,0.00773003,61.82193756,44.13283157,79.51103973,3.61892056,-0.02798565,0.12232609,-0.08006105
953,8.26577663,0.00820391,0.01634812,0.00005969,0.08700424,0.16627657,0.00773190,61.86996460,44.15495682,79.58496857,3.61918354,-0.02795113,0.12232949,-0.08036811
954,8.26569748,0.00820378,0.01634785,0.00005972,0.08700401,0.16627423,0.00773378,61.91391754,44.16761398,79.66021729,3.61944437,-0.02792537,0.12233254,-0.08067580
955,8.26561546,0.00820366,0.01634756,0.00005975,0.08700374,0.16627181,0.00773566,61.95777130,44.18175888,79.73378754,3.61970329,-0.02790433,0.12233218,-0.08098416
956,8.26552868,0.00820353,0.01634727,0.00005978,0.08700338,0.16626930,0.00773745,62.00230789,44.19879150,79.80582428,3.61996007,-0.02788956,0.12232980,-0.08129323
957,8.26545334,0.00820341,0.01634702,0.00005980,0.08700312,0.16626708,0.00773916,62.04353333,44.21129990,79.87576294,3.62021422,-0.02788814,0.12232219,-0.08160291
958,8.26537132,0.00820329,0.01634675,0.00005983,0.08700282,0.16626477,0.00774086,62.08110046,44.21884155,79.94335938,3.62046790,-0.02789530,0.12231124,-0.08191293
959,8.26528740,0.00820317,0.01634647,0.00005986,0.08700255,0.16626240,0.00774269,62.12153625,44.23330307,80.00976562,3.62072110,-0.02791302,0.12229738,-0.08222317
960,8.26520157,0.00820304,0.01634620,0.00005988,0.08700219,0.16626009,0.00774428,62.15750885,44.23943710,80.07557678,3.62097359,-0.02793309,0.12228056,-0.08253364
961,8.26512241,0.00820293,0.01634594,0.00005991,0.08700195,0.16625781,0.00774609,62.19661331,44.24951935,80.14370728,3.62122631,-0.02795086,0.12226646,-0.08284401
962,8.26503754,0.00820280,0.01634565,0.00005994,0.08700168,0.16625535,0.00774801,62.23934174,44.26412582,80.21455383,3.62148190,-0.02796560,0.12225761,-0.08315387
963,8.26495171,0.00820267,0.01634537,0.00005997,0.08700143,0.16625296,0.00774989,62.27957916,44.27413559,80.28502655,3.62173939,-0.02798447,0.12224545,-0.08346322
964,8.26487637,0.00820256,0.01634512,0.00006000,0.08700123,0.16625080,0.00775168,62.31675720,44.28486252,80.34865570,3.62199783,-0.02799901,0.12222794,-0.08377218
965,8.26478958,0.00820244,0.01634485,0.00006003,0.08700100,0.16624847,0.00775353,62.34907532,44.28866577,80.40948486,3.62225962,-0.02800289,0.12221315,-0.08408043
966,8.26471996,0.00820234,0.01634462,0.00006005,0.08700090,0.16624646,0.00775534,62.38325119,44.29362488,80.47287750,3.62252402,-0.02799250,0.12220075,-0.08438797
967,8.26463318,0.00820221,0.01634434,0.00006008,0.08700065,0.16624407,0.00775723,62.42033768,44.30155182,80.53912354,3.62279153,-0.02796981,0.12219408,-0.08469482
968,8.26453972,0.00820208,0.01634405,0.00006011,0.08700034,0.16624159,0.00775910,62.45710754,44.31243515,80.60178375,3.62306023,-0.02794343,0.12218507,-0.08500149
969,8.26446342,0.00820198,0.01634382,0.00006014,0.08700015,0.16623956,0.00776074,62.48632050,44.30944824,80.66319275,3.62332821,-0.02790595,0.12217693,-0.08530841
970,8.26437092,0.00820185,0.01634354,0.00006016,0.08699976,0.16623716,0.00776235,62.52000809,44.31645966,80.72355652,3.62359428,-0.02785897,0.12216933,-0.08561585
971,8.26430416,0.00820175,0.01634331,0.00006019,0.08699957,0.16623525,0.00776388,62.55331421,44.32345963,80.78317261,3.62385988,-0.02780695,0.12216321,-0.08592358
972,8.26422787,0.00820164,0.01634307,0.00006021,0.08699924,0.16623314,0.00776535,62.58842087,44.33126068,80.84558105,3.62412548,-0.02773924,0.12216140,-0.08623162
973,8.26412582,0.00820150,0.01634278,0.00006023,0.08699868,0.16623063,0.00776672,62.62197113,44.33738327,80.90655518,3.62439203,-0.02765671,0.12216072,-0.08653978
974,8.26403999,0.00820139,0.01634254,0.00006025,0.08699816,0.16622859,0.00776773,62.64676666,44.33489609,80.95864105,3.62465906,-0.02754979,0.12215766,-0.08684818
975,8.26395988,0.00820129,0.01634233,0.00006026,0.08699767,0.16622676,0.00776858,62.66633224,44.32718658,81.00547791,3.62492609,-0.02742865,0.12215086,-0.08715696
976,8.26387787,0.00820119,0.01634212,0.00006027,0.08699712,0.16622499,0.00776926,62.68309021,44.32028961,81.04589081,3.62519193,-0.02731023,0.12213916,-0.08746631
977,8.26380348,0.00820110,0.01634192,0.00006028,0.08699670,0.16622330,0.00777009,62.70066071,44.31182098,81.08950043,3.62545657,-0.02720339,0.12212794,-0.08777656
978,8.26371002,0.00820099,0.01634169,0.00006030,0.08699612,0.16622131,0.00777094,62.71595001,44.30031204,81.13158417,3.62571931,-0.02713181,0.12210673,-0.08808751
979,8.26364040,0.00820092,0.01634152,0.00006031,0.08699576,0.16621986,0.00777165,62.72467804,44.28409195,81.16526031,3.62597799,-0.02709205,0.12207051,-0.08839969
980,8.26355457,0.00820082,0.01634132,0.00006032,0.08699537,0.16621813,0.00777260,62.73128891,44.26494598,81.19763184,3.62623525,-0.02708093,0.12203051,-0.08871270
981,8.26346016,0.00820072,0.01634110,0.00006034,0.08699492,0.16621619,0.00777365,62.74256897,44.24989700,81.23524475,3.62649155,-0.02708775,0.12198983,-0.08902621
982,8.26338768,0.00820063,0.01634091,0.00006036,0.08699467,0.16621454,0.00777480,62.75609589,44.23638535,81.27581024,3.62674856,-0.02711046,0.12194695,-0.08933999
983,8.26329517,0.00820053,0.01634068,0.00006038,0.08699434,0.16621257,0.00777611,62.76917267,44.22407150,81.31427002,3.62700462,-0.02714636,0.12190244,-0.08965416
984,8.26321793,0.00820044,0.01634049,0.00006039,0.08699410,0.16621098,0.00777721,62.77481842,44.20180130,81.34783173,3.62726140,-0.02718328,0.12185162,-0.08996835
985,8.26313400,0.00820036,0.01634031,0.00006041,0.08699375,0.16620938,0.00777811,62.77726364,44.17986298,81.37466431,3.62751985,-0.02720629,0.12179680,-0.09028246
986,8.26304340,0.00820026,0.01634010,0.00006042,0.08699337,0.16620764,0.00777909,62.77974701,44.15568542,81.40380859,3.62777925,-0.02722458,0.12174533,-0.09059644
987,8.26295757,0.00820017,0.01633990,0.00006044,0.08699302,0.16620588,0.00778016,62.78771591,44.13934326,81.43608856,3.62804008,-0.02723180,0.12170213,-0.09091040
988,8.26288509,0.00820009,0.01633972,0.00006045,0.08699276,0.16620438,0.00778114,62.79704285,44.12199020,81.47209930,3.62829995,-0.02722654,0.12166007,-0.09122488
989,8.26278496,0.00819998,0.01633950,0.00006047,0.08699225,0.16620243,0.00778207,62.80110550,44.09959412,81.50261688,3.62855959,-0.02721479,0.12161821,-0.09153969
990,8.26270771,0.00819991,0.01633933,0.00006048,0.08699182,0.16620100,0.00778265,62.80220795,44.07520676,81.52920532,3.62881851,-0.02719089,0.12156948,-0.09185483
991,8.26261902,0.00819982,0.01633916,0.00006049,0.08699132,0.16619952,0.00778311,62.79639435,44.04568863,81.54710388,3.62907696,-0.02716024,0.12151875,-0.09217005
992,8.26254177,0.00819975,0.01633900,0.00006049,0.08699089,0.16619819,0.00778359,62.79272461,44.01832199,81.56713104,3.62933660,-0.02711994,0.12147201,-0.09248530
993,8.26245594,0.00819966,0.01633882,0.00006050,0.08699038,0.16619663,0.00778413,62.79381561,43.99288559,81.59474945,3.62959743,-0.02706921,0.12143167,-0.09280045
994,8.26237202,0.00819957,0.01633862,0.00006052,0.08698995,0.16619486,0.00778505,62.80578613,43.97978210,81.63179016,3.62986064,-0.02702428,0.12139969,-0.09311535
995,8.26229382,0.00819947,0.01633840,0.00006053,0.08698963,0.16619299,0.00778627,62.82714844,43.97197723,81.68231964,3.63012576,-0.02699227,0.12137542,-0.09342998
996,8.26220989,0.00819935,0.01633814,0.00006056,0.08698937,0.16619073,0.00778801,62.85906982,43.97507095,81.74306488,3.63039446,-0.02696877,0.12136310,-0.09374414
997,8.26213264,0.00819922,0.01633785,0.00006059,0.08698920,0.16618828,0.00779012,62.90921021,43.99542618,81.82299805,3.63066530,-0.02695138,0.12136473,-0.09405803
998,8.26204491,0.00819908,0.01633753,0.00006063,0.08698905,0.16618556,0.00779253,62.96293640,44.01673889,81.90913391,3.63093853,-0.02694662,0.12137093,-0.09437155
999,8.26196098,0.00819893,0.01633719,0.00006067,0.08698896,0.16618264,0.00779528,63.02700806,44.04658127,82.00743103,3.63121295,-0.02694857,0.12138389,-0.09468495
1000,8.26187992,0.00819878,0.01633685,0.00006072,0.08698890,0.16617963,0.00779816,63.09831619,44.08419800,82.11243439,3.63148737,-0.02695561,0.12140319,-0.09499844
