iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1103,0.16393235,0.00006883,0.00012413,0.00001354,0.00741951,0.01115867,0.00368035,95.09745026,31.87178040,158.32312012,2.55382299,-0.05712551,0.06219918,0.10110737
1104,0.16393033,0.00006883,0.00012413,0.00001354,0.00741949,0.01115851,0.00368048,95.09664917,31.86400032,158.32929993,2.55381441,-0.05712838,0.06218629,0.10110439
1105,0.16393016,0.00006883,0.00012412,0.00001354,0.00741959,0.01115833,0.00368085,95.09712982,31.85174942,158.34251404,2.55381179,-0.05712785,0.06216969,0.10110553
1106,0.16392937,0.00006883,0.00012412,0.00001355,0.00741962,0.01115813,0.00368112,95.09761047,31.83776093,158.35746765,2.55381393,-0.05712277,0.06215881,0.10110869
1107,0.16392973,0.00006883,0.00012412,0.00001355,0.00741962,0.01115808,0.00368116,95.09834290,31.84209251,158.35459900,2.55382252,-0.05712273,0.06216158,0.10111095
1108,0.16392815,0.00006883,0.00012412,0.00001354,0.00741959,0.01115834,0.00368084,95.09501648,31.85837555,158.33166504,2.55382848,-0.05713329,0.06217620,0.10110797
1109,0.16392982,0.00006884,0.00012413,0.00001354,0.00741952,0.01115868,0.00368036,95.09468079,31.87932205,158.31004333,2.55383396,-0.05713812,0.06219903,0.10110374
1110,0.16393098,0.00006884,0.00012413,0.00001354,0.00741949,0.01115888,0.00368009,95.09467316,31.88796806,158.30137634,2.55383015,-0.05713909,0.06220739,0.10109882
1111,0.16392985,0.00006884,0.00012413,0.00001354,0.00741950,0.01115878,0.00368022,95.09416199,31.87953186,158.30879211,2.55382299,-0.05713828,0.06219748,0.10109566
1112,0.16392931,0.00006883,0.00012413,0.00001354,0.00741944,0.01115858,0.00368030,95.09558868,31.86890602,158.32226562,2.55381656,-0.05713110,0.06218912,0.10109307
1113,0.16393009,0.00006883,0.00012412,0.00001354,0.00741953,0.01115840,0.00368067,95.09693909,31.85567665,158.33819580,2.55381846,-0.05712564,0.06217539,0.10109551
1114,0.16392811,0.00006883,0.00012412,0.00001355,0.00741958,0.01115806,0.00368110,95.09719849,31.83998871,158.35440063,2.55382276,-0.05712200,0.06215986,0.10109989
1115,0.16393074,0.00006883,0.00012411,0.00001355,0.00741967,0.01115799,0.00368135,95.09962463,31.83933258,158.35990906,2.55382848,-0.05712426,0.06215225,0.10110261
1116,0.16392903,0.00006883,0.00012412,0.00001355,0.00741966,0.01115819,0.00368113,95.09654236,31.85090637,158.34217834,2.55383253,-0.05713253,0.06216184,0.10110004
1117,0.16393042,0.00006883,0.00012413,0.00001354,0.00741966,0.01115852,0.00368080,95.09552002,31.86579132,158.32525635,2.55383492,-0.05713884,0.06217611,0.10109638
1118,0.16392714,0.00006883,0.00012413,0.00001354,0.00741958,0.01115856,0.00368061,95.09248352,31.86937523,158.31559753,2.55383730,-0.05714068,0.06218496,0.10109441
1119,0.16392747,0.00006883,0.00012413,0.00001354,0.00741951,0.01115860,0.00368043,95.09300232,31.87014580,158.31585693,2.55383134,-0.05713502,0.06219081,0.10109074
1120,0.16392964,0.00006883,0.00012413,0.00001354,0.00741943,0.01115849,0.00368037,95.09661865,31.86659431,158.32664490,2.55382466,-0.05712791,0.06218905,0.10108788
1121,0.16392899,0.00006883,0.00012412,0.00001354,0.00741943,0.01115832,0.00368054,95.09720612,31.85490608,158.33950806,2.55382752,-0.05711798,0.06218462,0.10109009
1122,0.16392991,0.00006883,0.00012412,0.00001354,0.00741948,0.01115831,0.00368066,95.09780884,31.85291672,158.34269714,2.55382848,-0.05711811,0.06218080,0.10108985
1123,0.16393167,0.00006883,0.00012412,0.00001354,0.00741954,0.01115832,0.00368076,95.09902191,31.85489464,158.34315491,2.55383086,-0.05712211,0.06217677,0.10109015
1124,0.16393034,0.00006883,0.00012412,0.00001354,0.00741956,0.01115829,0.00368083,95.09778595,31.85591698,158.33966064,2.55383515,-0.05712631,0.06217508,0.10109164
1125,0.16392893,0.00006883,0.00012412,0.00001354,0.00741956,0.01115832,0.00368080,95.09617615,31.85897827,158.33337402,2.55383945,-0.05712963,0.06217810,0.10109206
1126,0.16392738,0.00006883,0.00012412,0.00001354,0.00741960,0.01115837,0.00368082,95.09397888,31.85675049,158.33120728,2.55384326,-0.05712949,0.06217931,0.10109349
1127,0.16392758,0.00006883,0.00012412,0.00001354,0.00741957,0.01115833,0.00368081,95.09466553,31.85518646,158.33413696,2.55384064,-0.05712764,0.06217910,0.10109289
1128,0.16392894,0.00006883,0.00012412,0.00001354,0.00741946,0.01115834,0.00368059,95.09680176,31.85965538,158.33395386,2.55383372,-0.05712371,0.06218340,0.10108922
1129,0.16393092,0.00006883,0.00012412,0.00001354,0.00741941,0.01115838,0.00368044,95.09882355,31.86007309,158.33757019,2.55382848,-0.05711528,0.06218945,0.10108705
1130,0.16393107,0.00006883,0.00012412,0.00001354,0.00741943,0.01115843,0.00368043,95.09845734,31.86031151,158.33660889,2.55382824,-0.05711584,0.06219131,0.10108681
1131,0.16393107,0.00006883,0.00012412,0.00001354,0.00741947,0.01115839,0.00368056,95.09848022,31.85939598,158.33757019,2.55383468,-0.05711716,0.06218912,0.10109068
1132,0.16392796,0.00006883,0.00012412,0.00001354,0.00741957,0.01115844,0.00368071,95.09421539,31.85992622,158.32850647,2.55384135,-0.05712883,0.06218432,0.10109369
1133,0.16392981,0.00006884,0.00012413,0.00001354,0.00741971,0.01115858,0.00368084,95.09402466,31.87060356,158.31744385,2.55384231,-0.05714660,0.06217651,0.10109387
1134,0.16393033,0.00006884,0.00012413,0.00001354,0.00741976,0.01115866,0.00368086,95.09359741,31.87608337,158.31111145,2.55383801,-0.05715410,0.06217303,0.10109176
1135,0.16392833,0.00006884,0.00012413,0.00001354,0.00741965,0.01115858,0.00368071,95.09305573,31.86607170,158.32003784,2.55382681,-0.05714302,0.06217317,0.10108860
1136,0.16392890,0.00006883,0.00012412,0.00001354,0.00741946,0.01115815,0.00368077,95.09817505,31.84507179,158.35127258,2.55381942,-0.05711590,0.06217057,0.10109042
1137,0.16393030,0.00006883,0.00012411,0.00001354,0.00741940,0.01115798,0.00368083,95.10128784,31.83435440,158.36822510,2.55382085,-0.05709915,0.06217289,0.10109375
1138,0.16392934,0.00006883,0.00012412,0.00001354,0.00741935,0.01115817,0.00368053,95.09924316,31.84166718,158.35681152,2.55382538,-0.05710024,0.06218706,0.10109352
1139,0.16393077,0.00006883,0.00012412,0.00001354,0.00741941,0.01115828,0.00368054,95.09944153,31.84748840,158.35139465,2.55383039,-0.05710556,0.06219003,0.10109545
1140,0.16393194,0.00006883,0.00012412,0.00001354,0.00741953,0.01115841,0.00368065,95.09874725,31.86604118,158.33145142,2.55383372,-0.05712664,0.06218431,0.10109587
1141,0.16393176,0.00006884,0.00012413,0.00001354,0.00741965,0.01115857,0.00368072,95.09656525,31.87410355,158.31903076,2.55383301,-0.05714205,0.06217936,0.10109471
1142,0.16392702,0.00006884,0.00012413,0.00001354,0.00741967,0.01115855,0.00368079,95.09176636,31.87120819,158.31231689,2.55382872,-0.05715428,0.06216977,0.10109304
1143,0.16392833,0.00006884,0.00012413,0.00001355,0.00741977,0.01115849,0.00368105,95.09281921,31.86371803,158.32191467,2.55382466,-0.05715431,0.06215733,0.10109358
1144,0.16393043,0.00006883,0.00012412,0.00001354,0.00741965,0.01115837,0.00368094,95.09661102,31.86239624,158.33082581,2.55381918,-0.05714361,0.06216084,0.10109256
1145,0.16392824,0.00006883,0.00012412,0.00001354,0.00741952,0.01115844,0.00368060,95.09484100,31.85856247,158.33111572,2.55381179,-0.05713433,0.06217094,0.10108961
1146,0.16393007,0.00006883,0.00012413,0.00001354,0.00741942,0.01115848,0.00368036,95.09720612,31.86075020,158.33366394,2.55381918,-0.05711973,0.06219012,0.10109310
1147,0.16393194,0.00006883,0.00012412,0.00001354,0.00741940,0.01115839,0.00368041,95.09984589,31.85593796,158.34375000,2.55383110,-0.05710635,0.06219877,0.10110022
1148,0.16393015,0.00006883,0.00012412,0.00001354,0.00741948,0.01115817,0.00368079,95.09908295,31.85139465,158.34677124,2.55383945,-0.05711036,0.06218863,0.10110639
1149,0.16392873,0.00006883,0.00012412,0.00001355,0.00741956,0.01115813,0.00368099,95.09736633,31.84595871,158.34877014,2.55383968,-0.05711424,0.06217865,0.10110839
1150,0.16393059,0.00006883,0.00012412,0.00001355,0.00741963,0.01115829,0.00368098,95.09757996,31.85134315,158.34381104,2.55382824,-0.05712644,0.06216992,0.10110317
1151,0.16392867,0.00006883,0.00012413,0.00001354,0.00741960,0.01115858,0.00368063,95.09371948,31.86245728,158.32498169,2.55381370,-0.05713845,0.06217458,0.10109366
1152,0.16392814,0.00006883,0.00012413,0.00001354,0.00741956,0.01115848,0.00368065,95.09420013,31.86357307,158.32482910,2.55381107,-0.05714283,0.06216909,0.10109316
1153,0.16392913,0.00006883,0.00012412,0.00001355,0.00741967,0.01115830,0.00368104,95.09574890,31.85317612,158.33831787,2.55382204,-0.05713678,0.06216199,0.10110123
1154,0.16393071,0.00006883,0.00012412,0.00001355,0.00741964,0.01115819,0.00368108,95.09837341,31.85093689,158.34580994,2.55383182,-0.05712578,0.06216881,0.10110675
1155,0.16392714,0.00006883,0.00012412,0.00001354,0.00741952,0.01115829,0.00368075,95.09497833,31.85514641,158.33480835,2.55383873,-0.05712076,0.06218824,0.10110743
1156,0.16392875,0.00006883,0.00012413,0.00001354,0.00741947,0.01115861,0.00368032,95.09454346,31.86740685,158.32168579,2.55383468,-0.05712133,0.06220519,0.10110320
1157,0.16392815,0.00006883,0.00012413,0.00001354,0.00741947,0.01115863,0.00368031,95.09373474,31.86788559,158.31958008,2.55382538,-0.05712560,0.06219940,0.10109980
1158,0.16393101,0.00006883,0.00012413,0.00001354,0.00741955,0.01115851,0.00368059,95.09693909,31.86579132,158.32809448,2.55382180,-0.05712943,0.06218469,0.10110088
1159,0.16392994,0.00006883,0.00012412,0.00001354,0.00741951,0.01115835,0.00368066,95.09735107,31.85828018,158.33642578,2.55381536,-0.05712897,0.06217552,0.10110067
1160,0.16392919,0.00006883,0.00012412,0.00001355,0.00741956,0.01115811,0.00368101,95.09799957,31.84650993,158.34948730,2.55382276,-0.05712388,0.06216709,0.10110788
1161,0.16393000,0.00006883,0.00012412,0.00001355,0.00741972,0.01115811,0.00368132,95.09765625,31.84526062,158.35005188,2.55383086,-0.05712854,0.06215939,0.10111342
1162,0.16392946,0.00006883,0.00012412,0.00001355,0.00741971,0.01115817,0.00368125,95.09677124,31.85313416,158.34040833,2.55382633,-0.05713808,0.06215918,0.10111140
1163,0.16393000,0.00006883,0.00012413,0.00001354,0.00741961,0.01115852,0.00368070,95.09542847,31.86342621,158.32742310,2.55381560,-0.05713817,0.06217542,0.10110475
1164,0.16392921,0.00006883,0.00012413,0.00001354,0.00741949,0.01115866,0.00368032,95.09445953,31.87216568,158.31675720,2.55381227,-0.05713481,0.06219096,0.10110168
1165,0.16393006,0.00006883,0.00012413,0.00001354,0.00741940,0.01115876,0.00368004,95.09525299,31.87660408,158.31390381,2.55381107,-0.05712909,0.06220350,0.10110070
1166,0.16392934,0.00006883,0.00012413,0.00001354,0.00741946,0.01115853,0.00368039,95.09581757,31.86738586,158.32424927,2.55382299,-0.05712585,0.06219734,0.10110979
1167,0.16393209,0.00006883,0.00012412,0.00001355,0.00741964,0.01115813,0.00368115,95.10015106,31.84706306,158.35324097,2.55383134,-0.05711975,0.06217145,0.10112153
1168,0.16392943,0.00006883,0.00012411,0.00001355,0.00741965,0.01115777,0.00368154,95.10013580,31.82660294,158.37367249,2.55382442,-0.05711346,0.06215223,0.10112478
1169,0.16392936,0.00006883,0.00012411,0.00001355,0.00741959,0.01115801,0.00368118,95.09870148,31.83813477,158.35926819,2.55381203,-0.05711994,0.06215946,0.10111792
1170,0.16393052,0.00006883,0.00012412,0.00001354,0.00741948,0.01115846,0.00368051,95.09732819,31.86410332,158.33055115,2.55380177,-0.05713175,0.06218038,0.10110863
1171,0.16392881,0.00006884,0.00012413,0.00001354,0.00741952,0.01115871,0.00368033,95.09352875,31.86912537,158.31793213,2.55380344,-0.05713741,0.06218916,0.10110740
1172,0.16393186,0.00006884,0.00012413,0.00001354,0.00741955,0.01115875,0.00368036,95.09600830,31.88255119,158.30946350,2.55381370,-0.05714490,0.06219115,0.10111110
1173,0.16392937,0.00006884,0.00012413,0.00001354,0.00741962,0.01115872,0.00368051,95.09323120,31.87686348,158.30960083,2.55381894,-0.05714412,0.06219020,0.10111441
1174,0.16393009,0.00006883,0.00012412,0.00001355,0.00741971,0.01115836,0.00368106,95.09591675,31.85897827,158.33285522,2.55382204,-0.05713937,0.06216908,0.10112132
1175,0.16392910,0.00006883,0.00012411,0.00001355,0.00741979,0.01115797,0.00368160,95.09729004,31.83542633,158.35916138,2.55381870,-0.05713122,0.06214606,0.10112576
1176,0.16392902,0.00006883,0.00012411,0.00001355,0.00741966,0.01115787,0.00368145,95.09884644,31.83282280,158.36486816,2.55381227,-0.05712420,0.06214878,0.10112341
1177,0.16392821,0.00006883,0.00012412,0.00001354,0.00741952,0.01115817,0.00368086,95.09689331,31.84198952,158.35179138,2.55380440,-0.05712039,0.06216947,0.10111658
1178,0.16392937,0.00006883,0.00012413,0.00001354,0.00741941,0.01115847,0.00368034,95.09663391,31.85830116,158.33496094,2.55380726,-0.05711531,0.06219650,0.10111432
1179,0.16392925,0.00006883,0.00012413,0.00001354,0.00741930,0.01115862,0.00367998,95.09619141,31.87071800,158.32167053,2.55381799,-0.05711331,0.06221947,0.10111617
1180,0.16393021,0.00006883,0.00012413,0.00001354,0.00741938,0.01115880,0.00367997,95.09527588,31.87959290,158.31095886,2.55382276,-0.05712198,0.06222130,0.10111786
1181,0.16392832,0.00006883,0.00012412,0.00001354,0.00741947,0.01115844,0.00368049,95.09535217,31.86005211,158.33065796,2.55381846,-0.05712127,0.06219568,0.10112284
1182,0.16392770,0.00006883,0.00012412,0.00001355,0.00741961,0.01115816,0.00368106,95.09582520,31.84242630,158.34922791,2.55381179,-0.05712419,0.06216851,0.10112594
1183,0.16393045,0.00006883,0.00012411,0.00001355,0.00741971,0.01115797,0.00368146,95.09921265,31.83650970,158.36192322,2.55380607,-0.05712873,0.06214668,0.10112865
1184,0.16393033,0.00006883,0.00012412,0.00001355,0.00741974,0.01115806,0.00368141,95.09828186,31.84046936,158.35609436,2.55380416,-0.05713274,0.06214822,0.10112859
1185,0.16393186,0.00006883,0.00012412,0.00001354,0.00741955,0.01115832,0.00368079,95.09919739,31.85661507,158.34178162,2.55380154,-0.05712735,0.06217354,0.10112445
1186,0.16392849,0.00006883,0.00012413,0.00001354,0.00741943,0.01115868,0.00368018,95.09402466,31.86770821,158.32034302,2.55380678,-0.05712404,0.06220509,0.10112242
1187,0.16392848,0.00006883,0.00012413,0.00001354,0.00741941,0.01115869,0.00368012,95.09409332,31.87222862,158.31596375,2.55381489,-0.05712222,0.06221457,0.10112582
1188,0.16393003,0.00006883,0.00012413,0.00001354,0.00741947,0.01115858,0.00368035,95.09603119,31.86312485,158.32893372,2.55381727,-0.05711564,0.06220768,0.10112999
1189,0.16393039,0.00006883,0.00012412,0.00001354,0.00741950,0.01115840,0.00368060,95.09753418,31.85754204,158.33752441,2.55381465,-0.05711779,0.06219544,0.10113131
1190,0.16393116,0.00006883,0.00012412,0.00001354,0.00741953,0.01115828,0.00368078,95.09889221,31.85203171,158.34574890,2.55380893,-0.05711884,0.06218226,0.10113107
1191,0.16393028,0.00006883,0.00012412,0.00001354,0.00741960,0.01115825,0.00368096,95.09776306,31.85063553,158.34489441,2.55380464,-0.05712674,0.06217061,0.10112999
1192,0.16392863,0.00006883,0.00012412,0.00001354,0.00741965,0.01115839,0.00368091,95.09476471,31.85664558,158.33288574,2.55380201,-0.05714059,0.06216801,0.10112704
1193,0.16393226,0.00006884,0.00012413,0.00001354,0.00741974,0.01115867,0.00368082,95.09556580,31.87134361,158.31979370,2.55380034,-0.05715120,0.06217056,0.10112397
1194,0.16393173,0.00006884,0.00012413,0.00001354,0.00741964,0.01115868,0.00368061,95.09577179,31.87716675,158.31437683,2.55380082,-0.05714961,0.06217995,0.10112296
1195,0.16393039,0.00006883,0.00012413,0.00001354,0.00741947,0.01115851,0.00368043,95.09685516,31.86725998,158.32644653,2.55380058,-0.05713193,0.06218843,0.10112466
1196,0.16393015,0.00006883,0.00012412,0.00001354,0.00741949,0.01115831,0.00368068,95.09802246,31.84971809,158.34632874,2.55380416,-0.05711504,0.06218627,0.10113008
1197,0.16392896,0.00006883,0.00012412,0.00001354,0.00741953,0.01115808,0.00368097,95.09821320,31.83721924,158.35920715,2.55381107,-0.05710830,0.06217856,0.10113753
1198,0.16392750,0.00006883,0.00012411,0.00001355,0.00741955,0.01115798,0.00368112,95.09730530,31.83320808,158.36140442,2.55381370,-0.05710924,0.06217479,0.10114120
1199,0.16393018,0.00006883,0.00012412,0.00001354,0.00741959,0.01115840,0.00368077,95.09662628,31.85855103,158.33470154,2.55380821,-0.05712835,0.06218347,0.10113584
1200,0.16392948,0.00006884,0.00012413,0.00001354,0.00741953,0.01115887,0.00368019,95.09288025,31.88401031,158.30175781,2.55379891,-0.05714763,0.06219846,0.10112579
1201,0.16392678,0.00006884,0.00012413,0.00001354,0.00741956,0.01115883,0.00368029,95.09020233,31.87825012,158.30215454,2.55379438,-0.05715029,0.06219209,0.10112469
1202,0.16392973,0.00006883,0.00012413,0.00001354,0.00741961,0.01115855,0.00368066,95.09493256,31.86220741,158.32765198,2.55379701,-0.05713755,0.06217792,0.10113059
1203,0.16392922,0.00006883,0.00012412,0.00001355,0.00741959,0.01115815,0.00368103,95.09756470,31.84396935,158.35116577,2.55380559,-0.05712102,0.06217300,0.10113780
1204,0.16392991,0.00006883,0.00012411,0.00001355,0.00741953,0.01115796,0.00368110,95.10004425,31.83459282,158.36549377,2.55380917,-0.05710752,0.06217397,0.10114159
1205,0.16392963,0.00006883,0.00012412,0.00001355,0.00741952,0.01115805,0.00368099,95.09914398,31.84032249,158.35797119,2.55381298,-0.05710908,0.06218176,0.10114212
1206,0.16392951,0.00006883,0.00012412,0.00001354,0.00741950,0.01115842,0.00368058,95.09650421,31.85640526,158.33660889,2.55380797,-0.05711993,0.06219238,0.10113700
1207,0.16393068,0.00006884,0.00012413,0.00001354,0.00741956,0.01115867,0.00368044,95.09541321,31.87292671,158.31790161,2.55379415,-0.05713965,0.06218909,0.10112976
1208,0.16393012,0.00006884,0.00012413,0.00001354,0.00741962,0.01115882,0.00368042,95.09324646,31.87564468,158.31085205,2.55378509,-0.05714914,0.06218264,0.10112645
1209,0.16393217,0.00006884,0.00012413,0.00001354,0.00741961,0.01115871,0.00368051,95.09616089,31.87326050,158.31906128,2.55378318,-0.05714817,0.06217702,0.10112835
1210,0.16393283,0.00006883,0.00012412,0.00001354,0.00741956,0.01115838,0.00368074,95.09962463,31.85580254,158.34344482,2.55378103,-0.05713127,0.06216842,0.10113247
1211,0.16392988,0.00006883,0.00012412,0.00001354,0.00741948,0.01115804,0.00368092,95.09980011,31.83298874,158.36660767,2.55378485,-0.05710922,0.06216945,0.10113825
1212,0.16392912,0.00006883,0.00012412,0.00001354,0.00741948,0.01115802,0.00368093,95.09918213,31.83403015,158.36433411,2.55379915,-0.05710338,0.06217822,0.10114478
1213,0.16392887,0.00006883,0.00012412,0.00001354,0.00741959,0.01115825,0.00368094,95.09645844,31.84979057,158.34312439,2.55381584,-0.05711823,0.06218778,0.10114934
1214,0.16392809,0.00006883,0.00012412,0.00001354,0.00741966,0.01115840,0.00368092,95.09400177,31.86310387,158.32490540,2.55382156,-0.05713452,0.06218923,0.10115041
1215,0.16392933,0.00006884,0.00012413,0.00001354,0.00741969,0.01115855,0.00368082,95.09391785,31.86983299,158.31800842,2.55381608,-0.05714326,0.06218828,0.10114808
1216,0.16392869,0.00006884,0.00012413,0.00001354,0.00741960,0.01115867,0.00368052,95.09307861,31.87380219,158.31236267,2.55379534,-0.05714468,0.06218979,0.10113896
1217,0.16392738,0.00006883,0.00012413,0.00001354,0.00741948,0.01115856,0.00368041,95.09342957,31.86391640,158.32293701,2.55378151,-0.05713563,0.06218612,0.10113476
1218,0.16392916,0.00006883,0.00012413,0.00001354,0.00741934,0.01115863,0.00368006,95.09578705,31.86607170,158.32550049,2.55377173,-0.05712589,0.06219613,0.10113026
1219,0.16392964,0.00006883,0.00012413,0.00001354,0.00741935,0.01115864,0.00368006,95.09604645,31.86318779,158.32890320,2.55377507,-0.05711941,0.06220041,0.10113169
