iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
875,0.00106102,0.00000001,0.00011289,0.49498290,0.46639654,0.53238326,1.97967422,0.04202779,-0.25202116,0.68344879
876,0.00106107,0.00000001,0.00011268,0.49599698,0.46639287,0.53237921,1.97966897,0.04202781,-0.25202170,0.68344563
877,0.00106068,0.00000001,0.00011250,0.49263448,0.46638921,0.53237522,1.97966361,0.04202808,-0.25202236,0.68344247
878,0.00106116,0.00000001,0.00011248,0.49754483,0.46638557,0.53237122,1.97965837,0.04202873,-0.25202289,0.68343931
879,0.00106100,0.00000001,0.00011229,0.49642399,0.46638191,0.53236723,1.97965300,0.04202861,-0.25202352,0.68343616
880,0.00106075,0.00000001,0.00011219,0.49423569,0.46637824,0.53236336,1.97964776,0.04202921,-0.25202432,0.68343300
881,0.00106062,0.00000001,0.00011199,0.49343508,0.46637458,0.53235948,1.97964251,0.04202966,-0.25202516,0.68342984
882,0.00106055,0.00000001,0.00011190,0.49306148,0.46637100,0.53235573,1.97963727,0.04203010,-0.25202614,0.68342668
883,0.00106088,0.00000001,0.00011173,0.49674422,0.46636739,0.53235185,1.97963202,0.04202997,-0.25202706,0.68342352
884,0.00106042,0.00000001,0.00011160,0.49258110,0.46636382,0.53234798,1.97962677,0.04202941,-0.25202802,0.68342036
885,0.00106039,0.00000001,0.00011141,0.49268785,0.46636024,0.53234416,1.97962165,0.04202909,-0.25202906,0.68341720
886,0.00106052,0.00000001,0.00011132,0.49434242,0.46635666,0.53234035,1.97961640,0.04202933,-0.25202999,0.68341404
887,0.00106025,0.00000001,0.00011109,0.49220750,0.46635309,0.53233653,1.97961128,0.04202894,-0.25203106,0.68341088
888,0.00106032,0.00000001,0.00011106,0.49300811,0.46634948,0.53233266,1.97960603,0.04202829,-0.25203210,0.68340772
889,0.00106065,0.00000001,0.00011082,0.49690434,0.46634591,0.53232884,1.97960091,0.04202760,-0.25203320,0.68340456
890,0.00106049,0.00000001,0.00011070,0.49573013,0.46634233,0.53232491,1.97959566,0.04202717,-0.25203407,0.68340141
891,0.00106036,0.00000001,0.00011062,0.49466267,0.46633875,0.53232104,1.97959042,0.04202693,-0.25203481,0.68339831
892,0.00106002,0.00000001,0.00011047,0.49162039,0.46633518,0.53231704,1.97958517,0.04202657,-0.25203538,0.68339521
893,0.00105990,0.00000001,0.00011029,0.49087316,0.46633157,0.53231311,1.97958016,0.04202656,-0.25203589,0.68339211
894,0.00106006,0.00000001,0.00011007,0.49306148,0.46632800,0.53230911,1.97957492,0.04202627,-0.25203645,0.68338901
895,0.00105987,0.00000001,0.00011005,0.49124679,0.46632442,0.53230524,1.97956967,0.04202699,-0.25203708,0.68338591
896,0.00106055,0.00000001,0.00010993,0.49839878,0.46632084,0.53230131,1.97956443,0.04202721,-0.25203758,0.68338281
897,0.00105985,0.00000001,0.00010976,0.49188727,0.46631727,0.53229743,1.97955942,0.04202801,-0.25203821,0.68337971
898,0.00106005,0.00000001,0.00010963,0.49423569,0.46631369,0.53229356,1.97955418,0.04202890,-0.25203884,0.68337661
899,0.00106025,0.00000001,0.00010959,0.49642399,0.46631008,0.53228986,1.97954893,0.04202993,-0.25203961,0.68337351
900,0.00105989,0.00000001,0.00010937,0.49338171,0.46630651,0.53228593,1.97954369,0.04203044,-0.25204012,0.68337041
901,0.00105980,0.00000001,0.00010925,0.49279460,0.46630302,0.53228194,1.97953856,0.04203105,-0.25204051,0.68336731
902,0.00106025,0.00000001,0.00010914,0.49765158,0.46629950,0.53227806,1.97953355,0.04203201,-0.25204107,0.68336421
903,0.00105959,0.00000001,0.00010891,0.49156702,0.46629602,0.53227401,1.97952843,0.04203223,-0.25204143,0.68336111
904,0.00105947,0.00000001,0.00010882,0.49065968,0.46629250,0.53227001,1.97952342,0.04203333,-0.25204173,0.68335801
905,0.00105984,0.00000001,0.00010873,0.49460930,0.46628901,0.53226608,1.97951829,0.04203488,-0.25204211,0.68335491
906,0.00106003,0.00000001,0.00010857,0.49690434,0.46628550,0.53226209,1.97951329,0.04203602,-0.25204232,0.68335181
907,0.00105959,0.00000001,0.00010845,0.49284798,0.46628201,0.53225797,1.97950816,0.04203732,-0.25204238,0.68334872
908,0.00105963,0.00000001,0.00010831,0.49364859,0.46627852,0.53225392,1.97950315,0.04203898,-0.25204247,0.68334562
909,0.00105946,0.00000001,0.00010806,0.49258110,0.46627501,0.53224993,1.97949803,0.04204003,-0.25204274,0.68334252
910,0.00105986,0.00000001,0.00010802,0.49674422,0.46627152,0.53224581,1.97949302,0.04204020,-0.25204301,0.68333942
911,0.00105963,0.00000001,0.00010798,0.49460930,0.46626800,0.53224170,1.97948790,0.04204045,-0.25204328,0.68333632
912,0.00105942,0.00000001,0.00010780,0.49295473,0.46626452,0.53223765,1.97948289,0.04204023,-0.25204340,0.68333328
913,0.00105927,0.00000001,0.00010771,0.49178052,0.46626100,0.53223336,1.97947776,0.04203952,-0.25204334,0.68333024
914,0.00105924,0.00000001,0.00010759,0.49172714,0.46625751,0.53222919,1.97947264,0.04203900,-0.25204343,0.68332720
915,0.00105918,0.00000001,0.00010741,0.49167377,0.46625400,0.53222495,1.97946763,0.04203786,-0.25204343,0.68332416
916,0.00105928,0.00000001,0.00010722,0.49311483,0.46625051,0.53222060,1.97946250,0.04203670,-0.25204325,0.68332112
917,0.00105942,0.00000001,0.00010709,0.49487615,0.46624702,0.53221625,1.97945750,0.04203617,-0.25204289,0.68331808
918,0.00105950,0.00000001,0.00010702,0.49594364,0.46624351,0.53221196,1.97945237,0.04203566,-0.25204268,0.68331504
919,0.00105889,0.00000001,0.00010681,0.49028605,0.46624002,0.53220761,1.97944736,0.04203508,-0.25204241,0.68331200
920,0.00105916,0.00000001,0.00010678,0.49322158,0.46623650,0.53220332,1.97944224,0.04203465,-0.25204214,0.68330896
921,0.00105903,0.00000001,0.00010663,0.49226087,0.46623307,0.53219897,1.97943735,0.04203445,-0.25204191,0.68330592
922,0.00105912,0.00000001,0.00010649,0.49354184,0.46622968,0.53219479,1.97943246,0.04203479,-0.25204179,0.68330288
923,0.00105924,0.00000001,0.00010636,0.49514303,0.46622625,0.53219068,1.97942734,0.04203520,-0.25204170,0.68329984
924,0.00105949,0.00000001,0.00010623,0.49791843,0.46622282,0.53218639,1.97942245,0.04203506,-0.25204149,0.68329680
925,0.00105902,0.00000001,0.00010600,0.49380869,0.46621943,0.53218210,1.97941756,0.04203469,-0.25204125,0.68329376
926,0.00105897,0.00000001,0.00010597,0.49348846,0.46621600,0.53217775,1.97941256,0.04203336,-0.25204113,0.68329072
927,0.00105885,0.00000001,0.00010583,0.49263448,0.46621257,0.53217340,1.97940755,0.04203130,-0.25204116,0.68328768
928,0.00105880,0.00000001,0.00010573,0.49242100,0.46620917,0.53216922,1.97940266,0.04203032,-0.25204116,0.68328464
929,0.00105882,0.00000001,0.00010548,0.49327496,0.46620575,0.53216493,1.97939765,0.04202921,-0.25204116,0.68328160
930,0.00105874,0.00000001,0.00010542,0.49263448,0.46620232,0.53216064,1.97939277,0.04202748,-0.25204113,0.68327856
931,0.00105885,0.00000001,0.00010529,0.49412894,0.46619889,0.53215635,1.97938776,0.04202653,-0.25204098,0.68327552
932,0.00105832,0.00000001,0.00010512,0.48916522,0.46619549,0.53215212,1.97938287,0.04202641,-0.25204086,0.68327248
933,0.00105870,0.00000001,0.00010500,0.49332833,0.46619207,0.53214794,1.97937787,0.04202656,-0.25204080,0.68326944
934,0.00105911,0.00000001,0.00010493,0.49765158,0.46618864,0.53214377,1.97937298,0.04202671,-0.25204083,0.68326640
935,0.00105872,0.00000001,0.00010474,0.49428904,0.46618524,0.53213966,1.97936797,0.04202682,-0.25204089,0.68326336
936,0.00105840,0.00000001,0.00010462,0.49135354,0.46618181,0.53213555,1.97936296,0.04202598,-0.25204095,0.68326038
937,0.00105874,0.00000001,0.00010447,0.49514303,0.46617839,0.53213155,1.97935808,0.04202594,-0.25204101,0.68325740
938,0.00105884,0.00000001,0.00010436,0.49642399,0.46617496,0.53212750,1.97935319,0.04202719,-0.25204110,0.68325436
939,0.00105848,0.00000001,0.00010432,0.49306148,0.46617156,0.53212363,1.97934806,0.04202841,-0.25204143,0.68325132
940,0.00105839,0.00000001,0.00010420,0.49247438,0.46616814,0.53211981,1.97934318,0.04202969,-0.25204188,0.68324828
941,0.00105840,0.00000001,0.00010403,0.49300811,0.46616480,0.53211612,1.97933841,0.04203094,-0.25204253,0.68324524
942,0.00105792,0.00000001,0.00010389,0.48857811,0.46616146,0.53211242,1.97933352,0.04203169,-0.25204337,0.68324220
943,0.00105823,0.00000001,0.00010377,0.49194065,0.46615812,0.53210866,1.97932863,0.04203258,-0.25204408,0.68323916
944,0.00105818,0.00000001,0.00010364,0.49178052,0.46615478,0.53210485,1.97932386,0.04203290,-0.25204450,0.68323618
945,0.00105835,0.00000001,0.00010364,0.49359521,0.46615145,0.53210092,1.97931898,0.04203257,-0.25204477,0.68323320
946,0.00105789,0.00000001,0.00010339,0.48953885,0.46614811,0.53209686,1.97931421,0.04203140,-0.25204509,0.68323022
947,0.00105799,0.00000001,0.00010329,0.49081978,0.46614477,0.53209299,1.97930932,0.04203047,-0.25204554,0.68322724
948,0.00105799,0.00000001,0.00010314,0.49124679,0.46614143,0.53208905,1.97930455,0.04202985,-0.25204593,0.68322426
949,0.00105777,0.00000001,0.00010306,0.48921859,0.46613809,0.53208506,1.97929966,0.04202930,-0.25204611,0.68322128
950,0.00105861,0.00000001,0.00010292,0.49802518,0.46613476,0.53208095,1.97929478,0.04202913,-0.25204617,0.68321830
951,0.00105783,0.00000001,0.00010293,0.49023271,0.46613142,0.53207678,1.97929001,0.04202745,-0.25204626,0.68321532
952,0.00105779,0.00000001,0.00010267,0.49049956,0.46612808,0.53207278,1.97928512,0.04202646,-0.25204653,0.68321234
953,0.00105799,0.00000001,0.00010259,0.49268785,0.46612474,0.53206879,1.97928035,0.04202609,-0.25204679,0.68320936
954,0.00105819,0.00000001,0.00010247,0.49503627,0.46612141,0.53206480,1.97927547,0.04202546,-0.25204709,0.68320638
955,0.00105789,0.00000001,0.00010231,0.49242100,0.46611807,0.53206074,1.97927070,0.04202393,-0.25204727,0.68320340
956,0.00105760,0.00000001,0.00010217,0.48985907,0.46611476,0.53205651,1.97926581,0.04202217,-0.25204733,0.68320042
957,0.00105816,0.00000001,0.00010210,0.49573013,0.46611142,0.53205240,1.97926092,0.04202016,-0.25204760,0.68319744
958,0.00105781,0.00000001,0.00010185,0.49279460,0.46610808,0.53204840,1.97925615,0.04201797,-0.25204805,0.68319446
959,0.00105789,0.00000001,0.00010183,0.49370193,0.46610475,0.53204441,1.97925127,0.04201634,-0.25204855,0.68319148
960,0.00105756,0.00000001,0.00010161,0.49097991,0.46610141,0.53204042,1.97924650,0.04201534,-0.25204885,0.68318850
961,0.00105796,0.00000001,0.00010162,0.49498290,0.46609807,0.53203630,1.97924161,0.04201362,-0.25204900,0.68318552
962,0.00105785,0.00000001,0.00010143,0.49434242,0.46609473,0.53203219,1.97923684,0.04201285,-0.25204906,0.68318254
963,0.00105776,0.00000001,0.00010133,0.49375531,0.46609139,0.53202802,1.97923195,0.04201301,-0.25204885,0.68317956
964,0.00105785,0.00000001,0.00010123,0.49492952,0.46608815,0.53202385,1.97922719,0.04201271,-0.25204867,0.68317658
965,0.00105770,0.00000001,0.00010109,0.49380869,0.46608487,0.53201973,1.97922242,0.04201317,-0.25204855,0.68317360
966,0.00105760,0.00000001,0.00010090,0.49316821,0.46608162,0.53201568,1.97921777,0.04201346,-0.25204852,0.68317062
967,0.00105743,0.00000001,0.00010083,0.49172714,0.46607837,0.53201163,1.97921312,0.04201356,-0.25204852,0.68316764
968,0.00105748,0.00000001,0.00010073,0.49247438,0.46607512,0.53200769,1.97920835,0.04201480,-0.25204870,0.68316466
969,0.00105748,0.00000001,0.00010062,0.49279460,0.46607184,0.53200388,1.97920370,0.04201560,-0.25204897,0.68316168
970,0.00105714,0.00000001,0.00010047,0.48975232,0.46606860,0.53199995,1.97919893,0.04201646,-0.25204909,0.68315870
971,0.00105752,0.00000001,0.00010043,0.49375531,0.46606535,0.53199595,1.97919416,0.04201688,-0.25204918,0.68315572
972,0.00105741,0.00000001,0.00010028,0.49295473,0.46606210,0.53199202,1.97918940,0.04201641,-0.25204933,0.68315279
973,0.00105733,0.00000001,0.00010013,0.49252775,0.46605882,0.53198797,1.97918463,0.04201559,-0.25204939,0.68314987
974,0.00105754,0.00000001,0.00010003,0.49492952,0.46605557,0.53198385,1.97918010,0.04201505,-0.25204924,0.68314695
975,0.00105739,0.00000001,0.00009982,0.49396881,0.46605232,0.53197968,1.97917533,0.04201404,-0.25204906,0.68314403
976,0.00105730,0.00000001,0.00009983,0.49306148,0.46604908,0.53197581,1.97917068,0.04201388,-0.25204927,0.68314111
977,0.00105709,0.00000001,0.00009967,0.49140689,0.46604583,0.53197193,1.97916591,0.04201500,-0.25204939,0.68313819
978,0.00105721,0.00000001,0.00009961,0.49274123,0.46604255,0.53196806,1.97916114,0.04201626,-0.25204945,0.68313527
979,0.00105721,0.00000001,0.00009946,0.49316821,0.46603930,0.53196430,1.97915637,0.04201800,-0.25204962,0.68313235
980,0.00105700,0.00000001,0.00009935,0.49130017,0.46603605,0.53196061,1.97915161,0.04201976,-0.25204992,0.68312943
981,0.00105722,0.00000001,0.00009925,0.49380869,0.46603280,0.53195703,1.97914708,0.04202180,-0.25205028,0.68312651
982,0.00105711,0.00000001,0.00009911,0.49300811,0.46602952,0.53195345,1.97914231,0.04202441,-0.25205067,0.68312359
983,0.00105703,0.00000001,0.00009897,0.49258110,0.46602628,0.53194994,1.97913754,0.04202858,-0.25205112,0.68312061
984,0.00105693,0.00000001,0.00009895,0.49167377,0.46602303,0.53194642,1.97913289,0.04203199,-0.25205171,0.68311763
985,0.00105716,0.00000001,0.00009870,0.49460930,0.46601984,0.53194290,1.97912824,0.04203455,-0.25205219,0.68311471
986,0.00105699,0.00000001,0.00009865,0.49306148,0.46601668,0.53193915,1.97912371,0.04203591,-0.25205246,0.68311179
987,0.00105683,0.00000001,0.00009862,0.49151364,0.46601349,0.53193516,1.97911906,0.04203483,-0.25205261,0.68310887
988,0.00105690,0.00000001,0.00009842,0.49268785,0.46601033,0.53193116,1.97911441,0.04203467,-0.25205263,0.68310595
989,0.00105697,0.00000001,0.00009834,0.49370193,0.46600714,0.53192711,1.97910976,0.04203481,-0.25205252,0.68310302
990,0.00105685,0.00000001,0.00009821,0.49279460,0.46600398,0.53192300,1.97910523,0.04203403,-0.25205240,0.68310010
991,0.00105707,0.00000001,0.00009805,0.49540988,0.46600080,0.53191888,1.97910058,0.04203286,-0.25205234,0.68309718
992,0.00105645,0.00000001,0.00009794,0.48948547,0.46599764,0.53191459,1.97909606,0.04203131,-0.25205204,0.68309426
993,0.00105688,0.00000001,0.00009789,0.49391544,0.46599445,0.53191036,1.97909153,0.04203014,-0.25205156,0.68309140
994,0.00105676,0.00000001,0.00009774,0.49311483,0.46599129,0.53190613,1.97908688,0.04203014,-0.25205082,0.68308854
995,0.00105676,0.00000001,0.00009764,0.49332833,0.46598813,0.53190172,1.97908235,0.04202928,-0.25204995,0.68308568
996,0.00105661,0.00000001,0.00009752,0.49215412,0.46598494,0.53189731,1.97907758,0.04202767,-0.25204921,0.68308282
997,0.00105632,0.00000001,0.00009736,0.48964560,0.46598178,0.53189296,1.97907293,0.04202595,-0.25204867,0.68307996
998,0.00105674,0.00000001,0.00009732,0.49396881,0.46597859,0.53188860,1.97906840,0.04202370,-0.25204816,0.68307710
999,0.00105695,0.00000001,0.00009719,0.49647737,0.46597543,0.53188431,1.97906387,0.04202182,-0.25204775,0.68307424
1000,0.00105638,0.00000001,0.00009700,0.49119341,0.46597224,0.53187984,1.97905922,0.04201945,-0.25204700,0.68307137
1001,0.00105643,0.00000001,0.00009687,0.49199399,0.46596909,0.53187531,1.97905469,0.04201747,-0.25204608,0.68306851
1002,0.00105653,0.00000001,0.00009689,0.49300811,0.46596590,0.53187072,1.97905004,0.04201457,-0.25204521,0.68306565
1003,0.00105657,0.00000001,0.00009670,0.49386206,0.46596274,0.53186625,1.97904551,0.04201243,-0.25204450,0.68306279
1004,0.00105628,0.00000001,0.00009663,0.49119341,0.46595955,0.53186178,1.97904074,0.04201033,-0.25204372,0.68305993
1005,0.00105631,0.00000001,0.00009649,0.49188727,0.46595645,0.53185749,1.97903633,0.04200877,-0.25204325,0.68305707
1006,0.00105635,0.00000001,0.00009638,0.49252775,0.46595338,0.53185332,1.97903192,0.04200786,-0.25204283,0.68305421
1007,0.00105658,0.00000001,0.00009638,0.49492952,0.46595028,0.53184897,1.97902739,0.04200762,-0.25204203,0.68305135
1008,0.00105618,0.00000001,0.00009615,0.49146026,0.46594718,0.53184468,1.97902298,0.04200797,-0.25204125,0.68304849
1009,0.00105636,0.00000001,0.00009611,0.49338171,0.46594408,0.53184056,1.97901833,0.04200847,-0.25204065,0.68304563
1010,0.00105621,0.00000001,0.00009596,0.49226087,0.46594101,0.53183651,1.97901392,0.04200933,-0.25204033,0.68304276
1011,0.00105633,0.00000001,0.00009583,0.49380869,0.46593791,0.53183246,1.97900939,0.04201021,-0.25203988,0.68303990
1012,0.00105624,0.00000001,0.00009579,0.49300811,0.46593481,0.53182852,1.97900498,0.04201188,-0.25203952,0.68303704
1013,0.00105608,0.00000001,0.00009562,0.49183390,0.46593171,0.53182465,1.97900057,0.04201353,-0.25203934,0.68303418
1014,0.00105632,0.00000001,0.00009558,0.49439579,0.46592864,0.53182071,1.97899592,0.04201500,-0.25203907,0.68303132
1015,0.00105615,0.00000001,0.00009543,0.49295473,0.46592554,0.53181684,1.97899151,0.04201619,-0.25203893,0.68302846
1016,0.00105572,0.00000001,0.00009530,0.48900512,0.46592245,0.53181309,1.97898698,0.04201757,-0.25203893,0.68302560
1017,0.00105611,0.00000001,0.00009518,0.49322158,0.46591935,0.53180921,1.97898257,0.04201933,-0.25203875,0.68302274
1018,0.00105578,0.00000001,0.00009506,0.49017933,0.46591628,0.53180546,1.97897816,0.04202095,-0.25203884,0.68301988
1019,0.00105598,0.00000001,0.00009501,0.49236763,0.46591318,0.53180164,1.97897363,0.04202253,-0.25203875,0.68301702
1020,0.00105631,0.00000001,0.00009495,0.49589026,0.46591008,0.53179789,1.97896910,0.04202499,-0.25203857,0.68301415
1021,0.00105551,0.00000001,0.00009485,0.48815113,0.46590698,0.53179407,1.97896457,0.04202727,-0.25203842,0.68301129
1022,0.00105580,0.00000001,0.00009472,0.49130017,0.46590391,0.53179026,1.97896016,0.04202925,-0.25203821,0.68300843
1023,0.00105596,0.00000001,0.00009464,0.49311483,0.46590081,0.53178632,1.97895575,0.04203013,-0.25203809,0.68300557
1024,0.00105579,0.00000001,0.00009453,0.49178052,0.46589771,0.53178233,1.97895122,0.04202950,-0.25203794,0.68300271
1025,0.00105578,0.00000001,0.00009440,0.49199399,0.46589461,0.53177834,1.97894681,0.04202855,-0.25203797,0.68299985
1026,0.00105552,0.00000001,0.00009426,0.48969895,0.46589154,0.53177440,1.97894216,0.04202720,-0.25203815,0.68299699
1027,0.00105561,0.00000001,0.00009412,0.49092653,0.46588844,0.53177047,1.97893775,0.04202562,-0.25203842,0.68299413
1028,0.00105521,0.00000001,0.00009404,0.48713705,0.46588543,0.53176665,1.97893333,0.04202547,-0.25203857,0.68299127
1029,0.00105580,0.00000001,0.00009392,0.49332833,0.46588242,0.53176278,1.97892904,0.04202572,-0.25203863,0.68298841
1030,0.00105568,0.00000001,0.00009390,0.49220750,0.46587941,0.53175896,1.97892463,0.04202536,-0.25203881,0.68298554
1031,0.00105578,0.00000001,0.00009380,0.49348846,0.46587640,0.53175509,1.97892022,0.04202479,-0.25203899,0.68298268
1032,0.00105553,0.00000001,0.00009366,0.49135354,0.46587339,0.53175122,1.97891581,0.04202372,-0.25203919,0.68297982
1033,0.00105568,0.00000001,0.00009353,0.49316821,0.46587038,0.53174740,1.97891164,0.04202289,-0.25203964,0.68297696
1034,0.00105512,0.00000001,0.00009344,0.48777753,0.46586737,0.53174376,1.97890723,0.04202282,-0.25204018,0.68297410
1035,0.00105542,0.00000001,0.00009337,0.49092653,0.46586436,0.53174025,1.97890282,0.04202267,-0.25204089,0.68297124
1036,0.00105552,0.00000001,0.00009330,0.49220750,0.46586135,0.53173655,1.97889853,0.04202177,-0.25204146,0.68296838
1037,0.00105519,0.00000001,0.00009308,0.48937872,0.46585834,0.53173286,1.97889411,0.04202086,-0.25204208,0.68296552
1038,0.00105573,0.00000001,0.00009308,0.49476942,0.46585533,0.53172922,1.97888970,0.04202056,-0.25204262,0.68296266
1039,0.00105518,0.00000001,0.00009293,0.48969895,0.46585232,0.53172535,1.97888541,0.04202011,-0.25204283,0.68295979
1040,0.00105504,0.00000001,0.00009290,0.48836464,0.46584931,0.53172159,1.97888100,0.04201915,-0.25204307,0.68295699
1041,0.00105517,0.00000001,0.00009280,0.48996583,0.46584630,0.53171790,1.97887659,0.04201838,-0.25204363,0.68295413
1042,0.00105520,0.00000001,0.00009272,0.49044618,0.46584329,0.53171402,1.97887230,0.04201689,-0.25204399,0.68295127
1043,0.00105574,0.00000001,0.00009248,0.49631724,0.46584028,0.53171021,1.97886789,0.04201471,-0.25204456,0.68294841
1044,0.00105524,0.00000001,0.00009249,0.49140689,0.46583727,0.53170639,1.97886348,0.04201207,-0.25204501,0.68294561
