iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
431,0.00277851,0.00000103,0.00101479,17.08117676,0.00068697,0.03993764,0.97413027,0.04306242,-0.00414676,-0.08596256
432,0.00277790,0.00000103,0.00101478,17.07442093,0.00069330,0.04000514,0.97401297,0.04293351,-0.00414055,-0.08576114
433,0.00277711,0.00000103,0.00101474,17.06674957,0.00069961,0.04007068,0.97389668,0.04279670,-0.00411793,-0.08556294
434,0.00277673,0.00000103,0.00101454,17.06621361,0.00070588,0.04014036,0.97378147,0.04270532,-0.00408088,-0.08536407
435,0.00277628,0.00000103,0.00101410,17.06987953,0.00071209,0.04021470,0.97366774,0.04265736,-0.00401545,-0.08516245
436,0.00277537,0.00000103,0.00101340,17.07415009,0.00071823,0.04029661,0.97355610,0.04267082,-0.00392089,-0.08495453
437,0.00277461,0.00000103,0.00101261,17.08157349,0.00072425,0.04038233,0.97344697,0.04271130,-0.00383556,-0.08474320
438,0.00277401,0.00000102,0.00101181,17.09080124,0.00073012,0.04047037,0.97334105,0.04276257,-0.00374548,-0.08452854
439,0.00277349,0.00000102,0.00101100,17.10108376,0.00073580,0.04055838,0.97323895,0.04280402,-0.00364635,-0.08431190
440,0.00277295,0.00000102,0.00101025,17.10989571,0.00074129,0.04064714,0.97314060,0.04284611,-0.00355938,-0.08409405
441,0.00277232,0.00000102,0.00100967,17.11423874,0.00074654,0.04073866,0.97304696,0.04289370,-0.00352750,-0.08387163
442,0.00277146,0.00000102,0.00100931,17.11193275,0.00075160,0.04083382,0.97295713,0.04295941,-0.00356647,-0.08364549
443,0.00277100,0.00000102,0.00100919,17.10877609,0.00075641,0.04092752,0.97287178,0.04300588,-0.00365413,-0.08342002
444,0.00277054,0.00000102,0.00100915,17.10404205,0.00076108,0.04101818,0.97278935,0.04302209,-0.00375200,-0.08319616
445,0.00276980,0.00000102,0.00100913,17.09613609,0.00076572,0.04110425,0.97270763,0.04300590,-0.00382269,-0.08297664
446,0.00276924,0.00000102,0.00100916,17.08898354,0.00077039,0.04118831,0.97262573,0.04297319,-0.00389496,-0.08275889
447,0.00276860,0.00000102,0.00100916,17.08179092,0.00077515,0.04126912,0.97254246,0.04292162,-0.00393853,-0.08254495
448,0.00276789,0.00000102,0.00100925,17.07201004,0.00078006,0.04134773,0.97245681,0.04285400,-0.00400178,-0.08233373
449,0.00276723,0.00000102,0.00100954,17.05880737,0.00078516,0.04142633,0.97236836,0.04277727,-0.00411012,-0.08212177
450,0.00276649,0.00000102,0.00101007,17.03980255,0.00079047,0.04150451,0.97227621,0.04269531,-0.00427441,-0.08191125
451,0.00276593,0.00000102,0.00101062,17.02229691,0.00079611,0.04158225,0.97217900,0.04261375,-0.00445475,-0.08170268
452,0.00276536,0.00000102,0.00101090,17.00999451,0.00080212,0.04166168,0.97207552,0.04256013,-0.00457330,-0.08149481
453,0.00276490,0.00000102,0.00101083,17.00605774,0.00080856,0.04173710,0.97196531,0.04250196,-0.00459917,-0.08129415
454,0.00276434,0.00000102,0.00101032,17.01000023,0.00081534,0.04180972,0.97184968,0.04244636,-0.00451324,-0.08109871
455,0.00276346,0.00000102,0.00100947,17.01759338,0.00082240,0.04188221,0.97172970,0.04241318,-0.00434240,-0.08090673
456,0.00276300,0.00000102,0.00100872,17.02717781,0.00082964,0.04195690,0.97160733,0.04240748,-0.00422853,-0.08071660
457,0.00276230,0.00000102,0.00100818,17.03033257,0.00083693,0.04203584,0.97148472,0.04243355,-0.00418842,-0.08052437
458,0.00276155,0.00000102,0.00100793,17.02688980,0.00084421,0.04211709,0.97136271,0.04247575,-0.00423773,-0.08033185
459,0.00276088,0.00000102,0.00100780,17.02194786,0.00085136,0.04219810,0.97124350,0.04251548,-0.00431333,-0.08014017
460,0.00276063,0.00000102,0.00100768,17.02094841,0.00085835,0.04227898,0.97112739,0.04255445,-0.00438938,-0.07994892
461,0.00276016,0.00000101,0.00100740,17.02105141,0.00086512,0.04235908,0.97101545,0.04259283,-0.00441205,-0.07975848
462,0.00275975,0.00000101,0.00100698,17.02459335,0.00087158,0.04243502,0.97090900,0.04259268,-0.00437781,-0.07956918
463,0.00275922,0.00000101,0.00100656,17.02691650,0.00087773,0.04250629,0.97080797,0.04254787,-0.00430896,-0.07938145
464,0.00275889,0.00000101,0.00100630,17.02818298,0.00088361,0.04257262,0.97071189,0.04245505,-0.00425301,-0.07919635
465,0.00275823,0.00000101,0.00100604,17.02609825,0.00088927,0.04263845,0.97061968,0.04235675,-0.00419317,-0.07901148
466,0.00275797,0.00000101,0.00100581,17.02738953,0.00089473,0.04270576,0.97053093,0.04227414,-0.00415165,-0.07882686
467,0.00275772,0.00000101,0.00100573,17.02568817,0.00089998,0.04277585,0.97044581,0.04222164,-0.00416636,-0.07864299
468,0.00275719,0.00000101,0.00100583,17.01758766,0.00090509,0.04284971,0.97036338,0.04220935,-0.00425556,-0.07845992
469,0.00275657,0.00000101,0.00100602,17.00673485,0.00091002,0.04292739,0.97028393,0.04223092,-0.00438495,-0.07827556
470,0.00275638,0.00000101,0.00100603,17.00377083,0.00091488,0.04300726,0.97020590,0.04228151,-0.00448330,-0.07809141
471,0.00275597,0.00000101,0.00100594,17.00077629,0.00091971,0.04308586,0.97012854,0.04232289,-0.00455318,-0.07790805
472,0.00275576,0.00000101,0.00100587,16.99936485,0.00092451,0.04316143,0.97005183,0.04234111,-0.00461225,-0.07772727
473,0.00275538,0.00000101,0.00100570,16.99819756,0.00092938,0.04323094,0.96997434,0.04231854,-0.00461702,-0.07755184
474,0.00275493,0.00000101,0.00100541,16.99876595,0.00093434,0.04329693,0.96989548,0.04227336,-0.00458213,-0.07737961
475,0.00275475,0.00000101,0.00100529,16.99878693,0.00093947,0.04335869,0.96981430,0.04220022,-0.00455855,-0.07721239
476,0.00275410,0.00000101,0.00100528,16.99164009,0.00094477,0.04341803,0.96973050,0.04212060,-0.00457768,-0.07705085
477,0.00275389,0.00000101,0.00100541,16.98638535,0.00095023,0.04347300,0.96964449,0.04201828,-0.00460694,-0.07689576
478,0.00275363,0.00000101,0.00100545,16.98244286,0.00095582,0.04352789,0.96955663,0.04192999,-0.00462532,-0.07674366
479,0.00275316,0.00000101,0.00100531,16.98004150,0.00096151,0.04358478,0.96946758,0.04187496,-0.00461184,-0.07659291
480,0.00275280,0.00000101,0.00100494,16.98316574,0.00096721,0.04364433,0.96937871,0.04185379,-0.00455884,-0.07644184
481,0.00275235,0.00000101,0.00100439,16.98892212,0.00097285,0.04370634,0.96929091,0.04185215,-0.00447686,-0.07628822
482,0.00275223,0.00000101,0.00100392,16.99640083,0.00097836,0.04377066,0.96920538,0.04185391,-0.00441418,-0.07613024
483,0.00275174,0.00000101,0.00100337,17.00198936,0.00098370,0.04383632,0.96912271,0.04185501,-0.00432884,-0.07596852
484,0.00275148,0.00000101,0.00100296,17.00692749,0.00098886,0.04390204,0.96904320,0.04184436,-0.00427289,-0.07580502
485,0.00275108,0.00000101,0.00100254,17.01056671,0.00099384,0.04396790,0.96896648,0.04182825,-0.00421742,-0.07564022
486,0.00275086,0.00000100,0.00100230,17.01243210,0.00099863,0.04403351,0.96889293,0.04180485,-0.00420260,-0.07547553
487,0.00275055,0.00000100,0.00100215,17.01168251,0.00100327,0.04409728,0.96882194,0.04176701,-0.00419879,-0.07531273
488,0.00275024,0.00000100,0.00100203,17.01037407,0.00100783,0.04416027,0.96875226,0.04172872,-0.00420073,-0.07515201
489,0.00274989,0.00000100,0.00100202,17.00636482,0.00101232,0.04422137,0.96868378,0.04168111,-0.00422830,-0.07499462
490,0.00274959,0.00000100,0.00100214,17.00027657,0.00101681,0.04427923,0.96861565,0.04160919,-0.00427162,-0.07484065
491,0.00274939,0.00000100,0.00100245,16.99153137,0.00102130,0.04433590,0.96854746,0.04152883,-0.00435457,-0.07468884
492,0.00274911,0.00000101,0.00100283,16.98048401,0.00102582,0.04439037,0.96847904,0.04144088,-0.00444529,-0.07454118
493,0.00274879,0.00000101,0.00100295,16.97420883,0.00103043,0.04444350,0.96840948,0.04136293,-0.00448188,-0.07439777
494,0.00274859,0.00000101,0.00100273,16.97628021,0.00103513,0.04449327,0.96833861,0.04128122,-0.00442291,-0.07425979
495,0.00274840,0.00000100,0.00100234,16.98167229,0.00103998,0.04454215,0.96826583,0.04121065,-0.00432270,-0.07412547
496,0.00274808,0.00000100,0.00100185,16.98767662,0.00104491,0.04458845,0.96819186,0.04113269,-0.00419700,-0.07399555
497,0.00274762,0.00000100,0.00100117,16.99619865,0.00104986,0.04463565,0.96811783,0.04106258,-0.00402808,-0.07386436
498,0.00274691,0.00000100,0.00100036,17.00476456,0.00105480,0.04468649,0.96804404,0.04100677,-0.00383480,-0.07372700
499,0.00274637,0.00000100,0.00099945,17.01680183,0.00105965,0.04474157,0.96797186,0.04095911,-0.00362847,-0.07358110
500,0.00274540,0.00000100,0.00099835,17.02852058,0.00106433,0.04479964,0.96790236,0.04090041,-0.00336649,-0.07342520
501,0.00274413,0.00000099,0.00099675,17.04712486,0.00106889,0.04485984,0.96783477,0.04082981,-0.00297059,-0.07326038
502,0.00274108,0.00000099,0.00099481,17.05451584,0.00107329,0.04491958,0.96776962,0.04071625,-0.00245509,-0.07308771
503,0.00273711,0.00000098,0.00099224,17.06533813,0.00107755,0.04497994,0.96770692,0.04057863,-0.00173934,-0.07290855
504,0.00273407,0.00000098,0.00098974,17.08396339,0.00108165,0.04503983,0.96764648,0.04039117,-0.00097859,-0.07272337
505,0.00273035,0.00000097,0.00098722,17.09580803,0.00108555,0.04510326,0.96758908,0.04016376,-0.00016255,-0.07252502
506,0.00272694,0.00000097,0.00098444,17.11575508,0.00108929,0.04517077,0.96753430,0.03993050,0.00074439,-0.07231975
507,0.00272695,0.00000096,0.00098194,17.16438484,0.00109294,0.04523995,0.96748084,0.03966061,0.00159372,-0.07210745
508,0.00272763,0.00000096,0.00098027,17.20310402,0.00109652,0.04531140,0.96742845,0.03936552,0.00221491,-0.07188648
509,0.00272779,0.00000096,0.00097940,17.22113991,0.00110019,0.04538330,0.96737492,0.03905994,0.00261237,-0.07166202
510,0.00272671,0.00000096,0.00097952,17.20728683,0.00110393,0.04545431,0.96732050,0.03873114,0.00276371,-0.07143348
511,0.00272545,0.00000096,0.00098034,17.17772865,0.00110789,0.04552183,0.96726286,0.03836468,0.00276452,-0.07120518
512,0.00272379,0.00000096,0.00098139,17.13978195,0.00111224,0.04559173,0.96719980,0.03800946,0.00270571,-0.07097337
513,0.00272182,0.00000097,0.00098293,17.08916664,0.00111699,0.04565424,0.96713090,0.03759634,0.00257284,-0.07074870
514,0.00271940,0.00000097,0.00098492,17.02518654,0.00112237,0.04571019,0.96705317,0.03712690,0.00241444,-0.07053055
515,0.00271827,0.00000097,0.00098720,16.96838951,0.00112857,0.04576296,0.96696383,0.03664592,0.00222275,-0.07031897
516,0.00271760,0.00000098,0.00098929,16.91976547,0.00113574,0.04581710,0.96686083,0.03619749,0.00205368,-0.07011139
517,0.00271731,0.00000098,0.00099083,16.88575935,0.00114397,0.04587664,0.96674293,0.03581661,0.00197272,-0.06990461
518,0.00271713,0.00000098,0.00099145,16.87083244,0.00115331,0.04594454,0.96660978,0.03553739,0.00200463,-0.06969705
519,0.00271636,0.00000098,0.00099131,16.86499405,0.00116370,0.04602385,0.96646225,0.03538229,0.00209854,-0.06948444
520,0.00271496,0.00000098,0.00099016,16.87270355,0.00117494,0.04611919,0.96630347,0.03537212,0.00226992,-0.06925932
521,0.00271307,0.00000098,0.00098827,16.89007759,0.00118679,0.04622732,0.96613681,0.03546543,0.00251881,-0.06902261
522,0.00271100,0.00000097,0.00098592,16.91447830,0.00119906,0.04634290,0.96596521,0.03560319,0.00284071,-0.06877737
523,0.00270861,0.00000097,0.00098329,16.94095802,0.00121153,0.04646765,0.96579170,0.03579400,0.00317848,-0.06852059
524,0.00270655,0.00000096,0.00098041,16.97549438,0.00122381,0.04659431,0.96562183,0.03593250,0.00366902,-0.06825408
525,0.00270426,0.00000096,0.00097786,17.00112534,0.00123566,0.04671926,0.96545875,0.03597926,0.00418049,-0.06797802
526,0.00270117,0.00000095,0.00097555,17.01397896,0.00124664,0.04684545,0.96530831,0.03589351,0.00479150,-0.06768052
527,0.00269710,0.00000095,0.00097362,17.00950050,0.00125676,0.04697113,0.96517015,0.03567280,0.00547252,-0.06736565
528,0.00269530,0.00000095,0.00097229,17.01607323,0.00126614,0.04710028,0.96504283,0.03538680,0.00607290,-0.06703240
529,0.00269349,0.00000094,0.00097147,17.01253700,0.00127489,0.04723567,0.96492434,0.03507242,0.00655102,-0.06667876
530,0.00269247,0.00000094,0.00097101,17.00966644,0.00128306,0.04737944,0.96481413,0.03476874,0.00690934,-0.06630556
531,0.00269104,0.00000094,0.00097093,16.99542618,0.00129109,0.04753228,0.96470618,0.03450062,0.00710042,-0.06591310
532,0.00268935,0.00000094,0.00097148,16.96607780,0.00129923,0.04768898,0.96459711,0.03425668,0.00707486,-0.06550948
533,0.00268761,0.00000094,0.00097197,16.93746376,0.00130786,0.04785355,0.96448183,0.03408757,0.00697150,-0.06509797
534,0.00268583,0.00000095,0.00097238,16.90997887,0.00131720,0.04802395,0.96435750,0.03400561,0.00675969,-0.06468423
535,0.00268375,0.00000095,0.00097215,16.89170837,0.00132747,0.04820376,0.96422136,0.03404821,0.00655758,-0.06426960
536,0.00268170,0.00000094,0.00097131,16.88546944,0.00133865,0.04838923,0.96407372,0.03417036,0.00641768,-0.06385727
537,0.00267955,0.00000094,0.00097017,16.88418198,0.00135086,0.04857296,0.96391314,0.03430957,0.00635000,-0.06345469
538,0.00267778,0.00000094,0.00096883,16.89059448,0.00136408,0.04875587,0.96374035,0.03448508,0.00628851,-0.06306073
539,0.00267669,0.00000094,0.00096782,16.89740181,0.00137813,0.04892778,0.96355742,0.03460488,0.00621391,-0.06268361
540,0.00267537,0.00000094,0.00096722,16.89401054,0.00139287,0.04908450,0.96336669,0.03463022,0.00614307,-0.06232712
541,0.00267392,0.00000093,0.00096697,16.88286400,0.00140822,0.04922840,0.96316922,0.03457616,0.00607990,-0.06198813
542,0.00267223,0.00000094,0.00096707,16.86245346,0.00142401,0.04936088,0.96296710,0.03444117,0.00602238,-0.06166317
543,0.00266970,0.00000094,0.00096725,16.83230209,0.00144017,0.04948365,0.96276146,0.03422353,0.00603943,-0.06135002
544,0.00266814,0.00000094,0.00096733,16.81382751,0.00145662,0.04960081,0.96255338,0.03395754,0.00616506,-0.06104584
545,0.00266660,0.00000094,0.00096714,16.80063057,0.00147337,0.04971991,0.96234292,0.03371560,0.00633416,-0.06074297
546,0.00266558,0.00000093,0.00096668,16.79795265,0.00149032,0.04984561,0.96213108,0.03356550,0.00646619,-0.06043886
547,0.00266401,0.00000093,0.00096594,16.79508781,0.00150712,0.04997824,0.96192235,0.03348956,0.00658521,-0.06013048
548,0.00266251,0.00000093,0.00096491,16.79827118,0.00152359,0.05011903,0.96171880,0.03348709,0.00669013,-0.05981484
549,0.00266108,0.00000093,0.00096379,16.80410957,0.00153968,0.05026641,0.96152109,0.03355218,0.00674374,-0.05949353
550,0.00265976,0.00000093,0.00096297,16.80498505,0.00155516,0.05041499,0.96133196,0.03363417,0.00668904,-0.05916925
551,0.00265844,0.00000093,0.00096243,16.80058289,0.00156992,0.05056557,0.96115249,0.03372747,0.00654077,-0.05883993
552,0.00265725,0.00000093,0.00096222,16.79116058,0.00158385,0.05071463,0.96098387,0.03376917,0.00636730,-0.05850610
553,0.00265618,0.00000093,0.00096211,16.78087425,0.00159715,0.05086119,0.96082371,0.03375556,0.00623328,-0.05817124
554,0.00265496,0.00000093,0.00096206,16.76807785,0.00160990,0.05100432,0.96067083,0.03367380,0.00617084,-0.05783632
555,0.00265371,0.00000093,0.00096208,16.75368118,0.00162224,0.05114421,0.96052331,0.03354635,0.00614956,-0.05750346
556,0.00265214,0.00000093,0.00096216,16.73498917,0.00163424,0.05127990,0.96038049,0.03337215,0.00618486,-0.05717514
557,0.00265085,0.00000093,0.00096224,16.71908379,0.00164606,0.05141345,0.96024036,0.03317478,0.00624297,-0.05684941
558,0.00264973,0.00000093,0.00096246,16.70223999,0.00165783,0.05154612,0.96010137,0.03298587,0.00625937,-0.05652638
559,0.00264870,0.00000093,0.00096257,16.68818283,0.00166969,0.05168238,0.95996171,0.03284557,0.00624479,-0.05620222
560,0.00264763,0.00000093,0.00096255,16.67652512,0.00168176,0.05182124,0.95982033,0.03274611,0.00621464,-0.05587836
561,0.00264654,0.00000093,0.00096233,16.66826057,0.00169405,0.05196298,0.95967668,0.03269643,0.00617985,-0.05555570
562,0.00264524,0.00000093,0.00096188,16.66225433,0.00170662,0.05211041,0.95953041,0.03270863,0.00612826,-0.05522940
563,0.00264389,0.00000092,0.00096133,16.65772438,0.00171939,0.05225882,0.95938236,0.03274170,0.00607569,-0.05490445
564,0.00264286,0.00000092,0.00096081,16.65583801,0.00173239,0.05240825,0.95923233,0.03279464,0.00599852,-0.05457993
565,0.00264142,0.00000092,0.00096051,16.64562035,0.00174564,0.05255477,0.95907998,0.03282696,0.00587820,-0.05425823
566,0.00264003,0.00000092,0.00096031,16.63391685,0.00175932,0.05269870,0.95892316,0.03283640,0.00575738,-0.05393942
567,0.00263884,0.00000092,0.00096019,16.62274933,0.00177344,0.05283790,0.95876217,0.03280663,0.00566380,-0.05362654
568,0.00263752,0.00000092,0.00096044,16.60338020,0.00178793,0.05297292,0.95859760,0.03273524,0.00552277,-0.05331619
569,0.00263622,0.00000092,0.00096058,16.58613014,0.00180276,0.05310643,0.95842981,0.03263664,0.00543407,-0.05300701
570,0.00263499,0.00000092,0.00096031,16.57751465,0.00181791,0.05323973,0.95825917,0.03253132,0.00547251,-0.05270083
571,0.00263366,0.00000092,0.00095981,16.57232857,0.00183332,0.05337207,0.95808643,0.03243539,0.00556561,-0.05239987
572,0.00263278,0.00000092,0.00095928,16.57220268,0.00184898,0.05350456,0.95791161,0.03237088,0.00562773,-0.05210276
573,0.00263171,0.00000092,0.00095890,16.56742668,0.00186486,0.05363477,0.95773512,0.03233884,0.00561114,-0.05181365
574,0.00263071,0.00000092,0.00095880,16.55794716,0.00188078,0.05376241,0.95755899,0.03234099,0.00547942,-0.05153257
575,0.00262997,0.00000092,0.00095860,16.55287933,0.00189657,0.05388842,0.95738512,0.03235821,0.00535764,-0.05125779
576,0.00262897,0.00000092,0.00095832,16.54678535,0.00191210,0.05401233,0.95721471,0.03235857,0.00528969,-0.05098684
577,0.00262806,0.00000092,0.00095803,16.54199982,0.00192735,0.05413235,0.95704806,0.03232441,0.00526963,-0.05072092
578,0.00262740,0.00000092,0.00095770,16.54050064,0.00194226,0.05424837,0.95688593,0.03226126,0.00530066,-0.05046108
579,0.00262681,0.00000092,0.00095735,16.53985977,0.00195669,0.05436078,0.95672953,0.03217464,0.00536437,-0.05020685
580,0.00262602,0.00000092,0.00095711,16.53543282,0.00197071,0.05446945,0.95657831,0.03208127,0.00541740,-0.04995988
581,0.00262527,0.00000092,0.00095696,16.52957344,0.00198426,0.05457682,0.95643246,0.03199740,0.00542973,-0.04971637
582,0.00262460,0.00000092,0.00095673,16.52594185,0.00199736,0.05468599,0.95629215,0.03194425,0.00542929,-0.04947320
583,0.00262392,0.00000092,0.00095658,16.52084923,0.00200999,0.05479557,0.95615727,0.03190751,0.00539510,-0.04923090
584,0.00262334,0.00000091,0.00095652,16.51506233,0.00202208,0.05490685,0.95602852,0.03189539,0.00530732,-0.04898734
585,0.00262287,0.00000091,0.00095628,16.51368141,0.00203369,0.05502034,0.95590526,0.03190873,0.00523833,-0.04874322
586,0.00262223,0.00000091,0.00095586,16.51396942,0.00204481,0.05513400,0.95578760,0.03192663,0.00521658,-0.04850070
587,0.00262185,0.00000091,0.00095542,16.51741600,0.00205544,0.05524459,0.95567542,0.03192619,0.00522863,-0.04826328
588,0.00262107,0.00000091,0.00095490,16.51842117,0.00206555,0.05535499,0.95556897,0.03192029,0.00527135,-0.04802644
589,0.00262036,0.00000091,0.00095411,16.52507210,0.00207524,0.05546832,0.95546722,0.03192664,0.00536800,-0.04778649
590,0.00262003,0.00000091,0.00095338,16.53462029,0.00208451,0.05557943,0.95537013,0.03189190,0.00550470,-0.04754689
591,0.00261938,0.00000091,0.00095323,16.52972984,0.00209345,0.05568372,0.95527667,0.03179650,0.00554877,-0.04731175
592,0.00261891,0.00000091,0.00095361,16.51669693,0.00210226,0.05578193,0.95518488,0.03166637,0.00548508,-0.04708263
593,0.00261845,0.00000091,0.00095405,16.50260353,0.00211106,0.05587908,0.95509332,0.03154767,0.00539761,-0.04685707
594,0.00261797,0.00000091,0.00095423,16.49335861,0.00212008,0.05597848,0.95499957,0.03148120,0.00532272,-0.04663432
595,0.00261756,0.00000091,0.00095407,16.49129677,0.00212936,0.05607812,0.95490354,0.03143963,0.00531363,-0.04641610
596,0.00261713,0.00000091,0.00095364,16.49409866,0.00213889,0.05617888,0.95480502,0.03142848,0.00534257,-0.04620069
597,0.00261658,0.00000091,0.00095318,16.49620819,0.00214865,0.05627974,0.95470440,0.03144816,0.00535086,-0.04598887
598,0.00261596,0.00000091,0.00095293,16.49366188,0.00215863,0.05637644,0.95460171,0.03145210,0.00531665,-0.04578304
599,0.00261547,0.00000091,0.00095292,16.48781204,0.00216882,0.05647075,0.95449716,0.03146027,0.00521765,-0.04558159
600,0.00261484,0.00000091,0.00095324,16.47460938,0.00217909,0.05656254,0.95439208,0.03146353,0.00503930,-0.04538332
601,0.00261430,0.00000091,0.00095349,16.46328163,0.00218937,0.05665304,0.95428717,0.03144746,0.00489629,-0.04518627
602,0.00261400,0.00000091,0.00095373,16.45467758,0.00219952,0.05674222,0.95418376,0.03140500,0.00479669,-0.04498960
603,0.00261354,0.00000091,0.00095379,16.44820213,0.00220964,0.05682928,0.95408082,0.03132258,0.00477808,-0.04479398
604,0.00261313,0.00000091,0.00095361,16.44636536,0.00221968,0.05691557,0.95397907,0.03121783,0.00484670,-0.04459897
605,0.00261203,0.00000091,0.00095329,16.44055176,0.00222961,0.05700210,0.95387870,0.03109756,0.00497113,-0.04440284
606,0.00261183,0.00000091,0.00095300,16.44320869,0.00223941,0.05709018,0.95377988,0.03098302,0.00508698,-0.04420426
607,0.00261144,0.00000091,0.00095321,16.43421936,0.00224918,0.05717656,0.95368153,0.03087485,0.00505824,-0.04400727
608,0.00261076,0.00000091,0.00095378,16.41559792,0.00225888,0.05726146,0.95358407,0.03076560,0.00494147,-0.04381162
609,0.00261034,0.00000091,0.00095437,16.39934921,0.00226854,0.05734674,0.95348734,0.03067716,0.00480139,-0.04361765
610,0.00261000,0.00000091,0.00095469,16.38868713,0.00227825,0.05743238,0.95339024,0.03060187,0.00471309,-0.04342592
611,0.00260962,0.00000091,0.00095454,16.38678169,0.00228813,0.05752228,0.95329171,0.03057003,0.00470368,-0.04323255
612,0.00260903,0.00000091,0.00095400,16.39032364,0.00229818,0.05761591,0.95319158,0.03058545,0.00473932,-0.04303849
613,0.00260882,0.00000091,0.00095329,16.40069199,0.00230835,0.05770980,0.95309061,0.03060851,0.00481538,-0.04284583
614,0.00260802,0.00000091,0.00095262,16.40433884,0.00231842,0.05780184,0.95299083,0.03061420,0.00489717,-0.04265511
615,0.00260779,0.00000091,0.00095169,16.41868782,0.00232836,0.05789618,0.95289260,0.03061800,0.00505038,-0.04246104
616,0.00260729,0.00000090,0.00095101,16.42551613,0.00233812,0.05798985,0.95279640,0.03059874,0.00516099,-0.04226473
617,0.00260659,0.00000090,0.00095036,16.42992210,0.00234766,0.05808469,0.95270246,0.03057717,0.00526581,-0.04206577
618,0.00260622,0.00000090,0.00094965,16.43865013,0.00235699,0.05818120,0.95261073,0.03054308,0.00540568,-0.04186270
619,0.00260568,0.00000090,0.00094885,16.44737434,0.00236609,0.05827999,0.95252162,0.03051496,0.00555823,-0.04165621
620,0.00260480,0.00000090,0.00094772,16.45878029,0.00237496,0.05838316,0.95243490,0.03050554,0.00577084,-0.04144466
621,0.00260413,0.00000090,0.00094675,16.46940041,0.00238370,0.05848358,0.95234954,0.03043633,0.00600694,-0.04123223
622,0.00260272,0.00000089,0.00094592,16.47002029,0.00239230,0.05858226,0.95226574,0.03030994,0.00626765,-0.04101726
623,0.00260056,0.00000089,0.00094489,16.46676064,0.00240060,0.05868318,0.95218498,0.03011449,0.00664746,-0.04079278
624,0.00259805,0.00000089,0.00094354,16.46616554,0.00240896,0.05878622,0.95210385,0.02988127,0.00716170,-0.04056412
625,0.00259496,0.00000089,0.00094185,16.46580696,0.00241741,0.05889491,0.95202196,0.02963030,0.00778730,-0.04032668
626,0.00259178,0.00000088,0.00093936,16.47965050,0.00242598,0.05901446,0.95193905,0.02944613,0.00855626,-0.04008201
627,0.00258853,0.00000088,0.00093649,16.49962425,0.00243477,0.05914047,0.95185423,0.02925766,0.00948873,-0.03983265
628,0.00258613,0.00000087,0.00093377,16.52511406,0.00244365,0.05927113,0.95176864,0.02906479,0.01042859,-0.03957744
629,0.00258467,0.00000087,0.00093172,16.54737473,0.00245239,0.05940108,0.95168459,0.02880928,0.01127689,-0.03931604
630,0.00258291,0.00000087,0.00093065,16.54832268,0.00246069,0.05952398,0.95160490,0.02840409,0.01204563,-0.03905113
631,0.00258207,0.00000087,0.00093072,16.53744698,0.00246867,0.05964076,0.95152843,0.02792533,0.01259894,-0.03878248
632,0.00258116,0.00000087,0.00093123,16.51758385,0.00247665,0.05975794,0.95145208,0.02741970,0.01308693,-0.03850892
633,0.00258185,0.00000087,0.00093204,16.50798988,0.00248462,0.05987771,0.95137590,0.02697811,0.01338397,-0.03822888
634,0.00258138,0.00000087,0.00093313,16.48159409,0.00249276,0.06000468,0.95129830,0.02664833,0.01342463,-0.03793347
635,0.00258053,0.00000087,0.00093435,16.44891167,0.00250151,0.06013810,0.95121497,0.02643044,0.01324536,-0.03762569
636,0.00257947,0.00000087,0.00093520,16.42104149,0.00251111,0.06027843,0.95112389,0.02631220,0.01300731,-0.03731202
637,0.00257731,0.00000088,0.00093629,16.37746429,0.00252172,0.06041574,0.95102328,0.02626764,0.01256332,-0.03700246
638,0.00257562,0.00000088,0.00093725,16.34110451,0.00253349,0.06055512,0.95091194,0.02630943,0.01202741,-0.03669463
639,0.00257435,0.00000088,0.00093796,16.31351471,0.00254672,0.06069239,0.95078713,0.02639535,0.01151693,-0.03639860
640,0.00257340,0.00000088,0.00093820,16.29802132,0.00256155,0.06082857,0.95064765,0.02652660,0.01107355,-0.03611420
641,0.00257251,0.00000088,0.00093774,16.29636955,0.00257809,0.06096620,0.95049262,0.02669376,0.01079223,-0.03583904
642,0.00257169,0.00000088,0.00093679,16.30439568,0.00259627,0.06110336,0.95032275,0.02690309,0.01058479,-0.03557336
643,0.00257079,0.00000088,0.00093565,16.31518173,0.00261556,0.06123565,0.95014316,0.02710601,0.01044405,-0.03532034
644,0.00257008,0.00000087,0.00093451,16.32799530,0.00263567,0.06136123,0.94995677,0.02727721,0.01036210,-0.03508042
645,0.00256954,0.00000087,0.00093320,16.34549904,0.00265655,0.06148219,0.94976395,0.02740135,0.01040503,-0.03485027
646,0.00256867,0.00000087,0.00093214,16.35535431,0.00267768,0.06159524,0.94956970,0.02744210,0.01050449,-0.03462957
647,0.00256777,0.00000087,0.00093155,16.35603142,0.00269843,0.06169814,0.94937968,0.02736035,0.01065359,-0.03441820
648,0.00256674,0.00000087,0.00093134,16.34852028,0.00271844,0.06179575,0.94919723,0.02720330,0.01080750,-0.03420973
649,0.00256529,0.00000087,0.00093111,16.33717728,0.00273744,0.06189448,0.94902462,0.02700732,0.01102861,-0.03399810
650,0.00256466,0.00000087,0.00093062,16.33879662,0.00275541,0.06199918,0.94886190,0.02682179,0.01131955,-0.03377926
