iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1120,0.00113375,0.00000026,0.00051065,8.53798962,0.00841033,0.01078133,1.09604454,0.04594545,0.09308992,0.42322245
1121,0.00113373,0.00000026,0.00051067,8.53759384,0.00841030,0.01078145,1.09604442,0.04593804,0.09309420,0.42322162
1122,0.00113364,0.00000026,0.00051068,8.53654194,0.00841026,0.01078170,1.09604406,0.04593189,0.09309857,0.42322081
1123,0.00113333,0.00000026,0.00051069,8.53340626,0.00841022,0.01078238,1.09604394,0.04593065,0.09310280,0.42322001
1124,0.00113316,0.00000026,0.00051071,8.53139591,0.00841018,0.01078304,1.09604359,0.04592952,0.09310693,0.42321962
1125,0.00113338,0.00000026,0.00051075,8.53319740,0.00841014,0.01078358,1.09604335,0.04592940,0.09310985,0.42321894
1126,0.00113390,0.00000026,0.00051074,8.53858280,0.00841015,0.01078448,1.09604335,0.04593563,0.09311155,0.42321751
1127,0.00113362,0.00000026,0.00051073,8.53577042,0.00841015,0.01078509,1.09604347,0.04594083,0.09311226,0.42321655
1128,0.00113386,0.00000026,0.00051074,8.53811455,0.00841018,0.01078527,1.09604359,0.04594389,0.09311171,0.42321587
1129,0.00113393,0.00000026,0.00051075,8.53877068,0.00841023,0.01078599,1.09604394,0.04595586,0.09310963,0.42321476
1130,0.00113377,0.00000026,0.00051073,8.53720856,0.00841029,0.01078598,1.09604430,0.04596129,0.09310692,0.42321447
1131,0.00113374,0.00000026,0.00051072,8.53709412,0.00841035,0.01078566,1.09604466,0.04596286,0.09310441,0.42321429
1132,0.00113369,0.00000026,0.00051069,8.53690624,0.00841040,0.01078494,1.09604490,0.04595932,0.09310230,0.42321441
1133,0.00113340,0.00000026,0.00051069,8.53398991,0.00841045,0.01078380,1.09604526,0.04595180,0.09309991,0.42321497
1134,0.00113386,0.00000026,0.00051067,8.53885365,0.00841052,0.01078235,1.09604561,0.04594242,0.09309676,0.42321563
1135,0.00113373,0.00000026,0.00051066,8.53768730,0.00841059,0.01078076,1.09604609,0.04593086,0.09309394,0.42321619
1136,0.00113379,0.00000026,0.00051061,8.53872871,0.00841063,0.01077915,1.09604633,0.04591853,0.09309138,0.42321700
1137,0.00113390,0.00000026,0.00051063,8.53970814,0.00841067,0.01077867,1.09604657,0.04591826,0.09308893,0.42321703
1138,0.00113279,0.00000026,0.00051061,8.52883339,0.00841068,0.01077892,1.09604669,0.04592401,0.09308740,0.42321658
1139,0.00113373,0.00000026,0.00051062,8.53806210,0.00841067,0.01077970,1.09604657,0.04593306,0.09308715,0.42321566
1140,0.00113391,0.00000026,0.00051064,8.53966618,0.00841064,0.01078025,1.09604633,0.04593698,0.09308811,0.42321479
1141,0.00113381,0.00000026,0.00051066,8.53847885,0.00841061,0.01078150,1.09604621,0.04594511,0.09309080,0.42321295
1142,0.00113374,0.00000026,0.00051066,8.53771877,0.00841060,0.01078232,1.09604621,0.04594926,0.09309312,0.42321134
1143,0.00113409,0.00000026,0.00051067,8.54115582,0.00841059,0.01078302,1.09604609,0.04595206,0.09309543,0.42320973
1144,0.00113332,0.00000026,0.00051069,8.53323936,0.00841059,0.01078343,1.09604609,0.04595348,0.09309695,0.42320859
1145,0.00113329,0.00000026,0.00051067,8.53310394,0.00841057,0.01078247,1.09604597,0.04594058,0.09309816,0.42320880
1146,0.00113356,0.00000026,0.00051069,8.53569794,0.00841053,0.01078113,1.09604573,0.04592403,0.09309913,0.42320925
1147,0.00113364,0.00000026,0.00051068,8.53662491,0.00841050,0.01078016,1.09604561,0.04591124,0.09310026,0.42320979
1148,0.00113366,0.00000026,0.00051067,8.53678131,0.00841047,0.01078022,1.09604537,0.04591046,0.09310093,0.42320991
1149,0.00113351,0.00000026,0.00051068,8.53520870,0.00841044,0.01078068,1.09604526,0.04591520,0.09310107,0.42321023
1150,0.00113378,0.00000026,0.00051069,8.53785419,0.00841045,0.01078191,1.09604526,0.04592878,0.09310101,0.42321002
1151,0.00113341,0.00000026,0.00051069,8.53419781,0.00841048,0.01078314,1.09604537,0.04594335,0.09310041,0.42320988
1152,0.00113333,0.00000026,0.00051069,8.53334332,0.00841053,0.01078430,1.09604573,0.04595684,0.09309997,0.42320910
1153,0.00113324,0.00000026,0.00051072,8.53208351,0.00841061,0.01078538,1.09604621,0.04597146,0.09309852,0.42320842
1154,0.00113360,0.00000026,0.00051068,8.53610420,0.00841066,0.01078501,1.09604645,0.04597128,0.09309664,0.42320931
1155,0.00113347,0.00000026,0.00051069,8.53469753,0.00841071,0.01078392,1.09604681,0.04596345,0.09309468,0.42321062
1156,0.00113378,0.00000026,0.00051065,8.53822899,0.00841076,0.01078240,1.09604716,0.04595182,0.09309226,0.42321199
1157,0.00113377,0.00000026,0.00051064,8.53821850,0.00841081,0.01078141,1.09604740,0.04594559,0.09309004,0.42321289
1158,0.00113391,0.00000026,0.00051063,8.53973961,0.00841083,0.01078014,1.09604752,0.04593386,0.09308904,0.42321402
1159,0.00113361,0.00000026,0.00051063,8.53683281,0.00841084,0.01077932,1.09604764,0.04592471,0.09308921,0.42321488
1160,0.00113355,0.00000026,0.00051060,8.53647900,0.00841083,0.01077830,1.09604752,0.04591196,0.09309004,0.42321599
1161,0.00113351,0.00000026,0.00051063,8.53584385,0.00841080,0.01077831,1.09604740,0.04590828,0.09309188,0.42321613
1162,0.00113353,0.00000026,0.00051065,8.53581238,0.00841078,0.01077862,1.09604716,0.04590636,0.09309451,0.42321590
1163,0.00113340,0.00000026,0.00051066,8.53436470,0.00841075,0.01078031,1.09604704,0.04591902,0.09309733,0.42321473
1164,0.00113343,0.00000026,0.00051069,8.53438568,0.00841070,0.01078221,1.09604681,0.04593343,0.09310041,0.42321381
1165,0.00113292,0.00000026,0.00051069,8.52921867,0.00841066,0.01078432,1.09604645,0.04595114,0.09310295,0.42321274
1166,0.00113356,0.00000026,0.00051074,8.53507328,0.00841064,0.01078681,1.09604633,0.04597554,0.09310422,0.42321110
1167,0.00113309,0.00000026,0.00051076,8.53011417,0.00841066,0.01078843,1.09604657,0.04599294,0.09310432,0.42320982
1168,0.00113337,0.00000026,0.00051076,8.53293705,0.00841070,0.01078973,1.09604681,0.04600878,0.09310346,0.42320856
1169,0.00113392,0.00000026,0.00051075,8.53857327,0.00841074,0.01078987,1.09604692,0.04601325,0.09310199,0.42320845
1170,0.00113360,0.00000026,0.00051074,8.53554153,0.00841077,0.01078879,1.09604716,0.04600574,0.09309990,0.42320928
1171,0.00113329,0.00000026,0.00051071,8.53265572,0.00841081,0.01078742,1.09604740,0.04599448,0.09309816,0.42321032
1172,0.00113388,0.00000026,0.00051070,8.53866673,0.00841087,0.01078637,1.09604776,0.04598807,0.09309570,0.42321101
1173,0.00113336,0.00000026,0.00051069,8.53363514,0.00841092,0.01078525,1.09604800,0.04598035,0.09309351,0.42321187
1174,0.00113402,0.00000026,0.00051066,8.54052067,0.00841097,0.01078387,1.09604836,0.04597004,0.09309123,0.42321265
1175,0.00113372,0.00000026,0.00051065,8.53764534,0.00841105,0.01078248,1.09604883,0.04596013,0.09308861,0.42321253
1176,0.00113372,0.00000026,0.00051062,8.53795815,0.00841111,0.01078099,1.09604919,0.04594764,0.09308676,0.42321232
1177,0.00113373,0.00000026,0.00051062,8.53808308,0.00841114,0.01077874,1.09604943,0.04592429,0.09308621,0.42321250
1178,0.00113393,0.00000026,0.00051060,8.54029179,0.00841113,0.01077681,1.09604943,0.04590041,0.09308767,0.42321259
1179,0.00113348,0.00000026,0.00051062,8.53557301,0.00841111,0.01077639,1.09604919,0.04589082,0.09309009,0.42321193
1180,0.00113369,0.00000026,0.00051063,8.53755188,0.00841107,0.01077782,1.09604907,0.04589997,0.09309322,0.42321020
1181,0.00113329,0.00000026,0.00051065,8.53341675,0.00841102,0.01078048,1.09604859,0.04592078,0.09309720,0.42320779
1182,0.00113379,0.00000026,0.00051069,8.53788567,0.00841099,0.01078336,1.09604847,0.04594627,0.09310003,0.42320532
1183,0.00113351,0.00000026,0.00051070,8.53504181,0.00841096,0.01078615,1.09604824,0.04597124,0.09310261,0.42320278
1184,0.00113337,0.00000026,0.00051074,8.53317738,0.00841094,0.01078848,1.09604824,0.04599313,0.09310428,0.42320096
1185,0.00113403,0.00000026,0.00051077,8.53936481,0.00841093,0.01079011,1.09604812,0.04600766,0.09310583,0.42319974
1186,0.00113369,0.00000026,0.00051080,8.53577042,0.00841094,0.01079054,1.09604824,0.04601179,0.09310611,0.42319974
1187,0.00113365,0.00000026,0.00051076,8.53577042,0.00841100,0.01078971,1.09604859,0.04600456,0.09310526,0.42320055
1188,0.00113376,0.00000026,0.00051072,8.53721905,0.00841107,0.01078855,1.09604895,0.04599395,0.09310427,0.42320183
1189,0.00113379,0.00000026,0.00051072,8.53764534,0.00841115,0.01078735,1.09604943,0.04598411,0.09310273,0.42320305
1190,0.00113353,0.00000026,0.00051072,8.53492737,0.00841124,0.01078598,1.09605002,0.04597270,0.09310105,0.42320430
1191,0.00113380,0.00000026,0.00051072,8.53768730,0.00841135,0.01078550,1.09605062,0.04597079,0.09309941,0.42320499
1192,0.00113336,0.00000026,0.00051069,8.53355217,0.00841145,0.01078508,1.09605122,0.04597009,0.09309751,0.42320526
1193,0.00113380,0.00000026,0.00051068,8.53811455,0.00841156,0.01078524,1.09605193,0.04597479,0.09309604,0.42320469
1194,0.00113418,0.00000026,0.00051070,8.54173946,0.00841167,0.01078557,1.09605253,0.04598126,0.09309457,0.42320392
1195,0.00113382,0.00000026,0.00051069,8.53814602,0.00841179,0.01078600,1.09605324,0.04598872,0.09309317,0.42320278
1196,0.00113380,0.00000026,0.00051068,8.53809357,0.00841189,0.01078619,1.09605396,0.04599225,0.09309242,0.42320180
1197,0.00113398,0.00000026,0.00051068,8.53989601,0.00841199,0.01078595,1.09605443,0.04599056,0.09309196,0.42320114
1198,0.00113335,0.00000026,0.00051068,8.53359413,0.00841208,0.01078606,1.09605503,0.04599179,0.09309194,0.42320052
1199,0.00113377,0.00000026,0.00051070,8.53763485,0.00841217,0.01078556,1.09605551,0.04598751,0.09309138,0.42320025
1200,0.00113387,0.00000026,0.00051068,8.53874969,0.00841227,0.01078555,1.09605622,0.04598688,0.09309160,0.42319956
1201,0.00113355,0.00000026,0.00051067,8.53567696,0.00841235,0.01078589,1.09605658,0.04598941,0.09309217,0.42319858
1202,0.00113391,0.00000026,0.00051069,8.53907299,0.00841244,0.01078690,1.09605718,0.04599922,0.09309272,0.42319703
1203,0.00113372,0.00000026,0.00051073,8.53670788,0.00841253,0.01078846,1.09605765,0.04601204,0.09309468,0.42319509
1204,0.00113351,0.00000026,0.00051072,8.53474998,0.00841262,0.01078870,1.09605825,0.04601189,0.09309603,0.42319387
1205,0.00113341,0.00000026,0.00051070,8.53392696,0.00841272,0.01078810,1.09605885,0.04600290,0.09309722,0.42319348
1206,0.00113354,0.00000026,0.00051071,8.53515625,0.00841283,0.01078756,1.09605956,0.04599623,0.09309766,0.42319319
1207,0.00113397,0.00000026,0.00051071,8.53955173,0.00841294,0.01078685,1.09606016,0.04598646,0.09309865,0.42319289
1208,0.00113367,0.00000026,0.00051071,8.53653145,0.00841302,0.01078595,1.09606063,0.04597471,0.09309959,0.42319298
1209,0.00113368,0.00000026,0.00051069,8.53676033,0.00841311,0.01078450,1.09606111,0.04595958,0.09309930,0.42319342
1210,0.00113362,0.00000026,0.00051067,8.53642654,0.00841319,0.01078296,1.09606159,0.04594557,0.09309798,0.42319435
1211,0.00113397,0.00000026,0.00051064,8.54022884,0.00841324,0.01078106,1.09606183,0.04592817,0.09309638,0.42319575
1212,0.00113373,0.00000026,0.00051065,8.53779125,0.00841327,0.01077981,1.09606206,0.04591636,0.09309555,0.42319676
1213,0.00113340,0.00000026,0.00051064,8.53462505,0.00841327,0.01077912,1.09606218,0.04591073,0.09309459,0.42319745
1214,0.00113366,0.00000026,0.00051064,8.53714561,0.00841325,0.01077965,1.09606194,0.04591763,0.09309404,0.42319727
1215,0.00113351,0.00000026,0.00051065,8.53558350,0.00841320,0.01078043,1.09606171,0.04592702,0.09309362,0.42319718
1216,0.00113434,0.00000026,0.00051063,8.54406261,0.00841312,0.01078090,1.09606123,0.04593201,0.09309369,0.42319739
1217,0.00113379,0.00000026,0.00051067,8.53813553,0.00841303,0.01078179,1.09606075,0.04593933,0.09309485,0.42319736
1218,0.00113365,0.00000026,0.00051066,8.53683281,0.00841295,0.01078223,1.09606028,0.04594236,0.09309568,0.42319727
1219,0.00113342,0.00000026,0.00051066,8.53461456,0.00841288,0.01078193,1.09605980,0.04593954,0.09309547,0.42319781
1220,0.00113355,0.00000026,0.00051065,8.53601074,0.00841276,0.01078092,1.09605908,0.04592880,0.09309541,0.42319924
1221,0.00113401,0.00000026,0.00051065,8.54059410,0.00841261,0.01078028,1.09605813,0.04591895,0.09309684,0.42320031
1222,0.00113325,0.00000026,0.00051066,8.53285408,0.00841246,0.01078029,1.09605730,0.04591474,0.09309902,0.42320108
1223,0.00113347,0.00000026,0.00051066,8.53505230,0.00841230,0.01078086,1.09605634,0.04591749,0.09310072,0.42320162
1224,0.00113349,0.00000026,0.00051068,8.53511429,0.00841215,0.01078165,1.09605539,0.04592370,0.09310193,0.42320213
1225,0.00113373,0.00000026,0.00051069,8.53729153,0.00841204,0.01078334,1.09605479,0.04594122,0.09310231,0.42320192
1226,0.00113386,0.00000026,0.00051071,8.53835392,0.00841194,0.01078533,1.09605420,0.04596369,0.09310195,0.42320180
1227,0.00113431,0.00000026,0.00051074,8.54264545,0.00841186,0.01078683,1.09605360,0.04598311,0.09310040,0.42320195
1228,0.00113344,0.00000026,0.00051072,8.53407288,0.00841180,0.01078672,1.09605324,0.04598712,0.09309786,0.42320314
1229,0.00113371,0.00000026,0.00051070,8.53706264,0.00841176,0.01078645,1.09605312,0.04598907,0.09309546,0.42320400
1230,0.00113378,0.00000026,0.00051070,8.53763485,0.00841173,0.01078593,1.09605289,0.04598687,0.09309376,0.42320466
1231,0.00113406,0.00000026,0.00051066,8.54088497,0.00841170,0.01078456,1.09605277,0.04597637,0.09309162,0.42320621
1232,0.00113351,0.00000026,0.00051065,8.53556252,0.00841166,0.01078331,1.09605241,0.04596621,0.09308998,0.42320779
1233,0.00113359,0.00000026,0.00051066,8.53630161,0.00841162,0.01078245,1.09605229,0.04595963,0.09308863,0.42320889
1234,0.00113346,0.00000026,0.00051064,8.53517723,0.00841158,0.01078154,1.09605205,0.04595031,0.09308839,0.42320994
1235,0.00113433,0.00000026,0.00051063,8.54395866,0.00841153,0.01078065,1.09605169,0.04593968,0.09308887,0.42321089
1236,0.00113387,0.00000026,0.00051064,8.53925991,0.00841146,0.01077979,1.09605134,0.04592666,0.09309067,0.42321163
1237,0.00113360,0.00000026,0.00051065,8.53642654,0.00841139,0.01077991,1.09605086,0.04592275,0.09309326,0.42321157
1238,0.00113377,0.00000026,0.00051065,8.53821850,0.00841131,0.01078030,1.09605038,0.04592116,0.09309611,0.42321122
