iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
4430,0.00149216,0.00000028,0.00053063,10.55720806,0.01801734,0.13685501,1.14365435,0.03585403,0.09080809,0.35682404
4431,0.00149206,0.00000028,0.00053061,10.55622864,0.01801179,0.13687971,1.14363062,0.03583150,0.09081770,0.35685846
4432,0.00149176,0.00000028,0.00053065,10.55267715,0.01800623,0.13690507,1.14360690,0.03582001,0.09082683,0.35689282
4433,0.00149123,0.00000028,0.00053065,10.54706192,0.01800066,0.13693105,1.14358318,0.03581769,0.09083576,0.35692716
4434,0.00149147,0.00000028,0.00053067,10.54902077,0.01799509,0.13695712,1.14355946,0.03581572,0.09084507,0.35696152
4435,0.00149085,0.00000028,0.00053067,10.54267693,0.01798950,0.13698335,1.14353573,0.03581350,0.09085514,0.35699591
4436,0.00149088,0.00000028,0.00053070,10.54253101,0.01798390,0.13700829,1.14351177,0.03579064,0.09086568,0.35703045
4437,0.00149077,0.00000028,0.00053075,10.54069805,0.01797828,0.13703161,1.14348793,0.03574185,0.09087672,0.35706520
4438,0.00149040,0.00000028,0.00053079,10.53636456,0.01797264,0.13705562,1.14346385,0.03570134,0.09088720,0.35710019
4439,0.00149035,0.00000028,0.00053082,10.53536415,0.01796698,0.13708143,1.14343965,0.03568315,0.09089759,0.35713550
4440,0.00148996,0.00000028,0.00053082,10.53120804,0.01796131,0.13710897,1.14341545,0.03568587,0.09090856,0.35717100
4441,0.00149010,0.00000028,0.00053081,10.53253078,0.01795562,0.13713755,1.14339113,0.03570262,0.09091883,0.35720670
4442,0.00148988,0.00000028,0.00053080,10.53023911,0.01794991,0.13716781,1.14336681,0.03574325,0.09092842,0.35724255
4443,0.00148919,0.00000028,0.00053078,10.52323914,0.01794421,0.13719703,1.14334249,0.03577241,0.09093600,0.35727862
4444,0.00148951,0.00000028,0.00053079,10.52611446,0.01793850,0.13722476,1.14331806,0.03578376,0.09094184,0.35731480
4445,0.00148867,0.00000028,0.00053075,10.51788521,0.01793278,0.13724990,1.14329374,0.03576107,0.09094625,0.35735112
4446,0.00148916,0.00000028,0.00053077,10.52244759,0.01792706,0.13727292,1.14326930,0.03571161,0.09094882,0.35738763
4447,0.00148855,0.00000028,0.00053072,10.51662445,0.01792134,0.13729867,1.14324486,0.03570477,0.09094954,0.35742414
4448,0.00148791,0.00000028,0.00053068,10.51048946,0.01791562,0.13732810,1.14322042,0.03575448,0.09094870,0.35746056
4449,0.00148821,0.00000028,0.00053061,10.51403141,0.01790989,0.13735747,1.14319599,0.03580573,0.09094726,0.35749689
4450,0.00148797,0.00000028,0.00053055,10.51201057,0.01790416,0.13738385,1.14317155,0.03581619,0.09094471,0.35753337
4451,0.00148767,0.00000028,0.00053054,10.50896835,0.01789843,0.13740732,1.14314699,0.03578551,0.09094208,0.35756993
4452,0.00148751,0.00000028,0.00053052,10.50736427,0.01789268,0.13742891,1.14312243,0.03572693,0.09093957,0.35760662
4453,0.00148693,0.00000028,0.00053047,10.50196838,0.01788694,0.13745220,1.14309788,0.03569746,0.09093487,0.35764331
4454,0.00148723,0.00000028,0.00053041,10.50546837,0.01788121,0.13747832,1.14307344,0.03571361,0.09092815,0.35767993
4455,0.00148682,0.00000028,0.00053029,10.50234318,0.01787549,0.13750660,1.14304900,0.03576112,0.09092123,0.35771647
4456,0.00148605,0.00000028,0.00053019,10.49542713,0.01786976,0.13753495,1.14302456,0.03580891,0.09091504,0.35775289
4457,0.00148640,0.00000028,0.00053011,10.49954128,0.01786404,0.13756272,1.14300001,0.03584808,0.09090888,0.35778934
4458,0.00148580,0.00000028,0.00053006,10.49390602,0.01785831,0.13758814,1.14297545,0.03585184,0.09090338,0.35782588
4459,0.00148570,0.00000028,0.00053000,10.49338531,0.01785257,0.13761216,1.14295101,0.03583374,0.09089908,0.35786235
4460,0.00148581,0.00000028,0.00052997,10.49469757,0.01784685,0.13763618,1.14292645,0.03581202,0.09089649,0.35789874
4461,0.00148545,0.00000028,0.00052997,10.49081230,0.01784112,0.13765854,1.14290202,0.03576631,0.09089392,0.35793519
4462,0.00148531,0.00000028,0.00052991,10.48989582,0.01783539,0.13768274,1.14287746,0.03574423,0.09089214,0.35797164
4463,0.00148495,0.00000028,0.00052985,10.48672867,0.01782968,0.13770957,1.14285314,0.03576085,0.09089008,0.35800800
4464,0.00148468,0.00000028,0.00052980,10.48430157,0.01782400,0.13773781,1.14282870,0.03579794,0.09088786,0.35804430
4465,0.00148492,0.00000028,0.00052975,10.48707294,0.01781832,0.13776590,1.14280450,0.03583387,0.09088502,0.35808066
4466,0.00148428,0.00000028,0.00052970,10.48097897,0.01781265,0.13779153,1.14278007,0.03583182,0.09088330,0.35811707
4467,0.00148486,0.00000028,0.00052967,10.48685360,0.01780697,0.13781539,1.14275587,0.03580249,0.09088247,0.35815352
4468,0.00148376,0.00000028,0.00052965,10.47590637,0.01780132,0.13784027,1.14273167,0.03578800,0.09088204,0.35818982
4469,0.00148356,0.00000028,0.00052959,10.47428131,0.01779568,0.13786808,1.14270747,0.03581288,0.09088293,0.35822591
4470,0.00148319,0.00000028,0.00052954,10.47088528,0.01779006,0.13789648,1.14268339,0.03584848,0.09088328,0.35826191
4471,0.00148379,0.00000028,0.00052950,10.47712517,0.01778446,0.13792421,1.14265943,0.03587383,0.09088403,0.35829788
4472,0.00148323,0.00000028,0.00052946,10.47180176,0.01777885,0.13795130,1.14263535,0.03588808,0.09088581,0.35833380
4473,0.00148302,0.00000028,0.00052942,10.46988487,0.01777325,0.13797753,1.14261138,0.03588979,0.09088755,0.35836980
4474,0.00148266,0.00000028,0.00052939,10.46641636,0.01776766,0.13800406,1.14258742,0.03589786,0.09088860,0.35840574
4475,0.00148221,0.00000028,0.00052935,10.46209335,0.01776208,0.13803029,1.14256358,0.03590238,0.09088963,0.35844162
4476,0.00148187,0.00000028,0.00052932,10.45885372,0.01775650,0.13805616,1.14253950,0.03590073,0.09089138,0.35847741
4477,0.00148213,0.00000028,0.00052930,10.46140575,0.01775092,0.13808255,1.14251566,0.03591171,0.09089150,0.35851309
4478,0.00148179,0.00000028,0.00052924,10.45852089,0.01774535,0.13810763,1.14249182,0.03590782,0.09089006,0.35854882
4479,0.00148169,0.00000028,0.00052921,10.45756245,0.01773979,0.13813291,1.14246798,0.03591184,0.09088690,0.35858446
4480,0.00148139,0.00000028,0.00052913,10.45522881,0.01773425,0.13815853,1.14244425,0.03592259,0.09088343,0.35861999
4481,0.00148122,0.00000028,0.00052909,10.45365620,0.01772870,0.13818380,1.14242041,0.03592868,0.09088013,0.35865545
4482,0.00148128,0.00000028,0.00052904,10.45470810,0.01772316,0.13820927,1.14239657,0.03593757,0.09087706,0.35869083
4483,0.00148054,0.00000028,0.00052900,10.44750023,0.01771763,0.13823332,1.14237285,0.03592543,0.09087496,0.35872611
4484,0.00148075,0.00000028,0.00052896,10.44981194,0.01771209,0.13825902,1.14234912,0.03593552,0.09087412,0.35876113
4485,0.00148018,0.00000028,0.00052891,10.44444752,0.01770656,0.13828442,1.14232540,0.03593859,0.09087463,0.35879609
4486,0.00148043,0.00000028,0.00052889,10.44702053,0.01770101,0.13830853,1.14230156,0.03591928,0.09087706,0.35883102
4487,0.00148045,0.00000028,0.00052891,10.44681263,0.01769547,0.13833277,1.14227784,0.03590300,0.09087881,0.35886598
4488,0.00148019,0.00000028,0.00052889,10.44427109,0.01768992,0.13835713,1.14225388,0.03589079,0.09087902,0.35890108
4489,0.00147967,0.00000028,0.00052883,10.43938541,0.01768436,0.13838087,1.14223003,0.03586842,0.09087932,0.35893631
4490,0.00147937,0.00000028,0.00052883,10.43636417,0.01767878,0.13840243,1.14220619,0.03581882,0.09087648,0.35897201
4491,0.00147889,0.00000028,0.00052882,10.43145847,0.01767320,0.13842247,1.14218223,0.03575181,0.09087031,0.35900816
4492,0.00147920,0.00000028,0.00052878,10.43485451,0.01766762,0.13844186,1.14215815,0.03568196,0.09085978,0.35904479
4493,0.00147866,0.00000028,0.00052872,10.42993736,0.01766203,0.13846397,1.14213419,0.03565706,0.09084594,0.35908157
4494,0.00147847,0.00000028,0.00052858,10.42930222,0.01765645,0.13848852,1.14211011,0.03567779,0.09082711,0.35911843
4495,0.00147841,0.00000028,0.00052843,10.43003082,0.01765087,0.13851357,1.14208615,0.03570924,0.09080613,0.35915548
4496,0.00147771,0.00000028,0.00052823,10.42501068,0.01764529,0.13854113,1.14206219,0.03577753,0.09078457,0.35919252
4497,0.00147748,0.00000028,0.00052808,10.42405224,0.01763970,0.13856921,1.14203811,0.03584429,0.09076615,0.35922959
4498,0.00147789,0.00000028,0.00052799,10.42894745,0.01763411,0.13859475,1.14201415,0.03586410,0.09075157,0.35926685
4499,0.00147734,0.00000028,0.00052792,10.42397881,0.01762850,0.13861743,1.14199007,0.03583077,0.09074184,0.35930419
4500,0.00147708,0.00000028,0.00052789,10.42154121,0.01762288,0.13864063,1.14196575,0.03579403,0.09073671,0.35934144
4501,0.00147712,0.00000028,0.00052789,10.42179203,0.01761726,0.13866255,1.14194167,0.03573314,0.09073417,0.35937864
4502,0.00147705,0.00000028,0.00052788,10.42097950,0.01761163,0.13868806,1.14191747,0.03571989,0.09073378,0.35941553
4503,0.00147661,0.00000028,0.00052781,10.41705227,0.01760602,0.13871814,1.14189327,0.03576878,0.09073558,0.35945207
4504,0.00147579,0.00000028,0.00052774,10.40936470,0.01760041,0.13874914,1.14186919,0.03582995,0.09073817,0.35948843
4505,0.00147573,0.00000028,0.00052770,10.40891647,0.01759479,0.13877894,1.14184487,0.03586617,0.09074397,0.35952482
4506,0.00147615,0.00000028,0.00052767,10.41320801,0.01758916,0.13880712,1.14182079,0.03587893,0.09074990,0.35956123
4507,0.00147559,0.00000028,0.00052770,10.40698910,0.01758352,0.13883388,1.14179647,0.03586697,0.09075786,0.35959762
4508,0.00147596,0.00000028,0.00052773,10.41021824,0.01757789,0.13885933,1.14177215,0.03583334,0.09076729,0.35963398
4509,0.00147538,0.00000028,0.00052778,10.40378094,0.01757225,0.13888438,1.14174795,0.03578940,0.09077895,0.35967025
4510,0.00147518,0.00000028,0.00052780,10.40124989,0.01756661,0.13891149,1.14172363,0.03577501,0.09079102,0.35970631
4511,0.00147498,0.00000028,0.00052779,10.39925003,0.01756096,0.13894241,1.14169931,0.03581955,0.09080212,0.35974205
4512,0.00147476,0.00000028,0.00052775,10.39714527,0.01755531,0.13897435,1.14167488,0.03588143,0.09081244,0.35977769
4513,0.00147501,0.00000028,0.00052774,10.39947891,0.01754966,0.13900487,1.14165056,0.03592410,0.09082249,0.35981330
4514,0.00147417,0.00000028,0.00052775,10.39073944,0.01754401,0.13903216,1.14162636,0.03591959,0.09083341,0.35984889
4515,0.00147428,0.00000028,0.00052779,10.39120865,0.01753837,0.13905819,1.14160204,0.03589919,0.09084418,0.35988438
4516,0.00147363,0.00000028,0.00052783,10.38416672,0.01753274,0.13908228,1.14157760,0.03585828,0.09085270,0.35991979
4517,0.00147409,0.00000028,0.00052782,10.38868713,0.01752709,0.13910797,1.14155328,0.03584879,0.09085882,0.35995486
4518,0.00147376,0.00000028,0.00052778,10.38552094,0.01752144,0.13913704,1.14152896,0.03589427,0.09086339,0.35998958
4519,0.00147354,0.00000028,0.00052772,10.38376045,0.01751579,0.13916677,1.14150465,0.03595382,0.09086639,0.36002415
4520,0.00147332,0.00000028,0.00052766,10.38202095,0.01751013,0.13919407,1.14148021,0.03598152,0.09086904,0.36005864
4521,0.00147355,0.00000028,0.00052765,10.38406277,0.01750445,0.13921933,1.14145565,0.03597964,0.09087251,0.36009303
4522,0.00147267,0.00000028,0.00052766,10.37502098,0.01749877,0.13924211,1.14143121,0.03594081,0.09087728,0.36012733
4523,0.00147279,0.00000028,0.00052768,10.37586403,0.01749307,0.13926502,1.14140666,0.03590543,0.09088195,0.36016148
4524,0.00147294,0.00000028,0.00052766,10.37735367,0.01748738,0.13928889,1.14138198,0.03588670,0.09088595,0.36019546
4525,0.00147221,0.00000028,0.00052764,10.37017727,0.01748168,0.13931499,1.14135742,0.03590549,0.09088841,0.36022922
4526,0.00147228,0.00000028,0.00052760,10.37100029,0.01747598,0.13934253,1.14133286,0.03594737,0.09089049,0.36026272
4527,0.00147186,0.00000028,0.00052753,10.36738491,0.01747028,0.13937123,1.14130831,0.03600574,0.09089336,0.36029601
4528,0.00147173,0.00000028,0.00052747,10.36646843,0.01746458,0.13940047,1.14128363,0.03607179,0.09089629,0.36032924
4529,0.00147171,0.00000028,0.00052745,10.36629200,0.01745886,0.13942541,1.14125884,0.03607476,0.09089997,0.36036262
4530,0.00147141,0.00000028,0.00052746,10.36297894,0.01745312,0.13944700,1.14123404,0.03602565,0.09090548,0.36039609
4531,0.00147086,0.00000028,0.00052748,10.35709381,0.01744737,0.13946716,1.14120924,0.03595661,0.09091105,0.36042956
4532,0.00147121,0.00000028,0.00052749,10.36033344,0.01744163,0.13948977,1.14118445,0.03592920,0.09091391,0.36046293
4533,0.00147061,0.00000028,0.00052744,10.35469818,0.01743588,0.13951546,1.14115965,0.03595001,0.09091507,0.36049619
4534,0.00147060,0.00000028,0.00052739,10.35486412,0.01743013,0.13954450,1.14113474,0.03602073,0.09091575,0.36052924
4535,0.00147044,0.00000028,0.00052731,10.35388565,0.01742439,0.13957283,1.14110994,0.03608461,0.09091514,0.36056229
4536,0.00147019,0.00000028,0.00052723,10.35198975,0.01741864,0.13960017,1.14108515,0.03613523,0.09091428,0.36059535
4537,0.00146987,0.00000028,0.00052719,10.34902096,0.01741288,0.13962692,1.14106023,0.03617465,0.09091403,0.36062855
4538,0.00146973,0.00000028,0.00052712,10.34814548,0.01740712,0.13965112,1.14103532,0.03617685,0.09091320,0.36066210
4539,0.00146953,0.00000028,0.00052710,10.34623909,0.01740135,0.13967417,1.14101040,0.03616315,0.09091131,0.36069590
4540,0.00146941,0.00000028,0.00052707,10.34519768,0.01739557,0.13969547,1.14098537,0.03612282,0.09090935,0.36072993
4541,0.00146942,0.00000028,0.00052703,10.34552097,0.01738979,0.13971700,1.14096034,0.03608827,0.09090606,0.36076409
4542,0.00146899,0.00000028,0.00052700,10.34132290,0.01738402,0.13974047,1.14093542,0.03608217,0.09090255,0.36079809
4543,0.00146862,0.00000028,0.00052694,10.33813572,0.01737824,0.13976511,1.14091039,0.03609172,0.09089966,0.36083204
4544,0.00146842,0.00000028,0.00052685,10.33683300,0.01737246,0.13979226,1.14088535,0.03613600,0.09089690,0.36086592
4545,0.00146840,0.00000028,0.00052680,10.33695793,0.01736668,0.13982074,1.14086032,0.03619915,0.09089413,0.36089975
4546,0.00146861,0.00000028,0.00052670,10.33995819,0.01736091,0.13984941,1.14083529,0.03626843,0.09088929,0.36093372
4547,0.00146768,0.00000028,0.00052661,10.33129120,0.01735514,0.13987592,1.14081037,0.03630428,0.09088489,0.36096793
4548,0.00146799,0.00000028,0.00052655,10.33487511,0.01734938,0.13989997,1.14078546,0.03630788,0.09087916,0.36100233
4549,0.00146732,0.00000028,0.00052651,10.32839584,0.01734362,0.13992098,1.14076054,0.03627085,0.09087152,0.36103708
4550,0.00146719,0.00000028,0.00052644,10.32776070,0.01733787,0.13994296,1.14073563,0.03624497,0.09086490,0.36107180
4551,0.00146731,0.00000028,0.00052640,10.32915592,0.01733213,0.13996699,1.14071071,0.03624688,0.09085860,0.36110646
4552,0.00146743,0.00000028,0.00052633,10.33086491,0.01732640,0.13999248,1.14068592,0.03626389,0.09085452,0.36114106
4553,0.00146660,0.00000028,0.00052625,10.32330227,0.01732067,0.14001942,1.14066100,0.03630167,0.09084981,0.36117575
4554,0.00146625,0.00000028,0.00052614,10.32056236,0.01731495,0.14005008,1.14063632,0.03639379,0.09084334,0.36121055
4555,0.00146658,0.00000028,0.00052605,10.32468700,0.01730923,0.14007986,1.14061153,0.03647187,0.09083682,0.36124554
4556,0.00146598,0.00000028,0.00052594,10.31955242,0.01730351,0.14010935,1.14058673,0.03654476,0.09082986,0.36128071
4557,0.00146621,0.00000028,0.00052586,10.32244778,0.01729779,0.14013629,1.14056194,0.03658914,0.09081943,0.36131614
4558,0.00146558,0.00000028,0.00052575,10.31718731,0.01729206,0.14016396,1.14053714,0.03664770,0.09080643,0.36135176
4559,0.00146557,0.00000028,0.00052561,10.31831264,0.01728633,0.14018922,1.14051223,0.03667533,0.09079138,0.36138770
4560,0.00146489,0.00000028,0.00052552,10.31221867,0.01728059,0.14020967,1.14048731,0.03663611,0.09077518,0.36142403
4561,0.00146513,0.00000028,0.00052544,10.31532288,0.01727486,0.14022921,1.14046252,0.03658586,0.09075771,0.36146054
4562,0.00146484,0.00000028,0.00052532,10.31358337,0.01726914,0.14025189,1.14043772,0.03657800,0.09074102,0.36149690
4563,0.00146469,0.00000028,0.00052524,10.31283283,0.01726343,0.14027536,1.14041293,0.03658020,0.09072456,0.36153328
4564,0.00146457,0.00000028,0.00052512,10.31263542,0.01725773,0.14030078,1.14038813,0.03660733,0.09070899,0.36156958
4565,0.00146458,0.00000028,0.00052500,10.31376076,0.01725204,0.14032643,1.14036345,0.03663688,0.09069331,0.36160597
4566,0.00146446,0.00000028,0.00052488,10.31356239,0.01724635,0.14035122,1.14033878,0.03665343,0.09067817,0.36164239
4567,0.00146357,0.00000028,0.00052480,10.30544758,0.01724068,0.14037681,1.14031410,0.03667565,0.09066550,0.36167869
4568,0.00146354,0.00000028,0.00052472,10.30570793,0.01723500,0.14040066,1.14028943,0.03666642,0.09065588,0.36171502
4569,0.00146366,0.00000028,0.00052466,10.30735397,0.01722932,0.14042509,1.14026475,0.03665892,0.09064921,0.36175120
4570,0.00146320,0.00000028,0.00052461,10.30316639,0.01722365,0.14045325,1.14024019,0.03669344,0.09064765,0.36178702
4571,0.00146321,0.00000028,0.00052455,10.30357265,0.01721799,0.14048144,1.14021552,0.03672079,0.09064973,0.36182269
4572,0.00146270,0.00000028,0.00052455,10.29820824,0.01721233,0.14050899,1.14019096,0.03673269,0.09065498,0.36185822
4573,0.00146282,0.00000028,0.00052457,10.29901028,0.01720668,0.14053586,1.14016640,0.03672932,0.09066334,0.36189359
4574,0.00146262,0.00000028,0.00052458,10.29671860,0.01720103,0.14056264,1.14014184,0.03671997,0.09067446,0.36192876
4575,0.00146235,0.00000028,0.00052460,10.29357243,0.01719539,0.14058830,1.14011741,0.03669130,0.09068776,0.36196378
4576,0.00146230,0.00000028,0.00052465,10.29243755,0.01718976,0.14061317,1.14009285,0.03664983,0.09070212,0.36199874
4577,0.00146193,0.00000028,0.00052470,10.28791618,0.01718412,0.14063880,1.14006841,0.03661533,0.09071803,0.36203364
4578,0.00146156,0.00000028,0.00052474,10.28355217,0.01717849,0.14066894,1.14004385,0.03664274,0.09073518,0.36206821
4579,0.00146129,0.00000028,0.00052474,10.28066635,0.01717287,0.14069970,1.14001942,0.03667921,0.09075200,0.36210278
4580,0.00146133,0.00000028,0.00052481,10.28017712,0.01716723,0.14072941,1.13999486,0.03669604,0.09077083,0.36213735
4581,0.00146127,0.00000028,0.00052484,10.27890587,0.01716160,0.14075792,1.13997042,0.03669669,0.09078973,0.36217192
4582,0.00146104,0.00000028,0.00052491,10.27577114,0.01715597,0.14078635,1.13994586,0.03669585,0.09080881,0.36220646
4583,0.00146029,0.00000028,0.00052494,10.26770782,0.01715035,0.14081442,1.13992143,0.03669512,0.09082592,0.36224100
4584,0.00146059,0.00000028,0.00052497,10.27014542,0.01714474,0.14084235,1.13989699,0.03669759,0.09084078,0.36227557
4585,0.00146027,0.00000028,0.00052500,10.26638508,0.01713913,0.14087017,1.13987267,0.03670365,0.09085339,0.36231017
4586,0.00145995,0.00000028,0.00052499,10.26307297,0.01713355,0.14089760,1.13984823,0.03671263,0.09086267,0.36234480
4587,0.00146010,0.00000028,0.00052502,10.26409340,0.01712796,0.14092338,1.13982391,0.03670402,0.09086962,0.36237952
4588,0.00145932,0.00000028,0.00052498,10.25651073,0.01712239,0.14094946,1.13979971,0.03670711,0.09087355,0.36241418
4589,0.00145934,0.00000028,0.00052498,10.25640583,0.01711683,0.14097551,1.13977551,0.03671447,0.09087577,0.36244881
4590,0.00145915,0.00000028,0.00052491,10.25507259,0.01711128,0.14100243,1.13975132,0.03674071,0.09087568,0.36248332
4591,0.00145898,0.00000028,0.00052487,10.25356197,0.01710575,0.14102849,1.13972723,0.03676037,0.09087408,0.36251768
4592,0.00145878,0.00000028,0.00052481,10.25203133,0.01710024,0.14105445,1.13970315,0.03678703,0.09086944,0.36255196
4593,0.00145892,0.00000028,0.00052476,10.25377083,0.01709473,0.14107729,1.13967919,0.03677324,0.09086416,0.36258617
4594,0.00145876,0.00000028,0.00052471,10.25247860,0.01708923,0.14110026,1.13965523,0.03676185,0.09085943,0.36262017
4595,0.00145868,0.00000028,0.00052466,10.25213528,0.01708375,0.14112446,1.13963139,0.03676864,0.09085547,0.36265385
4596,0.00145823,0.00000028,0.00052460,10.24801064,0.01707828,0.14115049,1.13960755,0.03680034,0.09085289,0.36268717
4597,0.00145825,0.00000028,0.00052456,10.24839592,0.01707283,0.14117596,1.13958371,0.03682576,0.09085044,0.36272031
4598,0.00145764,0.00000028,0.00052450,10.24269772,0.01706739,0.14119944,1.13955998,0.03682433,0.09084851,0.36275330
4599,0.00145799,0.00000028,0.00052448,10.24634361,0.01706195,0.14122184,1.13953626,0.03680830,0.09084752,0.36278605
4600,0.00145759,0.00000028,0.00052443,10.24254131,0.01705653,0.14124529,1.13951266,0.03680641,0.09084785,0.36281848
4601,0.00145771,0.00000027,0.00052441,10.24388504,0.01705112,0.14127073,1.13948894,0.03683316,0.09084884,0.36285058
4602,0.00145770,0.00000027,0.00052439,10.24373913,0.01704571,0.14129509,1.13946545,0.03684601,0.09085021,0.36288249
4603,0.00145732,0.00000027,0.00052434,10.24029160,0.01704031,0.14132087,1.13944185,0.03687948,0.09085212,0.36291414
4604,0.00145703,0.00000027,0.00052432,10.23739529,0.01703491,0.14134550,1.13941824,0.03689858,0.09085394,0.36294568
4605,0.00145696,0.00000027,0.00052429,10.23681259,0.01702952,0.14136922,1.13939476,0.03690781,0.09085535,0.36297706
4606,0.00145648,0.00000027,0.00052428,10.23194790,0.01702413,0.14139062,1.13937116,0.03688722,0.09085632,0.36300838
4607,0.00145683,0.00000027,0.00052425,10.23563576,0.01701874,0.14141257,1.13934767,0.03687860,0.09085612,0.36303952
4608,0.00145657,0.00000027,0.00052420,10.23343754,0.01701336,0.14143474,1.13932419,0.03687611,0.09085528,0.36307055
4609,0.00145653,0.00000027,0.00052416,10.23316669,0.01700799,0.14145797,1.13930070,0.03689073,0.09085374,0.36310142
4610,0.00145605,0.00000027,0.00052413,10.22858334,0.01700262,0.14148104,1.13927722,0.03690580,0.09085174,0.36313215
4611,0.00145574,0.00000027,0.00052407,10.22591686,0.01699725,0.14150456,1.13925385,0.03692393,0.09085178,0.36316270
4612,0.00145593,0.00000027,0.00052403,10.22803116,0.01699188,0.14152707,1.13923037,0.03692886,0.09085221,0.36319306
4613,0.00145527,0.00000027,0.00052402,10.22142696,0.01698652,0.14154981,1.13920689,0.03693764,0.09085324,0.36322322
4614,0.00145618,0.00000027,0.00052402,10.23033333,0.01698116,0.14157309,1.13918352,0.03695564,0.09085405,0.36325324
4615,0.00145523,0.00000027,0.00052395,10.22142696,0.01697581,0.14159574,1.13916016,0.03696997,0.09085286,0.36328325
4616,0.00145525,0.00000027,0.00052390,10.22194767,0.01697047,0.14161837,1.13913679,0.03698457,0.09085184,0.36331317
4617,0.00145479,0.00000027,0.00052387,10.21754169,0.01696513,0.14163998,1.13911343,0.03698571,0.09085083,0.36334303
4618,0.00145468,0.00000027,0.00052383,10.21663570,0.01695979,0.14166193,1.13909006,0.03699429,0.09084892,0.36337286
4619,0.00145408,0.00000027,0.00052378,10.21105194,0.01695445,0.14168477,1.13906670,0.03701694,0.09084637,0.36340261
4620,0.00145449,0.00000027,0.00052372,10.21556282,0.01694911,0.14170741,1.13904333,0.03704080,0.09084225,0.36343235
4621,0.00145420,0.00000027,0.00052367,10.21303082,0.01694377,0.14172828,1.13901997,0.03704257,0.09083689,0.36346221
4622,0.00145449,0.00000027,0.00052360,10.21644783,0.01693844,0.14174742,1.13899672,0.03702237,0.09083053,0.36349219
4623,0.00145465,0.00000027,0.00052354,10.21853161,0.01693311,0.14176956,1.13897336,0.03704456,0.09082440,0.36352193
4624,0.00145391,0.00000027,0.00052351,10.21135426,0.01692779,0.14179084,1.13895011,0.03705256,0.09081941,0.36355162
4625,0.00145398,0.00000027,0.00052347,10.21230221,0.01692247,0.14181046,1.13892674,0.03703596,0.09081528,0.36358133
4626,0.00145381,0.00000027,0.00052342,10.21096897,0.01691715,0.14182931,1.13890350,0.03700675,0.09081192,0.36361107
4627,0.00145320,0.00000027,0.00052337,10.20522881,0.01691184,0.14185111,1.13888025,0.03701657,0.09080946,0.36364067
4628,0.00145352,0.00000027,0.00052335,10.20844746,0.01690652,0.14187443,1.13885701,0.03704271,0.09080903,0.36367017
4629,0.00145310,0.00000027,0.00052328,10.20473957,0.01690122,0.14189930,1.13883376,0.03708892,0.09080964,0.36369950
4630,0.00145292,0.00000027,0.00052326,10.20311451,0.01689591,0.14192203,1.13881052,0.03710550,0.09081040,0.36372885
4631,0.00145290,0.00000027,0.00052322,10.20311451,0.01689061,0.14194189,1.13878727,0.03708299,0.09081110,0.36375830
4632,0.00145285,0.00000027,0.00052323,10.20239544,0.01688532,0.14196314,1.13876414,0.03707997,0.09081228,0.36378750
4633,0.00145272,0.00000027,0.00052321,10.20106220,0.01688004,0.14198528,1.13874102,0.03708724,0.09081487,0.36381656
4634,0.00145244,0.00000027,0.00052318,10.19834328,0.01687477,0.14200822,1.13871789,0.03710254,0.09081898,0.36384547
4635,0.00145280,0.00000027,0.00052315,10.20221901,0.01686951,0.14203228,1.13869476,0.03713446,0.09082305,0.36387429
4636,0.00145258,0.00000027,0.00052314,10.19984341,0.01686425,0.14205536,1.13867176,0.03715444,0.09082605,0.36390319
4637,0.00145177,0.00000027,0.00052312,10.19179153,0.01685899,0.14207590,1.13864863,0.03714385,0.09082714,0.36393222
4638,0.00145185,0.00000027,0.00052307,10.19297886,0.01685374,0.14209528,1.13862562,0.03712188,0.09082619,0.36396134
4639,0.00145160,0.00000027,0.00052304,10.19066620,0.01684850,0.14211495,1.13860261,0.03710478,0.09082475,0.36399046
4640,0.00145140,0.00000027,0.00052302,10.18873978,0.01684327,0.14213572,1.13857973,0.03710587,0.09082209,0.36401954
4641,0.00145135,0.00000027,0.00052298,10.18846893,0.01683803,0.14215574,1.13855672,0.03709182,0.09082090,0.36404875
4642,0.00145106,0.00000027,0.00052297,10.18554115,0.01683279,0.14217678,1.13853383,0.03708921,0.09082069,0.36407799
4643,0.00145114,0.00000027,0.00052291,10.18682289,0.01682755,0.14219862,1.13851070,0.03709512,0.09082083,0.36410734
4644,0.00145075,0.00000027,0.00052288,10.18302059,0.01682231,0.14222191,1.13848782,0.03711554,0.09082311,0.36413667
4645,0.00145123,0.00000027,0.00052286,10.18794823,0.01681708,0.14224510,1.13846481,0.03713899,0.09082301,0.36416614
4646,0.00145067,0.00000027,0.00052283,10.18237495,0.01681185,0.14226644,1.13844180,0.03713725,0.09082191,0.36419588
4647,0.00145057,0.00000027,0.00052280,10.18152046,0.01680661,0.14228627,1.13841879,0.03711422,0.09082054,0.36422580
4648,0.00145056,0.00000027,0.00052277,10.18172932,0.01680137,0.14230697,1.13839579,0.03710244,0.09081900,0.36425582
4649,0.00145034,0.00000027,0.00052272,10.17982292,0.01679613,0.14232720,1.13837278,0.03708601,0.09081598,0.36428601
4650,0.00144984,0.00000027,0.00052268,10.17510414,0.01679089,0.14234714,1.13834977,0.03706289,0.09081315,0.36431643
