iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
220,0.02508611,0.00002202,0.00469374,28.16874313,0.03024976,0.21987812,1.18996584,0.00671465,-0.01085143,0.44500721
221,0.02497490,0.00002192,0.00468361,27.99193192,0.03039018,0.22109260,1.19044578,0.00669510,-0.01092696,0.44371498
222,0.02486475,0.00002183,0.00467353,27.81952477,0.03053118,0.22230394,1.19092679,0.00670312,-0.01101461,0.44243032
223,0.02475615,0.00002174,0.00466351,27.65420532,0.03067203,0.22351350,1.19140625,0.00672413,-0.01112868,0.44115186
224,0.02464871,0.00002164,0.00465353,27.49574280,0.03081223,0.22472213,1.19188261,0.00675080,-0.01127650,0.43987873
225,0.02454153,0.00002155,0.00464358,27.33432961,0.03095139,0.22593065,1.19235468,0.00678823,-0.01145643,0.43861011
226,0.02443569,0.00002146,0.00463362,27.18558693,0.03108867,0.22713992,1.19281948,0.00682432,-0.01166065,0.43734473
227,0.02432999,0.00002137,0.00462364,27.03765678,0.03122356,0.22835135,1.19327533,0.00684330,-0.01190915,0.43608138
228,0.02422626,0.00002127,0.00461370,26.90401649,0.03135680,0.22956374,1.19372487,0.00685818,-0.01219992,0.43482152
229,0.02412184,0.00002118,0.00460368,26.76934433,0.03148773,0.23077898,1.19416571,0.00684534,-0.01253446,0.43356290
230,0.02401768,0.00002109,0.00459360,26.64034462,0.03161621,0.23199707,1.19459772,0.00679804,-0.01290094,0.43230522
231,0.02391478,0.00002100,0.00458351,26.52258682,0.03174240,0.23321840,1.19502127,0.00673384,-0.01330066,0.43104842
232,0.02381373,0.00002091,0.00457358,26.40715790,0.03186759,0.23444012,1.19544077,0.00665738,-0.01372167,0.42979527
233,0.02371253,0.00002082,0.00456355,26.29714203,0.03199191,0.23566233,1.19585669,0.00658947,-0.01415579,0.42854571
234,0.02361327,0.00002072,0.00455364,26.19354820,0.03211667,0.23688315,1.19627333,0.00653173,-0.01460182,0.42730168
235,0.02351310,0.00002063,0.00454368,26.08338356,0.03224275,0.23810089,1.19669390,0.00649580,-0.01505227,0.42606482
236,0.02341613,0.00002055,0.00453393,25.98471260,0.03237006,0.23931617,1.19711781,0.00648701,-0.01550954,0.42483461
237,0.02331966,0.00002046,0.00452420,25.88739204,0.03249885,0.24052855,1.19754589,0.00648660,-0.01597930,0.42361137
238,0.02322399,0.00002037,0.00451457,25.78644562,0.03262909,0.24173665,1.19797814,0.00649288,-0.01642200,0.42239517
239,0.02313080,0.00002029,0.00450516,25.68930626,0.03276024,0.24294156,1.19841266,0.00650629,-0.01684470,0.42118505
240,0.02303741,0.00002020,0.00449570,25.59248543,0.03289238,0.24414317,1.19884980,0.00652902,-0.01724144,0.41998076
241,0.02294460,0.00002012,0.00448633,25.49197769,0.03302485,0.24534266,1.19928718,0.00655382,-0.01761207,0.41878101
242,0.02285333,0.00002004,0.00447717,25.38580513,0.03315721,0.24654020,1.19972372,0.00655843,-0.01794690,0.41758481
243,0.02276298,0.00001995,0.00446815,25.27549362,0.03328925,0.24773592,1.20015824,0.00654612,-0.01824205,0.41639188
244,0.02267363,0.00001988,0.00445932,25.15627480,0.03342158,0.24892797,1.20059311,0.00652293,-0.01847909,0.41520336
245,0.02258509,0.00001980,0.00445065,25.02936745,0.03355474,0.25011548,1.20103002,0.00648642,-0.01865766,0.41401994
246,0.02249665,0.00001972,0.00444202,24.89883804,0.03368857,0.25129908,1.20146835,0.00643990,-0.01878595,0.41284126
247,0.02240937,0.00001965,0.00443355,24.76391602,0.03382239,0.25247946,1.20190609,0.00639682,-0.01885806,0.41166657
248,0.02232245,0.00001957,0.00442520,24.62029839,0.03395605,0.25365648,1.20234251,0.00635385,-0.01887182,0.41049576
249,0.02223619,0.00001950,0.00441701,24.46807861,0.03408875,0.25483263,1.20277500,0.00633361,-0.01884580,0.40932733
250,0.02215055,0.00001943,0.00440881,24.32134438,0.03422099,0.25600699,1.20320535,0.00631647,-0.01878298,0.40816206
251,0.02206595,0.00001936,0.00440076,24.17124367,0.03435218,0.25718087,1.20363164,0.00631558,-0.01870059,0.40699941
252,0.02198269,0.00001929,0.00439285,24.02011108,0.03448235,0.25835410,1.20405400,0.00632255,-0.01860621,0.40583974
253,0.02189970,0.00001922,0.00438491,23.87375832,0.03461175,0.25952592,1.20447326,0.00632681,-0.01849620,0.40468347
254,0.02181827,0.00001915,0.00437718,23.72345352,0.03474033,0.26069641,1.20488918,0.00632009,-0.01837792,0.40353078
255,0.02173638,0.00001908,0.00436933,23.57696152,0.03486874,0.26186484,1.20530391,0.00630838,-0.01825914,0.40238261
256,0.02165645,0.00001902,0.00436167,23.43264961,0.03499713,0.26303127,1.20571792,0.00630021,-0.01814761,0.40123934
257,0.02157713,0.00001895,0.00435400,23.29472733,0.03512555,0.26419619,1.20613146,0.00630324,-0.01804881,0.40010065
258,0.02149896,0.00001888,0.00434645,23.15605545,0.03525391,0.26535967,1.20654416,0.00631172,-0.01797549,0.39896685
259,0.02142173,0.00001882,0.00433888,23.02803230,0.03538154,0.26652265,1.20695400,0.00631210,-0.01794230,0.39783734
260,0.02134465,0.00001875,0.00433129,22.90175056,0.03550818,0.26768547,1.20735991,0.00630316,-0.01794264,0.39671153
261,0.02126877,0.00001869,0.00432373,22.78420448,0.03563397,0.26884815,1.20776272,0.00629240,-0.01798209,0.39558959
262,0.02119342,0.00001862,0.00431618,22.66879845,0.03575892,0.27001071,1.20816207,0.00627864,-0.01805651,0.39447141
263,0.02111833,0.00001856,0.00430858,22.56040001,0.03588340,0.27117240,1.20855939,0.00626953,-0.01815834,0.39335746
264,0.02104418,0.00001849,0.00430105,22.45377541,0.03600743,0.27233312,1.20895481,0.00625308,-0.01827363,0.39224726
265,0.02096964,0.00001842,0.00429342,22.35039139,0.03613238,0.27349171,1.20935261,0.00621764,-0.01841637,0.39114219
266,0.02089566,0.00001836,0.00428577,22.25320435,0.03625797,0.27464861,1.20975184,0.00617022,-0.01858917,0.39004201
267,0.02082269,0.00001829,0.00427822,22.15689087,0.03638355,0.27580479,1.21015048,0.00611984,-0.01878796,0.38894582
268,0.02075037,0.00001823,0.00427068,22.06506348,0.03650881,0.27696067,1.21054757,0.00607253,-0.01900044,0.38785279
269,0.02067825,0.00001817,0.00426312,21.97551727,0.03663353,0.27811572,1.21094239,0.00602394,-0.01921293,0.38676292
270,0.02060593,0.00001810,0.00425551,21.88695335,0.03675793,0.27927142,1.21133554,0.00597925,-0.01945866,0.38567603
271,0.02053489,0.00001804,0.00424801,21.80093765,0.03688131,0.28042835,1.21172512,0.00593008,-0.01972528,0.38459104
272,0.02046485,0.00001797,0.00424058,21.71851730,0.03700351,0.28158638,1.21211040,0.00589333,-0.01999936,0.38350779
273,0.02039457,0.00001791,0.00423307,21.63873482,0.03712505,0.28274477,1.21249306,0.00587909,-0.02027464,0.38242686
274,0.02032571,0.00001785,0.00422577,21.55412674,0.03724548,0.28390375,1.21287167,0.00589614,-0.02054056,0.38134772
275,0.02025750,0.00001779,0.00421849,21.47334480,0.03736484,0.28506264,1.21324658,0.00593246,-0.02078612,0.38027036
276,0.02019044,0.00001773,0.00421137,21.38985252,0.03748346,0.28622055,1.21361852,0.00599339,-0.02100414,0.37919539
277,0.02012276,0.00001767,0.00420421,21.30171204,0.03760244,0.28737512,1.21399128,0.00606890,-0.02118695,0.37812459
278,0.02005676,0.00001761,0.00419728,21.21110344,0.03772170,0.28852674,1.21436441,0.00613925,-0.02133967,0.37705749
279,0.01999075,0.00001755,0.00419038,21.11627388,0.03784178,0.28967375,1.21473956,0.00618629,-0.02146620,0.37599552
280,0.01992594,0.00001749,0.00418358,21.02453232,0.03796286,0.29081604,1.21511734,0.00620620,-0.02157312,0.37493896
281,0.01986131,0.00001744,0.00417680,20.93192291,0.03808491,0.29195422,1.21549749,0.00620258,-0.02167244,0.37388772
282,0.01979774,0.00001738,0.00417018,20.83616447,0.03820770,0.29308841,1.21587980,0.00618015,-0.02175996,0.37284154
283,0.01973451,0.00001733,0.00416354,20.74396133,0.03833083,0.29421872,1.21626246,0.00615303,-0.02182749,0.37180012
284,0.01967196,0.00001727,0.00415699,20.65023613,0.03845460,0.29534426,1.21664667,0.00612888,-0.02187341,0.37076426
285,0.01961037,0.00001722,0.00415057,20.55517197,0.03857847,0.29646519,1.21703064,0.00610661,-0.02188812,0.36973339
286,0.01954928,0.00001717,0.00414424,20.45644569,0.03870238,0.29758152,1.21741426,0.00608041,-0.02187131,0.36870736
287,0.01948885,0.00001712,0.00413799,20.35687637,0.03882569,0.29869455,1.21779561,0.00605182,-0.02183346,0.36768544
288,0.01942915,0.00001706,0.00413184,20.25550842,0.03894833,0.29980481,1.21817446,0.00602058,-0.02177470,0.36666709
289,0.01936925,0.00001701,0.00412569,20.15168762,0.03906948,0.30091408,1.21854806,0.00599221,-0.02170447,0.36565113
290,0.01931130,0.00001696,0.00411971,20.05253983,0.03918910,0.30202270,1.21891654,0.00596542,-0.02162632,0.36463732
291,0.01925292,0.00001692,0.00411370,19.95102501,0.03930689,0.30313125,1.21927893,0.00593867,-0.02155037,0.36362559
292,0.01919511,0.00001687,0.00410770,19.85400009,0.03942352,0.30423889,1.21963739,0.00591995,-0.02147585,0.36261666
293,0.01913777,0.00001682,0.00410176,19.75558662,0.03954045,0.30534402,1.21999621,0.00590403,-0.02141684,0.36161250
294,0.01908121,0.00001677,0.00409588,19.65930557,0.03965724,0.30644739,1.22035432,0.00590635,-0.02137967,0.36061281
295,0.01902587,0.00001672,0.00409008,19.56814957,0.03977393,0.30754915,1.22071171,0.00591003,-0.02137613,0.35961765
296,0.01897123,0.00001667,0.00408424,19.48604774,0.03989070,0.30864921,1.22106886,0.00590428,-0.02141515,0.35862738
297,0.01891662,0.00001663,0.00407837,19.40703201,0.04000789,0.30974603,1.22142684,0.00588507,-0.02148640,0.35764289
298,0.01886293,0.00001658,0.00407257,19.32998466,0.04012577,0.31083888,1.22178650,0.00586347,-0.02157917,0.35666454
299,0.01880972,0.00001653,0.00406678,19.25643921,0.04024347,0.31192854,1.22214532,0.00584269,-0.02168375,0.35569119
300,0.01875640,0.00001648,0.00406098,19.18256378,0.04036074,0.31301633,1.22250235,0.00583998,-0.02180398,0.35472208
301,0.01870392,0.00001644,0.00405516,19.11748505,0.04047778,0.31410292,1.22285819,0.00585295,-0.02195823,0.35375720
302,0.01865089,0.00001639,0.00404929,19.05084419,0.04059431,0.31518900,1.22321212,0.00588399,-0.02214447,0.35279596
303,0.01859923,0.00001634,0.00404346,18.99378967,0.04071046,0.31627423,1.22356451,0.00591783,-0.02236036,0.35183841
304,0.01854693,0.00001630,0.00403757,18.93425941,0.04082622,0.31735772,1.22391534,0.00595191,-0.02258388,0.35088438
305,0.01849643,0.00001625,0.00403186,18.87767220,0.04094155,0.31844014,1.22426450,0.00597407,-0.02281831,0.34993333
306,0.01844602,0.00001620,0.00402619,18.81796265,0.04105626,0.31952086,1.22461128,0.00597220,-0.02304283,0.34898484
307,0.01839596,0.00001616,0.00402053,18.76051712,0.04117079,0.32059914,1.22495723,0.00596071,-0.02324892,0.34803933
308,0.01834637,0.00001611,0.00401491,18.70396233,0.04128453,0.32167584,1.22530031,0.00593939,-0.02343035,0.34709573
309,0.01829739,0.00001607,0.00400943,18.64135170,0.04139711,0.32275158,1.22563958,0.00591623,-0.02359591,0.34615391
310,0.01824796,0.00001602,0.00400390,18.57825851,0.04150874,0.32382688,1.22597563,0.00589441,-0.02375383,0.34521383
311,0.01820003,0.00001598,0.00399853,18.51671219,0.04161975,0.32490107,1.22630942,0.00589282,-0.02390607,0.34427625
312,0.01815152,0.00001594,0.00399306,18.45650864,0.04173038,0.32597473,1.22664177,0.00592353,-0.02406102,0.34334117
313,0.01810337,0.00001590,0.00398767,18.39269638,0.04184015,0.32704827,1.22697115,0.00597093,-0.02421407,0.34240788
314,0.01805589,0.00001585,0.00398231,18.33274269,0.04194864,0.32812166,1.22729635,0.00603389,-0.02436280,0.34147626
315,0.01801004,0.00001581,0.00397712,18.27571869,0.04205591,0.32919449,1.22761762,0.00608764,-0.02450834,0.34054643
316,0.01796330,0.00001577,0.00397184,18.21614838,0.04216322,0.33026418,1.22793865,0.00614516,-0.02464379,0.33962053
317,0.01791723,0.00001573,0.00396667,18.15322685,0.04227145,0.33132884,1.22826207,0.00620537,-0.02476230,0.33869982
318,0.01787213,0.00001569,0.00396159,18.09296989,0.04238100,0.33238834,1.22858906,0.00625258,-0.02486444,0.33778423
319,0.01782709,0.00001565,0.00395650,18.03360176,0.04249184,0.33344251,1.22891974,0.00628096,-0.02495030,0.33687383
320,0.01778227,0.00001561,0.00395152,17.96751595,0.04260350,0.33449265,1.22925234,0.00628023,-0.02502989,0.33596778
321,0.01773702,0.00001557,0.00394644,17.90451622,0.04271622,0.33553883,1.22958779,0.00625296,-0.02511564,0.33506656
322,0.01769302,0.00001553,0.00394149,17.84260941,0.04282925,0.33658320,1.22992384,0.00620065,-0.02520898,0.33416837
323,0.01764885,0.00001549,0.00393654,17.77954865,0.04294198,0.33762616,1.23025870,0.00613385,-0.02530750,0.33327287
324,0.01760469,0.00001545,0.00393149,17.72343826,0.04305351,0.33866894,1.23058963,0.00604696,-0.02540718,0.33237880
325,0.01756196,0.00001541,0.00392662,17.66654015,0.04316353,0.33971253,1.23091567,0.00594953,-0.02551869,0.33148581
326,0.01751893,0.00001537,0.00392171,17.60996246,0.04327160,0.34075809,1.23123562,0.00585126,-0.02564895,0.33059341
327,0.01747670,0.00001534,0.00391683,17.55867195,0.04337770,0.34180486,1.23154950,0.00576109,-0.02578757,0.32970178
328,0.01743458,0.00001530,0.00391195,17.50718117,0.04348211,0.34285283,1.23185802,0.00568308,-0.02593752,0.32881117
329,0.01739208,0.00001526,0.00390705,17.45385933,0.04358525,0.34390175,1.23216248,0.00562130,-0.02610204,0.32792193
330,0.01734994,0.00001522,0.00390215,17.40333748,0.04368784,0.34495091,1.23246515,0.00557555,-0.02628707,0.32703501
331,0.01730826,0.00001518,0.00389721,17.36004829,0.04379018,0.34600019,1.23276675,0.00554027,-0.02649894,0.32615066
332,0.01726585,0.00001514,0.00389213,17.32000923,0.04389262,0.34705022,1.23306835,0.00552693,-0.02674660,0.32526892
333,0.01722480,0.00001510,0.00388719,17.28181267,0.04399662,0.34809753,1.23337424,0.00554505,-0.02701601,0.32439220
334,0.01718463,0.00001507,0.00388227,17.25062561,0.04410211,0.34914124,1.23368418,0.00558095,-0.02729595,0.32352060
335,0.01714424,0.00001503,0.00387741,17.21181297,0.04420921,0.35017979,1.23399866,0.00563119,-0.02756442,0.32265443
336,0.01710484,0.00001499,0.00387265,17.17543793,0.04431745,0.35121363,1.23431611,0.00567749,-0.02781554,0.32179272
337,0.01706451,0.00001495,0.00386780,17.13552475,0.04442675,0.35224268,1.23463643,0.00572182,-0.02804558,0.32093543
338,0.01702616,0.00001492,0.00386319,17.09665680,0.04453638,0.35326791,1.23495746,0.00575640,-0.02824584,0.32008117
339,0.01698777,0.00001488,0.00385860,17.05614853,0.04464483,0.35429156,1.23527455,0.00576842,-0.02841904,0.31922799
340,0.01694976,0.00001485,0.00385412,17.00992203,0.04475179,0.35531348,1.23558700,0.00575176,-0.02856020,0.31837577
341,0.01691222,0.00001481,0.00384963,16.96879005,0.04485711,0.35633436,1.23589444,0.00571931,-0.02867784,0.31752437
342,0.01687481,0.00001478,0.00384525,16.92009544,0.04496060,0.35735333,1.23619628,0.00568789,-0.02876021,0.31667411
343,0.01683771,0.00001475,0.00384094,16.86911774,0.04506257,0.35836953,1.23649347,0.00566089,-0.02880469,0.31582564
344,0.01680188,0.00001472,0.00383682,16.81589890,0.04516324,0.35938302,1.23678648,0.00564877,-0.02881820,0.31497926
345,0.01676491,0.00001468,0.00383259,16.75876617,0.04526365,0.36039284,1.23707855,0.00564856,-0.02880759,0.31413609
346,0.01672886,0.00001465,0.00382848,16.70174217,0.04536388,0.36139929,1.23736978,0.00565526,-0.02878235,0.31329626
347,0.01669337,0.00001462,0.00382448,16.64221191,0.04546368,0.36240315,1.23765957,0.00566153,-0.02874831,0.31245935
348,0.01665805,0.00001459,0.00382046,16.58522034,0.04556354,0.36340374,1.23794925,0.00567273,-0.02870210,0.31162578
349,0.01662263,0.00001456,0.00381644,16.52641487,0.04566405,0.36439943,1.23824060,0.00566162,-0.02864181,0.31079656
350,0.01658796,0.00001453,0.00381249,16.47007179,0.04576586,0.36538979,1.23853552,0.00563585,-0.02858168,0.30997276
351,0.01655394,0.00001450,0.00380866,16.41103935,0.04586925,0.36637411,1.23883450,0.00559969,-0.02852169,0.30915499
352,0.01651984,0.00001447,0.00380472,16.35893822,0.04597336,0.36735436,1.23913550,0.00555723,-0.02847410,0.30834222
353,0.01648684,0.00001444,0.00380089,16.30916405,0.04607796,0.36833128,1.23943770,0.00552873,-0.02843890,0.30753404
354,0.01645379,0.00001441,0.00379706,16.25861740,0.04618241,0.36930558,1.23973906,0.00551065,-0.02842123,0.30672997
355,0.01642147,0.00001438,0.00379330,16.20980453,0.04628600,0.37027791,1.24003780,0.00550613,-0.02841368,0.30592918
356,0.01638856,0.00001435,0.00378943,16.16314888,0.04639003,0.37124604,1.24033749,0.00551914,-0.02840561,0.30513304
357,0.01635670,0.00001433,0.00378570,16.11627388,0.04649416,0.37221062,1.24063718,0.00554975,-0.02839724,0.30434102
358,0.01632514,0.00001430,0.00378202,16.06835938,0.04659766,0.37317243,1.24093485,0.00558994,-0.02838957,0.30355239
359,0.01629426,0.00001427,0.00377840,16.02229691,0.04669984,0.37413296,1.24122834,0.00562996,-0.02838712,0.30276608
360,0.01626238,0.00001424,0.00377466,15.97524261,0.04680041,0.37509295,1.24151707,0.00566725,-0.02838598,0.30198127
361,0.01623143,0.00001422,0.00377099,15.93164158,0.04689924,0.37605229,1.24180055,0.00569904,-0.02838226,0.30119783
362,0.01620178,0.00001419,0.00376753,15.88543034,0.04699743,0.37700826,1.24208188,0.00571598,-0.02836634,0.30041742
363,0.01617158,0.00001416,0.00376401,15.83784485,0.04709510,0.37796023,1.24236155,0.00570949,-0.02833465,0.29964030
364,0.01614152,0.00001414,0.00376048,15.79195404,0.04719263,0.37890798,1.24264061,0.00568447,-0.02829007,0.29886687
365,0.01611247,0.00001411,0.00375710,15.74496174,0.04728983,0.37985215,1.24291849,0.00564340,-0.02824167,0.29809695
366,0.01608305,0.00001408,0.00375363,15.70078182,0.04738643,0.38079354,1.24319446,0.00559887,-0.02819951,0.29733056
367,0.01605481,0.00001406,0.00375026,15.66055584,0.04748232,0.38173303,1.24346817,0.00556092,-0.02816846,0.29656720
368,0.01602671,0.00001403,0.00374695,15.61732864,0.04757733,0.38267097,1.24373913,0.00552688,-0.02815241,0.29580677
369,0.01599855,0.00001401,0.00374360,15.57653999,0.04767174,0.38360724,1.24400806,0.00550662,-0.02815390,0.29504955
370,0.01597041,0.00001398,0.00374023,15.53657150,0.04776641,0.38454017,1.24427772,0.00549469,-0.02816868,0.29429662
371,0.01594315,0.00001396,0.00373691,15.50200081,0.04786211,0.38546926,1.24455011,0.00550236,-0.02819994,0.29354864
372,0.01591511,0.00001393,0.00373347,15.46832848,0.04795869,0.38639477,1.24482465,0.00552507,-0.02825172,0.29280549
373,0.01588771,0.00001391,0.00373011,15.43456364,0.04805624,0.38731703,1.24510181,0.00557098,-0.02832563,0.29206705
374,0.01586030,0.00001388,0.00372672,15.40311813,0.04815488,0.38823557,1.24538183,0.00562441,-0.02842286,0.29133368
375,0.01583384,0.00001386,0.00372340,15.37518024,0.04825441,0.38915095,1.24566412,0.00569266,-0.02853953,0.29060471
376,0.01580715,0.00001383,0.00372001,15.35025883,0.04835391,0.39006427,1.24594617,0.00578729,-0.02866734,0.28987902
377,0.01578069,0.00001381,0.00371668,15.32286835,0.04845336,0.39097542,1.24622774,0.00588944,-0.02880098,0.28915632
378,0.01575462,0.00001378,0.00371340,15.29571152,0.04855118,0.39188656,1.24650455,0.00598738,-0.02893888,0.28843462
379,0.01572863,0.00001376,0.00371008,15.27260971,0.04864692,0.39279866,1.24677527,0.00605872,-0.02908913,0.28771341
380,0.01570270,0.00001374,0.00370676,15.24893856,0.04874051,0.39371136,1.24703979,0.00608514,-0.02924381,0.28699231
381,0.01567676,0.00001371,0.00370344,15.22515678,0.04883193,0.39462489,1.24729776,0.00606421,-0.02939966,0.28627104
382,0.01565121,0.00001369,0.00370013,15.20506287,0.04892194,0.39553884,1.24755180,0.00600160,-0.02956556,0.28555036
383,0.01562614,0.00001366,0.00369683,15.18828201,0.04901072,0.39645264,1.24780214,0.00591535,-0.02973682,0.28483075
384,0.01560109,0.00001364,0.00369357,15.16815662,0.04909887,0.39736557,1.24805045,0.00582324,-0.02990769,0.28411257
385,0.01557559,0.00001361,0.00369020,15.15203190,0.04918697,0.39827794,1.24829841,0.00572552,-0.03008749,0.28339612
386,0.01555067,0.00001359,0.00368696,15.13176632,0.04927552,0.39918897,1.24854755,0.00563688,-0.03027599,0.28268212
387,0.01552600,0.00001357,0.00368371,15.11414909,0.04936390,0.40009943,1.24879599,0.00557277,-0.03047216,0.28197002
388,0.01550106,0.00001354,0.00368042,15.09662533,0.04945279,0.40100831,1.24904573,0.00553508,-0.03067384,0.28126055
