iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
510,0.02624254,0.00001686,0.00002958,0.00000414,0.00373759,0.00544090,0.00203428,9.38287354,5.75628662,13.00946140,2.68304753,-0.02541110,0.03848931,0.01021324
511,0.02624265,0.00001686,0.00002958,0.00000414,0.00373761,0.00544089,0.00203433,9.38290882,5.75671339,13.00910378,2.68304467,-0.02542478,0.03849457,0.01021368
512,0.02624076,0.00001686,0.00002958,0.00000414,0.00373758,0.00544089,0.00203426,9.38114357,5.75429678,13.00799084,2.68304610,-0.02544146,0.03849471,0.01021915
513,0.02624274,0.00001686,0.00002958,0.00000414,0.00373752,0.00544093,0.00203411,9.38326740,5.75885916,13.00767612,2.68305039,-0.02546209,0.03849291,0.01022556
514,0.02624401,0.00001686,0.00002958,0.00000414,0.00373749,0.00544096,0.00203401,9.38454056,5.76099491,13.00808525,2.68305588,-0.02548303,0.03849381,0.01023272
515,0.02624340,0.00001686,0.00002958,0.00000414,0.00373747,0.00544107,0.00203386,9.38362885,5.75965595,13.00760269,2.68306470,-0.02549371,0.03849498,0.01024269
516,0.02624104,0.00001686,0.00002958,0.00000414,0.00373741,0.00544115,0.00203367,9.38126564,5.75794268,13.00458908,2.68307352,-0.02548318,0.03849376,0.01025055
517,0.02624223,0.00001686,0.00002959,0.00000413,0.00373738,0.00544123,0.00203352,9.38228226,5.75772905,13.00683594,2.68308020,-0.02545336,0.03849028,0.01025750
518,0.02624188,0.00001686,0.00002959,0.00000414,0.00373741,0.00544124,0.00203359,9.38176155,5.75606775,13.00745583,2.68307734,-0.02543131,0.03849132,0.01025523
519,0.02624386,0.00001686,0.00002959,0.00000414,0.00373747,0.00544124,0.00203371,9.38350487,5.75867176,13.00833797,2.68307090,-0.02539851,0.03849068,0.01025143
520,0.02624222,0.00001686,0.00002959,0.00000414,0.00373752,0.00544123,0.00203381,9.38169479,5.75565100,13.00773907,2.68306279,-0.02536811,0.03848889,0.01024831
521,0.02624321,0.00001686,0.00002958,0.00000414,0.00373757,0.00544112,0.00203401,9.38286781,5.75711441,13.00862122,2.68304849,-0.02538184,0.03848922,0.01024304
522,0.02624308,0.00001686,0.00002958,0.00000414,0.00373759,0.00544099,0.00203418,9.38310242,5.75798416,13.00822163,2.68303490,-0.02541525,0.03849013,0.01023595
523,0.02624157,0.00001686,0.00002958,0.00000414,0.00373764,0.00544090,0.00203438,9.38168907,5.75515604,13.00822163,2.68302083,-0.02544628,0.03849249,0.01023050
524,0.02624379,0.00001686,0.00002958,0.00000414,0.00373768,0.00544087,0.00203448,9.38384914,5.75926542,13.00843239,2.68301511,-0.02547518,0.03849868,0.01023087
525,0.02624329,0.00001686,0.00002958,0.00000414,0.00373765,0.00544088,0.00203443,9.38343811,5.75946331,13.00741386,2.68301725,-0.02548875,0.03850402,0.01023663
526,0.02624122,0.00001686,0.00002958,0.00000414,0.00373774,0.00544103,0.00203444,9.38050175,5.75530195,13.00570202,2.68302345,-0.02548411,0.03851367,0.01023988
527,0.02624125,0.00001686,0.00002958,0.00000414,0.00373782,0.00544122,0.00203443,9.37955761,5.75305700,13.00605869,2.68303132,-0.02547244,0.03852575,0.01024392
528,0.02624141,0.00001686,0.00002959,0.00000414,0.00373787,0.00544131,0.00203443,9.37917137,5.75322914,13.00511360,2.68303943,-0.02547102,0.03853826,0.01024706
529,0.02624280,0.00001686,0.00002959,0.00000414,0.00373788,0.00544142,0.00203434,9.38017082,5.75477600,13.00556564,2.68304706,-0.02547999,0.03854504,0.01025269
530,0.02624345,0.00001686,0.00002959,0.00000414,0.00373792,0.00544156,0.00203427,9.38018227,5.75526047,13.00510311,2.68305635,-0.02548506,0.03854889,0.01026147
531,0.02624385,0.00001686,0.00002959,0.00000414,0.00373787,0.00544165,0.00203408,9.38050842,5.75373936,13.00727654,2.68306351,-0.02547340,0.03854702,0.01026908
532,0.02624336,0.00001686,0.00002959,0.00000414,0.00373786,0.00544171,0.00203400,9.37983704,5.75415087,13.00552368,2.68306613,-0.02545570,0.03854447,0.01027612
533,0.02624243,0.00001686,0.00002959,0.00000414,0.00373781,0.00544166,0.00203397,9.37927437,5.75382280,13.00472546,2.68306017,-0.02545858,0.03854125,0.01028008
534,0.02624241,0.00001686,0.00002959,0.00000414,0.00373784,0.00544162,0.00203406,9.37926865,5.75324488,13.00529194,2.68304944,-0.02545701,0.03853949,0.01027965
535,0.02624227,0.00001686,0.00002959,0.00000414,0.00373787,0.00544157,0.00203418,9.37917423,5.75385427,13.00449467,2.68303394,-0.02547072,0.03853895,0.01027916
536,0.02624203,0.00001686,0.00002959,0.00000414,0.00373792,0.00544143,0.00203440,9.37919331,5.75374460,13.00464153,2.68301725,-0.02548173,0.03853913,0.01027405
537,0.02624387,0.00001686,0.00002959,0.00000414,0.00373794,0.00544132,0.00203456,9.38132286,5.75604153,13.00660515,2.68300033,-0.02548942,0.03853597,0.01027053
538,0.02624316,0.00001686,0.00002958,0.00000414,0.00373799,0.00544121,0.00203478,9.38078785,5.75657797,13.00499821,2.68298221,-0.02549623,0.03853509,0.01026672
539,0.02624076,0.00001686,0.00002958,0.00000414,0.00373803,0.00544118,0.00203488,9.37833786,5.75297928,13.00369644,2.68297124,-0.02548569,0.03853374,0.01026529
540,0.02624177,0.00001686,0.00002958,0.00000414,0.00373801,0.00544115,0.00203487,9.37951374,5.75432301,13.00470448,2.68296862,-0.02548425,0.03853192,0.01026532
541,0.02624216,0.00001686,0.00002959,0.00000414,0.00373800,0.00544123,0.00203478,9.37968636,5.75436449,13.00500870,2.68297362,-0.02548023,0.03852723,0.01026959
542,0.02624092,0.00001686,0.00002958,0.00000414,0.00373789,0.00544121,0.00203457,9.37896156,5.75196886,13.00595379,2.68298674,-0.02548713,0.03852403,0.01027498
543,0.02624188,0.00001686,0.00002959,0.00000414,0.00373775,0.00544131,0.00203420,9.38014030,5.75701571,13.00326538,2.68300676,-0.02550103,0.03851878,0.01028855
544,0.02624233,0.00001686,0.00002959,0.00000414,0.00373763,0.00544138,0.00203389,9.38086224,5.75780725,13.00391674,2.68302464,-0.02551397,0.03851505,0.01029954
545,0.02624304,0.00001686,0.00002959,0.00000414,0.00373757,0.00544144,0.00203371,9.38159370,5.75877619,13.00441074,2.68303776,-0.02550527,0.03851440,0.01030429
546,0.02624191,0.00001686,0.00002959,0.00000414,0.00373762,0.00544154,0.00203369,9.37993431,5.75543737,13.00443172,2.68304229,-0.02548206,0.03851569,0.01030434
547,0.02624399,0.00001686,0.00002959,0.00000414,0.00373771,0.00544156,0.00203385,9.38159370,5.75746346,13.00572300,2.68303394,-0.02546082,0.03851858,0.01029766
548,0.02624248,0.00001686,0.00002959,0.00000414,0.00373778,0.00544140,0.00203416,9.38031578,5.75586462,13.00476742,2.68301821,-0.02544316,0.03852022,0.01028563
549,0.02624201,0.00001686,0.00002959,0.00000414,0.00373789,0.00544138,0.00203440,9.37945461,5.75331259,13.00559711,2.68300486,-0.02542114,0.03852248,0.01027563
550,0.02624286,0.00001686,0.00002959,0.00000414,0.00373792,0.00544127,0.00203456,9.38059330,5.75602055,13.00516605,2.68298960,-0.02539727,0.03851777,0.01026710
551,0.02624257,0.00001686,0.00002958,0.00000414,0.00373792,0.00544119,0.00203466,9.38054848,5.75478649,13.00631046,2.68297791,-0.02538775,0.03850980,0.01026306
552,0.02624160,0.00001686,0.00002958,0.00000414,0.00373785,0.00544113,0.00203456,9.38007927,5.75407791,13.00607967,2.68297958,-0.02539789,0.03849958,0.01026498
553,0.02624142,0.00001686,0.00002958,0.00000414,0.00373769,0.00544104,0.00203435,9.38084507,5.75538015,13.00631046,2.68298793,-0.02540861,0.03849019,0.01026861
554,0.02624363,0.00001686,0.00002958,0.00000414,0.00373760,0.00544103,0.00203417,9.38346672,5.75838518,13.00854778,2.68299627,-0.02541252,0.03848325,0.01027028
555,0.02624239,0.00001686,0.00002958,0.00000414,0.00373756,0.00544104,0.00203408,9.38236046,5.75736952,13.00735092,2.68300557,-0.02540389,0.03847929,0.01026983
556,0.02624303,0.00001686,0.00002958,0.00000414,0.00373755,0.00544104,0.00203405,9.38302612,5.75763035,13.00842190,2.68301153,-0.02540911,0.03848033,0.01026511
557,0.02624330,0.00001686,0.00002958,0.00000414,0.00373758,0.00544103,0.00203413,9.38320446,5.75813532,13.00827408,2.68301558,-0.02541462,0.03848588,0.01025594
558,0.02624198,0.00001686,0.00002958,0.00000414,0.00373766,0.00544101,0.00203432,9.38162804,5.75679684,13.00645828,2.68301773,-0.02543152,0.03849337,0.01024390
559,0.02624188,0.00001686,0.00002958,0.00000414,0.00373769,0.00544098,0.00203440,9.38151169,5.75543213,13.00759220,2.68302274,-0.02544115,0.03850030,0.01023399
560,0.02624288,0.00001686,0.00002958,0.00000414,0.00373773,0.00544103,0.00203442,9.38218975,5.75724983,13.00712967,2.68303084,-0.02545232,0.03850682,0.01022908
561,0.02624509,0.00001686,0.00002958,0.00000414,0.00373769,0.00544102,0.00203437,9.38457680,5.75894785,13.01020622,2.68304300,-0.02545853,0.03850865,0.01022382
562,0.02624363,0.00001686,0.00002958,0.00000414,0.00373765,0.00544098,0.00203433,9.38342285,5.75806761,13.00877857,2.68305278,-0.02545268,0.03850888,0.01021346
563,0.02624275,0.00001686,0.00002958,0.00000414,0.00373764,0.00544096,0.00203431,9.38266945,5.75670815,13.00863171,2.68306184,-0.02543344,0.03850372,0.01020571
564,0.02624115,0.00001686,0.00002958,0.00000414,0.00373758,0.00544097,0.00203419,9.38127899,5.75540638,13.00715065,2.68307161,-0.02540529,0.03849521,0.01020273
565,0.02624192,0.00001686,0.00002958,0.00000414,0.00373748,0.00544098,0.00203399,9.38241100,5.75570822,13.00911427,2.68308258,-0.02537845,0.03848637,0.01020227
566,0.02624429,0.00001686,0.00002958,0.00000414,0.00373739,0.00544093,0.00203385,9.38532162,5.75988007,13.01076317,2.68309355,-0.02539214,0.03848175,0.01020155
567,0.02624216,0.00001686,0.00002958,0.00000414,0.00373735,0.00544094,0.00203377,9.38332176,5.75720310,13.00944042,2.68310213,-0.02540394,0.03847739,0.01019933
568,0.02624381,0.00001686,0.00002958,0.00000414,0.00373726,0.00544087,0.00203364,9.38559341,5.76143217,13.00975513,2.68311119,-0.02542151,0.03847194,0.01019798
569,0.02624272,0.00001686,0.00002958,0.00000413,0.00373715,0.00544082,0.00203349,9.38510227,5.76025009,13.00995445,2.68311906,-0.02543983,0.03846711,0.01019782
570,0.02624288,0.00001686,0.00002958,0.00000413,0.00373714,0.00544078,0.00203351,9.38541031,5.76016140,13.01065826,2.68312430,-0.02545697,0.03846576,0.01019274
571,0.02624179,0.00001686,0.00002958,0.00000413,0.00373711,0.00544071,0.00203351,9.38468933,5.75969791,13.00968170,2.68312669,-0.02546972,0.03846868,0.01018807
572,0.02624416,0.00001686,0.00002958,0.00000414,0.00373721,0.00544070,0.00203372,9.38671875,5.76173973,13.01169777,2.68312335,-0.02548901,0.03847892,0.01017502
573,0.02624214,0.00001686,0.00002958,0.00000414,0.00373738,0.00544076,0.00203400,9.38378525,5.75876045,13.00881004,2.68312216,-0.02547388,0.03849262,0.01016403
574,0.02624319,0.00001686,0.00002958,0.00000414,0.00373752,0.00544085,0.00203419,9.38397312,5.75697374,13.01097298,2.68312430,-0.02546395,0.03850845,0.01015383
575,0.02624246,0.00001686,0.00002958,0.00000414,0.00373769,0.00544096,0.00203442,9.38215446,5.75414562,13.01016426,2.68313432,-0.02545578,0.03852717,0.01014097
576,0.02624384,0.00001686,0.00002958,0.00000414,0.00373783,0.00544110,0.00203456,9.38249207,5.75514555,13.00983906,2.68314505,-0.02546163,0.03854606,0.01013136
577,0.02624201,0.00001686,0.00002958,0.00000414,0.00373787,0.00544110,0.00203465,9.38050079,5.75242186,13.00857925,2.68315196,-0.02548988,0.03855867,0.01012446
578,0.02624343,0.00001686,0.00002958,0.00000414,0.00373787,0.00544108,0.00203467,9.38198471,5.75342703,13.01054287,2.68315673,-0.02551855,0.03856492,0.01012010
579,0.02624527,0.00001686,0.00002958,0.00000414,0.00373786,0.00544105,0.00203466,9.38397026,5.75718737,13.01075268,2.68315768,-0.02554185,0.03856344,0.01011716
580,0.02624319,0.00001686,0.00002958,0.00000414,0.00373775,0.00544087,0.00203462,9.38295841,5.75620317,13.00971317,2.68315864,-0.02559977,0.03855667,0.01011432
581,0.02624336,0.00001686,0.00002958,0.00000414,0.00373762,0.00544062,0.00203462,9.38450336,5.75908327,13.00992298,2.68315601,-0.02564909,0.03855104,0.01010738
582,0.02624184,0.00001686,0.00002958,0.00000414,0.00373756,0.00544050,0.00203462,9.38362312,5.75920296,13.00804329,2.68315411,-0.02568004,0.03854280,0.01010002
583,0.02624357,0.00001686,0.00002958,0.00000414,0.00373749,0.00544035,0.00203463,9.38614178,5.76087999,13.01140404,2.68315244,-0.02569166,0.03853548,0.01009246
584,0.02624246,0.00001686,0.00002957,0.00000414,0.00373749,0.00544020,0.00203478,9.38554382,5.76147890,13.00960827,2.68314624,-0.02571135,0.03853356,0.01008180
585,0.02624333,0.00001686,0.00002957,0.00000414,0.00373754,0.00544012,0.00203496,9.38652802,5.76165104,13.01140404,2.68314052,-0.02571530,0.03853575,0.01006863
586,0.02624386,0.00001686,0.00002957,0.00000414,0.00373762,0.00544017,0.00203506,9.38654613,5.76209879,13.01099396,2.68314505,-0.02571094,0.03854148,0.01006018
587,0.02624309,0.00001686,0.00002957,0.00000414,0.00373763,0.00544024,0.00203503,9.38547134,5.75973940,13.01120377,2.68315816,-0.02568720,0.03854701,0.01005626
588,0.02624342,0.00001686,0.00002958,0.00000414,0.00373765,0.00544042,0.00203488,9.38510990,5.75826025,13.01196003,2.68318009,-0.02566057,0.03855155,0.01005518
589,0.02624234,0.00001686,0.00002958,0.00000414,0.00373762,0.00544052,0.00203473,9.38380814,5.75687504,13.01074219,2.68320465,-0.02563114,0.03855804,0.01005150
590,0.02624325,0.00001686,0.00002958,0.00000414,0.00373766,0.00544068,0.00203464,9.38402653,5.75682783,13.01122475,2.68322420,-0.02559811,0.03856186,0.01004589
591,0.02624264,0.00001686,0.00002958,0.00000414,0.00373769,0.00544077,0.00203461,9.38296509,5.75498962,13.01094151,2.68323588,-0.02555735,0.03856424,0.01003975
592,0.02624371,0.00001686,0.00002958,0.00000414,0.00373767,0.00544084,0.00203450,9.38393497,5.75561476,13.01225471,2.68324733,-0.02553095,0.03855966,0.01003889
593,0.02624219,0.00001686,0.00002958,0.00000414,0.00373753,0.00544079,0.00203427,9.38310242,5.75433826,13.01186562,2.68325877,-0.02551747,0.03854855,0.01003912
594,0.02624168,0.00001686,0.00002958,0.00000414,0.00373740,0.00544064,0.00203415,9.38365459,5.75540113,13.01190758,2.68326283,-0.02553377,0.03853389,0.01003654
595,0.02624250,0.00001686,0.00002958,0.00000414,0.00373722,0.00544045,0.00203399,9.38584614,5.75877619,13.01291561,2.68326283,-0.02556277,0.03851674,0.01003338
596,0.02624352,0.00001686,0.00002958,0.00000414,0.00373712,0.00544032,0.00203393,9.38770103,5.76170826,13.01369286,2.68326092,-0.02556777,0.03850400,0.01002968
597,0.02624298,0.00001686,0.00002957,0.00000414,0.00373708,0.00544021,0.00203395,9.38771915,5.76108313,13.01435471,2.68325496,-0.02556216,0.03849204,0.01002403
598,0.02624121,0.00001685,0.00002957,0.00000414,0.00373705,0.00544009,0.00203400,9.38647747,5.75971365,13.01324177,2.68324971,-0.02556551,0.03848638,0.01001913
599,0.02624148,0.00001685,0.00002957,0.00000414,0.00373704,0.00543999,0.00203410,9.38709831,5.76066160,13.01353550,2.68324447,-0.02556870,0.03848718,0.01001141
600,0.02624322,0.00001685,0.00002957,0.00000414,0.00373710,0.00543998,0.00203423,9.38864040,5.76222372,13.01505756,2.68324208,-0.02557300,0.03849215,0.01000520
601,0.02624381,0.00001685,0.00002957,0.00000414,0.00373716,0.00543999,0.00203433,9.38895416,5.76191664,13.01599216,2.68324208,-0.02556242,0.03850023,0.01000014
602,0.02624322,0.00001686,0.00002957,0.00000414,0.00373726,0.00544015,0.00203438,9.38741398,5.75919247,13.01563549,2.68325090,-0.02554821,0.03850965,0.00999815
603,0.02624288,0.00001686,0.00002958,0.00000414,0.00373732,0.00544031,0.00203432,9.38630295,5.75817680,13.01442814,2.68326497,-0.02552107,0.03851965,0.01000009
604,0.02624392,0.00001686,0.00002958,0.00000414,0.00373734,0.00544048,0.00203420,9.38665009,5.75870323,13.01459599,2.68328428,-0.02549971,0.03852862,0.01000398
605,0.02624289,0.00001686,0.00002958,0.00000414,0.00373732,0.00544060,0.00203404,9.38530445,5.75555182,13.01505756,2.68330050,-0.02548878,0.03853073,0.01000605
606,0.02624401,0.00001686,0.00002958,0.00000414,0.00373730,0.00544064,0.00203395,9.38641548,5.75680733,13.01602364,2.68331194,-0.02549872,0.03853381,0.01000494
607,0.02624144,0.00001686,0.00002958,0.00000414,0.00373730,0.00544060,0.00203401,9.38394737,5.75438023,13.01351452,2.68331385,-0.02552315,0.03853357,0.00999918
608,0.02624097,0.00001686,0.00002958,0.00000414,0.00373726,0.00544052,0.00203401,9.38392830,5.75530720,13.01254845,2.68331170,-0.02554104,0.03853019,0.00999490
609,0.02624204,0.00001686,0.00002958,0.00000414,0.00373726,0.00544044,0.00203409,9.38524055,5.75638008,13.01410198,2.68330240,-0.02554810,0.03852363,0.00999015
610,0.02624532,0.00001686,0.00002957,0.00000414,0.00373716,0.00544021,0.00203411,9.38969898,5.76281786,13.01658058,2.68329382,-0.02555268,0.03851408,0.00998555
611,0.02624144,0.00001686,0.00002957,0.00000414,0.00373713,0.00544013,0.00203414,9.38625526,5.75865078,13.01386070,2.68328905,-0.02556464,0.03850735,0.00997986
612,0.02624182,0.00001685,0.00002957,0.00000414,0.00373710,0.00543996,0.00203424,9.38733864,5.76019764,13.01448059,2.68328166,-0.02557626,0.03850326,0.00997220
613,0.02624338,0.00001685,0.00002957,0.00000414,0.00373712,0.00543987,0.00203437,9.38907814,5.76119804,13.01695824,2.68327379,-0.02558074,0.03850237,0.00996452
614,0.02624181,0.00001685,0.00002957,0.00000414,0.00373711,0.00543984,0.00203437,9.38767910,5.75998449,13.01537323,2.68327641,-0.02558761,0.03850150,0.00996092
615,0.02624388,0.00001685,0.00002957,0.00000414,0.00373712,0.00543986,0.00203438,9.38964272,5.76176023,13.01752567,2.68328357,-0.02558921,0.03850477,0.00995674
616,0.02624158,0.00001685,0.00002957,0.00000414,0.00373720,0.00543994,0.00203446,9.38674355,5.75754690,13.01593971,2.68328977,-0.02558032,0.03851479,0.00994855
617,0.02624112,0.00001686,0.00002957,0.00000414,0.00373725,0.00544003,0.00203447,9.38574314,5.75627089,13.01521587,2.68330121,-0.02555148,0.03852278,0.00994203
618,0.02624273,0.00001686,0.00002957,0.00000414,0.00373728,0.00544018,0.00203437,9.38676643,5.75824451,13.01528931,2.68331861,-0.02553080,0.03852915,0.00994114
619,0.02624312,0.00001686,0.00002958,0.00000414,0.00373732,0.00544031,0.00203432,9.38656902,5.75657797,13.01655960,2.68333244,-0.02551559,0.03853505,0.00994159
620,0.02624108,0.00001686,0.00002958,0.00000414,0.00373726,0.00544039,0.00203413,9.38449097,5.75497389,13.01400757,2.68334746,-0.02552379,0.03853405,0.00994859
621,0.02624118,0.00001686,0.00002958,0.00000414,0.00373718,0.00544042,0.00203393,9.38478851,5.75590611,13.01367188,2.68335772,-0.02553714,0.03853012,0.00995566
622,0.02624191,0.00001686,0.00002958,0.00000414,0.00373709,0.00544040,0.00203378,9.38593864,5.75654697,13.01533127,2.68336129,-0.02555043,0.03852350,0.00996229
623,0.02624160,0.00001686,0.00002958,0.00000414,0.00373699,0.00544032,0.00203366,9.38633347,5.75772381,13.01494217,2.68335819,-0.02556850,0.03851431,0.00996878
624,0.02624298,0.00001685,0.00002957,0.00000414,0.00373694,0.00544023,0.00203366,9.38820934,5.76116133,13.01525784,2.68334508,-0.02559245,0.03850646,0.00997017
625,0.02624270,0.00001685,0.00002957,0.00000414,0.00373695,0.00544003,0.00203386,9.38857841,5.76209879,13.01505756,2.68332195,-0.02560793,0.03850266,0.00996672
626,0.02624068,0.00001685,0.00002957,0.00000414,0.00373709,0.00543994,0.00203425,9.38628960,5.75742722,13.01515293,2.68329692,-0.02559578,0.03850675,0.00995601
627,0.02624219,0.00001685,0.00002957,0.00000414,0.00373723,0.00543981,0.00203464,9.38768673,5.75855207,13.01682186,2.68327379,-0.02557701,0.03851264,0.00994295
628,0.02624389,0.00001686,0.00002957,0.00000414,0.00373738,0.00543986,0.00203490,9.38856792,5.75949478,13.01764107,2.68326116,-0.02556614,0.03851850,0.00993920
629,0.02624178,0.00001686,0.00002957,0.00000414,0.00373741,0.00543992,0.00203490,9.38618088,5.75789070,13.01447010,2.68326187,-0.02556287,0.03852525,0.00994295
630,0.02624471,0.00001686,0.00002957,0.00000414,0.00373739,0.00544009,0.00203468,9.38861465,5.76021862,13.01701069,2.68327522,-0.02557311,0.03852788,0.00995624
631,0.02624140,0.00001686,0.00002957,0.00000414,0.00373728,0.00544022,0.00203433,9.38532448,5.75651550,13.01413345,2.68329382,-0.02558718,0.03852847,0.00997617
632,0.02624285,0.00001686,0.00002958,0.00000414,0.00373718,0.00544036,0.00203401,9.38666439,5.75891161,13.01441765,2.68330669,-0.02558543,0.03852838,0.00999250
