iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3305,0.00112827,0.00000003,0.00017912,1.92010558,0.14707679,0.75709683,1.46742022,-0.10159238,-0.55263549,1.60135055
3306,0.00112832,0.00000003,0.00017910,1.92058539,0.14708215,0.75709772,1.46743059,-0.10159241,-0.55263597,1.60135031
3307,0.00112828,0.00000003,0.00017910,1.92018557,0.14708753,0.75709844,1.46744084,-0.10159156,-0.55263644,1.60135007
3308,0.00112819,0.00000003,0.00017907,1.91934586,0.14709292,0.75709903,1.46745121,-0.10159057,-0.55263692,1.60134983
3309,0.00112820,0.00000003,0.00017908,1.91930580,0.14709832,0.75709963,1.46746147,-0.10158915,-0.55263740,1.60134959
3310,0.00112821,0.00000003,0.00017906,1.91938579,0.14710374,0.75710011,1.46747172,-0.10158720,-0.55263788,1.60134935
3311,0.00112829,0.00000003,0.00017904,1.92026556,0.14710918,0.75710034,1.46748221,-0.10158454,-0.55263835,1.60134912
3312,0.00112832,0.00000003,0.00017904,1.92054546,0.14711462,0.75710058,1.46749258,-0.10158194,-0.55263883,1.60134888
3313,0.00112819,0.00000003,0.00017907,1.91898596,0.14712006,0.75710094,1.46750307,-0.10157945,-0.55263931,1.60134864
3314,0.00112839,0.00000003,0.00017902,1.92118526,0.14712550,0.75710112,1.46751344,-0.10157692,-0.55263972,1.60134840
3315,0.00112817,0.00000003,0.00017900,1.91894591,0.14713097,0.75710148,1.46752393,-0.10157476,-0.55264020,1.60134828
3316,0.00112814,0.00000003,0.00017900,1.91862607,0.14713643,0.75710177,1.46753430,-0.10157288,-0.55264062,1.60134816
3317,0.00112826,0.00000003,0.00017901,1.91974568,0.14714189,0.75710213,1.46754479,-0.10157137,-0.55264103,1.60134792
3318,0.00112815,0.00000003,0.00017903,1.91846609,0.14714737,0.75710273,1.46755528,-0.10157051,-0.55264145,1.60134768
3319,0.00112821,0.00000003,0.00017897,1.91918588,0.14715287,0.75710320,1.46756577,-0.10156957,-0.55264187,1.60134757
3320,0.00112804,0.00000003,0.00017895,1.91754639,0.14715835,0.75710380,1.46757627,-0.10156865,-0.55264235,1.60134745
3321,0.00112815,0.00000003,0.00017891,1.91874599,0.14716382,0.75710452,1.46758676,-0.10156792,-0.55264282,1.60134721
3322,0.00112808,0.00000003,0.00017893,1.91786623,0.14716926,0.75710511,1.46759713,-0.10156752,-0.55264324,1.60134697
3323,0.00112816,0.00000003,0.00017885,1.91886592,0.14717473,0.75710577,1.46760762,-0.10156730,-0.55264366,1.60134673
3324,0.00112811,0.00000003,0.00017890,1.91818619,0.14718018,0.75710642,1.46761799,-0.10156726,-0.55264407,1.60134661
3325,0.00112827,0.00000003,0.00017886,1.91990566,0.14718565,0.75710702,1.46762860,-0.10156675,-0.55264449,1.60134649
3326,0.00112815,0.00000003,0.00017888,1.91854608,0.14719112,0.75710768,1.46763897,-0.10156608,-0.55264491,1.60134625
3327,0.00112801,0.00000003,0.00017882,1.91726649,0.14719656,0.75710833,1.46764946,-0.10156529,-0.55264539,1.60134602
3328,0.00112806,0.00000003,0.00017881,1.91778636,0.14720200,0.75710869,1.46765983,-0.10156339,-0.55264580,1.60134578
3329,0.00112817,0.00000003,0.00017888,1.91858602,0.14720745,0.75710922,1.46767020,-0.10156212,-0.55264628,1.60134554
3330,0.00112801,0.00000003,0.00017883,1.91706657,0.14721292,0.75710982,1.46768069,-0.10156036,-0.55264676,1.60134530
3331,0.00112791,0.00000003,0.00017879,1.91618681,0.14721841,0.75711036,1.46769118,-0.10155870,-0.55264723,1.60134506
3332,0.00112812,0.00000003,0.00017883,1.91806626,0.14722392,0.75711071,1.46770167,-0.10155648,-0.55264771,1.60134482
3333,0.00112777,0.00000003,0.00017883,1.91454732,0.14722943,0.75711125,1.46771228,-0.10155458,-0.55264825,1.60134459
3334,0.00112809,0.00000003,0.00017876,1.91782629,0.14723495,0.75711179,1.46772277,-0.10155270,-0.55264878,1.60134435
3335,0.00112799,0.00000003,0.00017878,1.91670668,0.14724045,0.75711232,1.46773338,-0.10155120,-0.55264926,1.60134411
3336,0.00112785,0.00000003,0.00017874,1.91538703,0.14724596,0.75711286,1.46774387,-0.10154992,-0.55264974,1.60134387
3337,0.00112785,0.00000003,0.00017873,1.91542709,0.14725147,0.75711346,1.46775448,-0.10154836,-0.55265021,1.60134363
3338,0.00112779,0.00000003,0.00017866,1.91498721,0.14725699,0.75711417,1.46776497,-0.10154777,-0.55265069,1.60134339
3339,0.00112785,0.00000003,0.00017864,1.91554701,0.14726250,0.75711483,1.46777558,-0.10154700,-0.55265117,1.60134315
3340,0.00112806,0.00000003,0.00017872,1.91730642,0.14726800,0.75711554,1.46778595,-0.10154643,-0.55265164,1.60134292
3341,0.00112805,0.00000003,0.00017869,1.91730642,0.14727348,0.75711632,1.46779656,-0.10154577,-0.55265212,1.60134268
3342,0.00112792,0.00000003,0.00017863,1.91614687,0.14727896,0.75711691,1.46780694,-0.10154481,-0.55265260,1.60134244
3343,0.00112787,0.00000003,0.00017867,1.91546702,0.14728446,0.75711751,1.46781754,-0.10154330,-0.55265307,1.60134220
3344,0.00112785,0.00000003,0.00017860,1.91542709,0.14728993,0.75711787,1.46782792,-0.10154168,-0.55265349,1.60134196
3345,0.00112785,0.00000003,0.00017860,1.91534710,0.14729542,0.75711828,1.46783853,-0.10154052,-0.55265391,1.60134172
3346,0.00112782,0.00000003,0.00017863,1.91494727,0.14730091,0.75711888,1.46784890,-0.10153984,-0.55265433,1.60134161
3347,0.00112772,0.00000003,0.00017856,1.91406751,0.14730640,0.75711942,1.46785951,-0.10153901,-0.55265474,1.60134149
3348,0.00112794,0.00000003,0.00017860,1.91610682,0.14731188,0.75711977,1.46786988,-0.10153793,-0.55265516,1.60134125
3349,0.00112770,0.00000003,0.00017855,1.91386759,0.14731738,0.75712013,1.46788049,-0.10153622,-0.55265558,1.60134113
3350,0.00112776,0.00000003,0.00017855,1.91438735,0.14732285,0.75712049,1.46789086,-0.10153455,-0.55265599,1.60134101
3351,0.00112777,0.00000003,0.00017853,1.91446733,0.14732832,0.75712097,1.46790135,-0.10153324,-0.55265641,1.60134077
3352,0.00112795,0.00000003,0.00017856,1.91614687,0.14733379,0.75712144,1.46791172,-0.10153193,-0.55265683,1.60134053
3353,0.00112785,0.00000003,0.00017851,1.91526711,0.14733925,0.75712192,1.46792233,-0.10153030,-0.55265731,1.60134029
3354,0.00112782,0.00000003,0.00017852,1.91482723,0.14734469,0.75712240,1.46793258,-0.10152882,-0.55265772,1.60134006
3355,0.00112771,0.00000003,0.00017851,1.91366768,0.14735016,0.75712281,1.46794319,-0.10152732,-0.55265814,1.60133982
3356,0.00112753,0.00000003,0.00017849,1.91194820,0.14735562,0.75712305,1.46795344,-0.10152526,-0.55265850,1.60133970
3357,0.00112764,0.00000003,0.00017849,1.91298783,0.14736108,0.75712347,1.46796405,-0.10152373,-0.55265892,1.60133958
3358,0.00112769,0.00000003,0.00017847,1.91346765,0.14736655,0.75712395,1.46797442,-0.10152278,-0.55265933,1.60133934
3359,0.00112780,0.00000003,0.00017844,1.91466737,0.14737202,0.75712448,1.46798491,-0.10152175,-0.55265975,1.60133910
3360,0.00112772,0.00000003,0.00017845,1.91370761,0.14737751,0.75712478,1.46799541,-0.10152046,-0.55266011,1.60133898
3361,0.00112777,0.00000003,0.00017843,1.91418743,0.14738300,0.75712520,1.46800590,-0.10151896,-0.55266052,1.60133886
3362,0.00112773,0.00000003,0.00017833,1.91418743,0.14738849,0.75712550,1.46801639,-0.10151709,-0.55266094,1.60133862
3363,0.00112777,0.00000003,0.00017842,1.91414750,0.14739399,0.75712591,1.46802688,-0.10151556,-0.55266136,1.60133839
3364,0.00112759,0.00000003,0.00017839,1.91238809,0.14739950,0.75712633,1.46803737,-0.10151440,-0.55266178,1.60133827
3365,0.00112746,0.00000003,0.00017833,1.91126835,0.14740501,0.75712681,1.46804798,-0.10151357,-0.55266219,1.60133815
3366,0.00112754,0.00000003,0.00017834,1.91198814,0.14741053,0.75712717,1.46805859,-0.10151263,-0.55266255,1.60133803
3367,0.00112754,0.00000003,0.00017832,1.91194820,0.14741607,0.75712746,1.46806908,-0.10151169,-0.55266291,1.60133791
3368,0.00112745,0.00000003,0.00017834,1.91098845,0.14742160,0.75712776,1.46807981,-0.10151074,-0.55266327,1.60133791
3369,0.00112767,0.00000003,0.00017832,1.91314781,0.14742717,0.75712812,1.46809030,-0.10151008,-0.55266362,1.60133791
3370,0.00112754,0.00000003,0.00017825,1.91202819,0.14743273,0.75712836,1.46810102,-0.10150942,-0.55266398,1.60133791
3371,0.00112755,0.00000003,0.00017828,1.91202819,0.14743829,0.75712883,1.46811163,-0.10150967,-0.55266434,1.60133779
3372,0.00112755,0.00000003,0.00017825,1.91198814,0.14744385,0.75712955,1.46812224,-0.10151027,-0.55266470,1.60133767
3373,0.00112773,0.00000003,0.00017827,1.91370761,0.14744943,0.75713015,1.46813285,-0.10151105,-0.55266505,1.60133767
3374,0.00112760,0.00000003,0.00017821,1.91250801,0.14745504,0.75713080,1.46814370,-0.10151189,-0.55266541,1.60133755
3375,0.00112748,0.00000003,0.00017823,1.91122842,0.14746065,0.75713134,1.46815431,-0.10151270,-0.55266571,1.60133755
3376,0.00112748,0.00000003,0.00017819,1.91126835,0.14746623,0.75713181,1.46816504,-0.10151313,-0.55266607,1.60133755
3377,0.00112766,0.00000003,0.00017820,1.91302788,0.14747182,0.75713241,1.46817577,-0.10151372,-0.55266643,1.60133743
3378,0.00112755,0.00000003,0.00017820,1.91186821,0.14747740,0.75713313,1.46818638,-0.10151424,-0.55266684,1.60133743
3379,0.00112734,0.00000003,0.00017813,1.90994883,0.14748299,0.75713360,1.46819711,-0.10151442,-0.55266720,1.60133731
3380,0.00112736,0.00000003,0.00017815,1.90998876,0.14748858,0.75713420,1.46820772,-0.10151471,-0.55266756,1.60133719
3381,0.00112746,0.00000003,0.00017813,1.91098845,0.14749415,0.75713497,1.46821845,-0.10151574,-0.55266798,1.60133719
3382,0.00112742,0.00000003,0.00017811,1.91058862,0.14749974,0.75713563,1.46822906,-0.10151648,-0.55266833,1.60133696
3383,0.00112735,0.00000003,0.00017815,1.90966892,0.14750533,0.75713658,1.46823978,-0.10151739,-0.55266875,1.60133684
3384,0.00112746,0.00000003,0.00017815,1.91074860,0.14751092,0.75713742,1.46825039,-0.10151801,-0.55266917,1.60133672
3385,0.00112740,0.00000003,0.00017805,1.91042864,0.14751647,0.75713837,1.46826112,-0.10151872,-0.55266958,1.60133648
3386,0.00112754,0.00000003,0.00017805,1.91182828,0.14752206,0.75713938,1.46827185,-0.10151962,-0.55267006,1.60133624
3387,0.00112740,0.00000003,0.00017810,1.91014874,0.14752765,0.75714016,1.46828246,-0.10151963,-0.55267054,1.60133600
3388,0.00112747,0.00000003,0.00017806,1.91094851,0.14753324,0.75714093,1.46829319,-0.10151899,-0.55267102,1.60133576
3389,0.00112733,0.00000003,0.00017807,1.90942895,0.14753883,0.75714147,1.46830380,-0.10151753,-0.55267149,1.60133553
3390,0.00112746,0.00000003,0.00017802,1.91086853,0.14754441,0.75714207,1.46831453,-0.10151637,-0.55267197,1.60133529
3391,0.00112742,0.00000003,0.00017804,1.91022873,0.14755002,0.75714254,1.46832514,-0.10151502,-0.55267245,1.60133505
3392,0.00112727,0.00000003,0.00017802,1.90878916,0.14755560,0.75714302,1.46833587,-0.10151316,-0.55267292,1.60133481
3393,0.00112728,0.00000003,0.00017805,1.90870917,0.14756119,0.75714326,1.46834648,-0.10151073,-0.55267334,1.60133457
3394,0.00112747,0.00000003,0.00017797,1.91082859,0.14756678,0.75714350,1.46835721,-0.10150833,-0.55267376,1.60133445
3395,0.00112728,0.00000003,0.00017795,1.90894914,0.14757237,0.75714368,1.46836793,-0.10150596,-0.55267417,1.60133433
3396,0.00112737,0.00000003,0.00017793,1.90986884,0.14757796,0.75714380,1.46837854,-0.10150299,-0.55267459,1.60133410
3397,0.00112740,0.00000003,0.00017799,1.90994883,0.14758354,0.75714374,1.46838927,-0.10149971,-0.55267501,1.60133398
3398,0.00112717,0.00000003,0.00017790,1.90786946,0.14758915,0.75714362,1.46839988,-0.10149631,-0.55267543,1.60133386
3399,0.00112707,0.00000003,0.00017791,1.90678978,0.14759478,0.75714374,1.46841073,-0.10149332,-0.55267590,1.60133374
3400,0.00112738,0.00000003,0.00017794,1.90970886,0.14760046,0.75714386,1.46842170,-0.10149067,-0.55267632,1.60133362
3401,0.00112737,0.00000003,0.00017788,1.90982890,0.14760613,0.75714386,1.46843243,-0.10148803,-0.55267674,1.60133362
3402,0.00112732,0.00000003,0.00017784,1.90942895,0.14761184,0.75714386,1.46844339,-0.10148563,-0.55267715,1.60133350
3403,0.00112737,0.00000003,0.00017792,1.90954900,0.14761755,0.75714386,1.46845424,-0.10148298,-0.55267757,1.60133338
3404,0.00112704,0.00000003,0.00017785,1.90643001,0.14762327,0.75714362,1.46846521,-0.10147960,-0.55267799,1.60133338
3405,0.00112702,0.00000003,0.00017781,1.90630996,0.14762902,0.75714350,1.46847618,-0.10147613,-0.55267841,1.60133338
3406,0.00112725,0.00000003,0.00017773,1.90886915,0.14763479,0.75714326,1.46848714,-0.10147209,-0.55267888,1.60133338
3407,0.00112716,0.00000003,0.00017778,1.90770948,0.14764056,0.75714308,1.46849823,-0.10146827,-0.55267936,1.60133326
3408,0.00112712,0.00000003,0.00017778,1.90726972,0.14764634,0.75714278,1.46850920,-0.10146423,-0.55267978,1.60133326
3409,0.00112711,0.00000003,0.00017776,1.90718973,0.14765210,0.75714225,1.46852028,-0.10146005,-0.55268019,1.60133338
3410,0.00112724,0.00000003,0.00017772,1.90854931,0.14765787,0.75714195,1.46853137,-0.10145646,-0.55268061,1.60133338
3411,0.00112709,0.00000003,0.00017771,1.90702975,0.14766367,0.75714159,1.46854234,-0.10145292,-0.55268103,1.60133338
3412,0.00112711,0.00000003,0.00017770,1.90722966,0.14766946,0.75714135,1.46855342,-0.10144971,-0.55268145,1.60133350
3413,0.00112721,0.00000003,0.00017766,1.90826941,0.14767526,0.75714111,1.46856463,-0.10144670,-0.55268186,1.60133362
3414,0.00112709,0.00000003,0.00017769,1.90694976,0.14768106,0.75714082,1.46857560,-0.10144415,-0.55268222,1.60133362
3415,0.00112698,0.00000003,0.00017765,1.90587008,0.14768687,0.75714099,1.46858668,-0.10144292,-0.55268264,1.60133362
3416,0.00112699,0.00000003,0.00017767,1.90591013,0.14769267,0.75714135,1.46859777,-0.10144224,-0.55268306,1.60133362
3417,0.00112697,0.00000003,0.00017764,1.90571022,0.14769849,0.75714189,1.46860886,-0.10144274,-0.55268347,1.60133362
3418,0.00112705,0.00000003,0.00017759,1.90666986,0.14770430,0.75714248,1.46862006,-0.10144351,-0.55268389,1.60133362
3419,0.00112711,0.00000003,0.00017753,1.90742958,0.14771013,0.75714314,1.46863103,-0.10144436,-0.55268431,1.60133362
3420,0.00112701,0.00000003,0.00017760,1.90607011,0.14771594,0.75714386,1.46864223,-0.10144583,-0.55268472,1.60133362
3421,0.00112706,0.00000003,0.00017754,1.90674984,0.14772177,0.75714469,1.46865344,-0.10144737,-0.55268514,1.60133362
3422,0.00112694,0.00000003,0.00017751,1.90555024,0.14772758,0.75714546,1.46866441,-0.10144904,-0.55268556,1.60133362
3423,0.00112701,0.00000003,0.00017752,1.90619004,0.14773342,0.75714624,1.46867561,-0.10145040,-0.55268598,1.60133362
3424,0.00112689,0.00000003,0.00017750,1.90499043,0.14773926,0.75714689,1.46868682,-0.10145150,-0.55268639,1.60133362
3425,0.00112692,0.00000003,0.00017750,1.90523028,0.14774510,0.75714767,1.46869791,-0.10145289,-0.55268681,1.60133362
3426,0.00112695,0.00000003,0.00017750,1.90547025,0.14775097,0.75714839,1.46870923,-0.10145427,-0.55268723,1.60133362
3427,0.00112697,0.00000003,0.00017744,1.90579021,0.14775684,0.75714910,1.46872044,-0.10145559,-0.55268764,1.60133362
3428,0.00112686,0.00000003,0.00017748,1.90447056,0.14776270,0.75714964,1.46873152,-0.10145629,-0.55268806,1.60133374
3429,0.00112683,0.00000003,0.00017749,1.90415072,0.14776862,0.75714982,1.46874285,-0.10145623,-0.55268842,1.60133386
3430,0.00112708,0.00000003,0.00017741,1.90682983,0.14777453,0.75715005,1.46875417,-0.10145612,-0.55268878,1.60133398
3431,0.00112679,0.00000003,0.00017739,1.90391076,0.14778043,0.75715017,1.46876538,-0.10145540,-0.55268914,1.60133410
3432,0.00112688,0.00000003,0.00017739,1.90479052,0.14778635,0.75715029,1.46877670,-0.10145506,-0.55268949,1.60133421
3433,0.00112682,0.00000003,0.00017736,1.90419066,0.14779228,0.75715065,1.46878815,-0.10145450,-0.55268991,1.60133433
3434,0.00112667,0.00000003,0.00017733,1.90279114,0.14779824,0.75715077,1.46879947,-0.10145397,-0.55269033,1.60133433
3435,0.00112683,0.00000003,0.00017733,1.90423059,0.14780420,0.75715113,1.46881080,-0.10145389,-0.55269074,1.60133457
3436,0.00112688,0.00000003,0.00017731,1.90479052,0.14781016,0.75715125,1.46882224,-0.10145386,-0.55269110,1.60133469
3437,0.00112685,0.00000003,0.00017729,1.90447056,0.14781612,0.75715131,1.46883368,-0.10145423,-0.55269140,1.60133493
3438,0.00112676,0.00000003,0.00017731,1.90351093,0.14782205,0.75715160,1.46884489,-0.10145543,-0.55269170,1.60133517
3439,0.00112683,0.00000003,0.00017730,1.90419066,0.14782798,0.75715202,1.46885633,-0.10145715,-0.55269200,1.60133529
3440,0.00112680,0.00000003,0.00017722,1.90407073,0.14783394,0.75715244,1.46886778,-0.10145887,-0.55269229,1.60133553
3441,0.00112668,0.00000003,0.00017730,1.90247118,0.14783990,0.75715303,1.46887898,-0.10146037,-0.55269265,1.60133564
3442,0.00112663,0.00000003,0.00017722,1.90227127,0.14784583,0.75715369,1.46889043,-0.10146175,-0.55269307,1.60133576
3443,0.00112697,0.00000003,0.00017725,1.90551019,0.14785178,0.75715435,1.46890175,-0.10146324,-0.55269349,1.60133576
3444,0.00112678,0.00000003,0.00017722,1.90359080,0.14785770,0.75715494,1.46891308,-0.10146409,-0.55269390,1.60133576
3445,0.00112681,0.00000003,0.00017716,1.90407073,0.14786360,0.75715554,1.46892428,-0.10146468,-0.55269432,1.60133576
3446,0.00112693,0.00000003,0.00017718,1.90511036,0.14786954,0.75715601,1.46893573,-0.10146561,-0.55269468,1.60133588
3447,0.00112680,0.00000003,0.00017716,1.90387082,0.14787546,0.75715649,1.46894705,-0.10146699,-0.55269504,1.60133600
3448,0.00112690,0.00000003,0.00017711,1.90491045,0.14788136,0.75715697,1.46895826,-0.10146816,-0.55269539,1.60133612
3449,0.00112675,0.00000003,0.00017714,1.90323102,0.14788730,0.75715756,1.46896958,-0.10146929,-0.55269575,1.60133624
3450,0.00112661,0.00000003,0.00017716,1.90171146,0.14789324,0.75715798,1.46898103,-0.10146986,-0.55269611,1.60133624
3451,0.00112661,0.00000003,0.00017708,1.90195143,0.14789918,0.75715834,1.46899223,-0.10147046,-0.55269647,1.60133636
3452,0.00112651,0.00000003,0.00017708,1.90087175,0.14790511,0.75715864,1.46900356,-0.10147090,-0.55269682,1.60133648
3453,0.00112665,0.00000003,0.00017707,1.90223134,0.14791106,0.75715911,1.46901500,-0.10147113,-0.55269724,1.60133648
3454,0.00112657,0.00000003,0.00017706,1.90139151,0.14791696,0.75715941,1.46902633,-0.10147095,-0.55269766,1.60133660
3455,0.00112667,0.00000003,0.00017702,1.90251124,0.14792290,0.75715983,1.46903753,-0.10147031,-0.55269814,1.60133660
3456,0.00112660,0.00000003,0.00017704,1.90171146,0.14792883,0.75715995,1.46904898,-0.10146929,-0.55269855,1.60133672
3457,0.00112649,0.00000003,0.00017696,1.90079176,0.14793475,0.75716019,1.46906030,-0.10146780,-0.55269897,1.60133672
3458,0.00112650,0.00000003,0.00017700,1.90067184,0.14794067,0.75716019,1.46907151,-0.10146597,-0.55269939,1.60133672
3459,0.00112656,0.00000003,0.00017696,1.90139151,0.14794658,0.75716001,1.46908283,-0.10146372,-0.55269980,1.60133684
3460,0.00112645,0.00000003,0.00017692,1.90039194,0.14795250,0.75715983,1.46909416,-0.10146169,-0.55270016,1.60133696
3461,0.00112670,0.00000003,0.00017695,1.90267110,0.14795841,0.75715977,1.46910536,-0.10146018,-0.55270052,1.60133708
3462,0.00112665,0.00000003,0.00017690,1.90231133,0.14796430,0.75715983,1.46911669,-0.10145858,-0.55270094,1.60133719
3463,0.00112636,0.00000003,0.00017698,1.89907229,0.14797017,0.75715983,1.46912789,-0.10145637,-0.55270135,1.60133719
3464,0.00112635,0.00000003,0.00017686,1.89939225,0.14797604,0.75715989,1.46913910,-0.10145430,-0.55270177,1.60133719
3465,0.00112661,0.00000003,0.00017687,1.90183139,0.14798191,0.75716007,1.46915030,-0.10145285,-0.55270219,1.60133719
3466,0.00112658,0.00000003,0.00017688,1.90139151,0.14798777,0.75716025,1.46916151,-0.10145148,-0.55270261,1.60133719
3467,0.00112630,0.00000003,0.00017684,1.89879239,0.14799361,0.75716054,1.46917272,-0.10145032,-0.55270302,1.60133708
3468,0.00112659,0.00000003,0.00017688,1.90143156,0.14799945,0.75716072,1.46918380,-0.10144886,-0.55270344,1.60133708
3469,0.00112661,0.00000003,0.00017690,1.90155149,0.14800532,0.75716072,1.46919501,-0.10144672,-0.55270386,1.60133708
3470,0.00112637,0.00000003,0.00017684,1.89923227,0.14801122,0.75716072,1.46920633,-0.10144432,-0.55270427,1.60133708
3471,0.00112637,0.00000003,0.00017680,1.89931226,0.14801711,0.75716066,1.46921742,-0.10144202,-0.55270469,1.60133708
3472,0.00112628,0.00000003,0.00017679,1.89843249,0.14802298,0.75716078,1.46922874,-0.10144005,-0.55270511,1.60133708
3473,0.00112651,0.00000003,0.00017678,1.90075171,0.14802888,0.75716090,1.46923995,-0.10143852,-0.55270553,1.60133708
3474,0.00112647,0.00000003,0.00017674,1.90035188,0.14803477,0.75716102,1.46925116,-0.10143741,-0.55270594,1.60133719
3475,0.00112644,0.00000003,0.00017673,1.90003204,0.14804067,0.75716126,1.46926248,-0.10143668,-0.55270630,1.60133719
3476,0.00112641,0.00000003,0.00017672,1.89975214,0.14804655,0.75716150,1.46927369,-0.10143655,-0.55270666,1.60133719
3477,0.00112616,0.00000003,0.00017664,1.89747286,0.14805245,0.75716197,1.46928501,-0.10143666,-0.55270708,1.60133719
3478,0.00112642,0.00000003,0.00017668,1.89979208,0.14805834,0.75716257,1.46929622,-0.10143716,-0.55270749,1.60133719
3479,0.00112621,0.00000003,0.00017670,1.89755285,0.14806427,0.75716305,1.46930754,-0.10143733,-0.55270791,1.60133719
3480,0.00112628,0.00000003,0.00017664,1.89839256,0.14807019,0.75716323,1.46931887,-0.10143655,-0.55270827,1.60133731
3481,0.00112624,0.00000003,0.00017660,1.89815259,0.14807610,0.75716352,1.46933007,-0.10143563,-0.55270869,1.60133731
3482,0.00112625,0.00000003,0.00017665,1.89803267,0.14808203,0.75716352,1.46934140,-0.10143447,-0.55270904,1.60133743
3483,0.00112622,0.00000003,0.00017665,1.89763272,0.14808796,0.75716376,1.46935272,-0.10143336,-0.55270946,1.60133743
3484,0.00112627,0.00000003,0.00017660,1.89823258,0.14809388,0.75716376,1.46936417,-0.10143217,-0.55270982,1.60133743
3485,0.00112632,0.00000003,0.00017655,1.89891231,0.14809979,0.75716364,1.46937537,-0.10143006,-0.55271018,1.60133767
3486,0.00112632,0.00000003,0.00017658,1.89871240,0.14810568,0.75716352,1.46938658,-0.10142837,-0.55271053,1.60133767
3487,0.00112623,0.00000003,0.00017652,1.89795268,0.14811158,0.75716341,1.46939790,-0.10142671,-0.55271089,1.60133791
3488,0.00112624,0.00000003,0.00017661,1.89771271,0.14811753,0.75716329,1.46940911,-0.10142504,-0.55271125,1.60133791
3489,0.00112608,0.00000003,0.00017654,1.89631319,0.14812347,0.75716329,1.46942055,-0.10142356,-0.55271161,1.60133803
3490,0.00112628,0.00000003,0.00017649,1.89835250,0.14812940,0.75716335,1.46943188,-0.10142177,-0.55271202,1.60133815
3491,0.00112620,0.00000003,0.00017644,1.89767277,0.14813535,0.75716352,1.46944332,-0.10142039,-0.55271244,1.60133815
3492,0.00112606,0.00000003,0.00017651,1.89595330,0.14814129,0.75716364,1.46945453,-0.10141904,-0.55271286,1.60133815
3493,0.00112613,0.00000003,0.00017644,1.89691305,0.14814723,0.75716382,1.46946585,-0.10141812,-0.55271327,1.60133815
3494,0.00112599,0.00000003,0.00017653,1.89507353,0.14815320,0.75716400,1.46947730,-0.10141714,-0.55271369,1.60133827
3495,0.00112601,0.00000003,0.00017640,1.89567339,0.14815916,0.75716424,1.46948874,-0.10141621,-0.55271411,1.60133839
3496,0.00112623,0.00000003,0.00017640,1.89779270,0.14816512,0.75716448,1.46950006,-0.10141508,-0.55271453,1.60133839
3497,0.00112592,0.00000003,0.00017638,1.89475369,0.14817110,0.75716448,1.46951151,-0.10141353,-0.55271494,1.60133839
3498,0.00112614,0.00000003,0.00017639,1.89687300,0.14817706,0.75716472,1.46952283,-0.10141270,-0.55271536,1.60133839
3499,0.00112616,0.00000003,0.00017638,1.89703298,0.14818302,0.75716472,1.46953428,-0.10141148,-0.55271572,1.60133862
3500,0.00112617,0.00000003,0.00017643,1.89687300,0.14818899,0.75716484,1.46954560,-0.10141033,-0.55271608,1.60133862
3501,0.00112614,0.00000003,0.00017632,1.89695299,0.14819495,0.75716507,1.46955705,-0.10141000,-0.55271643,1.60133862
3502,0.00112610,0.00000003,0.00017628,1.89655316,0.14820091,0.75716519,1.46956837,-0.10140938,-0.55271679,1.60133886
3503,0.00112589,0.00000003,0.00017628,1.89447379,0.14820689,0.75716525,1.46957982,-0.10140877,-0.55271715,1.60133886
3504,0.00112599,0.00000003,0.00017633,1.89515352,0.14821284,0.75716531,1.46959114,-0.10140805,-0.55271751,1.60133910
3505,0.00112598,0.00000003,0.00017625,1.89527357,0.14821878,0.75716543,1.46960247,-0.10140717,-0.55271786,1.60133910
3506,0.00112594,0.00000003,0.00017623,1.89495361,0.14822471,0.75716543,1.46961379,-0.10140633,-0.55271822,1.60133934
3507,0.00112592,0.00000003,0.00017622,1.89471364,0.14823066,0.75716555,1.46962523,-0.10140555,-0.55271858,1.60133934
3508,0.00112579,0.00000003,0.00017620,1.89343405,0.14823660,0.75716567,1.46963644,-0.10140516,-0.55271894,1.60133958
3509,0.00112593,0.00000003,0.00017621,1.89475369,0.14824255,0.75716615,1.46964788,-0.10140549,-0.55271930,1.60133958
3510,0.00112591,0.00000003,0.00017622,1.89439380,0.14824849,0.75716662,1.46965921,-0.10140635,-0.55271965,1.60133958
3511,0.00112591,0.00000003,0.00017617,1.89451373,0.14825445,0.75716692,1.46967065,-0.10140649,-0.55272001,1.60133970
3512,0.00112593,0.00000003,0.00017617,1.89463377,0.14826040,0.75716734,1.46968186,-0.10140685,-0.55272037,1.60133982
3513,0.00112594,0.00000003,0.00017618,1.89467371,0.14826633,0.75716758,1.46969318,-0.10140661,-0.55272073,1.60133982
3514,0.00112599,0.00000003,0.00017614,1.89523351,0.14827228,0.75716770,1.46970463,-0.10140587,-0.55272108,1.60133994
3515,0.00112615,0.00000003,0.00017617,1.89671302,0.14827821,0.75716764,1.46971595,-0.10140452,-0.55272144,1.60134006
3516,0.00112590,0.00000003,0.00017613,1.89427388,0.14828414,0.75716770,1.46972716,-0.10140323,-0.55272180,1.60134006
3517,0.00112590,0.00000003,0.00017612,1.89427388,0.14829005,0.75716794,1.46973848,-0.10140254,-0.55272216,1.60134006
3518,0.00112585,0.00000003,0.00017611,1.89371407,0.14829598,0.75716829,1.46974981,-0.10140239,-0.55272251,1.60134017
