iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2847,0.04424504,0.00003199,0.00565834,80.05080414,0.68735749,3.56134677,2.29118752,-0.12621467,-0.49662566,1.50786197
2848,0.04423397,0.00003198,0.00565745,80.03470612,0.68744725,3.56188154,2.29131150,-0.12619799,-0.49656239,1.50769627
2849,0.04422268,0.00003197,0.00565664,80.00759125,0.68753690,3.56241822,2.29143548,-0.12619175,-0.49649906,1.50753081
2850,0.04421142,0.00003196,0.00565572,79.99170685,0.68762857,3.56295538,2.29156208,-0.12619139,-0.49643561,1.50736558
2851,0.04419993,0.00003195,0.00565487,79.96683502,0.68772066,3.56349134,2.29168940,-0.12618926,-0.49637207,1.50720060
2852,0.04418792,0.00003194,0.00565394,79.94624329,0.68781173,3.56402683,2.29181528,-0.12618546,-0.49630845,1.50703561
2853,0.04417771,0.00003193,0.00565315,79.92657471,0.68790483,3.56456137,2.29194379,-0.12618332,-0.49624479,1.50687099
2854,0.04416788,0.00003192,0.00565240,79.90684509,0.68799841,3.56509399,2.29207325,-0.12617499,-0.49618104,1.50670648
2855,0.04415676,0.00003191,0.00565153,79.88734436,0.68809134,3.56562710,2.29220152,-0.12617034,-0.49611723,1.50654209
2856,0.04414406,0.00003190,0.00565056,79.86325836,0.68818378,3.56615973,2.29232931,-0.12616542,-0.49605340,1.50637782
2857,0.04413468,0.00003190,0.00564986,79.84302521,0.68827420,3.56669235,2.29245424,-0.12616247,-0.49598947,1.50621367
2858,0.04412230,0.00003188,0.00564885,79.82672882,0.68836373,3.56722641,2.29257798,-0.12616597,-0.49592549,1.50604951
2859,0.04411209,0.00003188,0.00564809,79.80434418,0.68845332,3.56776023,2.29270172,-0.12616929,-0.49586147,1.50588548
2860,0.04410116,0.00003187,0.00564724,79.78452301,0.68854225,3.56829309,2.29282451,-0.12617020,-0.49579740,1.50572157
2861,0.04408764,0.00003185,0.00564617,79.76336670,0.68862951,3.56882644,2.29294515,-0.12617260,-0.49573329,1.50555766
2862,0.04407790,0.00003185,0.00564542,79.74472809,0.68871605,3.56935883,2.29306459,-0.12617375,-0.49566919,1.50539386
2863,0.04406724,0.00003184,0.00564460,79.72407532,0.68880171,3.56989098,2.29318309,-0.12617353,-0.49560511,1.50523007
2864,0.04405527,0.00003183,0.00564369,79.70035553,0.68888742,3.57042265,2.29330134,-0.12617187,-0.49554104,1.50506639
2865,0.04404432,0.00003182,0.00564283,79.68164825,0.68897408,3.57095218,2.29342103,-0.12616396,-0.49547699,1.50490284
2866,0.04403293,0.00003181,0.00564193,79.66316986,0.68906295,3.57148385,2.29354382,-0.12616546,-0.49541304,1.50473940
2867,0.04402204,0.00003180,0.00564114,79.63737488,0.68915331,3.57201385,2.29366875,-0.12616321,-0.49534914,1.50457621
2868,0.04401395,0.00003179,0.00564051,79.62130737,0.68924344,3.57254553,2.29379320,-0.12616676,-0.49528530,1.50441301
2869,0.04399986,0.00003178,0.00563938,79.60109711,0.68933350,3.57307768,2.29391766,-0.12617229,-0.49522156,1.50424981
2870,0.04399011,0.00003177,0.00563865,79.57949066,0.68942446,3.57360649,2.29404330,-0.12616618,-0.49515784,1.50408673
2871,0.04397829,0.00003176,0.00563772,79.55999756,0.68951672,3.57413578,2.29417062,-0.12616234,-0.49509424,1.50392377
2872,0.04396724,0.00003175,0.00563692,79.53292847,0.68960810,3.57466698,2.29429698,-0.12616561,-0.49503073,1.50376081
2873,0.04395782,0.00003174,0.00563615,79.51909637,0.68969995,3.57519817,2.29442406,-0.12616982,-0.49496728,1.50359797
2874,0.04394611,0.00003173,0.00563525,79.49701691,0.68979096,3.57572865,2.29454970,-0.12617110,-0.49490398,1.50343513
2875,0.04393364,0.00003172,0.00563426,79.47756958,0.68988085,3.57625794,2.29467392,-0.12616664,-0.49484077,1.50327229
2876,0.04392375,0.00003171,0.00563351,79.45719910,0.68996829,3.57678819,2.29479456,-0.12616363,-0.49477756,1.50310934
2877,0.04391297,0.00003170,0.00563267,79.43733978,0.69005543,3.57731819,2.29491496,-0.12616128,-0.49471441,1.50294650
2878,0.04390433,0.00003169,0.00563201,79.41951752,0.69014060,3.57785177,2.29503274,-0.12617059,-0.49465132,1.50278354
2879,0.04389124,0.00003168,0.00563097,79.39884186,0.69022220,3.57838702,2.29514527,-0.12618482,-0.49458829,1.50262046
2880,0.04388180,0.00003167,0.00563023,79.38152313,0.69030339,3.57892537,2.29525757,-0.12621082,-0.49452531,1.50245738
2881,0.04387051,0.00003166,0.00562928,79.37004852,0.69038534,3.57946277,2.29537058,-0.12623300,-0.49446243,1.50229442
2882,0.04386014,0.00003166,0.00562851,79.34661102,0.69046801,3.57999682,2.29548478,-0.12624554,-0.49439955,1.50213158
2883,0.04384965,0.00003165,0.00562766,79.33101654,0.69055134,3.58053064,2.29559994,-0.12625562,-0.49433672,1.50196874
2884,0.04383842,0.00003164,0.00562680,79.30838776,0.69063514,3.58106065,2.29571557,-0.12625077,-0.49427390,1.50180602
2885,0.04382736,0.00003163,0.00562594,79.28868866,0.69071716,3.58158803,2.29582906,-0.12623514,-0.49421114,1.50164318
2886,0.04381680,0.00003162,0.00562516,79.26489258,0.69079912,3.58211374,2.29594207,-0.12621158,-0.49414843,1.50148034
2887,0.04380572,0.00003161,0.00562428,79.24614716,0.69088244,3.58263826,2.29605722,-0.12618466,-0.49408576,1.50131762
2888,0.04379526,0.00003160,0.00562351,79.22235870,0.69096458,3.58316350,2.29617071,-0.12616085,-0.49402311,1.50115490
2889,0.04378486,0.00003159,0.00562269,79.20414734,0.69104671,3.58368874,2.29628420,-0.12613897,-0.49396047,1.50099230
2890,0.04377447,0.00003158,0.00562191,79.18188477,0.69112742,3.58421206,2.29639554,-0.12610860,-0.49389777,1.50082970
2891,0.04376274,0.00003157,0.00562099,79.16162109,0.69120747,3.58473682,2.29650617,-0.12608336,-0.49383506,1.50066710
2892,0.04375254,0.00003156,0.00562021,79.14156342,0.69128835,3.58526421,2.29661775,-0.12606990,-0.49377239,1.50050461
2893,0.04374179,0.00003155,0.00561937,79.12220001,0.69137132,3.58579230,2.29673243,-0.12606287,-0.49370971,1.50034237
2894,0.04373175,0.00003154,0.00561862,79.09994507,0.69145566,3.58632207,2.29684901,-0.12606451,-0.49364704,1.50018024
2895,0.04372257,0.00003154,0.00561790,79.08310699,0.69154215,3.58685160,2.29696846,-0.12606563,-0.49358439,1.50001824
2896,0.04371145,0.00003153,0.00561701,79.06498718,0.69163007,3.58738279,2.29708982,-0.12607722,-0.49352172,1.49985647
2897,0.04369901,0.00003151,0.00561601,79.04661560,0.69171882,3.58791423,2.29721236,-0.12609109,-0.49345905,1.49969482
2898,0.04369012,0.00003151,0.00561534,79.02704620,0.69180989,3.58844781,2.29733801,-0.12611432,-0.49339646,1.49953330
2899,0.04367796,0.00003150,0.00561432,79.01261902,0.69190115,3.58897948,2.29746413,-0.12613219,-0.49333385,1.49937189
2900,0.04366781,0.00003149,0.00561356,78.99004364,0.69199258,3.58950710,2.29759049,-0.12613475,-0.49327126,1.49921060
2901,0.04365790,0.00003148,0.00561283,78.96679688,0.69208437,3.59003234,2.29771733,-0.12612876,-0.49320871,1.49904943
2902,0.04364749,0.00003147,0.00561201,78.94864655,0.69217908,3.59055305,2.29784799,-0.12611046,-0.49314612,1.49888849
2903,0.04363661,0.00003146,0.00561117,78.92844391,0.69227511,3.59107471,2.29798055,-0.12609474,-0.49308354,1.49872768
2904,0.04362771,0.00003145,0.00561052,78.90576935,0.69237155,3.59159780,2.29811358,-0.12608767,-0.49302092,1.49856699
2905,0.04361574,0.00003144,0.00560959,78.88437653,0.69246596,3.59212327,2.29824424,-0.12609021,-0.49295831,1.49840629
2906,0.04360554,0.00003143,0.00560877,78.86775208,0.69255704,3.59265232,2.29836988,-0.12610374,-0.49289569,1.49824548
2907,0.04359564,0.00003142,0.00560798,78.85120392,0.69264781,3.59318256,2.29849529,-0.12612425,-0.49283308,1.49808478
2908,0.04358572,0.00003142,0.00560718,78.83483887,0.69273621,3.59371448,2.29861736,-0.12614915,-0.49277046,1.49792397
2909,0.04357481,0.00003141,0.00560631,78.81698608,0.69282120,3.59424567,2.29873466,-0.12616919,-0.49270788,1.49776304
2910,0.04356381,0.00003140,0.00560545,78.79717255,0.69290447,3.59477830,2.29884982,-0.12619296,-0.49264532,1.49760199
2911,0.04355411,0.00003139,0.00560471,78.77737427,0.69298702,3.59530807,2.29896379,-0.12620455,-0.49258280,1.49744093
2912,0.04354328,0.00003138,0.00560385,78.75917816,0.69306934,3.59583330,2.29907751,-0.12620051,-0.49252030,1.49728000
2913,0.04353318,0.00003137,0.00560308,78.73769379,0.69315130,3.59635496,2.29919052,-0.12618160,-0.49245784,1.49711907
2914,0.04352158,0.00003136,0.00560218,78.71662903,0.69323415,3.59687543,2.29930496,-0.12615865,-0.49239540,1.49695826
2915,0.04351178,0.00003135,0.00560140,78.69950867,0.69331557,3.59739661,2.29941726,-0.12613674,-0.49233297,1.49679732
2916,0.04350052,0.00003134,0.00560055,78.67673492,0.69339585,3.59792042,2.29952836,-0.12612501,-0.49227050,1.49663639
2917,0.04349180,0.00003133,0.00559990,78.65589905,0.69347548,3.59844589,2.29963803,-0.12612243,-0.49220797,1.49647558
2918,0.04348201,0.00003133,0.00559908,78.64273071,0.69355756,3.59897542,2.29975152,-0.12613645,-0.49214551,1.49631488
2919,0.04346999,0.00003131,0.00559816,78.62036896,0.69363987,3.59950519,2.29986525,-0.12615377,-0.49208301,1.49615431
2920,0.04346013,0.00003131,0.00559736,78.60447693,0.69372386,3.60003686,2.29998112,-0.12617929,-0.49202058,1.49599385
2921,0.04345027,0.00003130,0.00559654,78.59109497,0.69381016,3.60056734,2.30010033,-0.12620164,-0.49195814,1.49583352
2922,0.04344038,0.00003129,0.00559577,78.57241058,0.69389707,3.60109615,2.30022025,-0.12621644,-0.49189579,1.49567318
2923,0.04342913,0.00003128,0.00559490,78.55084991,0.69398522,3.60162139,2.30034208,-0.12621997,-0.49183348,1.49551296
2924,0.04341896,0.00003127,0.00559410,78.53291321,0.69407314,3.60214424,2.30046320,-0.12621067,-0.49177119,1.49535263
2925,0.04340921,0.00003126,0.00559338,78.50956726,0.69416040,3.60266542,2.30058384,-0.12619396,-0.49170887,1.49519229
2926,0.04340010,0.00003125,0.00559271,78.48676300,0.69424820,3.60318422,2.30070519,-0.12617007,-0.49164659,1.49503207
2927,0.04338919,0.00003124,0.00559183,78.47054291,0.69433701,3.60370255,2.30082774,-0.12614602,-0.49158436,1.49487197
2928,0.04337946,0.00003124,0.00559111,78.44758606,0.69442755,3.60422206,2.30095267,-0.12612861,-0.49152210,1.49471200
2929,0.04336851,0.00003123,0.00559027,78.42566681,0.69451791,3.60474563,2.30107737,-0.12612505,-0.49145988,1.49455202
2930,0.04335831,0.00003122,0.00558947,78.40621948,0.69460863,3.60527015,2.30120254,-0.12612790,-0.49139768,1.49439216
2931,0.04334899,0.00003121,0.00558869,78.39388275,0.69469887,3.60579634,2.30132723,-0.12613668,-0.49133548,1.49423230
2932,0.04333856,0.00003120,0.00558792,78.36975098,0.69478768,3.60632277,2.30144978,-0.12614681,-0.49127328,1.49407244
2933,0.04332776,0.00003119,0.00558707,78.35076141,0.69487554,3.60684991,2.30157113,-0.12615964,-0.49121109,1.49391258
2934,0.04331890,0.00003118,0.00558635,78.33554077,0.69496447,3.60737658,2.30169392,-0.12617098,-0.49114892,1.49375284
2935,0.04330753,0.00003117,0.00558546,78.31549835,0.69505119,3.60790348,2.30181360,-0.12618195,-0.49108678,1.49359298
2936,0.04329772,0.00003116,0.00558466,78.29970551,0.69513708,3.60842943,2.30193210,-0.12618923,-0.49102467,1.49343312
2937,0.04328667,0.00003115,0.00558382,78.27709961,0.69522226,3.60895157,2.30204964,-0.12618148,-0.49096259,1.49327338
2938,0.04327840,0.00003115,0.00558318,78.26007080,0.69530815,3.60947323,2.30216837,-0.12617213,-0.49090055,1.49311364
2939,0.04326751,0.00003114,0.00558229,78.24469757,0.69539255,3.60999322,2.30228496,-0.12615593,-0.49083850,1.49295390
2940,0.04325851,0.00003113,0.00558166,78.21891785,0.69547576,3.61051178,2.30239964,-0.12613358,-0.49077651,1.49279416
2941,0.04324733,0.00003112,0.00558080,78.19592285,0.69555855,3.61103082,2.30251408,-0.12611283,-0.49071452,1.49263442
2942,0.04323594,0.00003111,0.00557989,78.17743683,0.69564140,3.61155057,2.30262828,-0.12609620,-0.49065253,1.49247479
2943,0.04322671,0.00003110,0.00557919,78.15757751,0.69572610,3.61207199,2.30274510,-0.12608933,-0.49059054,1.49231541
2944,0.04321847,0.00003110,0.00557854,78.14154053,0.69581121,3.61259651,2.30286288,-0.12609716,-0.49052852,1.49215615
2945,0.04320930,0.00003109,0.00557783,78.12292480,0.69589663,3.61312437,2.30298066,-0.12611964,-0.49046651,1.49199700
2946,0.04319751,0.00003108,0.00557687,78.10614777,0.69598067,3.61365509,2.30309677,-0.12615038,-0.49040449,1.49183774
2947,0.04318678,0.00003107,0.00557599,78.08969879,0.69606364,3.61418414,2.30321097,-0.12617518,-0.49034247,1.49167848
2948,0.04317638,0.00003106,0.00557519,78.06958008,0.69614846,3.61471200,2.30332828,-0.12619935,-0.49028048,1.49151945
2949,0.04316678,0.00003105,0.00557439,78.05567932,0.69622970,3.61523867,2.30344033,-0.12621322,-0.49021849,1.49136019
2950,0.04315762,0.00003104,0.00557367,78.03884125,0.69631159,3.61576295,2.30355334,-0.12621780,-0.49015662,1.49120092
2951,0.04314812,0.00003103,0.00557296,78.01637268,0.69639444,3.61628628,2.30366778,-0.12621899,-0.49009484,1.49104178
2952,0.04313672,0.00003102,0.00557203,78.00017548,0.69647843,3.61680603,2.30378366,-0.12620696,-0.49003312,1.49088264
2953,0.04312666,0.00003102,0.00557128,77.97631836,0.69656420,3.61732197,2.30390191,-0.12617958,-0.48997149,1.49072361
2954,0.04311618,0.00003101,0.00557050,77.95324707,0.69664836,3.61783743,2.30401802,-0.12615177,-0.48990983,1.49056458
2955,0.04310665,0.00003100,0.00556974,77.93565369,0.69673210,3.61835313,2.30413389,-0.12612405,-0.48984817,1.49040556
2956,0.04309765,0.00003099,0.00556906,77.91580963,0.69681782,3.61887097,2.30425215,-0.12610704,-0.48978651,1.49024677
2957,0.04308798,0.00003098,0.00556830,77.89701080,0.69690347,3.61938977,2.30437040,-0.12609634,-0.48972481,1.49008811
2958,0.04307869,0.00003097,0.00556758,77.87827301,0.69698870,3.61991000,2.30448794,-0.12609059,-0.48966312,1.48992944
2959,0.04306934,0.00003097,0.00556684,77.86085510,0.69707400,3.62043190,2.30460572,-0.12609258,-0.48960146,1.48977089
2960,0.04305752,0.00003096,0.00556593,77.83773041,0.69716084,3.62095547,2.30472541,-0.12610331,-0.48953977,1.48961246
2961,0.04304922,0.00003095,0.00556527,77.82221985,0.69725084,3.62148118,2.30484962,-0.12612680,-0.48947814,1.48945427
2962,0.04303984,0.00003094,0.00556455,77.80197144,0.69734150,3.62200546,2.30497503,-0.12614469,-0.48941654,1.48929620
2963,0.04303047,0.00003093,0.00556378,77.78800201,0.69743174,3.62252998,2.30509925,-0.12616536,-0.48935497,1.48913825
2964,0.04301887,0.00003092,0.00556285,77.76938629,0.69751954,3.62305450,2.30522060,-0.12618296,-0.48929337,1.48898017
2965,0.04300975,0.00003091,0.00556210,77.75512695,0.69760835,3.62357688,2.30534315,-0.12619486,-0.48923171,1.48882222
2966,0.04299979,0.00003090,0.00556135,77.73297882,0.69769347,3.62409711,2.30546069,-0.12619662,-0.48916999,1.48866415
2967,0.04299056,0.00003090,0.00556063,77.71401215,0.69778031,3.62461662,2.30558062,-0.12619866,-0.48910820,1.48850632
2968,0.04297967,0.00003089,0.00555976,77.69545746,0.69786805,3.62513471,2.30570149,-0.12619634,-0.48904634,1.48834860
2969,0.04297021,0.00003088,0.00555901,77.67824554,0.69795525,3.62565374,2.30582190,-0.12620018,-0.48898444,1.48819101
2970,0.04296196,0.00003087,0.00555836,77.66273499,0.69804120,3.62617207,2.30594063,-0.12620127,-0.48892248,1.48803341
2971,0.04294987,0.00003086,0.00555739,77.64250183,0.69812739,3.62669039,2.30605960,-0.12620384,-0.48886052,1.48787594
2972,0.04294229,0.00003085,0.00555682,77.62436676,0.69821513,3.62720966,2.30618048,-0.12621155,-0.48879853,1.48771858
2973,0.04293158,0.00003085,0.00555600,77.60268402,0.69830352,3.62772846,2.30630255,-0.12621854,-0.48873654,1.48756135
2974,0.04292246,0.00003084,0.00555528,77.58425140,0.69839436,3.62824392,2.30642796,-0.12621647,-0.48867455,1.48740435
2975,0.04291354,0.00003083,0.00555458,77.56708527,0.69848561,3.62875986,2.30655360,-0.12621656,-0.48861259,1.48724747
2976,0.04290375,0.00003082,0.00555381,77.54817200,0.69857597,3.62927461,2.30667853,-0.12621358,-0.48855060,1.48709059
2977,0.04289208,0.00003081,0.00555290,77.52635193,0.69866377,3.62978864,2.30679965,-0.12620358,-0.48848861,1.48693359
2978,0.04288387,0.00003080,0.00555230,77.50580597,0.69874775,3.63030243,2.30691552,-0.12619257,-0.48842654,1.48677647
2979,0.04287409,0.00003080,0.00555156,77.48368073,0.69882929,3.63081789,2.30702782,-0.12618761,-0.48836446,1.48661935
2980,0.04286441,0.00003079,0.00555076,77.46904755,0.69890791,3.63133383,2.30713654,-0.12618245,-0.48830235,1.48646212
2981,0.04285406,0.00003078,0.00554995,77.44924164,0.69898683,3.63184786,2.30724549,-0.12617132,-0.48824021,1.48630500
2982,0.04284620,0.00003077,0.00554936,77.43011475,0.69906598,3.63236022,2.30735469,-0.12615629,-0.48817804,1.48614800
2983,0.04283685,0.00003076,0.00554863,77.41262817,0.69914562,3.63287187,2.30746460,-0.12613882,-0.48811585,1.48599112
2984,0.04282463,0.00003075,0.00554766,77.39171600,0.69922405,3.63338423,2.30757284,-0.12612399,-0.48805362,1.48583424
2985,0.04281706,0.00003075,0.00554709,77.37346649,0.69930339,3.63389778,2.30768228,-0.12611546,-0.48799136,1.48567748
2986,0.04280707,0.00003074,0.00554633,77.35179901,0.69938374,3.63441038,2.30779290,-0.12610488,-0.48792908,1.48552084
2987,0.04279804,0.00003073,0.00554563,77.33249664,0.69946462,3.63492537,2.30790448,-0.12610577,-0.48786679,1.48536432
2988,0.04278735,0.00003072,0.00554477,77.31531525,0.69954669,3.63543868,2.30801797,-0.12610330,-0.48780441,1.48520803
2989,0.04277709,0.00003071,0.00554398,77.29350281,0.69962955,3.63595033,2.30813217,-0.12609653,-0.48774201,1.48505187
2990,0.04276958,0.00003071,0.00554344,77.27224731,0.69971347,3.63645887,2.30824804,-0.12607831,-0.48767957,1.48489583
2991,0.04275886,0.00003070,0.00554256,77.25668335,0.69979727,3.63696837,2.30836368,-0.12606618,-0.48761711,1.48473990
2992,0.04275018,0.00003069,0.00554190,77.23748779,0.69987983,3.63748050,2.30847764,-0.12606336,-0.48755464,1.48458397
2993,0.04273952,0.00003068,0.00554106,77.21801758,0.69996101,3.63799572,2.30858946,-0.12607205,-0.48749217,1.48442793
2994,0.04273099,0.00003067,0.00554038,77.20163727,0.70004296,3.63851190,2.30870271,-0.12608522,-0.48742971,1.48427200
2995,0.04272107,0.00003066,0.00553960,77.18323517,0.70012748,3.63902807,2.30881929,-0.12609945,-0.48736736,1.48411620
2996,0.04271182,0.00003066,0.00553891,77.16104126,0.70021373,3.63954115,2.30893826,-0.12610462,-0.48730505,1.48396063
2997,0.04270292,0.00003065,0.00553821,77.14312744,0.70030212,3.64005208,2.30906010,-0.12610255,-0.48724282,1.48380518
2998,0.04269291,0.00003064,0.00553741,77.12546539,0.70039171,3.64055991,2.30918384,-0.12608910,-0.48718062,1.48364985
2999,0.04268353,0.00003063,0.00553673,77.10124207,0.70048213,3.64106679,2.30930829,-0.12607238,-0.48711845,1.48349452
3000,0.04267370,0.00003062,0.00553593,77.08471680,0.70057422,3.64157629,2.30943537,-0.12606843,-0.48705634,1.48333943
3001,0.04266575,0.00003062,0.00553532,77.06668091,0.70066184,3.64208651,2.30955648,-0.12606260,-0.48699430,1.48318410
3002,0.04265516,0.00003061,0.00553452,77.04340363,0.70074517,3.64259601,2.30967140,-0.12605233,-0.48693228,1.48302853
3003,0.04264634,0.00003060,0.00553382,77.02728271,0.70082408,3.64310694,2.30978036,-0.12604114,-0.48687032,1.48287272
3004,0.04263673,0.00003059,0.00553304,77.01055145,0.70090163,3.64361978,2.30988717,-0.12603942,-0.48680839,1.48271692
3005,0.04262648,0.00003058,0.00553222,76.99276733,0.70097899,3.64413452,2.30999398,-0.12604444,-0.48674652,1.48256111
3006,0.04261845,0.00003058,0.00553160,76.97523499,0.70105582,3.64464831,2.31009984,-0.12604414,-0.48668474,1.48240530
3007,0.04260816,0.00003057,0.00553081,76.95381927,0.70113307,3.64515996,2.31020665,-0.12603781,-0.48662299,1.48224962
3008,0.04259977,0.00003056,0.00553016,76.93537903,0.70121115,3.64567161,2.31031418,-0.12603027,-0.48656130,1.48209393
3009,0.04259080,0.00003055,0.00552944,76.91963959,0.70129257,3.64618087,2.31042671,-0.12601645,-0.48649964,1.48193848
3010,0.04258033,0.00003054,0.00552867,76.89421082,0.70137686,3.64669037,2.31054282,-0.12600423,-0.48643810,1.48178315
3011,0.04257158,0.00003054,0.00552798,76.87735748,0.70146441,3.64719653,2.31066370,-0.12598440,-0.48637661,1.48162818
3012,0.04256373,0.00003053,0.00552737,76.85920715,0.70155567,3.64770341,2.31078935,-0.12597047,-0.48631519,1.48147345
3013,0.04255398,0.00003052,0.00552665,76.83547211,0.70164913,3.64821219,2.31091833,-0.12596513,-0.48625386,1.48131883
3014,0.04254448,0.00003051,0.00552587,76.82016754,0.70174211,3.64872241,2.31104660,-0.12596647,-0.48619252,1.48116434
