iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
213,0.04323481,0.00001696,0.00411967,256.01959229,0.11835305,0.55005157,1.41061354,-0.10762638,-0.47338453,1.70480072
214,0.04285434,0.00001675,0.00409359,254.34985352,0.11841262,0.55052537,1.41073573,-0.10760256,-0.47358114,1.70453978
215,0.04247410,0.00001654,0.00406764,252.65754700,0.11847188,0.55099660,1.41085720,-0.10757888,-0.47377661,1.70428026
216,0.04210205,0.00001633,0.00404235,250.98171997,0.11853083,0.55146533,1.41097796,-0.10755538,-0.47397095,1.70402229
217,0.04173353,0.00001613,0.00401703,249.33029175,0.11858954,0.55193162,1.41109824,-0.10753196,-0.47416419,1.70376587
218,0.04137051,0.00001593,0.00399192,247.70425415,0.11864796,0.55239540,1.41121793,-0.10750865,-0.47435632,1.70351076
219,0.04101020,0.00001573,0.00396701,246.07678223,0.11870611,0.55285668,1.41133714,-0.10748551,-0.47454736,1.70325732
220,0.04065798,0.00001554,0.00394255,244.48268127,0.11876403,0.55331546,1.41145575,-0.10746250,-0.47473732,1.70300531
221,0.04030658,0.00001534,0.00391794,242.89611816,0.11882169,0.55377179,1.41157377,-0.10743947,-0.47492620,1.70275474
222,0.03996322,0.00001516,0.00389400,241.32617188,0.11887910,0.55422568,1.41169131,-0.10741661,-0.47511402,1.70250571
223,0.03962592,0.00001497,0.00387014,239.79890442,0.11893626,0.55467725,1.41180837,-0.10739386,-0.47530079,1.70225811
224,0.03928949,0.00001479,0.00384672,238.23616028,0.11899317,0.55512643,1.41192472,-0.10737122,-0.47548652,1.70201182
225,0.03895809,0.00001461,0.00382307,236.72969055,0.11904986,0.55557323,1.41204083,-0.10734867,-0.47567123,1.70176697
226,0.03863200,0.00001444,0.00380018,235.20729065,0.11910628,0.55601776,1.41215622,-0.10732613,-0.47585490,1.70152354
227,0.03830956,0.00001426,0.00377707,233.72756958,0.11916246,0.55646002,1.41227114,-0.10730369,-0.47603759,1.70128131
228,0.03799167,0.00001409,0.00375433,232.25488281,0.11921837,0.55689991,1.41238558,-0.10728131,-0.47621927,1.70104063
229,0.03767835,0.00001392,0.00373197,230.79006958,0.11927403,0.55733764,1.41249931,-0.10725905,-0.47639996,1.70080113
230,0.03736592,0.00001376,0.00370963,229.32185364,0.11932945,0.55777317,1.41261268,-0.10723700,-0.47657970,1.70056307
231,0.03706118,0.00001359,0.00368767,227.89315796,0.11938464,0.55820650,1.41272557,-0.10721500,-0.47675848,1.70032620
232,0.03675866,0.00001343,0.00366576,226.47285461,0.11943959,0.55863774,1.41283786,-0.10719322,-0.47693628,1.70009065
233,0.03646062,0.00001328,0.00364424,225.06005859,0.11949431,0.55906677,1.41294968,-0.10717155,-0.47711316,1.69985652
234,0.03616668,0.00001312,0.00362276,223.67570496,0.11954880,0.55949366,1.41306102,-0.10715006,-0.47728908,1.69962347
235,0.03587691,0.00001297,0.00360162,222.29934692,0.11960306,0.55991846,1.41317189,-0.10712873,-0.47746408,1.69939184
236,0.03558808,0.00001282,0.00358045,220.92570496,0.11965712,0.56034112,1.41328228,-0.10710766,-0.47763816,1.69916129
237,0.03530636,0.00001267,0.00356006,219.55897522,0.11971096,0.56076187,1.41339231,-0.10708699,-0.47781134,1.69893217
238,0.03502352,0.00001252,0.00353903,218.21784973,0.11976458,0.56118059,1.41350174,-0.10706665,-0.47798362,1.69870412
239,0.03474876,0.00001238,0.00351869,216.89994812,0.11981799,0.56159735,1.41361082,-0.10704672,-0.47815502,1.69847727
240,0.03447709,0.00001224,0.00349872,215.57920837,0.11987117,0.56201208,1.41371953,-0.10702701,-0.47832552,1.69825172
241,0.03420592,0.00001210,0.00347856,214.26847839,0.11992413,0.56242502,1.41382754,-0.10700762,-0.47849515,1.69802725
242,0.03393778,0.00001196,0.00345842,212.97892761,0.11997687,0.56283593,1.41393530,-0.10698859,-0.47866392,1.69780397
243,0.03367488,0.00001182,0.00343904,211.68130493,0.12002940,0.56324494,1.41404235,-0.10696988,-0.47883186,1.69758177
244,0.03341526,0.00001169,0.00341944,210.42346191,0.12008167,0.56365222,1.41414905,-0.10695150,-0.47899893,1.69736075
245,0.03315660,0.00001156,0.00339991,209.16354370,0.12013367,0.56405765,1.41425514,-0.10693336,-0.47916517,1.69714069
246,0.03289874,0.00001143,0.00338064,207.88664246,0.12018542,0.56446123,1.41436088,-0.10691548,-0.47933060,1.69692183
247,0.03265238,0.00001130,0.00336191,206.68061829,0.12023694,0.56486297,1.41446590,-0.10689785,-0.47949520,1.69670415
248,0.03240193,0.00001117,0.00334289,205.44598389,0.12028825,0.56526291,1.41457045,-0.10688044,-0.47965899,1.69648743
249,0.03215669,0.00001105,0.00332432,204.22665405,0.12033933,0.56566107,1.41467464,-0.10686320,-0.47982198,1.69627166
250,0.03191121,0.00001092,0.00330549,203.01487732,0.12039022,0.56605744,1.41477847,-0.10684603,-0.47998419,1.69605708
251,0.03167259,0.00001080,0.00328728,201.82414246,0.12044096,0.56645203,1.41488183,-0.10682909,-0.48014563,1.69584370
252,0.03143556,0.00001068,0.00326918,200.63523865,0.12049154,0.56684482,1.41498494,-0.10681241,-0.48030630,1.69563127
253,0.03120054,0.00001057,0.00325097,199.46760559,0.12054197,0.56723589,1.41508770,-0.10679586,-0.48046619,1.69541979
254,0.03097046,0.00001045,0.00323325,198.31062317,0.12059224,0.56762511,1.41519010,-0.10677944,-0.48062533,1.69520950
255,0.03073996,0.00001034,0.00321531,197.15730286,0.12064236,0.56801260,1.41529238,-0.10676313,-0.48078370,1.69500029
256,0.03051619,0.00001022,0.00319802,196.02359009,0.12069230,0.56839842,1.41539395,-0.10674701,-0.48094133,1.69479203
257,0.03029040,0.00001011,0.00318031,194.89083862,0.12074204,0.56878257,1.41549540,-0.10673106,-0.48109823,1.69458485
258,0.03006876,0.00001000,0.00316327,193.75027466,0.12079158,0.56916499,1.41559637,-0.10671527,-0.48125440,1.69437861
259,0.02985203,0.00000990,0.00314613,192.65934753,0.12084096,0.56954581,1.41569674,-0.10669958,-0.48140982,1.69417334
260,0.02963367,0.00000979,0.00312911,191.53938293,0.12089013,0.56992495,1.41579688,-0.10668391,-0.48156452,1.69396901
261,0.02942003,0.00000968,0.00311218,190.45489502,0.12093911,0.57030249,1.41589665,-0.10666841,-0.48171854,1.69376564
262,0.02920646,0.00000958,0.00309530,189.36212158,0.12098786,0.57067853,1.41599584,-0.10665303,-0.48187184,1.69356310
263,0.02899773,0.00000948,0.00307876,188.29098511,0.12103645,0.57105291,1.41609478,-0.10663781,-0.48202443,1.69336152
264,0.02878928,0.00000937,0.00306208,187.22645569,0.12108485,0.57142568,1.41619325,-0.10662270,-0.48217633,1.69316101
265,0.02858457,0.00000928,0.00304607,186.15226746,0.12113305,0.57179689,1.41629136,-0.10660768,-0.48232755,1.69296145
266,0.02838151,0.00000918,0.00302996,185.09625244,0.12118102,0.57216656,1.41638887,-0.10659283,-0.48247805,1.69276261
267,0.02818172,0.00000908,0.00301392,184.06333923,0.12122875,0.57253474,1.41648602,-0.10657807,-0.48262790,1.69256473
268,0.02798295,0.00000898,0.00299783,183.03810120,0.12127624,0.57290143,1.41658258,-0.10656344,-0.48277706,1.69236767
269,0.02778621,0.00000889,0.00298216,182.00332642,0.12132350,0.57326663,1.41667867,-0.10654894,-0.48292553,1.69217157
270,0.02759412,0.00000880,0.00296668,180.99839783,0.12137055,0.57363033,1.41677451,-0.10653439,-0.48307335,1.69197619
271,0.02740098,0.00000871,0.00295112,179.98361206,0.12141740,0.57399255,1.41686964,-0.10651977,-0.48322052,1.69178176
272,0.02721057,0.00000862,0.00293550,178.99432373,0.12146401,0.57435328,1.41696441,-0.10650511,-0.48336703,1.69158804
273,0.02702322,0.00000853,0.00292055,177.99205017,0.12151039,0.57471257,1.41705871,-0.10649032,-0.48351288,1.69139516
274,0.02683585,0.00000844,0.00290511,177.01312256,0.12155648,0.57507044,1.41715240,-0.10647549,-0.48365811,1.69120312
275,0.02665230,0.00000835,0.00289006,176.04554749,0.12160232,0.57542682,1.41724551,-0.10646061,-0.48380268,1.69101191
276,0.02646974,0.00000827,0.00287535,175.06378174,0.12164793,0.57578188,1.41733825,-0.10644557,-0.48394662,1.69082141
277,0.02628947,0.00000818,0.00286048,174.10952759,0.12169330,0.57613546,1.41743040,-0.10643053,-0.48408991,1.69063163
278,0.02611184,0.00000810,0.00284591,173.16038513,0.12173850,0.57648766,1.41752219,-0.10641548,-0.48423260,1.69044280
279,0.02593725,0.00000802,0.00283158,172.22364807,0.12178347,0.57683843,1.41761363,-0.10640046,-0.48437467,1.69025469
280,0.02576104,0.00000794,0.00281720,171.27008057,0.12182824,0.57718790,1.41770446,-0.10638562,-0.48451614,1.69006729
281,0.02559043,0.00000786,0.00280301,170.35684204,0.12187281,0.57753599,1.41779494,-0.10637084,-0.48465702,1.68988073
282,0.02541850,0.00000777,0.00278862,169.43797302,0.12191719,0.57788283,1.41788518,-0.10635621,-0.48479730,1.68969488
283,0.02524734,0.00000769,0.00277424,168.52210999,0.12196138,0.57822824,1.41797483,-0.10634172,-0.48493695,1.68950987
284,0.02508102,0.00000762,0.00276048,167.61624146,0.12200532,0.57857239,1.41806412,-0.10632733,-0.48507601,1.68932557
285,0.02491489,0.00000754,0.00274672,166.70893860,0.12204907,0.57891524,1.41815293,-0.10631289,-0.48521450,1.68914211
286,0.02475091,0.00000747,0.00273279,165.82789612,0.12209261,0.57925677,1.41824126,-0.10629845,-0.48535240,1.68895936
287,0.02458768,0.00000739,0.00271929,164.92750549,0.12213596,0.57959694,1.41832912,-0.10628404,-0.48548970,1.68877721
288,0.02442723,0.00000732,0.00270593,164.04382324,0.12217911,0.57993585,1.41841674,-0.10626964,-0.48562643,1.68859601
289,0.02426658,0.00000725,0.00269241,163.16326904,0.12222207,0.58027351,1.41850388,-0.10625537,-0.48576260,1.68841529
290,0.02411119,0.00000718,0.00267914,162.31809998,0.12226485,0.58060980,1.41859066,-0.10624116,-0.48589820,1.68823552
291,0.02395551,0.00000711,0.00266589,161.46569824,0.12230746,0.58094484,1.41867721,-0.10622695,-0.48603323,1.68805647
292,0.02379882,0.00000703,0.00265254,160.60452271,0.12234990,0.58127856,1.41876316,-0.10621269,-0.48616770,1.68787813
293,0.02364592,0.00000697,0.00263965,159.75364685,0.12239219,0.58161098,1.41884887,-0.10619842,-0.48630163,1.68770051
294,0.02349454,0.00000690,0.00262698,158.90307617,0.12243431,0.58194214,1.41893435,-0.10618418,-0.48643500,1.68752360
295,0.02334489,0.00000683,0.00261405,158.08033752,0.12247629,0.58227199,1.41901946,-0.10616974,-0.48656783,1.68734741
296,0.02319543,0.00000677,0.00260120,157.25195312,0.12251817,0.58260053,1.41910434,-0.10615508,-0.48670015,1.68717194
297,0.02304815,0.00000670,0.00258880,156.41902161,0.12255992,0.58292782,1.41918910,-0.10614024,-0.48683193,1.68699718
298,0.02290500,0.00000664,0.00257611,155.63923645,0.12260155,0.58325374,1.41927338,-0.10612532,-0.48696318,1.68682325
299,0.02275845,0.00000657,0.00256363,154.81129456,0.12264308,0.58357847,1.41935754,-0.10611036,-0.48709393,1.68665004
300,0.02261556,0.00000651,0.00255141,154.00360107,0.12268450,0.58390182,1.41944146,-0.10609540,-0.48722413,1.68647754
301,0.02247575,0.00000645,0.00253914,153.22633362,0.12272582,0.58422399,1.41952515,-0.10608039,-0.48735383,1.68630576
302,0.02233553,0.00000638,0.00252693,152.43850708,0.12276702,0.58454496,1.41960871,-0.10606535,-0.48748302,1.68613470
303,0.02219617,0.00000632,0.00251483,151.65127563,0.12280811,0.58486474,1.41969192,-0.10605028,-0.48761171,1.68596435
304,0.02205956,0.00000626,0.00250295,150.87756348,0.12284907,0.58518326,1.41977489,-0.10603515,-0.48773989,1.68579459
305,0.02192299,0.00000621,0.00249120,150.09457397,0.12288990,0.58550060,1.41985750,-0.10602020,-0.48786756,1.68562555
306,0.02178925,0.00000615,0.00247954,149.33345032,0.12293058,0.58581686,1.41993999,-0.10600537,-0.48799473,1.68545723
307,0.02165500,0.00000609,0.00246764,148.57569885,0.12297112,0.58613193,1.42002201,-0.10599060,-0.48812142,1.68528950
308,0.02152196,0.00000603,0.00245597,147.81637573,0.12301155,0.58644593,1.42010391,-0.10597598,-0.48824760,1.68512249
309,0.02139026,0.00000597,0.00244448,147.05865479,0.12305187,0.58675873,1.42018545,-0.10596149,-0.48837331,1.68495607
310,0.02125954,0.00000592,0.00243299,146.30813599,0.12309206,0.58707047,1.42026675,-0.10594724,-0.48849854,1.68479037
311,0.02113252,0.00000586,0.00242184,145.57537842,0.12313210,0.58738112,1.42034793,-0.10593317,-0.48862326,1.68462539
312,0.02100600,0.00000581,0.00241063,144.84849548,0.12317201,0.58769071,1.42042863,-0.10591926,-0.48874751,1.68446088
313,0.02087918,0.00000576,0.00239939,144.11732483,0.12321178,0.58799922,1.42050922,-0.10590554,-0.48887128,1.68429708
314,0.02075337,0.00000570,0.00238826,143.38832092,0.12325143,0.58830667,1.42058933,-0.10589207,-0.48899460,1.68413377
315,0.02062955,0.00000565,0.00237714,142.67669678,0.12329094,0.58861315,1.42066932,-0.10587875,-0.48911744,1.68397117
316,0.02050686,0.00000560,0.00236636,141.95745850,0.12333033,0.58891851,1.42074895,-0.10586557,-0.48923984,1.68380928
317,0.02038408,0.00000555,0.00235544,141.24128723,0.12336960,0.58922279,1.42082846,-0.10585241,-0.48936176,1.68364787
318,0.02026415,0.00000550,0.00234438,140.55865479,0.12340878,0.58952600,1.42090774,-0.10583937,-0.48948324,1.68348718
319,0.02014467,0.00000545,0.00233373,139.85832214,0.12344786,0.58982813,1.42098677,-0.10582643,-0.48960426,1.68332696
320,0.02002583,0.00000540,0.00232309,139.16194153,0.12348681,0.59012926,1.42106545,-0.10581364,-0.48972484,1.68316746
321,0.01990806,0.00000535,0.00231253,138.47036743,0.12352565,0.59042943,1.42114401,-0.10580101,-0.48984501,1.68300867
322,0.01979188,0.00000530,0.00230210,137.78634644,0.12356436,0.59072852,1.42122233,-0.10578860,-0.48996472,1.68285036
323,0.01967842,0.00000525,0.00229170,137.12596130,0.12360296,0.59102666,1.42130029,-0.10577638,-0.49008399,1.68269253
324,0.01956289,0.00000520,0.00228139,136.43846130,0.12364146,0.59132391,1.42137814,-0.10576439,-0.49020284,1.68253541
325,0.01944920,0.00000516,0.00227108,135.76776123,0.12367984,0.59162009,1.42145562,-0.10575263,-0.49032125,1.68237877
326,0.01933563,0.00000511,0.00226070,135.09864807,0.12371808,0.59191531,1.42153299,-0.10574098,-0.49043921,1.68222272
327,0.01922446,0.00000507,0.00225074,134.43325806,0.12375617,0.59220958,1.42160988,-0.10572944,-0.49055675,1.68206728
328,0.01911504,0.00000502,0.00224054,133.79354858,0.12379412,0.59250283,1.42168665,-0.10571808,-0.49067387,1.68191242
329,0.01900640,0.00000498,0.00223080,133.13935852,0.12383194,0.59279525,1.42176294,-0.10570695,-0.49079058,1.68175793
330,0.01889665,0.00000493,0.00222081,132.48304749,0.12386964,0.59308672,1.42183912,-0.10569599,-0.49090686,1.68160415
331,0.01878993,0.00000489,0.00221083,131.85456848,0.12390721,0.59337723,1.42191494,-0.10568506,-0.49102274,1.68145084
332,0.01868385,0.00000484,0.00220110,131.21969604,0.12394464,0.59366679,1.42199063,-0.10567411,-0.49113819,1.68129802
333,0.01857837,0.00000480,0.00219141,130.58744812,0.12398192,0.59395552,1.42206585,-0.10566325,-0.49125326,1.68114579
334,0.01847271,0.00000476,0.00218178,129.94862366,0.12401906,0.59424329,1.42214096,-0.10565262,-0.49136791,1.68099403
335,0.01837067,0.00000472,0.00217215,129.34413147,0.12405607,0.59453011,1.42221570,-0.10564209,-0.49148217,1.68084288
336,0.01826554,0.00000468,0.00216253,128.70649719,0.12409296,0.59481621,1.42229009,-0.10563173,-0.49159604,1.68069208
337,0.01816556,0.00000464,0.00215320,128.10585022,0.12412975,0.59510136,1.42236435,-0.10562162,-0.49170953,1.68054187
338,0.01806147,0.00000459,0.00214370,127.47004700,0.12416644,0.59538567,1.42243838,-0.10561158,-0.49182263,1.68039215
339,0.01796293,0.00000456,0.00213444,126.87744141,0.12420303,0.59566903,1.42251229,-0.10560162,-0.49193534,1.68024302
340,0.01786311,0.00000452,0.00212520,126.26963043,0.12423950,0.59595150,1.42258596,-0.10559168,-0.49204767,1.68009424
341,0.01776291,0.00000448,0.00211582,125.66207123,0.12427589,0.59623307,1.42265928,-0.10558184,-0.49215961,1.67994618
342,0.01766646,0.00000444,0.00210673,125.07805634,0.12431216,0.59651375,1.42273247,-0.10557207,-0.49227118,1.67979848
343,0.01756860,0.00000440,0.00209762,124.47948456,0.12434833,0.59679365,1.42280555,-0.10556233,-0.49238238,1.67965126
344,0.01747195,0.00000436,0.00208871,123.88283539,0.12438438,0.59707260,1.42287815,-0.10555254,-0.49249318,1.67950463
345,0.01737624,0.00000432,0.00207942,123.30966187,0.12442033,0.59735060,1.42295074,-0.10554279,-0.49260363,1.67935848
346,0.01728275,0.00000429,0.00207067,122.73440552,0.12445614,0.59762788,1.42302287,-0.10553308,-0.49271372,1.67921281
347,0.01718715,0.00000425,0.00206172,122.14507294,0.12449182,0.59790432,1.42309487,-0.10552335,-0.49282342,1.67906749
348,0.01709418,0.00000421,0.00205291,121.57501984,0.12452739,0.59817994,1.42316663,-0.10551362,-0.49293277,1.67892265
349,0.01700108,0.00000418,0.00204412,121.00051880,0.12456285,0.59845454,1.42323816,-0.10550395,-0.49304175,1.67877841
350,0.01691061,0.00000414,0.00203543,120.44749451,0.12459820,0.59872836,1.42330933,-0.10549432,-0.49315035,1.67863464
351,0.01681919,0.00000411,0.00202676,119.88231659,0.12463344,0.59900129,1.42338037,-0.10548473,-0.49325860,1.67849135
352,0.01672768,0.00000407,0.00201807,119.31562042,0.12466856,0.59927338,1.42345119,-0.10547522,-0.49336648,1.67834854
353,0.01663860,0.00000404,0.00200950,118.76663208,0.12470359,0.59954464,1.42352176,-0.10546578,-0.49347401,1.67820621
354,0.01655174,0.00000400,0.00200116,118.22956848,0.12473851,0.59981513,1.42359221,-0.10545647,-0.49358118,1.67806435
355,0.01646356,0.00000397,0.00199291,117.67410278,0.12477333,0.60008478,1.42366230,-0.10544720,-0.49368799,1.67792296
356,0.01637601,0.00000394,0.00198437,117.13531494,0.12480805,0.60035360,1.42373240,-0.10543800,-0.49379444,1.67778206
357,0.01628861,0.00000390,0.00197609,116.58581543,0.12484267,0.60062164,1.42380214,-0.10542876,-0.49390057,1.67764163
358,0.01620257,0.00000387,0.00196767,116.05466461,0.12487721,0.60088885,1.42387176,-0.10541945,-0.49400634,1.67750156
359,0.01611633,0.00000384,0.00195956,115.50775909,0.12491167,0.60115510,1.42394114,-0.10541017,-0.49411175,1.67736197
360,0.01603227,0.00000381,0.00195135,114.98492432,0.12494604,0.60142058,1.42401040,-0.10540088,-0.49421683,1.67722297
361,0.01594910,0.00000378,0.00194338,114.46065521,0.12498032,0.60168529,1.42407942,-0.10539164,-0.49432158,1.67708433
362,0.01586569,0.00000374,0.00193519,113.94101715,0.12501450,0.60194927,1.42414832,-0.10538247,-0.49442601,1.67694616
363,0.01578272,0.00000371,0.00192730,113.41323090,0.12504858,0.60221243,1.42421687,-0.10537325,-0.49453008,1.67680836
364,0.01570198,0.00000368,0.00191939,112.90715027,0.12508254,0.60247481,1.42428529,-0.10536408,-0.49463382,1.67667103
365,0.01561942,0.00000365,0.00191147,112.38163757,0.12511639,0.60273647,1.42435336,-0.10535502,-0.49473724,1.67653418
366,0.01554242,0.00000362,0.00190382,111.90074921,0.12515013,0.60299736,1.42442131,-0.10534601,-0.49484032,1.67639768
367,0.01546026,0.00000359,0.00189590,111.37719727,0.12518376,0.60325754,1.42448914,-0.10533705,-0.49494308,1.67626166
368,0.01538070,0.00000356,0.00188794,110.87979889,0.12521729,0.60351694,1.42455661,-0.10532818,-0.49504551,1.67612600
369,0.01530034,0.00000354,0.00188028,110.36156464,0.12525071,0.60377562,1.42462373,-0.10531942,-0.49514762,1.67599070
370,0.01522286,0.00000351,0.00187273,109.86724091,0.12528403,0.60403359,1.42469084,-0.10531076,-0.49524942,1.67585588
371,0.01514521,0.00000348,0.00186508,109.37392426,0.12531729,0.60429072,1.42475784,-0.10530233,-0.49535090,1.67572165
372,0.01506970,0.00000345,0.00185753,108.89675140,0.12535045,0.60454720,1.42482448,-0.10529401,-0.49545205,1.67558765
373,0.01499300,0.00000342,0.00185013,108.40127563,0.12538353,0.60480297,1.42489111,-0.10528580,-0.49555290,1.67545414
374,0.01491641,0.00000339,0.00184259,107.91094971,0.12541655,0.60505790,1.42495751,-0.10527759,-0.49565342,1.67532110
375,0.01484247,0.00000337,0.00183529,107.43705750,0.12544949,0.60531211,1.42502379,-0.10526945,-0.49575362,1.67518854
376,0.01476625,0.00000334,0.00182775,106.94805908,0.12548235,0.60556555,1.42508984,-0.10526139,-0.49585351,1.67505622
377,0.01469253,0.00000331,0.00182050,106.47264862,0.12551513,0.60581827,1.42515588,-0.10525344,-0.49595311,1.67492449
378,0.01462043,0.00000329,0.00181327,106.01147461,0.12554786,0.60607028,1.42522168,-0.10524552,-0.49605238,1.67479312
379,0.01454747,0.00000326,0.00180597,105.54298401,0.12558049,0.60632151,1.42528725,-0.10523753,-0.49615136,1.67466211
380,0.01447540,0.00000324,0.00179891,105.07393646,0.12561303,0.60657203,1.42535269,-0.10522952,-0.49625003,1.67453170
